RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868042.12272,0.54322069883346558 0.70768868923187256   0.278373122215271, 0.002382778562605381 0.0015444607706740499 -0.012643924914300442   0.99991601705551147,0.54322069883346558 0.70768868923187256   0.278373122215271, 0.002382778562605381 0.0015444607706740499 -0.012643924914300442   0.99991601705551147
1715868042.1327193,0.54438763856887817 0.70014584064483643 0.27843600511550903,0.0022380368318408728 0.0017366013489663601 -0.010870019905269146   0.99993687868118286,0.54438763856887817 0.70014584064483643 0.27843600511550903,0.0022380368318408728 0.0017366013489663601 -0.010870019905269146   0.99993687868118286
1715868042.1377189,0.54529774188995361 0.69496417045593262 0.27852833271026611,0.0025994419120252132 0.0018152481643483043 -0.010069763287901878   0.99994426965713501,0.54529774188995361 0.69496417045593262 0.27852833271026611,0.0025994419120252132 0.0018152481643483043 -0.010069763287901878   0.99994426965713501
1715868042.1427186,0.54628151655197144 0.68961191177368164 0.27855554223060608,  0.003086902666836977  0.0018438738770782948 -0.0091801490634679794    0.99995142221450806,0.54628151655197144 0.68961191177368164 0.27855554223060608,  0.003086902666836977  0.0018438738770782948 -0.0091801490634679794    0.99995142221450806
1715868042.1477191,0.54732990264892578 0.68421167135238647 0.27865147590637207, 0.0031690150499343872  0.0018779789097607136 -0.0083015579730272293    0.99995875358581543,0.54732990264892578 0.68421167135238647 0.27865147590637207, 0.0031690150499343872  0.0018779789097607136 -0.0083015579730272293    0.99995875358581543
1715868042.1577189,0.54918205738067627 0.67582833766937256 0.27868399024009705, 0.0027360771782696247   0.001770959934219718 -0.0077880765311419964    0.99996435642242432,0.54918205738067627 0.67582833766937256 0.27868399024009705, 0.0027360771782696247   0.001770959934219718 -0.0077880765311419964    0.99996435642242432
1715868042.1627207,0.55044263601303101  0.6702454686164856 0.27874958515167236,0.0026252006646245718 0.0016505895182490349 -0.007199564017355442   0.99996930360794067,0.55044263601303101  0.6702454686164856 0.27874958515167236,0.0026252006646245718 0.0016505895182490349 -0.007199564017355442   0.99996930360794067
1715868042.1677201,0.55177271366119385 0.66468298435211182 0.27878057956695557,  0.002274239668622613  0.0015835595550015569 -0.0069048050791025162    0.99997234344482422,0.55177271366119385 0.66468298435211182 0.27878057956695557,  0.002274239668622613  0.0015835595550015569 -0.0069048050791025162    0.99997234344482422
1715868042.1727195,0.55320096015930176 0.65905594825744629  0.2787739634513855, 0.0020528964232653379  0.0015624717343598604 -0.0065560596995055676    0.99997520446777344,0.55320096015930176 0.65905594825744629  0.2787739634513855, 0.0020528964232653379  0.0015624717343598604 -0.0065560596995055676    0.99997520446777344
1715868042.1827207,0.55535334348678589 0.65090161561965942 0.27867615222930908,0.0017583043081685901 0.0020481774117797613 -0.005376910325139761   0.99998188018798828,0.55535334348678589 0.65090161561965942 0.27867615222930908,0.0017583043081685901 0.0020481774117797613 -0.005376910325139761   0.99998188018798828
