RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868478.8363976,0.47135955095291138 0.91462403535842896 0.27804481983184814,0.0039031046908348799 0.0044471719302237034   0.32778948545455933   0.94473224878311157,0.47135955095291138 0.91462403535842896 0.27804481983184814,0.0039031046908348799 0.0044471719302237034   0.32778948545455933   0.94473224878311157
1715868478.841409, 0.4720313549041748 0.90933352708816528 0.27807620167732239,0.0039548571221530437 0.0040626120753586292   0.32207867503166199   0.94669592380523682, 0.4720313549041748 0.90933352708816528 0.27807620167732239,0.0039548571221530437 0.0040626120753586292   0.32207867503166199   0.94669592380523682
1715868478.8464005, 0.4727405309677124 0.90396022796630859 0.27820569276809692,0.0042205657809972763 0.0043667107820510864   0.31657451391220093   0.94854819774627686, 0.4727405309677124 0.90396022796630859 0.27820569276809692,0.0042205657809972763 0.0043667107820510864   0.31657451391220093   0.94854819774627686
1715868478.8563981,0.47396820783615112 0.89568203687667847 0.27837875485420227,0.0052087805233895779 0.0045192297548055649   0.30847734212875366   0.95120668411254883,0.47396820783615112 0.89568203687667847 0.27837875485420227,0.0052087805233895779 0.0045192297548055649   0.30847734212875366   0.95120668411254883
1715868478.8613768,0.47490802407264709 0.88991808891296387  0.2784237265586853,0.0053419065661728382 0.0044596935622394085   0.30329453945159912   0.95287144184112549,0.47490802407264709 0.88991808891296387  0.2784237265586853,0.0053419065661728382 0.0044596935622394085   0.30329453945159912   0.95287144184112549
1715868478.8663728,0.47597229480743408 0.88405853509902954  0.2785593569278717,0.0062788729555904865 0.0046641780063509941   0.29794681072235107   0.95455044507980347,0.47597229480743408 0.88405853509902954  0.2785593569278717,0.0062788729555904865 0.0046641780063509941   0.29794681072235107   0.95455044507980347
1715868478.8713696,0.47708222270011902  0.8781437873840332 0.27862423658370972,0.0063184583559632301 0.0047265389002859592   0.29291734099388123   0.95610523223876953,0.47708222270011902  0.8781437873840332 0.27862423658370972,0.0063184583559632301 0.0047265389002859592   0.29291734099388123   0.95610523223876953
1715868478.8813698,0.47882401943206787 0.86894190311431885 0.27879944443702698,0.0072660180740058422 0.0048408233560621738   0.28536751866340637    0.9583783745765686,0.47882401943206787 0.86894190311431885 0.27879944443702698,0.0072660180740058422 0.0048408233560621738   0.28536751866340637    0.9583783745765686
1715868478.8864126,0.48011380434036255 0.86261659860610962 0.27879947423934937,0.0075232125818729401 0.0046433177776634693   0.28036445379257202   0.95985293388366699,0.48011380434036255 0.86261659860610962 0.27879947423934937,0.0075232125818729401 0.0046433177776634693   0.28036445379257202   0.95985293388366699
1715868478.896395,0.48196974396705627 0.85309058427810669 0.27896881103515625,0.0081287361681461334 0.0048469356261193752   0.27287152409553528   0.96200394630432129,0.48196974396705627 0.85309058427810669 0.27896881103515625,0.0081287361681461334 0.0048469356261193752   0.27287152409553528   0.96200394630432129
1715868478.9014008,0.48328045010566711  0.8467363715171814 0.27907711267471313,0.0080852610990405083  0.005075518973171711   0.26792088150978088   0.96339362859725952,0.48328045010566711  0.8467363715171814 0.27907711267471313,0.0080852610990405083  0.005075518973171711   0.26792088150978088   0.96339362859725952
