RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867954.8310637,0.57370597124099731 0.64631807804107666 0.27877122163772583, 0.002668455708771944 0.0015474790707230568  -0.19412271678447723   0.98097240924835205,0.57370597124099731 0.64631807804107666 0.27877122163772583, 0.002668455708771944 0.0015474790707230568  -0.19412271678447723   0.98097240924835205
1715867954.8360341,0.57363420724868774 0.64106231927871704 0.27877819538116455,0.0023472646716982126 0.0012849777704104781  -0.18974891304969788   0.98182898759841919,0.57363420724868774 0.64106231927871704 0.27877819538116455,0.0023472646716982126 0.0012849777704104781  -0.18974891304969788   0.98182898759841919
1715867954.8410432,0.57359457015991211 0.63573539257049561  0.2787727415561676, 0.002344614127650857 0.0014677688013762236  -0.18551427125930786   0.98263770341873169,0.57359457015991211 0.63573539257049561  0.2787727415561676, 0.002344614127650857 0.0014677688013762236  -0.18551427125930786   0.98263770341873169
1715867954.8460643,0.57355743646621704 0.63027465343475342 0.27883806824684143,0.0027162879705429077 0.0015543822664767504  -0.18107178807258606   0.98346489667892456,0.57355743646621704 0.63027465343475342 0.27883806824684143,0.0027162879705429077 0.0015543822664767504  -0.18107178807258606   0.98346489667892456
1715867954.8560359,0.57368749380111694 0.62186819314956665 0.27887332439422607,0.0025653045158833265 0.0014249896630644798   -0.1742948591709137   0.98468911647796631,0.57368749380111694 0.62186819314956665 0.27887332439422607,0.0025653045158833265 0.0014249896630644798   -0.1742948591709137   0.98468911647796631
1715867954.8610637,0.57388341426849365 0.61613768339157104 0.27893102169036865,0.0025875086430460215 0.0014721947954967618  -0.16982589662075043   0.98546957969665527,0.57388341426849365 0.61613768339157104 0.27893102169036865,0.0025875086430460215 0.0014721947954967618  -0.16982589662075043   0.98546957969665527
1715867954.8660636, 0.5739898681640625 0.61034196615219116 0.27891448140144348,0.0026392503641545773 0.0017132480861619115  -0.16563296318054199   0.98618245124816895, 0.5739898681640625 0.61034196615219116 0.27891448140144348,0.0026392503641545773 0.0017132480861619115  -0.16563296318054199   0.98618245124816895
1715867954.8711948,0.57426047325134277 0.60447633266448975 0.27902445197105408,0.0024950157385319471 0.0014471355825662613  -0.16130915284156799     0.986899733543396,0.57426047325134277 0.60447633266448975 0.27902445197105408,0.0024950157385319471 0.0014471355825662613  -0.16130915284156799     0.986899733543396
1715867954.8810625,0.57467347383499146 0.59543108940124512 0.27904847264289856,0.0023148867767304182 0.0017427612328901887  -0.15476679801940918   0.98794680833816528,0.57467347383499146 0.59543108940124512 0.27904847264289856,0.0023148867767304182 0.0017427612328901887  -0.15476679801940918   0.98794680833816528
1715867954.8860922,0.57503467798233032 0.58934837579727173 0.27910470962524414, 0.002488341648131609 0.0017691056709736586  -0.15040302276611328   0.98862004280090332,0.57503467798233032 0.58934837579727173 0.27910470962524414, 0.002488341648131609 0.0017691056709736586  -0.15040302276611328   0.98862004280090332
1715867954.8910644,0.57554680109024048 0.58313858509063721 0.27919772267341614,0.0025048835668712854 0.0014796012546867132  -0.14608792960643768   0.98926734924316406,0.57554680109024048 0.58313858509063721 0.27919772267341614,0.0025048835668712854 0.0014796012546867132  -0.14608792960643768   0.98926734924316406
1715867954.8960378,0.57603853940963745  0.5768541693687439 0.27909711003303528,0.0025401974562555552 0.0016695042140781879  -0.14200754463672638    0.9898608922958374,0.57603853940963745  0.5768541693687439 0.27909711003303528,0.0025401974562555552 0.0016695042140781879  -0.14200754463672638    0.9898608922958374
1715867954.9010625,0.57658833265304565 0.57056176662445068 0.27913922071456909,0.0021529048681259155 0.0015453605446964502   -0.1376483291387558   0.99047762155532837,0.57658833265304565 0.57056176662445068 0.27913922071456909,0.0021529048681259155 0.0015453605446964502   -0.1376483291387558   0.99047762155532837
1715867954.9110904,0.57751107215881348 0.56090325117111206 0.27915960550308228,0.0023148923646658659 0.0017551954369992018  -0.13134722411632538   0.99133217334747314,0.57751107215881348 0.56090325117111206 0.27915960550308228,0.0023148923646658659 0.0017551954369992018  -0.13134722411632538   0.99133217334747314
1715867954.9160371,0.57813495397567749 0.55447757244110107 0.27915164828300476,0.0024682008661329746 0.0020441906526684761  -0.12754304707050323   0.99182784557342529,0.57813495397567749 0.55447757244110107 0.27915164828300476,0.0024682008661329746 0.0020441906526684761  -0.12754304707050323   0.99182784557342529
1715867954.9210625,0.57894837856292725 0.54795020818710327 0.27918222546577454,0.0019727135077118874 0.0018521557794883847  -0.12341159582138062   0.99235188961029053,0.57894837856292725 0.54795020818710327 0.27918222546577454,0.0019727135077118874 0.0018521557794883847  -0.12341159582138062   0.99235188961029053
1715867954.9310639,0.58018195629119873 0.53816747665405273 0.27930545806884766,0.0017874104669317603 0.0016267140163108706  -0.11742669343948364   0.99307858943939209,0.58018195629119873 0.53816747665405273 0.27930545806884766,0.0017874104669317603 0.0016267140163108706  -0.11742669343948364   0.99307858943939209
1715867954.9360385,0.58111780881881714 0.53160476684570312 0.27924612164497375,0.0017936021322384477  0.001758011057972908  -0.11318361759185791   0.99357092380523682,0.58111780881881714 0.53160476684570312 0.27924612164497375,0.0017936021322384477  0.001758011057972908  -0.11318361759185791   0.99357092380523682
1715867954.9410629,0.58212435245513916 0.52500706911087036 0.27928546071052551,0.0013629941968247294 0.0019505554810166359  -0.10917790979146957   0.99401938915252686,0.58212435245513916 0.52500706911087036 0.27928546071052551,0.0013629941968247294 0.0019505554810166359  -0.10917790979146957   0.99401938915252686
1715867954.9460642, 0.5831642746925354 0.51839756965637207 0.27931168675422668,0.0018084738403558731 0.0020608864724636078  -0.10524975508451462   0.99444204568862915, 0.5831642746925354 0.51839756965637207 0.27931168675422668,0.0018084738403558731 0.0020608864724636078  -0.10524975508451462   0.99444204568862915
1715867954.9510634, 0.5842551589012146 0.51174843311309814 0.27937993407249451,0.0017007767455652356 0.0019479090115055442  -0.10093957930803299   0.99488919973373413, 0.5842551589012146 0.51174843311309814 0.27937993407249451,0.0017007767455652356 0.0019479090115055442  -0.10093957930803299   0.99488919973373413
1715867954.961082,0.58600926399230957  0.5018543004989624 0.27942374348640442,0.0015067352214828134 0.0018158199964091182 -0.095081418752670288   0.99546670913696289,0.58600926399230957  0.5018543004989624 0.27942374348640442,0.0015067352214828134 0.0018158199964091182 -0.095081418752670288   0.99546670913696289
1715867954.9660635,0.58720451593399048 0.49531397223472595 0.27943161129951477,0.0017603404121473432 0.0019296909449622035 -0.091084286570549011   0.99583977460861206,0.58720451593399048 0.49531397223472595 0.27943161129951477,0.0017603404121473432 0.0019296909449622035 -0.091084286570549011   0.99583977460861206
