RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867974.4437995, 0.5215153694152832 0.68144679069519043 0.27840885519981384,0.0026294472627341747 0.0025236278306692839  0.074735395610332489    0.9971967339515686, 0.5215153694152832 0.68144679069519043 0.27840885519981384,0.0026294472627341747 0.0025236278306692839  0.074735395610332489    0.9971967339515686
1715867974.448796,0.52263891696929932 0.67642265558242798 0.27840340137481689,0.0024473501835018396 0.0026574623771011829  0.069932267069816589   0.99754518270492554,0.52263891696929932 0.67642265558242798 0.27840340137481689,0.0024473501835018396 0.0026574623771011829  0.069932267069816589   0.99754518270492554
1715867974.458796,0.52437889575958252 0.66857069730758667  0.2784593403339386,0.0025503020733594894 0.0026885564438998699   0.06228020042181015   0.99805182218551636,0.52437889575958252 0.66857069730758667  0.2784593403339386,0.0025503020733594894 0.0026885564438998699   0.06228020042181015   0.99805182218551636
1715867974.4637957,0.52564555406570435 0.66317379474639893 0.27851688861846924,0.0025625326670706272 0.0026212837547063828  0.057237040251493454   0.99835389852523804,0.52564555406570435 0.66317379474639893 0.27851688861846924,0.0025625326670706272 0.0026212837547063828  0.057237040251493454   0.99835389852523804
1715867974.4687984,0.52693808078765869  0.6576654314994812 0.27854698896408081,0.0025811695959419012 0.0027548654470592737  0.051618665456771851   0.99865972995758057,0.52693808078765869  0.6576654314994812 0.27854698896408081,0.0025811695959419012 0.0027548654470592737  0.051618665456771851   0.99865972995758057
1715867974.4738243,0.52832579612731934 0.65206748247146606  0.2785833477973938,0.0028436665888875723 0.0026156692765653133  0.046441461890935898   0.99891352653503418,0.52832579612731934 0.65206748247146606  0.2785833477973938,0.0028436665888875723 0.0026156692765653133  0.046441461890935898   0.99891352653503418
1715867974.4837954,0.53045886754989624 0.64353644847869873 0.27857312560081482,0.0028459876775741577 0.0024376437067985535  0.037938088178634644   0.99927306175231934,0.53045886754989624 0.64353644847869873 0.27857312560081482,0.0028459876775741577 0.0024376437067985535  0.037938088178634644   0.99927306175231934
1715867974.4887948,0.53193926811218262 0.63763600587844849 0.27869883179664612,0.0026306489016860723 0.0024843213614076376  0.032381348311901093   0.99946904182434082,0.53193926811218262 0.63763600587844849 0.27869883179664612,0.0026306489016860723 0.0024843213614076376  0.032381348311901093   0.99946904182434082
1715867974.4937978,0.53348898887634277 0.63171488046646118 0.27873212099075317,0.0028525521047413349  0.002217794768512249  0.026486501097679138   0.99964267015457153,0.53348898887634277 0.63171488046646118 0.27873212099075317,0.0028525521047413349  0.002217794768512249  0.026486501097679138   0.99964267015457153
1715867974.5037959,0.53680139780044556 0.61963397264480591 0.27886739373207092,0.0027619756292551756 0.0023075155913829803  0.015363724902272224   0.99987548589706421,0.53680139780044556 0.61963397264480591 0.27886739373207092,0.0027619756292551756 0.0023075155913829803  0.015363724902272224   0.99987548589706421
1715867974.5138311,  0.539512038230896 0.61033254861831665 0.27901482582092285,0.0026382396463304758 0.0021084288600832224  0.006821588147431612   0.99997103214263916,  0.539512038230896 0.61033254861831665 0.27901482582092285,0.0026382396463304758 0.0021084288600832224  0.006821588147431612   0.99997103214263916
1715867974.5187976, 0.5413709282875061 0.60420668125152588 0.27905327081680298,0.0028540641069412231  0.002117127412930131  0.001128337113186717   0.99999302625656128, 0.5413709282875061 0.60420668125152588 0.27905327081680298,0.0028540641069412231  0.002117127412930131  0.001128337113186717   0.99999302625656128
1715867974.5237989,0.54320919513702393 0.59793812036514282 0.27904802560806274, 0.0023414688184857368  0.0017880664672702551 -0.0044557293877005577    0.99998575448989868,0.54320919513702393 0.59793812036514282 0.27904802560806274, 0.0023414688184857368  0.0017880664672702551 -0.0044557293877005577    0.99998575448989868
1715867974.5337996,0.54610925912857056 0.58852750062942505 0.27911710739135742,0.0023879436776041985 0.0018257822375744581 -0.012128495611250401   0.99992191791534424,0.54610925912857056 0.58852750062942505 0.27911710739135742,0.0023879436776041985 0.0018257822375744581 -0.012128495611250401   0.99992191791534424
1715867974.5388124,0.54810357093811035 0.58232289552688599 0.27901288866996765,0.0021911140065640211 0.0018936637789011002 -0.017081983387470245   0.99984991550445557,0.54810357093811035 0.58232289552688599 0.27901288866996765,0.0021911140065640211 0.0018936637789011002 -0.017081983387470245   0.99984991550445557
1715867974.543819,0.55017447471618652 0.57600075006484985 0.27901816368103027,0.0024995841085910797 0.0018933619139716029 -0.021726548671722412    0.9997590184211731,0.55017447471618652 0.57600075006484985 0.27901816368103027,0.0024995841085910797 0.0018933619139716029 -0.021726548671722412    0.9997590184211731
1715867974.5487986,0.55220496654510498 0.56978577375411987  0.2790285050868988,0.0020005914848297834 0.0018914806423708797 -0.026150714606046677   0.99965423345565796,0.55220496654510498 0.56978577375411987  0.2790285050868988,0.0020005914848297834 0.0018914806423708797 -0.026150714606046677   0.99965423345565796
