DesiredFlux,0.661,HitTime,1715867618.3461504,DesiredPos, 0.5867915153503418  0.1556098461151123 0.22130286693572998
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715867617.6887994,-0.93500784894667377   1.5786867404316771   1.0740953250264853 -0.69417142709732449  -2.8182027547619168  -1.8878623659191578 -0.32725143190029887,-8.0716977772042901e-05  2.3257837424349833e-05  -0.0016265637474825391 -0.00018549346660240375 -2.2634613475543704e-07  4.2031731036388528e-06 -2.0861428502847471e-06,  0.95710580444335935    71.467036647796633   -14.693457221984863   -8.5026608657836906   -2.1366699028015135   0.83871796798706055 -0.079766651153564447,-0.032112793982386506  -0.15619761228638884  -0.53409706240530874   -1.1267766564311634   -2.9959832888022992 -0.087799415785775214   0.71623128944876802, 0.59591776132583618 -0.20402494072914124  0.22102683782577515,  -0.69384485483169556 -0.0091590946540236473  0.0048341173678636551    0.72005003690719604,-0.00026920382515527308 -0.00030913829687051475 -0.00068650778848677874,-0.0033976377453655005    0.72555792331695557 9.9268589110579342e-05,   0.1280389130115509  0.039958663284778595  0.046311367303133011  0.039958663284778595   0.24419750273227692 -0.014147456735372543  0.046311367303133011 -0.014147456735372543   0.23866377770900726,    -1.3377798252287576    -0.37923183726729093    -0.26071944282346493      1.4719228429536102     0.54261579210113098   -0.084909677367406289 -2.0416496049335819e-05,0.00072842894587665796
IIWA_7,1715867617.6937699,-0.93500395402628178   1.5786867404316771    1.074090052059566 -0.69417238582849916  -2.8182026587688078  -1.8878624858014608 -0.32725155167351883, 9.1223233461930944e-05  1.8606269939479868e-05  -0.0015121696747589512  -0.0001867440202687915  3.6586474528836741e-06 -1.4327536360309472e-06 -6.4598430783540574e-06,   1.0888422775268554    71.456282649993895   -14.687294597625732   -8.5396366119384766   -2.1437129020690917   0.83838421630859372 -0.079766651153564447,-0.039947807949728353  -0.14759100851408991  -0.54163762940600746   -1.1246700601821125   -2.9998430609626912 -0.087635382834706871   0.71606514446961744, 0.59591716527938843 -0.20402383804321289  0.22102430462837219,  -0.69384604692459106 -0.0091579677537083626  0.0048373304307460785    0.72004890441894531,-0.00023737720039207488 -0.00020336631860118359 -0.00065040565095841885,-0.0033963522873818874    0.72555786371231079 0.00010161753743886948,  0.12803937494754791   0.03995833545923233  0.046311929821968079   0.03995833545923233   0.24419766664505005 -0.014147511683404446  0.046311929821968079 -0.014147511683404446   0.23866342008113861,    -1.3377669688177107    -0.37923235373504838    -0.26072086919715076      1.4719100328406398     0.54262020319928439   -0.084902135351505592 -2.0417046719956033e-05,0.00065740389982238412
IIWA_7,1715867617.6987693,-0.93499981945036692   1.5786867404316771   1.0740848987567833 -0.69417400374871574   -2.818202850580493  -1.8878624858014608 -0.32725143190029887, 0.00023836162336395787  1.4885015951583896e-05  -0.0014158678511160931 -0.00021411202487818987 -4.7455494457638766e-06 -1.1462029088247578e-06 -3.7694566455698705e-07,   1.1748742599487305    71.473757896423336   -14.683773097991944     -8.54491886138916   -2.1419521522521974   0.84038672637939449 -0.079766651153564447, 20.562082380672582  2.5096551230512123  2.1894646674124267  -11.71401169990401 -2.7404393694877998  1.7306812216867202 0.71602476512741098, 0.59591704607009888 -0.20402193069458008  0.22102218866348267,  -0.69384700059890747 -0.0091576771810650826   0.004840577021241188    0.72004795074462891,-0.00019546455587260425 -8.6337618995457888e-05 -0.00060519576072692871,-0.0033957327250391245    0.72555792331695557 0.00010270610073348507,  0.12803962826728821  0.039957873523235321  0.046312436461448669  0.039957873523235321   0.24419794976711273 -0.014147489331662655  0.046312436461448669 -0.014147489331662655   0.23866310715675354,    -1.3377484278365159    -0.37923007833828848    -0.26072116575104332      1.4718904925192788     0.54262463598409028   -0.084892577265627267 -2.0417192381216864e-05,0.00058469892246648669
IIWA_7,1715867617.7037783,-0.93496824109912746   1.5786924929278088   1.0740903516016989 -0.69420528255782232  -2.8182027547619168  -1.8878417530352762 -0.32725155167351883,  0.0014538233482695069  0.00024200785802771867 -0.00091458048426892131  -0.0014224419841658712  3.6303490771690354e-08  0.00082839368505406086  -5.092485329771849e-06,   0.9826465492248535    71.433430404663085   -14.844881706237793   -8.1927688980102538   -2.1666026496887207    0.7763064041137695 -0.081435409545898438, 20.558184295288356  2.5110827170095229   2.187704330913979 -11.712418402185815 -2.7410411265780983  1.7308373219062894 0.71601823517213048,  0.5959172248840332 -0.20401962101459503  0.22102028131484985,  -0.69384795427322388 -0.0091577870771288872  0.0048438501544296741    0.72004705667495728,-0.00015042767336126417   2.360645703447517e-05 -0.00056064460659399629,-0.0033957334235310555    0.72555804252624512 0.00010270612256135792,  0.12803976237773895  0.039957370609045029   0.04631289467215538  0.039957370609045029   0.24419824779033661 -0.014147436246275902   0.04631289467215538 -0.014147436246275902   0.23866282403469086,     -1.337728202125632    -0.37922661036215999    -0.26072117112452275      1.4718691632609193     0.54262947272576412   -0.084882048654755238 -2.0417211921142098e-05,0.00052925699856132269
IIWA_7,1715867617.7087932, -0.9344675401706507   1.5787410290071435   1.0741737018727062 -0.69457883090522043  -2.8182017000594497  -1.8876994404152319 -0.32725155167351883,   0.021191095817686027   0.0021350494598121311   0.0026023464528794728   -0.016079887483257161  4.2217141478231148e-05   0.0063552197498185489 -4.0739882638174797e-06,  -7.6366826896667481    69.269188346862791   -15.441775894165039   -3.3524676513671876   -1.9535519218444823   0.92415839767456054 -0.087442939758300781, 20.554560009285431  2.5120080728100422  2.1864574807000201 -11.710730499234511 -2.7413585250270631  1.7311119440877241 0.71590429637933384, 0.59591734409332275 -0.20401690900325775  0.22101829946041107,  -0.69384884834289551 -0.0091580282896757126  0.0048475549556314945    0.72004616260528564,-0.00011531871132319793  0.00012718771176878363 -0.00052745151333510876,-0.0033952293451875448    0.72555804252624512 0.00010442867642268538,   0.1280398815870285  0.039956748485565186  0.046313382685184479  0.039956748485565186   0.24419865012168884 -0.014147321693599224  0.046313382685184479 -0.014147321693599224   0.23866254091262817,    -1.3377030111323407    -0.37922114032706844    -0.26071991523135551      1.4718412707477313     0.54263426113720925    -0.08486970615351197 -2.0417101787018055e-05,0.00050532905152067542
IIWA_7,1715867617.7137959,-0.93385970024254483   1.5787337185864885   1.0742023442528945 -0.69488892268075764  -2.8181974815986477  -1.8875037379552027 -0.32725161166921185,   0.041266473778383578   0.0014156227416477472   0.0032275723698352945   -0.025267581008093822   0.0002025121452629025    0.012912274201022887 -5.6590183320431067e-06,  -17.608327152252198    68.758373451232913   -16.349442424774171   -1.3328876113891601   -1.8787200546264649   0.45223352432250974 -0.070421604156494136,  20.51634568141505   2.503817352521859  2.1803967203779528  -11.68987387901036 -2.7405197797796084  1.7318627711390122 0.71460528264382894,0.59592419862747192 -0.2039857804775238  0.2210141122341156,   -0.6938437819480896 -0.0091687720268964767   0.004864485003054142    0.72005075216293335,0.00018183804058935493  0.0013471008278429508 -0.0005898280069231987,-0.0033953948877751827    0.72555816173553467 0.00010514138557482511,  0.12803854048252106  0.039947327226400375  0.046315863728523254  0.039947327226400375   0.24420422315597534 -0.014144129119813442  0.046315863728523254 -0.014144129119813442   0.23866310715675354,     -1.337326001500827    -0.37910918338379673    -0.26065352608650727      1.4713842622366968     0.54260324983168573   -0.084788601263596775 -2.0405918732535611e-05,0.0013499088818207383
IIWA_7,1715867617.7187984,-0.93341784188988519   1.5787356960445311   1.0742140887915974 -0.69524880891802043  -2.8181966187078658  -1.8873426700270162 -0.32725197109795467,   0.050687513129092497   0.0012115965150240261   0.0030518394439840689   -0.034609514296986915    0.000196525347487865    0.016772536488277784 -1.8904364378608589e-05,  -22.662706119537354    69.219451107025151   -16.603870773315428    0.5467128181457519   -1.7669124412536621   0.58807045745849607 -0.087776691436767584, 19.956691607014495   2.390132414716466  2.1190867090910892 -11.365879125053313 -2.7255204102979391   1.775415471792511 0.69988510343991051, 0.59601110219955444 -0.20354177057743073  0.22098863124847412, -0.69377219676971436 -0.009384780190885067 0.0051371888257563114   0.72011500597000122, 0.0036152275279164314   0.018838969990611076 -0.0014899144880473614,-0.0033955213148146868    0.72555971145629883 0.00010588132863631472,  0.12801031768321991  0.039827000349760056  0.046344410628080368  0.039827000349760056   0.24427987635135651 -0.014098151586949825  0.046344410628080368 -0.014098151586949825   0.23867107927799225,     -1.332465969384522    -0.37750028772975952    -0.25976523152682063      1.4654608330184615     0.54242017933869846   -0.083397182504718614 -2.0230716657465564e-05,0.017527813091874123
IIWA_7,1715867617.723794,-0.93320638019754132   1.5787304229685284   1.0742440493317034  -0.6956601674238353   -2.818188661228207  -1.8870506743705791 -0.32725215086686765,   0.049008478197028915  0.00075835417190994216   0.0036398931594254754   -0.044141951670184046  0.00047551946434069348    0.025097855448106877 -2.2314248022002252e-05,  -20.26725310897827   68.318803791046136   -16.57129690170288  0.74215604782104494  -1.6172487068176269  0.13416817474365234 -0.09244921493530274, 19.448472660778783  2.3329356022269785  2.0715180676026401 -11.105508156381696  -2.723097199377861  1.7899810766641879 0.69329316161606491, 0.59613883495330811 -0.20306526124477386  0.22097267210483551,  -0.69374239444732666 -0.0096027636900544167  0.0054083690047264099    0.72013890743255615, 0.0079809771850705147   0.034135270863771439 -0.0018290643347427249,-0.0034010724630206823    0.72557967901229858 0.00010753418609965593,  0.12797221541404724  0.039703004062175751  0.046368520706892014  0.039703004062175751   0.24435631930828094 -0.014052432961761951  0.046368520706892014 -0.014052432961761951   0.23868021368980408,   -1.3274800940088483   -0.37586921891641367   -0.25899547037866455      1.459494277412432    0.54231961917050597  -0.081987504206182393 -2.008909216755228e-05,0.031977929174900055
IIWA_7,1715867617.7287998,-0.93305897427040718    1.578717539929738   1.0742699951781973 -0.69614211304417006  -2.8181912499005537  -1.8866454876762484 -0.32725239063147366,   0.045103019642988601  9.1361785910577809e-05   0.0039497483872986891   -0.054591386149537922  0.00027686867760439874    0.036285752131711521 -2.7441982657706308e-05,  -15.528772827148437    67.607695686340335   -16.728003635406495  -0.67612792968750002   -2.1701241493225099   0.62278063201904299 -0.098456745147705083, 19.155166360219372  2.2655883220009203  2.0668027689137811  -10.92559174487711  -2.707900657293183  1.8266605323140628 0.68212099306607521, 0.59621566534042358 -0.20267018675804138  0.22094503045082092,  -0.69370400905609131 -0.0097784716635942459  0.0056590000167489052    0.72017157077789307, 0.0094334622845053673   0.043114740401506424 -0.0025677571538835764,-0.0034704301506280899    0.72559952735900879 0.00011828437709482387,  0.12795133888721466  0.039593368768692017  0.046395327895879745  0.039593368768692017   0.24442356824874878 -0.014011714607477188  0.046395327895879745 -0.014011714607477188   0.23868773877620697,    -1.3230804840524968    -0.37444940395392479    -0.25826274220097645      1.4541605942461899      0.5421832927430259   -0.080744236747420928 -1.9954346619499574e-05,0.040271956473588943
IIWA_7,1715867617.7337685,-0.93281443618891025   1.5787114280048635   1.0742979183736507 -0.69679279655117232  -2.8181888530398918  -1.8859457287831725 -0.32725239063147366,   0.045863938974268346 -0.00017138756624874294   0.0042767265279756109   -0.069700449199720682   0.0003173693685613678    0.057018957428406875 -2.1953586126165047e-05,  -13.683117954254151    67.957200614929192   -15.873159599304199   -1.9817239189147948   -1.7757161903381347   0.11147306060791015 -0.081769161224365228, 19.085971725079599  2.2230251942316457  2.0754566163176085 -10.876914064987771 -2.6983391962766063  1.8316384405728923 0.67149350459008617, 0.59626996517181396 -0.20239247381687164  0.22091686725616455,  -0.69367074966430664 -0.0098470272496342659  0.0057965354062616825    0.72020161151885986,  0.009698021225631237   0.045603957027196884 -0.0031787606421858072,-0.0035734404809772968    0.72561681270599365 0.00012623208749573678,  0.12794926762580872  0.039496079087257385  0.046419721096754074  0.039496079087257385   0.24447736144065857 -0.013979361392557621  0.046419721096754074 -0.013979361392557621    0.2386995404958725,    -1.3192440890170687    -0.37336091611361866    -0.25763993862337742      1.4494800691666754     0.54176258878513295   -0.080089498514013258 -1.9869524692239793e-05,0.042569097131490707
