DesiredFlux,1.009,HitTime,1715868189.862675,DesiredPos,  0.586639404296875 0.16124862432479858 0.22152897715568542
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715868189.3663754,-0.98254321713863857   1.5603883270902441   1.0899208535637657 -0.80838294798702359  -2.8200709515280602  -1.7978294980955833 -0.32555410607496832,-0.00039100123654159098 -1.0315155665166411e-07  -0.0015856954367827114  0.00077459169105093418 -1.3164128941052957e-06 -0.00036181233342430703 -9.8060980373606111e-06,  0.23927645111083984    69.792101490020755   -16.720080261230468   -7.6081999588012694   -2.0768044090270994   0.89512200164794919 -0.062411563873291012,-0.06873224674645631 -0.59583392783955014 -0.62644028571142951 -0.58220403249702879   -3.803445292359044 -0.46142378564106051  0.17721936178208075, 0.59210455417633057 -0.19064922630786896  0.22349661588668823,   -0.6912086009979248  0.0063340025953948498 -0.0019252053461968899    0.72262495756149292, -0.0002122369478456676 -0.00060461746761575341 -0.00052431272342801094,-0.0018973224796354771     1.1096867322921753 -0.0006858804845251143,   0.13435938954353333   0.026114998385310173   0.048748884350061417   0.026114998385310173    0.24947522580623627 -0.0097163701429963112   0.048748884350061417 -0.0097163701429963112    0.24334248900413513,   -0.8371742958388495   -0.25822667197772375   -0.17496930070759475    0.84953181535585287    0.40345758701043621    -0.1170998214758967 -1.978873331864861e-05,0.00075283064506947994
IIWA_7,1715868189.3713722,-0.98254561391203377   1.5603883270902441   1.0899111463697153  -0.8083758773309746  -2.8200709515280602  -1.7978309362468869 -0.32555410607496832,-0.00040867192504114632 -8.2521245321331296e-08  -0.0016568441114404413  0.00090249959480038014 -1.0531303152842366e-06  -0.0003469759188834869 -7.8448784298884889e-06,  0.12904797363281251    69.827051982879638   -16.744730758666993   -7.5694634628295896   -2.0759240341186525   0.89412074661254881 -0.064080322265625003,  33.10915905315791  3.8143541496353297  4.1530114386375692 -20.283031153276646 -3.7855880257794086 0.42709499098399756 0.17698951580457178, 0.59210407733917236 -0.19065298140048981   0.2234933078289032,  -0.69121122360229492  0.0063382317312061787 -0.0019251552876085043    0.72262245416641235,-0.00018820018158294261 -0.00063374219462275505 -0.00055229297140613198, -0.0018968031508848071      1.1096864938735962 -0.00068480445770546794,   0.13435938954353333   0.026114998385310173   0.048748884350061417   0.026114998385310173    0.24947522580623627 -0.0097163701429963112   0.048748884350061417 -0.0097163701429963112    0.24334248900413513,   -0.8371742958388495   -0.25822667197772375   -0.17496930070759475    0.84953181535585287    0.40345758701043621    -0.1170998214758967 -1.978873331864861e-05,0.00078327523078769445
IIWA_7,1715868189.3763709,-0.98254890963907693   1.5603885667457669    1.089900720100013 -0.80836772806144774  -2.8200709515280602  -1.7978326739403236 -0.32555410607496832,-0.00045876662175940372  9.5202039141498854e-06  -0.0017425260772430868   0.0010479704569146292 -8.4250425222738933e-07  -0.0003470884725747338 -6.2759027439107915e-06,0.0040327491760253908    69.852592727661133   -16.763218631744383   -7.5404110908508297   -2.0829670333862302   0.89111698150634766 -0.061744060516357419, 33.111060091315622  3.8144374141313309  4.1548403406406695 -20.284799258622172 -3.7851510789708298 0.42585681789938806 0.17678050281925695, 0.59210348129272461 -0.19065773487091064  0.22348996996879578, -0.69121396541595459 0.0063430028967559338 -0.001925733988173306   0.72261977195739746,-0.00017516408115625381 -0.00069706892827525735 -0.00057526008458808064, -0.0018962710164487362      1.1096862554550171 -0.00068368803476914763,  0.13436044752597809   0.02611759677529335   0.04874970018863678   0.02611759677529335   0.24947410821914673 -0.009717792272567749   0.04874970018863678 -0.009717792272567749   0.24334099888801575,   -0.83726530151739809    -0.25826746189583361    -0.17499539504051143     0.84964372996498838     0.40347037670684927    -0.11712321443191342 -1.9794149430651942e-05,0.00083707273006439209
IIWA_7,1715868189.3813713,-0.98252613952824008   1.5603981541665974   1.0899074912139293 -0.80839109725655045  -2.8200709515280602  -1.7978253635196686 -0.32555410607496832, 0.00054379113606627669  0.00039111299635412718   -0.001123176305145417 -9.6391438576579492e-05 -6.7400340178191155e-07  1.4746048142170694e-05 -5.0207221951286332e-06,-0.34950492858886717   69.745052749633786  -17.066947975158691  -7.1037451362609865   -2.118182029724121  0.86274808883666987 -0.06341281890869141, 33.113834409562301  3.8143087350471343  4.1570910698548911 -20.286974100782967 -3.7845651764280834  0.4245328885696753 0.17652574228087042, 0.59210270643234253 -0.19066344201564789  0.22348630428314209,  -0.69121682643890381  0.0063484762795269489 -0.0019267356256023049    0.72261697053909302,-0.00017086626030504704 -0.00078627350740134716 -0.00060663046315312386, -0.0018956387648358941       1.109686017036438 -0.00068249402102082968,   0.13436104357242584   0.026119278743863106   0.048750109970569611   0.026119278743863106    0.24947337806224823 -0.0097186826169490814   0.048750109970569611 -0.0097186826169490814    0.24334016442298889, -0.83732423652982391  -0.25829319704051557  -0.17501130256292186   0.84971518573073723   0.40347674143159651  -0.11713954643077784 -1.97972944704361e-05,0.00091624940978363156
IIWA_7,1715868189.386375,-0.98211226436672694   1.5604807853619531    1.090056155523454 -0.80889305656741783  -2.8200707598909083  -1.7977862350922511 -0.32555410607496832,    0.01699003936937879    0.003618138211310332   0.0050480313368740553   -0.020155485585556611  7.1262833555764861e-06   0.0015769339352133236 -4.0165777561029069e-06,   -8.3934952850341791     66.955734569549563     -18.16829698562622 -0.0035214996337890624     -1.968518295288086     1.3303341903686523  -0.064414073944091793,  33.08087665671804  3.8059858857573716  4.1496392475556165 -20.265105643401942 -3.7834459684142629 0.42915022780286294 0.17494437835723298, 0.59210503101348877 -0.19063980877399445  0.22348268330097198,  -0.69121038913726807  0.0063380659557878971 -0.0019112915033474565    0.72262322902679443,-4.4758700823877007e-05  0.00031642446992918849 -0.00063042272813618183, -0.0018949230434373021      1.1096857786178589 -0.00068114878376945853,   0.13436108827590942   0.026112766936421394   0.048751659691333771   0.026112766936421394    0.24947609007358551 -0.0097161866724491119   0.048751659691333771 -0.0097161866724491119    0.24334023892879486,    -0.8370968750686103    -0.25821715308715909    -0.17496031266972523     0.84945702726546557     0.40346781497468953    -0.11707101291413835 -1.9788636507200863e-05,0.00064266420667991042
IIWA_7,1715868189.3913724,-0.98169095890225566   1.5604835417822573   1.0901757580283549 -0.80949058999904144  -2.8200630898669776  -1.7977265536675622 -0.32555632318853378,    0.03044425007435414   0.0030047673812174064   0.0088225252655328365   -0.040025725733389653   0.0003125019839104778   0.0036488041357278104 -9.1897804823338038e-05,  -17.295116966247559    65.671976081848143   -18.500198326110841    3.2151291656494139   -1.6225309562683106   0.98122993469238284 -0.046725234985351562, 32.533557940023783  3.6796289762584715   4.056345922984959 -19.873152117737707   -3.76555933344377 0.55146578266256729 0.15434728229677702, 0.59212237596511841 -0.19018849730491638  0.22347502410411835,   -0.6910940408706665  0.0060742772184312344 -0.0015931504312902689    0.72273755073547363, 0.00065249361796304584    0.018304983153939247 -0.00080836244160309434, -0.0018941244343295693      1.1096854209899902 -0.00067977886646986008,   0.13435956835746765   0.025993794202804565   0.048774052411317825   0.025993794202804565    0.24952726066112518 -0.0096639376133680344   0.048774052411317825 -0.0096639376133680344    0.24334940314292908,   -0.83293282600482854    -0.25664920378876133    -0.17398675410529307     0.84465446020498547     0.40347160679310434    -0.11551726668113105 -1.9618356716932794e-05,0.016670536249876022
IIWA_7,1715868189.3963711,-0.98144402393828034   1.5604651459028582   1.0903646294878577 -0.81030935231275236  -2.8200551323873189  -1.7977412941730091 -0.32555662273066666,   0.034232798618496131   0.0016679787290093864    0.014612878592540651   -0.064771073135148488  0.00056830077347878372   0.0023294230907054633 -8.5499929173691631e-05,  -22.380413677215575    65.857482543945309   -19.175445880889892     4.673910388946533   -1.8047685623168945    1.1547808074951171 -0.083771671295166009, 32.051263838436974  3.6110901536297852  3.9721277915429445 -19.525806561218879 -3.7654391709517778 0.67775391195481205 0.14203698671834253, 0.5921330451965332  -0.189706951379776 0.22349098324775696,  -0.69099444150924683  0.0057870959863066673 -0.0012490998487919569    0.72283583879470825, 0.00092590972781181335    0.033903095871210098 -4.2151150410063565e-06, -0.0018931679660454392      1.1096867322921753 -0.00067826185841113329,   0.13436128199100494   0.025864969938993454   0.048796415328979492   0.025864969938993454    0.24958190321922302 -0.0096061108633875847   0.048796415328979492 -0.0096061108633875847    0.24336330592632294,   -0.82843280599043112    -0.25492743112565108    -0.17297657120352028     0.83946080962160607     0.40353371363721635    -0.11380324807763742 -1.9452382815643432e-05,0.030837174504995346
IIWA_7,1715868189.4013715,-0.98142682666374503   1.5604587344358509   1.0906248069193665 -0.81140171440350128  -2.8200481336170182  -1.7977357215548737 -0.32555692238188261,   0.028074129876209216   0.0010779243029152828    0.022097400134382349   -0.095511342138075661  0.00073459143080850274   0.0020864431979797891 -8.0385991977010717e-05,  -22.177431968688964    65.755319564819331   -18.588235816955567    4.7038431358337398   -1.2316444969177245   0.84205548477172854 -0.073425369262695314, 31.700357288081495  3.5681060305708217  3.8691211883803072 -19.200187297345021 -3.7766957357571096 0.86230867967001446 0.12920426205719665, 0.59206706285476685 -0.18924330174922943  0.22354014217853546,   -0.69084823131561279   0.0054634697735309601 -0.00087538297520950437     0.72297865152359009,-0.0019301781430840492   0.045660242438316345  0.0019723156001418829, -0.0018943489994853735       1.109707236289978 -0.00067714124452322721,   0.13437794148921967   0.025732597336173058   0.048820249736309052   0.025732597336173058      0.249638631939888 -0.0095411911606788635   0.048820249736309052 -0.0095411911606788635    0.24338456988334656,    -0.8238092775805228    -0.25304569378636899    -0.17181281920208846     0.83397319705369455     0.40354835167555336    -0.11190820164586057 -1.9241512383416648e-05,0.041590522974729538
IIWA_7,1715868189.4063718,-0.98153390566768106    1.560443933825628   1.0909782816896221 -0.81277318911189678  -2.8200364369439703  -1.7977269132053881 -0.32555800099536031,    0.01817614374352625  0.00027031503341363625    0.031816910917729951    -0.13126806204628022   0.0010555400665628292   0.0020214885378069675 -0.00010745333268963953,  -18.311369758605956     64.64362504196167   -19.411386356353759    4.1095900726318355   -2.0600772857666017    1.0823566932678224 -0.069420349121093752, 31.477941177178074  3.5059811387964861  3.7733061940744799 -18.904909608526324 -3.7835607360429457  1.0752617719145798 0.10868025749106497, 0.59192430973052979 -0.18880735337734222  0.22359764575958252,   -0.69064915180206299   0.0051492257043719292 -0.00049592560390010476     0.72317147254943848,-0.0072936099022626877   0.053952459245920181   0.003896219888702035, -0.0019052422139793634      1.1097292900085449 -0.00067621911875903606,   0.13441668450832367   0.025589732453227043   0.048849649727344513   0.025589732453227043     0.2496984601020813 -0.0094699030742049217   0.048849649727344513 -0.0094699030742049217    0.24341244995594025,    -0.8238092775805228    -0.25304569378636899    -0.17181281920208846     0.83397319705369455     0.40354835167555336    -0.11190820164586057 -1.9241512383416648e-05,0.049625862389802933
IIWA_7,1715868189.4113743,-0.98161012539602954   1.5604136737433891   1.0913871834263487 -0.81444780471300038  -2.8200386421674803  -1.7977042030902444 -0.32555854019301611,   0.011492125860881755 -0.00099415126282233223    0.041809598203247395    -0.17199907368116824  0.00075622311284941665   0.0025255954359961639  -0.0001075305723838011,  -16.757417076110841    64.248415622711178   -18.879639911651612    3.4589930152893067   -1.7422619438171387    1.1127280960083008 -0.060075302124023434,  31.268988385538627    3.450540587233677   3.6450813591673015  -18.589708772980682  -3.8019621159747867   1.3231294010283317 0.086802981907672716,  0.5917239785194397 -0.18833515048027039  0.22368435561656952,   -0.69039458036422729   0.0047899428755044937 -7.6312535384204239e-05     0.72341716289520264,-0.013903059996664524  0.062030129134654999 0.0066174361854791641,  -0.001914420397952199      1.1097522974014282 -0.00068371865199878812,   0.13446947932243347   0.025424964725971222   0.048882503062486649   0.025424964725971222    0.24976657330989838 -0.0093860886991024017   0.048882503062486649 -0.0093860886991024017    0.24344991147518158,   -0.81310637518683393    -0.24868878778949721     -0.1688602595857347      0.8209318874161653     0.40301721455460182    -0.10787099561948565 -1.8680450075692079e-05,0.05810730904340744
