RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868542.4337683,0.58777725696563721 0.26046395301818848 0.28135189414024353,-0.0037993858568370342 5.9499645431060344e-05 -0.0042895008809864521    0.99998360872268677,0.58777725696563721 0.26046395301818848 0.28135189414024353,-0.0037993858568370342 5.9499645431060344e-05 -0.0042895008809864521    0.99998360872268677
1715868542.4387653,0.58777052164077759 0.26047080755233765 0.28135082125663757,-0.0037347681354731321 7.6916563557460904e-05 -0.0042997123673558235    0.99998378753662109,0.58777052164077759 0.26047080755233765 0.28135082125663757,-0.0037347681354731321 7.6916563557460904e-05 -0.0042997123673558235    0.99998378753662109
1715868542.4437785,0.58777135610580444 0.26048296689987183 0.28136458992958069,  -0.00381845748052001 9.0717978309839964e-05 -0.0043007219210267067    0.99998342990875244,0.58777135610580444 0.26048296689987183 0.28136458992958069,  -0.00381845748052001 9.0717978309839964e-05 -0.0043007219210267067    0.99998342990875244
1715868542.4487689,0.58777391910552979 0.26048183441162109 0.28136327862739563,-0.0037990107666701078 9.0931185695808381e-05 -0.0042862473055720329    0.99998360872268677,0.58777391910552979 0.26048183441162109 0.28136327862739563,-0.0037990107666701078 9.0931185695808381e-05 -0.0042862473055720329    0.99998360872268677
1715868542.453764,0.58777976036071777 0.26046529412269592  0.2813398540019989,-0.0038815205916762352 7.5015377660747617e-05 -0.0042728097178041935    0.99998331069946289,0.58777976036071777 0.26046529412269592  0.2813398540019989,-0.0038815205916762352 7.5015377660747617e-05 -0.0042728097178041935    0.99998331069946289
1715868542.4587636,0.58777302503585815 0.26046359539031982 0.28133600950241089, -0.003808298846706748 5.8392244682181627e-05 -0.0042767436243593693    0.99998360872268677,0.58777302503585815 0.26046359539031982 0.28133600950241089, -0.003808298846706748 5.8392244682181627e-05 -0.0042767436243593693    0.99998360872268677
1715868542.4637661,0.58779311180114746 0.26047420501708984 0.28132817149162292,-0.0038671509828418493 7.7634496847167611e-05 -0.0042662722989916801    0.99998342990875244,0.58779311180114746 0.26047420501708984 0.28132817149162292,-0.0038671509828418493 7.7634496847167611e-05 -0.0042662722989916801    0.99998342990875244
1715868542.4687643,0.58777201175689697 0.26051682233810425 0.28130462765693665,-0.0038660764694213867 6.7866378230974078e-05 -0.0042756120674312115    0.99998337030410767,0.58777201175689697 0.26051682233810425 0.28130462765693665,-0.0038660764694213867 6.7866378230974078e-05 -0.0042756120674312115    0.99998337030410767
1715868542.4737709,0.58774459362030029 0.26058545708656311 0.28130844235420227, -0.003811580827459693 6.5332322265021503e-05  -0.004208435770124197    0.99998390674591064,0.58774459362030029 0.26058545708656311 0.28130844235420227, -0.003811580827459693 6.5332322265021503e-05  -0.004208435770124197    0.99998390674591064
1715868542.4787657,  0.587749183177948  0.2606489360332489 0.28131687641143799,-0.0038806644733995199 0.00013045455852989107 -0.0041320533491671085    0.99998390674591064,  0.587749183177948  0.2606489360332489 0.28131687641143799,-0.0038806644733995199 0.00013045455852989107 -0.0041320533491671085    0.99998390674591064
1715868542.4837916,0.58771294355392456 0.26066523790359497 0.28133556246757507,-0.0037868318613618612 2.6733756385510787e-05 -0.0042288592085242271    0.99998390674591064,0.58771294355392456 0.26066523790359497 0.28133556246757507,-0.0037868318613618612 2.6733756385510787e-05 -0.0042288592085242271    0.99998390674591064
1715868542.4887648,0.58773660659790039 0.26066955924034119 0.28131607174873352,-0.0038852717261761427 6.0251935792621225e-05 -0.0042518009431660175    0.99998342990875244,0.58773660659790039 0.26066955924034119 0.28131607174873352,-0.0038852717261761427 6.0251935792621225e-05 -0.0042518009431660175    0.99998342990875244
1715868542.4937651,0.58779019117355347 0.26062732934951782 0.28131115436553955,-0.0038193087093532085 9.7198215371463448e-05 -0.0042749922722578049    0.99998354911804199,0.58779019117355347 0.26062732934951782 0.28131115436553955,-0.0038193087093532085 9.7198215371463448e-05 -0.0042749922722578049    0.99998354911804199
1715868542.4987736,0.58784395456314087 0.26061645150184631 0.28129073977470398,-0.0038212498184293509 0.00012355374929029495 -0.0043130083940923214    0.99998337030410767,0.58784395456314087 0.26061645150184631 0.28129073977470398,-0.0038212498184293509 0.00012355374929029495 -0.0043130083940923214    0.99998337030410767
1715868542.5037649, 0.5878453254699707 0.26064741611480713 0.28128433227539062,-0.0038121782708913088 0.00011560584243852645  -0.004319862462580204    0.99998337030410767, 0.5878453254699707 0.26064741611480713 0.28128433227539062,-0.0038121782708913088 0.00011560584243852645  -0.004319862462580204    0.99998337030410767
1715868542.5087879,0.58780556917190552  0.2606712281703949 0.28130799531936646,-0.0038062776438891888  7.065637328196317e-05 -0.0043350071646273136    0.99998337030410767,0.58780556917190552  0.2606712281703949 0.28130799531936646,-0.0038062776438891888  7.065637328196317e-05 -0.0043350071646273136    0.99998337030410767
1715868542.5137639,0.58778113126754761  0.2606942355632782 0.28131771087646484,-0.0038207087200134993 9.6057236078195274e-05 -0.0042519331909716129    0.99998366832733154,0.58778113126754761  0.2606942355632782 0.28131771087646484,-0.0038207087200134993 9.6057236078195274e-05 -0.0042519331909716129    0.99998366832733154
1715868542.5187681,0.58773785829544067 0.26073864102363586 0.28132238984107971,  -0.00378224509768188 5.7223947806051001e-05 -0.0042277127504348755    0.99998390674591064,0.58773785829544067 0.26073864102363586 0.28132238984107971,  -0.00378224509768188 5.7223947806051001e-05 -0.0042277127504348755    0.99998390674591064
1715868542.5237715,0.58771020174026489 0.26076656579971313 0.28133511543273926,-0.0038517103530466557 8.8159031292889267e-05 -0.0042010839097201824    0.99998372793197632,0.58771020174026489 0.26076656579971313 0.28133511543273926,-0.0038517103530466557 8.8159031292889267e-05 -0.0042010839097201824    0.99998372793197632
1715868542.5287659,0.58769369125366211 0.26073688268661499 0.28135362267494202,-0.0038172220811247826  3.773382559302263e-05 -0.0042101745493710041    0.99998384714126587,0.58769369125366211 0.26073688268661499 0.28135362267494202,-0.0038172220811247826  3.773382559302263e-05 -0.0042101745493710041    0.99998384714126587
1715868542.5337665,0.58769834041595459 0.26073205471038818 0.28135484457015991,-0.0037565764505416155 8.7303014879580587e-05 -0.0042349058203399181    0.99998396635055542,0.58769834041595459 0.26073205471038818 0.28135484457015991,-0.0037565764505416155 8.7303014879580587e-05 -0.0042349058203399181    0.99998396635055542
1715868542.5387666,0.58770132064819336  0.2607366144657135 0.28134950995445251, -0.003756863996386528 7.5791387644130737e-05 -0.0042453999631106853    0.99998390674591064,0.58770132064819336  0.2607366144657135 0.28134950995445251, -0.003756863996386528 7.5791387644130737e-05 -0.0042453999631106853    0.99998390674591064
1715868542.5437679,0.58771425485610962  0.2607288658618927 0.28136402368545532,-0.0037346382159739733 0.00010820155148394406 -0.0042322501540184021    0.99998408555984497,0.58771425485610962  0.2607288658618927 0.28136402368545532,-0.0037346382159739733 0.00010820155148394406 -0.0042322501540184021    0.99998408555984497
1715868542.5487652,0.58774471282958984 0.26070371270179749 0.28137895464897156,-0.0037460159510374069 7.0867004978936166e-05 -0.0042700893245637417    0.99998384714126587,0.58774471282958984 0.26070371270179749 0.28137895464897156,-0.0037460159510374069 7.0867004978936166e-05 -0.0042700893245637417    0.99998384714126587
1715868542.5537653,0.58777320384979248  0.2607077956199646 0.28131678700447083,-0.0037614041939377785 9.1557281848508865e-05 -0.0042916396632790565    0.99998372793197632,0.58777320384979248  0.2607077956199646 0.28131678700447083,-0.0037614041939377785 9.1557281848508865e-05 -0.0042916396632790565    0.99998372793197632
1715868542.5587645,0.58776360750198364 0.26071307063102722 0.28133630752563477,-0.0037757689133286476 8.3435981650836766e-05 -0.0043221903033554554    0.99998354911804199,0.58776360750198364 0.26071307063102722 0.28133630752563477,-0.0037757689133286476 8.3435981650836766e-05 -0.0043221903033554554    0.99998354911804199
1715868542.5637674,0.58777838945388794 0.26072013378143311 0.28132778406143188,-0.0037944859359413385 6.8576489866245538e-05 -0.0043107988312840462    0.99998348951339722,0.58777838945388794 0.26072013378143311 0.28132778406143188,-0.0037944859359413385 6.8576489866245538e-05 -0.0043107988312840462    0.99998348951339722
1715868542.5688,0.58777517080307007 0.26074159145355225 0.28132104873657227,-0.0038665372412651777 6.8747052864637226e-05  -0.004298945888876915    0.99998331069946289,0.58777517080307007 0.26074159145355225 0.28132104873657227,-0.0038665372412651777 6.8747052864637226e-05  -0.004298945888876915    0.99998331069946289
1715868542.5737646,0.58777761459350586 0.26069888472557068 0.28132888674736023,-0.0038300969172269106 7.4261450208723545e-05 -0.0043090027756989002    0.99998337030410767,0.58777761459350586 0.26069888472557068 0.28132888674736023,-0.0038300969172269106 7.4261450208723545e-05 -0.0043090027756989002    0.99998337030410767
1715868542.5787656,0.58779394626617432 0.26065754890441895 0.28131598234176636,-0.0038300205487757921 0.00010398732410976663 -0.0043316707015037537    0.99998325109481812,0.58779394626617432 0.26065754890441895 0.28131598234176636,-0.0038300205487757921 0.00010398732410976663 -0.0043316707015037537    0.99998325109481812
1715868542.5837731,0.58778566122055054 0.26063463091850281  0.2813255786895752, -0.003801997983828187 3.0405630241148174e-05 -0.0043908222578465939    0.99998313188552856,0.58778566122055054 0.26063463091850281  0.2813255786895752, -0.003801997983828187 3.0405630241148174e-05 -0.0043908222578465939    0.99998313188552856
1715868542.5887573,0.58792048692703247 0.26036563515663147 0.28118503093719482,-0.0036525048781186342 0.00022417360742110759 -0.0044672214426100254    0.99998331069946289,0.58792048692703247 0.26036563515663147 0.28118503093719482,-0.0036525048781186342 0.00022417360742110759 -0.0044672214426100254    0.99998331069946289
1715868542.5937824,0.58790796995162964 0.26035365462303162 0.28120404481887817, -0.003617176553234458 0.00024765258422121406 -0.0044289650395512581    0.99998360872268677,0.58790796995162964 0.26035365462303162 0.28120404481887817, -0.003617176553234458 0.00024765258422121406 -0.0044289650395512581    0.99998360872268677
1715868542.5987768,0.58789855241775513 0.26036041975021362 0.28119358420372009,-0.0035634099040180445 0.00023424466780852526 -0.0044649019837379456    0.99998366832733154,0.58789855241775513 0.26036041975021362 0.28119358420372009,-0.0035634099040180445 0.00023424466780852526 -0.0044649019837379456    0.99998366832733154
1715868542.6037941,0.58790320158004761 0.26037713885307312 0.28118211030960083,-0.0035846885293722153 0.00030455359956249595 -0.0044208657927811146    0.99998372793197632,0.58790320158004761 0.26037713885307312 0.28118211030960083,-0.0035846885293722153 0.00030455359956249595 -0.0044208657927811146    0.99998372793197632
1715868542.6087699,0.58790820837020874 0.26038038730621338 0.28119155764579773,-0.0035918662324547768 0.00029453527531586587 -0.0044483733363449574    0.99998360872268677,0.58790820837020874 0.26038038730621338 0.28119155764579773,-0.0035918662324547768 0.00029453527531586587 -0.0044483733363449574    0.99998360872268677
1715868542.6137698,0.58789604902267456 0.26038771867752075 0.28118175268173218,-0.0035582364071160555 0.00026467849966138601 -0.0044440794736146927    0.99998378753662109,0.58789604902267456 0.26038771867752075 0.28118175268173218,-0.0035582364071160555 0.00026467849966138601 -0.0044440794736146927    0.99998378753662109
1715868542.618778,0.58791756629943848 0.26037642359733582 0.28117191791534424,-0.0035637824330478907 0.00024946802295744419 -0.0044807083904743195    0.99998360872268677,0.58791756629943848 0.26037642359733582 0.28117191791534424,-0.0035637824330478907 0.00024946802295744419 -0.0044807083904743195    0.99998360872268677
1715868542.6237762,0.58794021606445312 0.26039347052574158 0.28115221858024597,-0.0035872426815330982 0.00031127824331633747 -0.0044736159034073353    0.99998348951339722,0.58794021606445312 0.26039347052574158 0.28115221858024597,-0.0035872426815330982 0.00031127824331633747 -0.0044736159034073353    0.99998348951339722
1715868542.6287708,0.58794623613357544 0.26037001609802246 0.28115877509117126,-0.0035244571045041084 0.00028341167489998043 -0.0044887103140354156    0.99998366832733154,0.58794623613357544 0.26037001609802246 0.28115877509117126,-0.0035244571045041084 0.00028341167489998043 -0.0044887103140354156    0.99998366832733154
1715868542.6337659,0.58795279264450073 0.26037153601646423 0.28116276860237122,-0.0036012500058859587 0.00031882256735116243 -0.0044822879135608673    0.99998342990875244,0.58795279264450073 0.26037153601646423 0.28116276860237122,-0.0036012500058859587 0.00031882256735116243 -0.0044822879135608673    0.99998342990875244
1715868542.6387641,0.58795249462127686 0.26034247875213623 0.28115254640579224,-0.0035520412493497133 0.00023467039864044636 -0.0044831316918134689    0.99998360872268677,0.58795249462127686 0.26034247875213623 0.28115254640579224,-0.0035520412493497133 0.00023467039864044636 -0.0044831316918134689    0.99998360872268677
1715868542.643769,0.58794945478439331 0.26034775376319885 0.28116679191589355,-0.0035323037300258875 0.00030479871202260256 -0.0044856220483779907    0.99998366832733154,0.58794945478439331 0.26034775376319885 0.28116679191589355,-0.0035323037300258875 0.00030479871202260256 -0.0044856220483779907    0.99998366832733154
1715868542.6487677,0.58793860673904419 0.26036012172698975 0.28114789724349976,-0.0036477316170930862 0.00024882663274183869 -0.0044540660455822945    0.99998337030410767,0.58793860673904419 0.26036012172698975 0.28114789724349976,-0.0036477316170930862 0.00024882663274183869 -0.0044540660455822945    0.99998337030410767
1715868542.6537671,0.58793187141418457 0.26033699512481689 0.28114920854568481,-0.0036014134529978037 0.00026880658697336912 -0.0044279838912189007    0.99998366832733154,0.58793187141418457 0.26033699512481689 0.28114920854568481,-0.0036014134529978037 0.00026880658697336912 -0.0044279838912189007    0.99998366832733154
1715868542.6587665,0.58791345357894897 0.26034998893737793 0.28115895390510559,-0.0035892613232135773 0.00025319182896055281 -0.0044302069582045078    0.99998372793197632,0.58791345357894897 0.26034998893737793 0.28115895390510559,-0.0035892613232135773 0.00025319182896055281 -0.0044302069582045078    0.99998372793197632
1715868542.6637669,0.58790433406829834  0.2603689432144165 0.28114748001098633, -0.003651011036708951   0.000239825967582874 -0.0044339308515191078    0.99998348951339722,0.58790433406829834  0.2603689432144165 0.28114748001098633, -0.003651011036708951   0.000239825967582874 -0.0044339308515191078    0.99998348951339722
1715868542.668767,0.58792465925216675 0.26031795144081116 0.28117376565933228,-0.0035806037485599518 0.00027034012600779533 -0.0044336020946502686    0.99998372793197632,0.58792465925216675 0.26031795144081116 0.28117376565933228,-0.0035806037485599518 0.00027034012600779533 -0.0044336020946502686    0.99998372793197632
