DesiredFlux,0.951,HitTime,1715868067.1926177,DesiredPos,0.59194707870483398 0.16455739736557007  0.2213076651096344
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715868066.6771381,-0.92759674428314354   1.5596429083113574   1.0684936587217846 -0.71287035335951754  -2.8212557599131962  -1.8662844693139162 -0.31519026821821283, -0.0047097379045418315  0.00012836593150362545  -0.0001684989235619345  4.7116378942966674e-05  2.8618320040864067e-07 -4.5165123193905264e-06 -0.00048680217567861862, -0.22583395385742189    72.304504226684571   -15.363422527313233   -8.5933394813537589   -2.1393110275268556   0.82136288070678709 -0.059741550445556638,-0.19008390425718574   2.1774600321263913  0.48088639075770212    -1.32411835784247  -3.2550250202557525  0.26237128284097844  0.47407571805930621, 0.60010629892349243 -0.19481359422206879  0.22558283805847168,  -0.70141857862472534 -0.0064998883754014969   0.010714267380535603     0.7126394510269165,-0.00034492989652790129  -0.0011807562550529838  2.9054303013253957e-05,-0.0044324900954961777     1.0445780754089355 -0.0023191419895738363,   0.1276681125164032  0.036353059113025665  0.045964010059833527  0.036353059113025665   0.24602501094341278 -0.012661073356866837  0.045964010059833527 -0.012661073356866837   0.24025395512580872,    -1.1988820381212406    -0.33266006240584289    -0.25471816859035101      1.3031584940943475      0.5374924860195307   -0.063787307015950034 -2.6432478428262129e-05,0.0011202096939086914
IIWA_7,1715868066.6821334,-0.92765354951430823   1.5596448257737068   1.0684927598772198 -0.71287167162851817   -2.821255951724881  -1.8662842895450034 -0.31519026821821283, -0.0060399995702211298  0.00017939123917663731 -0.00017075292144068364 -1.5037656870725902e-05 -7.4435208299803348e-06  3.5775466591620688e-06 -0.00038944174054289494,-0.045704490661621092    72.449683197021486   -15.387192649841309    -8.675214347839356   -2.1437129020690917   0.81802536392211911 -0.060742805480957028, 30.001445446778078  4.7217292518830085  5.7178840698779094  -17.64202047418749 -2.3095368865305188  1.7587444787149258 0.47191335523843825, 0.60008656978607178 -0.19487118721008301  0.22557888925075531,  -0.70141828060150146 -0.0064640319906175137   0.010682374238967896    0.71264046430587769,-0.00093653314979746938  -0.0028442165348678827 -0.00012424371379893273,-0.0044294949620962143     1.0445771217346191 -0.0023180700372904539,  0.12767575681209564  0.036364253610372543   0.04596356675028801  0.036364253610372543   0.24601808190345764 -0.012665674090385437   0.04596356675028801 -0.012665674090385437   0.24025337398052216,   -1.1993195386237332   -0.33282411990676053   -0.25478721927019166      1.303652070812511    0.53745116537218252  -0.063969802351238059 -2.644740337842677e-05,0.0027285097166895866
IIWA_7,1715868066.6871381,-0.92771502862812671   1.5596459043871846    1.068492340452784 -0.71287322955304178   -2.821255951724881  -1.8662842895450034 -0.31519038810051581,  -0.007291164208916328  0.00018665753045600213 -0.00015337931458651014 -7.4347106440968695e-05 -5.9548166639842685e-06  2.8620373273296553e-06 -0.00031634868455325798,     0.17206396484375    72.514207183837897   -15.388073024749756   -8.7465247154235843   -2.1463540267944334   0.81769161224365239 -0.060409053802490231,  30.02881076874926  4.7214701576791613   5.721949147339835 -17.655278965072881 -2.3087902241698464  1.7570214488128788 0.47112326979082175,  0.6000751256942749 -0.19490468502044678  0.22557742893695831,  -0.70141804218292236 -0.0064436555840075016   0.010663309134542942    0.71264123916625977, -0.0012074541300535202  -0.0036154261324554682 -0.00015728162543382496,-0.0044228993356227875     1.0445760488510132 -0.0023157619871199131,  0.12768013775348663  0.036370724439620972  0.045963168144226074  0.036370724439620972   0.24601408839225769 -0.012668265961110592  0.045963168144226074 -0.012668265961110592   0.24025318026542664,    -1.1995723582742812    -0.33291742388996681    -0.25482639306773081        1.30393582806132     0.53742623471375595   -0.064075955836351284 -2.6455939661218508e-05,0.0034731875639408827
IIWA_7,1715868066.6921084,-0.92774283205036023   1.5596517766565361   1.0685127734586695 -0.71290774409349844   -2.821255951724881  -1.8662667327326421 -0.31519026821821283, -0.0069450682564738166  0.00038421679842271818  0.00069461678375081892  -0.0014400593034193713  -4.763853331187415e-06  0.00070456212431240363 -0.00024828365552366434, 0.059146987915039063    72.418765453338622   -15.694443492889404   -8.3987766265869137   -2.1727652740478516   0.75761631011962893 -0.062077812194824215, 30.028842573641022  4.7213832342984299  5.7220177723011041 -17.655204986241657 -2.3087430235628981  1.7570848185496839 0.47112326979082175,  0.6000751256942749 -0.19490468502044678  0.22557742893695831,  -0.70141804218292236 -0.0064436555840075016   0.010663309134542942    0.71264123916625977, -0.0012074541300535202  -0.0036154261324554682 -0.00015728162543382496,-0.0044141635298728943     1.0445733070373535 -0.0023128818720579147,  0.12768013775348663  0.036370724439620972  0.045963168144226074  0.036370724439620972   0.24601408839225769 -0.012668265961110592  0.045963168144226074 -0.012668265961110592   0.24025318026542664,    -1.1995723582742812    -0.33291742388996681    -0.25482639306773081        1.30393582806132     0.53742623471375595   -0.064075955836351284 -2.6455939661218508e-05,0.0034731875639408827
IIWA_7,1715868066.6971424,-0.92722367535587435   1.5596912047351694   1.0687071576496978 -0.71339616117653348  -2.8212569104342391  -1.8661316705375597 -0.31519038810051581,   0.015210213174256079   0.0018844965840713781   0.0083310610681347225    -0.02068873076413718 -4.2159456989875704e-05   0.0059661375027464745 -0.00020342221653787352,  -10.471705360412598    70.386259868621821   -16.829246749877928   -2.0768044090270994   -2.0363071632385252     1.000587532043457 -0.059741550445556638, 30.054805230946275   4.722336837023259  5.7249697019053301 -17.668172075379758  -2.308644345860571  1.7552465564081456 0.47058814930590587,  0.6000627875328064 -0.19494093954563141  0.22557663917541504,  -0.70141780376434326 -0.0064221052452921867   0.010642347857356071    0.71264201402664185,  -0.001459094462916255  -0.0043427613563835621 -0.00015787294250912964,-0.0043931538239121437     1.0445719957351685 -0.0023053213953971863, 0.12768477201461792 0.036377750337123871 0.045962616801261902 0.036377750337123871  0.24600975215435028  -0.0126710319891572 0.045962616801261902  -0.0126710319891572  0.24025309085845947,    -1.1998468299667664     -0.3330174262092811    -0.25486923197526323      1.3042435065191427     0.53739973953081943   -0.064190361872995538 -2.6465187374924426e-05,0.0041733677498996258
IIWA_7,1715868066.7021401,-0.92667719476836707   1.5596753256205516   1.0689061557276871 -0.71391214202627917  -2.8212464602753426  -1.8659093031553846 -0.31519116706277761,   0.034027394039696096  0.00087243268254241562    0.014624771974079277   -0.037190218601137331  0.00038427879026596893    0.013667605289199998 -0.00019389626370249283,  -21.366849384307862    69.136107624053949   -18.313558845520021    1.2113958740234374   -1.8954471778869628   0.51531259155273434 -0.015018825531005859, 30.033514058139179  4.7186449719530996  5.7142453437929071 -17.655407123235875 -2.3102943390189861  1.7564898960004267 0.46978337475574472, 0.60005772113800049 -0.19494298100471497   0.2255776971578598,  -0.70140910148620605 -0.0064181666821241379   0.010636464692652225    0.71265065670013428,-0.0013698047259822488 -0.0035558263771235943  -8.36093386169523e-05,-0.0043812026269733906      1.044572114944458 -0.0023014999460428953,  0.1276872307062149 0.036374811083078384 0.045963466167449951 0.036374811083078384  0.24601094424724579 -0.01266988180577755 0.045963466167449951 -0.01266988180577755  0.24025444686412811,    -1.1997380137991343    -0.33299088432592328     -0.2548273737588147      1.3040881824677442     0.53734055580623163   -0.064215611883078338 -2.6458402579976337e-05,0.0034700003452599049
IIWA_7,1715868066.7071378,-0.92641018622724913   1.5596722696581145   1.0691644156968463 -0.71456672034459023   -2.821247514803277  -1.8656900518404229 -0.31519314441173701,   0.037902256876474527  0.00057570764854977081    0.022030216345630634   -0.055935307613352303  0.00026524191484046661    0.019704136829827967 -0.00023421096933812504,  -25.547466030120848     69.32026983642578   -18.399835586547852    2.6050293540954588   -2.0002117919921876   0.73892621612548826 -0.078765396118164063, 29.371500139131491  4.6323820082141793  5.5752358452650714 -17.261580111894755 -2.3193548734367426  1.8386544915289535 0.46117827144035189, 0.60013300180435181 -0.19443610310554504  0.22558900713920593,  -0.70130306482315063 -0.0067027979530394077   0.010933224111795425    0.71274793148040771, 0.0019071709830313921   0.017430616542696953 0.00038709311047568917, -0.004381195642054081     1.0445704460144043 -0.0023014964535832405,  0.12766061723232269  0.036235205829143524  0.045989394187927246  0.036235205829143524   0.24609135091304779 -0.012612855061888695  0.045989394187927246 -0.012612855061888695   0.24026980996131897,    -1.1943450525597754    -0.33114351267293785    -0.25364289840101861      1.2975664718277713     0.53711049516280696    -0.06261359185710802 -2.6220639881557872e-05,0.015967162325978279
IIWA_7,1715868066.7120664,-0.92642504661499914   1.5596723894313345   1.0695281369678911 -0.71543132231302475  -2.8212314080322747  -1.8653170427997636 -0.31519344406295297,   0.029727389991179454  0.00046535704764016336    0.032173023918295754   -0.079332324828062628  0.00085646437196348338    0.030683671090233934 -0.00019935482410855744,  -22.106186733245849    68.873978927612299   -17.568761672973633    2.9677438163757324   -1.4332503509521484   0.40016826248168946 -0.070087852478027346,  28.80600011116195  4.6074147067457893   5.435316820559505 -16.948919743090393 -2.3474356872734763   1.896471459183424 0.46099758909274097,0.60023319721221924 -0.1939069926738739 0.22562497854232788,  -0.70121431350708008 -0.0069862324744462967   0.011206677183508873    0.71282821893692017,0.0055122068151831627   0.03511124849319458 0.0017525610746815801,-0.0043685291893780231     1.0445709228515625 -0.0022979059722274542,  0.12763036787509918  0.036085795611143112  0.046011503785848618  0.036085795611143112   0.24617443978786469 -0.012553014792501926  0.046011503785848618 -0.012553014792501926   0.24029137194156647,    -1.1886091261565923    -0.32921230927307477    -0.25246968939462988      1.2906713687410587     0.53681667686245049   -0.061062429515423844 -2.6001189645796785e-05,0.032394599169492722
IIWA_7,1715868066.7171104,-0.92650947549948426   1.5596590270814981    1.070032193510021 -0.71651080136498313   -2.821224409261974  -1.8647847634109644 -0.31519344406295297,   0.020404756613538702 -0.00016220835534382267    0.045900680819833686    -0.10664502194078516  0.00096512230959626237    0.045838112424154503 -0.00015948385928684597,  -17.230592979431151    67.560646945953366   -18.144526863098143   0.88301603317260746    -2.360285129547119   0.60776180648803713 -0.056404033660888669, 28.515624954081613  4.5792029852989034  5.3252171958184764 -16.742633870965886 -2.3652080074162503  1.9787310040779884 0.45565639418925963,  0.6002618670463562 -0.19348996877670288  0.22566559910774231, -0.70109438896179199 -0.007216115016490221  0.011427240446209908   0.71294039487838745,0.0055270073935389519  0.044771101325750351 0.0030348824802786112,-0.0043638036586344242     1.0446015596389771 -0.0022974235471338034, 0.12762343883514404 0.035949729382991791 0.046035274863243103 0.035949729382991791  0.24624933302402496 -0.01249577384442091 0.046035274863243103 -0.01249577384442091  0.24031659960746765,    -1.1833998499204412    -0.32744414669583222    -0.25126049158341601      1.2842206317023042     0.53633797112961901   -0.059786717361731689 -2.5775062084676392e-05,0.041158806532621384
IIWA_7,1715868066.7221379,-0.92651966211366354   1.5596410507356178   1.0706437484805227 -0.71791403419353106  -2.8212242174502893  -1.8639552752854185 -0.31519362383186594,   0.015916340723659519 -0.00084882051948703837    0.061182743475934678    -0.14144533069454529  0.00077977031506731723     0.06985001496116168 -0.00013477784394859218,  -15.751918281555175    68.055330844879151   -17.327538948059082   0.16022823333740235   -1.8637536811828612    0.2446399803161621 -0.041051456451416016, 28.418926161846294   4.565143465872703  5.2037835392921163 -16.634601981755427 -2.3941653372184972  2.0491573832466079 0.44838200792175875,  0.6002495288848877 -0.19315710663795471  0.22572310268878937,  -0.70093530416488647 -0.0073676011525094509   0.011551528237760067    0.71309322118759155,0.0039003589190542698  0.049133162945508957 0.0047441408969461918,-0.0044431411661207676     1.0446326732635498 -0.0023238193243741989,  0.12763960659503937   0.03580792248249054  0.046060811728239059   0.03580792248249054   0.24632160365581512 -0.012437752448022366  0.046060811728239059 -0.012437752448022366   0.24035251140594482,    -1.1780330406985229    -0.32573500569821334    -0.24994491001795183      1.2774339070631413     0.53542456035771124   -0.058969434012290378 -2.5546134096998685e-05,0.045074407011270523
