RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868228.5543435,0.54280954599380493 0.89189577102661133 0.27728170156478882,0.0023504546843469143 0.0017584073357284069 -0.060051202774047852   0.99819099903106689,0.54280954599380493 0.89189577102661133 0.27728170156478882,0.0023504546843469143 0.0017584073357284069 -0.060051202774047852   0.99819099903106689
1715868228.564369,0.54322737455368042 0.88402217626571655 0.27745306491851807,0.0029502648394554853 0.0018959043081849813 -0.058361101895570755   0.99828940629959106,0.54322737455368042 0.88402217626571655 0.27745306491851807,0.0029502648394554853 0.0018959043081849813 -0.058361101895570755   0.99828940629959106
1715868228.5693464,0.54344600439071655 0.87863457202911377 0.27765220403671265,0.0031275150831788778 0.0015602713683620095 -0.056564349681138992   0.99839282035827637,0.54344600439071655 0.87863457202911377 0.27765220403671265,0.0031275150831788778 0.0015602713683620095 -0.056564349681138992   0.99839282035827637
1715868228.574348,0.54377454519271851 0.87306791543960571 0.27777606248855591,0.0030092617962509394 0.0015445271274074912 -0.055140383541584015   0.99847286939620972,0.54377454519271851 0.87306791543960571 0.27777606248855591,0.0030092617962509394 0.0015445271274074912 -0.055140383541584015   0.99847286939620972
1715868228.5793462,0.54399538040161133 0.86735725402832031  0.2778315544128418,0.0035742034669965506 0.0019453887362033129 -0.053523290902376175   0.99855828285217285,0.54399538040161133 0.86735725402832031  0.2778315544128418,0.0035742034669965506 0.0019453887362033129 -0.053523290902376175   0.99855828285217285
1715868228.5893469,0.54443991184234619 0.85851210355758667 0.27796626091003418,0.0038214926607906818 0.0016650618053972721 -0.051229123026132584   0.99867820739746094,0.54443991184234619 0.85851210355758667 0.27796626091003418,0.0038214926607906818 0.0016650618053972721 -0.051229123026132584   0.99867820739746094
1715868228.5943439,0.54476475715637207 0.85236310958862305 0.27796480059623718,0.0032904497347772121 0.0016258782707154751 -0.050048485398292542   0.99874001741409302,0.54476475715637207 0.85236310958862305 0.27796480059623718,0.0032904497347772121 0.0016258782707154751 -0.050048485398292542   0.99874001741409302
1715868228.6043179,0.54539471864700317 0.83973807096481323  0.2779863178730011,0.0038757077418267727  0.001933395629748702   -0.0476873479783535   0.99885290861129761,0.54539471864700317 0.83973807096481323  0.2779863178730011,0.0038757077418267727  0.001933395629748702   -0.0476873479783535   0.99885290861129761
1715868228.6143339,  0.546073317527771 0.82968288660049438  0.2775438129901886,0.0038713761605322361 0.0021863786969333887  -0.04679073765873909   0.99889481067657471,  0.546073317527771 0.82968288660049438  0.2775438129901886,0.0038713761605322361 0.0021863786969333887  -0.04679073765873909   0.99889481067657471
1715868228.6193454,0.54636788368225098 0.82285219430923462 0.27758026123046875,0.0039309742860496044 0.0020434546750038862 -0.046056356281042099   0.99892902374267578,0.54636788368225098 0.82285219430923462 0.27758026123046875,0.0039309742860496044 0.0020434546750038862 -0.046056356281042099   0.99892902374267578
1715868228.6293676,0.54686570167541504 0.80864423513412476 0.27766567468643188,0.0041660591959953308 0.0020453149918466806 -0.045528113842010498   0.99895226955413818,0.54686570167541504 0.80864423513412476 0.27766567468643188,0.0041660591959953308 0.0020453149918466806 -0.045528113842010498   0.99895226955413818
1715868228.6393423,0.54731845855712891   0.797588050365448 0.27770662307739258,0.0037050929386168718 0.0021945969201624393 -0.045735012739896774   0.99894434213638306,0.54731845855712891   0.797588050365448 0.27770662307739258,0.0037050929386168718 0.0021945969201624393 -0.045735012739896774   0.99894434213638306
1715868228.6443439,0.54770970344543457 0.78995531797409058 0.27771756052970886,0.0034749507904052734 0.0018035878892987967 -0.045706737786531448   0.99894720315933228,0.54770970344543457 0.78995531797409058 0.27771756052970886,0.0034749507904052734 0.0018035878892987967 -0.045706737786531448   0.99894720315933228
1715868228.649343,0.54805189371109009 0.78233855962753296 0.27784252166748047,0.0033823512494564056  0.002020642627030611 -0.046554721891880035   0.99890798330307007,0.54805189371109009 0.78233855962753296 0.27784252166748047,0.0033823512494564056  0.002020642627030611 -0.046554721891880035   0.99890798330307007
1715868228.6543438,0.54841452836990356 0.77449661493301392 0.27782544493675232,0.0031217928044497967 0.0021452161017805338 -0.047289434820413589   0.99887406826019287,0.54841452836990356 0.77449661493301392 0.27782544493675232,0.0031217928044497967 0.0021452161017805338 -0.047289434820413589   0.99887406826019287
1715868228.6643426,0.54896557331085205 0.76259142160415649 0.27791601419448853,0.0031126579269766808 0.0018604184733703732 -0.048715204000473022   0.99880611896514893,0.54896557331085205 0.76259142160415649 0.27791601419448853,0.0031126579269766808 0.0018604184733703732 -0.048715204000473022   0.99880611896514893
1715868228.669348,0.54944914579391479 0.75457537174224854  0.2779977023601532,0.0030454434454441071 0.0021165106445550919 -0.049920663237571716   0.99874627590179443,0.54944914579391479 0.75457537174224854  0.2779977023601532,0.0030454434454441071 0.0021165106445550919 -0.049920663237571716   0.99874627590179443
1715868228.6743433,0.54993116855621338 0.74657940864562988 0.27806228399276733,0.0025560273788869381 0.0017210418591275811 -0.050848506391048431   0.99870163202285767,0.54993116855621338 0.74657940864562988 0.27806228399276733,0.0025560273788869381 0.0017210418591275811 -0.050848506391048431   0.99870163202285767
1715868228.6843433,0.55071300268173218 0.73446303606033325 0.27811673283576965,0.0022218672093003988 0.0016340115107595921 -0.052492637187242508   0.99861752986907959,0.55071300268173218 0.73446303606033325 0.27811673283576965,0.0022218672093003988 0.0016340115107595921 -0.052492637187242508   0.99861752986907959
1715868228.6893499,0.55128937959671021 0.72638922929763794 0.27820596098899841,0.0022552874870598316 0.0013641094556078315 -0.053815484046936035   0.99854743480682373,0.55128937959671021 0.72638922929763794 0.27820596098899841,0.0022552874870598316 0.0013641094556078315 -0.053815484046936035   0.99854743480682373
1715868228.6943517,0.55184060335159302 0.71836060285568237 0.27824771404266357,0.0019945960957556963  0.001548490603454411 -0.054982345551252365   0.99848413467407227,0.55184060335159302 0.71836060285568237 0.27824771404266357,0.0019945960957556963  0.001548490603454411 -0.054982345551252365   0.99848413467407227
1715868228.6993475,0.55248141288757324 0.71023225784301758  0.2783275842666626,0.0015045262407511473 0.0010618662927299738  -0.05654599517583847    0.9983983039855957,0.55248141288757324 0.71023225784301758  0.2783275842666626,0.0015045262407511473 0.0010618662927299738  -0.05654599517583847    0.9983983039855957
1715868228.704356,0.55321478843688965  0.7022663950920105 0.27845761179924011,0.0011529207695275545  0.001067174831405282 -0.057680889964103699   0.99833381175994873,0.55321478843688965  0.7022663950920105 0.27845761179924011,0.0011529207695275545  0.001067174831405282 -0.057680889964103699   0.99833381175994873
1715868228.7143466,0.55424988269805908 0.69033676385879517 0.27857273817062378,0.00088549294741824269 0.00098374951630830765  -0.059772029519081116    0.99821120500564575,0.55424988269805908 0.69033676385879517 0.27857273817062378,0.00088549294741824269 0.00098374951630830765  -0.059772029519081116    0.99821120500564575
1715868228.7193441,0.55495214462280273 0.68243610858917236 0.27862393856048584,0.00016269444313365966 0.00083707267185673118  -0.061125356703996658    0.99812972545623779,0.55495214462280273 0.68243610858917236 0.27862393856048584,0.00016269444313365966 0.00083707267185673118  -0.061125356703996658    0.99812972545623779
1715868228.7243443,0.55565708875656128 0.67459648847579956 0.27867922186851501,-0.00029871298465877771  0.00065160100348293781   -0.062649987637996674     0.99803531169891357,0.55565708875656128 0.67459648847579956 0.27867922186851501,-0.00029871298465877771  0.00065160100348293781   -0.062649987637996674     0.99803531169891357
1715868228.7293723,0.55637937784194946 0.66691595315933228 0.27870926260948181,-0.0006883129826746881 0.00075006968108937144  -0.063860349357128143    0.99795830249786377,0.55637937784194946 0.66691595315933228 0.27870926260948181,-0.0006883129826746881 0.00075006968108937144  -0.063860349357128143    0.99795830249786377
1715868228.7393727,0.55751174688339233 0.65544706583023071 0.27873408794403076,-0.0017743388889357448 0.00075667363125830889  -0.065927594900131226    0.99782252311706543,0.55751174688339233 0.65544706583023071 0.27873408794403076,-0.0017743388889357448 0.00075667363125830889  -0.065927594900131226    0.99782252311706543
1715868228.7443433, 0.5581398606300354 0.64788663387298584 0.27876129746437073,-0.0023490118328481913 0.00070374319329857826  -0.067247524857521057    0.99773329496383667, 0.5581398606300354 0.64788663387298584 0.27876129746437073,-0.0023490118328481913 0.00070374319329857826  -0.067247524857521057    0.99773329496383667
1715868228.7493742, 0.5588524341583252 0.64030051231384277 0.27877029776573181,-0.0027105892077088356 0.00084271369269117713  -0.068567298352718353    0.99764245748519897, 0.5588524341583252 0.64030051231384277 0.27877029776573181,-0.0027105892077088356 0.00084271369269117713  -0.068567298352718353    0.99764245748519897
1715868228.7543194,0.55959534645080566 0.63274294137954712 0.27881857752799988,-0.0030609576497226954 0.00080408970825374126  -0.069784998893737793    0.99755704402923584,0.55959534645080566 0.63274294137954712 0.27881857752799988,-0.0030609576497226954 0.00080408970825374126  -0.069784998893737793    0.99755704402923584
1715868228.7643671,0.56058204174041748 0.62148463726043701  0.2789141833782196,-0.0026024978142231703 0.00061497901333495975  -0.071762293577194214    0.99741816520690918,0.56058204174041748 0.62148463726043701  0.2789141833782196,-0.0026024978142231703 0.00061497901333495975  -0.071762293577194214    0.99741816520690918
1715868228.7693436,0.56118470430374146 0.61396092176437378 0.27898114919662476,-0.0023372448049485683  0.0002754508750513196  -0.072706431150436401    0.99735063314437866,0.56118470430374146 0.61396092176437378 0.27898114919662476,-0.0023372448049485683  0.0002754508750513196  -0.072706431150436401    0.99735063314437866
1715868228.7743452, 0.5618511438369751 0.60644745826721191 0.27904251217842102,-0.0018433700315654278 0.00075319450115785003  -0.074304796755313873    0.99723356962203979, 0.5618511438369751 0.60644745826721191 0.27904251217842102,-0.0018433700315654278 0.00075319450115785003  -0.074304796755313873    0.99723356962203979
1715868228.7793732,0.56253021955490112 0.59904205799102783 0.27905231714248657,-0.0017269921954721212 0.00073524576146155596  -0.075358957052230835    0.99715471267700195,0.56253021955490112 0.59904205799102783 0.27905231714248657,-0.0017269921954721212 0.00073524576146155596  -0.075358957052230835    0.99715471267700195
1715868228.7893424,0.56347227096557617 0.58803802728652954 0.27919963002204895,-0.00097101379651576281   0.0007571227615699172   -0.077017731964588165     0.99702894687652588,0.56347227096557617 0.58803802728652954 0.27919963002204895,-0.00097101379651576281   0.0007571227615699172   -0.077017731964588165     0.99702894687652588
1715868228.794343,0.56408506631851196 0.58099520206451416 0.27912777662277222,-0.00075966486474499106  0.00079499324783682823   -0.078026778995990753     0.99695068597793579,0.56408506631851196 0.58099520206451416 0.27912777662277222,-0.00075966486474499106  0.00079499324783682823   -0.078026778995990753     0.99695068597793579
1715868228.7993681,0.56470304727554321 0.57393306493759155  0.2791646420955658,-0.0010196767980232835 0.00054214033298194408  -0.079290442168712616    0.99685090780258179,0.56470304727554321 0.57393306493759155  0.2791646420955658,-0.0010196767980232835 0.00054214033298194408  -0.079290442168712616    0.99685090780258179
