RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867919.5127323,0.58550995588302612  0.5954163670539856 0.27901178598403931,0.0013831199612468481 0.0011474950006231666  -0.20352792739868164   0.97906750440597534,0.58550995588302612  0.5954163670539856 0.27901178598403931,0.0013831199612468481 0.0011474950006231666  -0.20352792739868164   0.97906750440597534
1715867919.5226958,0.58508104085922241 0.58761608600616455 0.27909061312675476,0.0013063368387520313 0.0012700847582891583  -0.19604387879371643   0.98059344291687012,0.58508104085922241 0.58761608600616455 0.27909061312675476,0.0013063368387520313 0.0012700847582891583  -0.19604387879371643   0.98059344291687012
1715867919.532697,0.58482050895690918 0.57731133699417114 0.27890655398368835,0.0013099150964990258 0.0018570052925497293  -0.18545821309089661   0.98264950513839722,0.58482050895690918 0.57731133699417114 0.27890655398368835,0.0013099150964990258 0.0018570052925497293  -0.18545821309089661   0.98264950513839722
1715867919.5377338,0.58468592166900635 0.57199549674987793 0.27866899967193604,0.00074875465361401439  0.0018199912738054991    -0.1802913099527359    0.98361128568649292,0.58468592166900635 0.57199549674987793 0.27866899967193604,0.00074875465361401439  0.0018199912738054991    -0.1802913099527359    0.98361128568649292
1715867919.5476964,0.58459526300430298 0.56365150213241577 0.27887904644012451,0.00039602533797733486  0.0015042080776765943    -0.1725473552942276    0.98500001430511475,0.58459526300430298 0.56365150213241577 0.27887904644012451,0.00039602533797733486  0.0015042080776765943    -0.1725473552942276    0.98500001430511475
1715867919.5526969,0.58448100090026855 0.55811721086502075 0.27888846397399902,0.00067122542532160878  0.0019216977525502443   -0.16742251813411713    0.98588311672210693,0.58448100090026855 0.55811721086502075 0.27888846397399902,0.00067122542532160878  0.0019216977525502443   -0.16742251813411713    0.98588311672210693
1715867919.557698,0.58458125591278076 0.55244117975234985 0.27896392345428467,0.00043085808283649385   0.001885425066575408   -0.16213759779930115     0.9867662787437439,0.58458125591278076 0.55244117975234985 0.27896392345428467,0.00043085808283649385   0.001885425066575408   -0.16213759779930115     0.9867662787437439
1715867919.5626986,0.58461654186248779 0.54668229818344116 0.27900707721710205,0.00045087747275829315  0.0017922001425176859   -0.15713167190551758     0.9875759482383728,0.58461654186248779 0.54668229818344116 0.27900707721710205,0.00045087747275829315  0.0017922001425176859   -0.15713167190551758     0.9875759482383728
1715867919.5727017,0.58480340242385864 0.53799283504486084  0.2790372371673584, 0.000386607222026214 0.0016285991296172142  -0.14914211630821228   0.98881435394287109,0.58480340242385864 0.53799283504486084  0.2790372371673584, 0.000386607222026214 0.0016285991296172142  -0.14914211630821228   0.98881435394287109
1715867919.5777042,0.58495175838470459 0.53229409456253052 0.27901172637939453,0.00044276012340560555  0.0018967719515785575   -0.14410041272640228    0.98956114053726196,0.58495175838470459 0.53229409456253052 0.27901172637939453,0.00044276012340560555  0.0018967719515785575   -0.14410041272640228    0.98956114053726196
1715867919.5827014,0.58518725633621216 0.52632445096969604 0.27910226583480835,0.00033861590782180429   0.001567191444337368   -0.13903993368148804    0.99028545618057251,0.58518725633621216 0.52632445096969604 0.27910226583480835,0.00033861590782180429   0.001567191444337368   -0.13903993368148804    0.99028545618057251
