DesiredFlux,1.111,HitTime,1715868376.7326314,DesiredPos,0.59100770950317383 0.16494551301002502 0.22122395038604736
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715868376.2373955, -0.9255044783733547   1.5697813828191938   1.0706553731369226 -0.70428940860358236  -2.8186210520641559  -1.8750573413827085 -0.31911803799746186,  0.0013591196976586524 -0.00054203630792768289 -0.00010462863235959698 -0.00051919145500176653  1.6874718913959584e-05  1.9136839578397367e-06   -0.091330051712029778,  0.10216297912597656    72.096145519256595   -15.095788555145264    -8.609186229705811   -2.1622007751464842   0.82803791427612305 -0.040050201416015625,0.031956875120793315  0.93105548271654481 0.055186465974063292  -1.2244990487162171  -3.0913525965700615  0.27789563307699194  0.66698955435521634, 0.59948188066482544 -0.19570769369602203  0.22281520068645477,  -0.69735085964202881 -0.0079796779900789261   0.010599484667181969    0.71660709381103516,-6.5490101405885071e-05 -1.6085517927422188e-05  0.00036360192461870611, -0.0049725375138223171      1.2201354503631592 -0.00093485205434262753,  0.12751974165439606  0.037223372608423233  0.046364594250917435  0.037223372608423233   0.24560478329658508 -0.013174628838896751  0.046364594250917435 -0.013174628838896751   0.23944823443889618,    -1.2318305908793903    -0.34672500602006551    -0.25414558049607905      1.3466924672043135     0.53848123973843087    -0.06661317277423251 -2.2496541518535196e-05,0.00033672244171611965
IIWA_7,1715868376.2423961,-0.92548692156099355   1.5697806637435419   1.0706549537124868 -0.70428815022119173  -2.8186206686153192  -1.8750573413827085 -0.31942866907973794,  0.0017895682525730209 -0.00046239207241860784 -0.00010047988332164082 -0.00036501786837648734  2.8837728598476929e-05  1.5309471662717894e-06   -0.085489284660667048, -0.12501522445678712    71.996671039581301   -15.092267055511474   -8.4885748672485342   -2.1560381507873534   0.83538045120239257 -0.048060241699218749, 35.123518052201774  5.2390558412862616  5.0329715547759442 -20.524362866961894 -2.6442677245743926  2.0897304014001645 0.67460012893451959, 0.59948492050170898 -0.19569481909275055  0.22281496226787567,  -0.69734871387481689 -0.0081225940957665443   0.010468993335962296    0.71660953760147095,6.8696921516675502e-05 0.00050181563710793853 0.00028117239708080888, -0.0049725836142897606      1.2201356887817383 -0.00093434908194467425,  0.12751857936382294  0.037220574915409088  0.046365112066268921  0.037220574915409088   0.24560652673244476 -0.013173508457839489  0.046365112066268921 -0.013173508457839489   0.23944826424121857,    -1.2317202861256149    -0.34668558308226238    -0.25412714778738632      1.3465638712926165     0.53848830765090838   -0.066568660848531636 -2.2470786120720732e-05,0.00052748504094779491
IIWA_7,1715868376.2473967,-0.92544815256231905   1.5697886332441557   1.0706746677518033 -0.70431769133686173  -2.8186205727967431   -1.875037267805566 -0.31967554415710325,  0.0029824145490383687 -5.1133633379676587e-05  0.00070817766600484821  -0.0014736589215010058  2.6902925926164335e-05  0.00080416784343340911   -0.078266430823146285, -0.50678214645385744    71.738575092315671   -15.391594524383544   -7.9814789199829104   -2.1886120223999024   0.76162133026123047 -0.052732765197753904, 35.108269253805801  5.2395465664934395  5.0272493264271016 -20.518461363062986 -2.6448744146933683  2.0900144480607059 0.68100920515481911, 0.59948909282684326 -0.19568127393722534  0.22281475365161896,  -0.69734710454940796 -0.0082572977989912033   0.010346971452236176    0.71661132574081421,0.00022184208501130342 0.00094342214288190007 0.00021649122936651111, -0.004972976166754961      1.220136284828186 -0.0009341647382825613,  0.12751702964305878  0.037217855453491211  0.046365480870008469  0.037217855453491211   0.24560822546482086 -0.013172450475394726  0.046365480870008469 -0.013172450475394726   0.23944821953773499,    -1.2316130424991911    -0.34664705126363771    -0.25411088982707497      1.3464417147437402     0.53849760320190398   -0.066524545952795222 -2.2446827507849321e-05,0.0009042072924785316
IIWA_7,1715868376.2523973,-0.92487201097683869    1.569843341244058    1.070857427177349 -0.70484883222557326   -2.818620764433895  -1.8748784169909449 -0.31985548727573465,  0.025431595058445132  0.0021474130893866295   0.007876919154631342  -0.022424562685662178 1.3856854663929456e-05  0.0069973668595899666  -0.069810869403772957,  -11.319926937103272    69.408990318298336   -16.354724674224855   -0.6963765525817871   -1.9597145462036132   0.95019102859497073 -0.031706409454345705, 35.100481922746312  5.2387735678516316   5.025808673436357 -20.515123299577656 -2.6441472183493704  2.0899210552644925 0.68182537499356966, 0.59949272871017456 -0.19567130506038666   0.2228151261806488,  -0.69734609127044678 -0.0083714984357357025   0.010241330601274967    0.71661245822906494, 0.0003235834592487663   0.001153685967437923 0.00018804281717166305, -0.0049744592979550362      1.2201370000839233 -0.00093408662360161543,  0.12751567363739014  0.037215985357761383  0.046365600079298019  0.037215985357761383   0.24560940265655518 -0.013171727769076824  0.046365600079298019 -0.013171727769076824   0.23944823443889618,    -1.2315392493249533    -0.34662007171881726     -0.2541014212757986      1.3463594586520244     0.53850571171043526     -0.0664934086742619 -2.2427214751985503e-05,0.0011043737176805735
IIWA_7,1715868376.2573957,-0.92428783989505137   1.5698301585540515   1.0710460588722461 -0.70546542061655471  -2.8186031236930136  -1.8745812681408083 -0.31997233346941406, 0.043712119318248963 0.0011906228712494295  0.013846803119590453 -0.042603185787787462 0.0007167151189870324  0.017483847493138076 -0.060522543270194754,  -23.250143249511719    67.662809925079344   -17.715784282684325    3.6676418685913084   -1.7528264427185059   0.53433643722534174 0.0056737785339355468, 35.062657074086005  5.2269196183069644  5.0197989151973719 -20.492365090693124 -2.6412537231659456  2.0914231842205915 0.67494403469172215,0.59950178861618042  -0.195635125041008 0.22281500697135925,  -0.69733655452728271 -0.0084743592888116837   0.010168401524424553    0.71662157773971558,0.00062116060871630907  0.0023700848687440157 0.00014611431106459349, -0.0049781356938183308      1.2201378345489502 -0.00093430170090869069,  0.12751315534114838   0.03720560297369957  0.046367280185222626   0.03720560297369957   0.24561522901058197 -0.013167854398488998  0.046367280185222626 -0.013167854398488998   0.23944938182830811,    -1.2311367558002217    -0.34649131005348721    -0.25401802360214276      1.3458750798154284     0.53846978642102528    -0.06640556039183565 -2.2397711241239904e-05,0.0022349127102643251
IIWA_7,1715868376.2623959,-0.92404761615838238   1.5698203914733913    1.071279571490692 -0.70623031377923517  -2.8185962207412891  -1.8741990312171444 -0.32002590296922862,  0.044578644921358671   0.000561815070589539   0.020417947233506019  -0.064678275137448726 0.00084949016416771886   0.029276554941066596  -0.050560814608737972,  -27.661970848083495    67.381861732482903    -18.00454725265503    4.4476540374755862   -1.9465089225769043   0.53500394058227541 -0.092115463256835936, 34.378760852502914  5.1003245745066446  4.9101978764741148 -20.073112362668489 -2.6320113437870045  2.1772028389764988 0.64792041903372422, 0.59958648681640625 -0.19507917761802673  0.22281123697757721,  -0.69722193479537964 -0.0088340612128376961    0.01043730229139328     0.7167249321937561,  0.0038722492754459381    0.024134684354066849 -3.2306172215612605e-05,  -0.004983194638043642      1.2201381921768188 -0.00093466858379542828, 0.12748461961746216 0.037051435559988022  0.04639912024140358 0.037051435559988022  0.24570548534393311 -0.01310583483427763  0.04639912024140358 -0.01310583483427763  0.23946420848369598,    -1.2251263421321212    -0.34445283958017825    -0.25276321002998259      1.3385707157276272     0.53820400200699225   -0.064655646893285734 -2.2132706334332397e-05,0.022256001830101013
IIWA_7,1715868376.2673988,-0.92414594669944272   1.5698232077803056   1.0715997301071887 -0.70727336071930436  -2.8185820313890031  -1.8736064113236977 -0.32003578993219195,  0.031729694294673219 0.00056210433304538599   0.029140702446672891  -0.093464497712726219  0.0012471662227754336   0.047126039690722155  -0.040844130205523771,  -23.041784542083739    67.566023944854734   -16.841571998596191    4.0347582054138185   -1.2791847419738769    0.3958294906616211 -0.079099147796630853, 33.789789161095676  5.0381327198824541  4.7993721183606795 -19.734582398640434 -2.6447476876425959   2.236174230925756 0.62385742717571246,  0.5996968150138855 -0.19449251890182495  0.22283355891704559, -0.69712412357330322 -0.009161071851849556  0.010701768100261688   0.71681207418441772, 0.0074791125953197479   0.042778264731168747 0.00087237352272495627, -0.0049876798875629902       1.220140814781189 -0.00093532796017825603,  0.12745581567287445  0.036879453808069229    0.0464288629591465  0.036879453808069229    0.2458014041185379 -0.013038817793130875    0.0464288629591465 -0.013038817793130875    0.2394879162311554,    -1.2184788182780792    -0.34227026999467114    -0.25148536460140036      1.3305290073937215     0.53779183077473647   -0.062979857209377599 -2.1889439594247051e-05,0.039547570049762726
IIWA_7,1715868376.2723975,-0.92431606274172073   1.5698158374730404   1.0720712494578213 -0.70861727177007239  -2.8185667875087832  -1.8728547008510237 -0.32003393235645244,  0.018579113744618084 0.00015487117582973684    0.04217333598264271   -0.12852804020090225  0.0016074881870161504   0.067769250659536609   -0.03260100113483879,  -17.421476440429686    66.200266223907477   -17.531785926818849    2.2484775161743165   -2.3092233848571775   0.61477059173583981 -0.053066516876220701, 33.532103293405584  4.9761517365676475  4.7333687130885318 -19.547653725384716 -2.6463694163675484  2.2936007306232953 0.58974848606625074, 0.59974032640457153 -0.19405443966388702  0.22285369038581848, -0.69700998067855835 -0.009359968826174736  0.010889111086726189   0.71691763401031494,0.0076887332834303379  0.051749516278505325 0.0015123601770028472, -0.0049988823011517525      1.2201809883117676 -0.00093635875964537263,  0.12745656073093414  0.036722663789987564  0.046459753066301346  0.036722663789987564   0.24588480591773987 -0.012977981008589268  0.046459753066301346 -0.012977981008589268   0.23951664566993713,    -1.2124676988385374    -0.34037862195113178    -0.25023115086320047      1.3230888506718941     0.53707437206451658    -0.06183430439232751 -2.1679674944152794e-05,0.047652613371610641
IIWA_7,1715868376.2773957,-0.92441151708925695   1.5697893523198077   1.0726471513877787  -0.7103506700603831   -2.818570334890488  -1.8717689899918879 -0.32003441177658132,   0.011045117094245794 -0.00093550918864742391    0.056774745984409312    -0.17215836377315047   0.0011440952814198385    0.097643834893060499   -0.026099977713025985, -16.184766693115236   66.127676738739012  -16.829246749877928   1.6031627082824706  -1.8461461830139161  0.10913679885864258 -0.02970389938354492, 33.484117380004164  4.8977521338743824  4.6813590102236589 -19.457621260564714 -2.6454333191240389  2.3383749840063319 0.54658814058530036, 0.59973162412643433 -0.19371020793914795  0.22286944091320038,  -0.69685846567153931 -0.0094336643815040588   0.010992743074893951    0.71706235408782959,0.0057668830268085003  0.055174458771944046   0.00185904570389539, -0.0051026046276092529       1.220223069190979 -0.00094410846941173077,  0.12748999893665314  0.036554444581270218  0.046497445553541183  0.036554444581270218   0.24596720933914185 -0.012915878556668758  0.046497445553541183 -0.012915878556668758   0.23955580592155457,    -1.2060970312965935    -0.33854699311230974    -0.24882599953190976      1.3150482915227357     0.53581799417123932   -0.061217505373356573 -2.1481385559241062e-05,0.05053425207734108
IIWA_7,1715868376.2823958,-0.9244601730508949  1.5697819221259326  1.0733784886320941  -0.712446351470435 -2.8185604598175802 -1.8704045859395415 -0.3200369284322796, 0.0068898552098788559 -0.0010456151059202437   0.074673286560143437   -0.22155394742059628  0.0013102791414494291    0.13269123000830402  -0.020980648398352047,  -17.608327152252198      66.3266256980896   -16.729764385223387    2.1507559013366699   -1.7942040634155274   0.53133267211914059 -0.096454235076904302, 33.371093258373953  4.8427317290611649  4.5576665816569184 -19.329739659006741 -2.6677713289966087  2.3994991911141885  0.5082811195704674, 0.59971499443054199 -0.19328950345516205  0.22291742265224457,  -0.69665390253067017 -0.0095319878309965134   0.011101742275059223    0.71725815534591675,0.0039004774298518896   0.06097777932882309 0.0034415514674037695, -0.0052426955662667751      1.2202595472335815 -0.00097118009580299258,  0.12753142416477203  0.036343161016702652  0.046540074050426483  0.036343161016702652    0.2460702508687973 -0.012835578992962837  0.046540074050426483 -0.012835578992962837   0.23961034417152405,   -1.1981115606349846   -0.33620245530752157   -0.24701730121812204     1.3049163297473854    0.53417531999322421  -0.060491136212981189 -2.122439379803609e-05,0.05571528896689415
