DesiredFlux,0.658,HitTime,1715867611.4761255,DesiredPos,0.58788192272186279   0.153471440076828 0.22160369157791138
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715867610.8647461, -1.0209917264567987   1.5051614234571848   1.0848325314617262 -0.87793813102349938  -2.8181232752603078  -1.7437228798578097 -0.30028159288018097, 0.00061509937816898476   2.490439845930865e-05  -0.0016675531406877642  4.5373690880939197e-05  1.6581880586122347e-07 -1.7098115159515734e-05  1.7184128189615305e-07,   -0.17206396484375    68.96538790893554  -17.696416034698487  -7.9982060432434077  -2.1991765213012693  0.84372424316406247 -0.14217821502685546, -0.16689926051807069     6.348855363748382 -0.082609510828900223   -1.1084400024791683   -6.7961048889859796 -0.071937622730799178   0.45925470392452516, 0.58810895681381226 -0.19272252917289734  0.24085219204425812, -0.70473396778106689  0.023473057895898819 -0.005180880893021822    0.7090643048286438, 2.3431335648638196e-05  0.00043365565943531692 -0.00072161457501351833,-0.00020453018078114837     0.72371476888656616   -0.017233043909072876,   0.13755035400390625    0.02164086140692234   0.047529790550470352    0.02164086140692234    0.25045564770698547 -0.0078108417801558971   0.047529790550470352 -0.0078108417801558971    0.24759265780448914,   -0.68807116688107683     -0.2115885821845076    -0.16904103806814064     0.67112832517413068     0.37371320095180849    -0.14659069841682637 -3.2744325473288427e-05,0.00076552736572921276
IIWA_7,1715867610.8697746, -1.0209926851879736    1.505161363570575   1.0848254608056771 -0.87793765171245353  -2.8181232752603078  -1.7437229996310297 -0.30028171265340092, 0.00045373025553943755  1.7528054371714459e-05  -0.0016168687545142851  5.5471394538887934e-05  1.3265504468897879e-07 -1.8469420927959293e-05 -4.6534557726093365e-06, -0.2554074478149414   68.949256912231448  -17.710502033233642  -7.9726751708984374  -2.2000568962097167  0.84272298812866209 -0.14117695999145508,  -0.1568388397333097     6.360295402781885 -0.089658181579683305   -1.1126710660713801   -6.8002543569073381 -0.068062537124705558   0.45904271917409689, 0.58810818195343018 -0.19272349774837494  0.24084928631782532,  -0.70473527908325195   0.023475540801882744 -0.0051791025325655937    0.70906293392181396,-1.2608790711965412e-05  0.00030790525488555431 -0.00069348170654848218,-0.00020379247143864632     0.72371488809585571   -0.017226343974471092,  0.13755097985267639  0.021641120314598083  0.047530367970466614  0.021641120314598083   0.25045552849769592 -0.007811038289219141  0.047530367970466614 -0.007811038289219141   0.24759213626384735,   -0.68807998085773647    -0.21159412207882866    -0.16904473324519387     0.67113956104858374     0.37371661701079972    -0.14659149924334258 -3.2745580469395463e-05,0.00068976625334471464
IIWA_7,1715867610.8747714, -1.0209939435703641   1.5051616032260979    1.084818270267325 -0.87793669298127885  -2.8181232752603078  -1.7437229996310297 -0.30028171265340092, 0.00031264890881106504  2.3608664416660302e-05  -0.0015811165376944439  8.2726362617978837e-05  1.0612403575118304e-07 -1.4775536742367435e-05 -3.7227646180874692e-06,-0.31724293518066404   68.951945411682132  -17.714903907775877  -7.9691536712646487  -2.2000568962097167   0.8417217330932617 -0.14184446334838868, 22.121311768286006   4.121381929398499  7.9435730838144138 -14.840593024988214 -4.4647896981933819 -1.2048464765965157 0.45881499836663653,  0.5881074070930481 -0.19272476434707642  0.24084629118442535,  -0.70473664999008179    0.02347831055521965 -0.0051775304600596428    0.70906150341033936,-4.0645059925736859e-05  0.00019617422367446125 -0.00067465851316228509,-0.00020311398839112371     0.72371506690979004   -0.017220495268702507,   0.13755162060260773   0.021641435101628304   0.047530952841043472   0.021641435101628304    0.25045540928840637 -0.0078112692572176456   0.047530952841043472 -0.0078112692572176456    0.24759158492088318, -0.68809076222109411  -0.21160067427405949  -0.16904908845871702   0.67115305296283623    0.3737198194060376   -0.1465935557627418 -3.27469527050539e-05,0.00063969026086851954
IIWA_7,1715867610.8797698, -1.0209678179549573   1.5051568094611412   1.0848366060419479 -0.87797072810160659  -2.8181232752603078  -1.7437363620899491 -0.30028159288018097,  0.0012951437433218345 -0.00017286366673737304 -0.00053146224524170315  -0.0012952237230150405  8.4899228600946442e-08 -0.00054631878616844269   1.812717103656284e-06,-0.59146987915039062   69.040665893554689  -18.118995990753174  -7.5518559646606445  -2.2458363914489747  0.89645700836181641 -0.14418072509765625, 22.124332186245329  4.1223472807368235  7.9438028999753971 -14.842255695583159 -4.4648738285703899 -1.2049382486848996 0.45864981193589505, 0.58810657262802124 -0.19272615015506744   0.2408435195684433,  -0.70473802089691162   0.023480938747525215 -0.0051761739887297153    0.70906007289886475,-6.5065498347394168e-05  0.00010138542711501941 -0.00065023999195545912,-0.00020238215802237391     0.72371518611907959   -0.017214613035321236,   0.13755223155021667    0.02164178341627121   0.047531496733427048    0.02164178341627121    0.25045529007911682 -0.0078115002252161503   0.047531496733427048 -0.0078115002252161503    0.24759107828140259,   -0.68810264210750205     -0.2116072888100895    -0.16905358300256523     0.67116751845741618     0.37372295219872953    -0.14659582883247424 -3.2748304068519474e-05,0.00060108705656602979
IIWA_7,1715867610.8847463, -1.0205257798333847   1.5051373351864303   1.0850882747751871 -0.87850097014575335  -2.8181244257813507  -1.7438553055148909   -0.300281472997878,    0.01871763985756222 -0.00091726192182305707   0.0096415795333758287   -0.022245860744282267 -4.5952922332352261e-05  -0.0051947920266062122  6.2454658018670565e-06, -8.7497214622497559   68.213952312469488  -20.290880889892577 -0.50181369781494145  -2.0750436592102051   1.6270394325256348 -0.18656718826293944, 22.127199430264294  4.1229315502535195  7.9443374186979048 -14.843891250303466 -4.4648058900411787 -1.2052216860553977 0.45841850029034137, 0.58810579776763916 -0.19272787868976593  0.24084058403968811,  -0.70473939180374146   0.023483950644731522 -0.0051750326529145241    0.70905858278274536,-8.3748302131425589e-05  1.1738117791537661e-05 -0.00063753302674740553,-0.00020164945453871042     0.72371518611907959   -0.017208553850650787,  0.13755285739898682  0.021642204374074936  0.047532044351100922  0.021642204374074936    0.2504551112651825 -0.007811778225004673  0.047532044351100922 -0.007811778225004673   0.24759054183959961,   -0.6881169882966276   -0.21161525541790738   -0.16905875476780352    0.67118478515038049    0.37372556775983057   -0.14659974844466461 -3.274967719235633e-05,0.00058455538237467408
IIWA_7,1715867610.8897448,  -1.020065645483629   1.5051133068022859   1.0853371871972048 -0.87887955180454813  -2.8181211660299068  -1.7439375172858107 -0.30028069403561619,  0.033379485876276566 -0.0016949449032341349   0.017669760507410426  -0.032939954947217229     9.362771988951e-05  -0.007444304458078037 3.6154863113687638e-05,  -18.115109298706056    67.244748260498042   -21.720609741210936  -0.52646419525146482   -2.2194251441955566   0.61210057830810549 -0.090446704864501959, 22.090036090759142  4.1316465509132261  7.9214926697509505 -14.817136234972194 -4.4712598831507231 -1.1905903968497913 0.45967879369316789,   0.588104248046875 -0.19269818067550659  0.24084922671318054,  -0.70473229885101318    0.02345641516149044 -0.0051528518088161945    0.70906674861907959,-0.00012882718874607235   0.0011971958447247744 -0.00016446642985101789,-0.00020086664881091565     0.72371530532836914   -0.017202945426106453,   0.13755200803279877   0.021635821089148521   0.047531910240650177   0.021635821089148521    0.25045767426490784 -0.0078081106767058372   0.047531910240650177 -0.0078081106767058372    0.24759207665920258,   -0.68789936479696223     -0.2115081580096323    -0.16899174974849274     0.67093842071352938     0.37375062758426836     -0.1464696828943346 -3.2740608446601982e-05,0.0011046229628846049
IIWA_7,1715867610.8947685, -1.0197864729793724   1.5051178008069437   1.0856781982440227 -0.87941015338652084  -2.8181274937211098  -1.7441858304053965 -0.30028171265340092,   0.037870488871284261  -0.0011761957362777004    0.027776250278641522    -0.04757602723668225 -0.00017820547220886838    -0.01588796834989608 -1.1820820898312168e-05, -21.533536350250245   69.900985717773438  -22.270844058990477   1.3760259819030762  -2.2784102630615233   1.3199878883361815 -0.12482312774658202,  21.496648094455232    4.143874625992777   7.6904922811989156  -14.387240601523011   -4.516829314250371 -0.99961628361134891  0.46383770875264219, 0.58809995651245117 -0.19221417605876923  0.24093736708164215,  -0.70462131500244141   0.023066064342856407 -0.0048050819896161556    0.70919227600097656,-0.00028375195688568056    0.020315775647759438   0.0033953639212995768,-0.00020013544417452067       0.723716139793396   -0.017197022214531898,   0.13754239678382874   0.021525781601667404   0.047536987811326981   0.021525781601667404    0.25050029158592224 -0.0077513479627668858   0.047536987811326981 -0.0077513479627668858    0.24761098623275757,   -0.68415854470371684    -0.20984109152299979    -0.16789871087175001     0.66676776210439215     0.37403946445380143    -0.14453856350016281 -3.2598049592991174e-05,0.018723420798778534
IIWA_7,1715867610.8997679,-1.0196987484769271   1.505149858687395  1.0861556498596998 -0.8800988868165458 -2.8181128251014114 -1.7443948952152621 -0.3002821920735298,   0.033805371194840159  0.00034135862903194832    0.041319064849998741   -0.065610158990344086  0.00044418041017109237   -0.021072967074540865 -2.8633461873602083e-05,  -20.62616778564453   69.903674217224122  -21.126356678009031   1.1814631271362304  -1.6084449577331543  0.78398269271850585 -0.14017570495605469,  21.061568412166281   4.1842859627873246   7.4934363870084839  -14.106787782944485  -4.5655769728458369 -0.88228203343741607  0.47512148157195067, 0.58813250064849854 -0.19177830219268799  0.24103347957134247,  -0.70453262329101562   0.022713486105203629 -0.0045275399461388588    0.70929354429244995,0.0010537165217101574  0.033683281391859055 0.0065627126023173332,-0.0001988652948057279    0.72372698783874512   -0.01721472293138504,   0.13752304017543793   0.021429358050227165   0.047535296529531479   0.021429358050227165    0.25053727626800537 -0.0077024511992931366   0.047535296529531479 -0.0077024511992931366     0.2476302832365036,  -0.68088432733315329   -0.20839586112364472   -0.16697345614691272    0.66315821180262802    0.37429665131716305   -0.14290083034529388 -3.248071367423222e-05,0.031205564737319946
IIWA_7,1715867610.9047446,  -1.019691438056272   1.5051472221493938   1.0868232310991044  -0.8809669640627702  -2.8181160848528557  -1.7447424377204732 -0.30028129322896502,  0.027336713782074085 0.00016762538317536017   0.059758501456182188  -0.087211217041251149 0.00022495427036371853  -0.030760073868075638 1.3047013092254351e-05,-16.438829891204833  69.024534896850582 -22.627395896911622 0.68581205368041986 -2.6252779769897461  1.3560330696105958 -0.1491870002746582,  20.772327276354158   4.2113860383962916   7.2993263322888824  -13.833644651393435  -4.6062198074146785 -0.69586646201718738  0.48053220980413069, 0.58807486295700073 -0.19137902557849884  0.24115461111068726,   -0.7043839693069458   0.022311482578516006 -0.0042131869122385979    0.70945584774017334,-0.0014876694185659289   0.042906247079372406   0.010100597515702248,-0.00019615379278548062      0.7237323522567749   -0.017393512651324272,  0.13751491904258728  0.021341787651181221  0.047533467411994934  0.021341787651181221   0.25057277083396912 -0.007650305051356554  0.047533467411994934 -0.007650305051356554    0.2476527988910675,   -0.67790238124310065    -0.20689014908059633    -0.16595940335539794     0.65972104757783256     0.37456360742371686    -0.14105810358566728 -3.2303651753551321e-05,0.04008638858795166
IIWA_7,1715867610.9097481, -1.0196148588991807   1.5051526749943094   1.0875742224961265 -0.88203445892050292  -2.8181270144536974  -1.7450404255285648 -0.30028039438440024,   0.024932537309313708  0.00035221410316424136    0.077846457045828182    -0.11246876794230974 -0.00025722061737712838   -0.036527571418122018  4.6391393064939501e-05,  -15.003171184539795    70.446751106262212   -21.997047462463378 -0.038736495971679684   -2.1366699028015135    1.0166076126098633  -0.12448937606811523, 20.606093883406587  4.2482431704404089  7.0738104878520476 -13.619837805780413 -4.6613942161162374 -0.5108838098708095 0.48431216040803338, 0.58797562122344971 -0.19101811945438385  0.24131010472774506,  -0.70417743921279907   0.021919641643762589 -0.0039483006112277508    0.70967459678649902,-0.0051906541921198368   0.048743907362222672   0.014310956932604313,-0.00022685404110234231     0.72373694181442261   -0.017590239644050598,   0.13751401007175446   0.021250240504741669   0.047528203576803207   0.021250240504741669    0.25060805678367615 -0.0075968755409121513   0.047528203576803207 -0.0075968755409121513    0.24768456816673279,   -0.67479654473601158    -0.20537591180902481    -0.16486005422544636     0.65606706193621633     0.37457102593085878    -0.13939328356338265 -3.2073768085894017e-05,0.046413179486989975
