DesiredFlux,0.815,HitTime,1715867814.8361378,DesiredPos, 0.5836409330368042  0.1590597927570343 0.22146391868591309
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715867814.2799647,-0.96706654937557002   1.5652198871519549   1.0804761459064338 -0.76609996601019514  -2.8183258566737845  -1.8419508602444794 -0.33031459971111343,-0.00043678172918515162  4.6500275769946313e-05 -0.00022646495384439242  -1.833453074004755e-05  9.8877795123491519e-08 -1.2884771199690309e-05  2.1484627470237533e-06,  0.54576538848876954    70.574454830169671   -15.952393341064452    -7.985000419616699   -2.1569185256958008    0.8700906257629395 -0.075094127655029291,-0.015537954481823379 -0.065832044629717035  -0.69621953874660991  -0.88291196985200815   -3.7282581158293331  -0.01786067400197186   0.58821088738380911, 0.59082913398742676 -0.19749647378921509  0.22313563525676727,  -0.69179230928421021 -0.0030278381891548634   0.002206089673563838    0.72208678722381592,-0.00016447616508230567 -0.00039289961569011211 -0.00011919078679056838, -0.0026082627009600401     0.89567810297012329 -0.00060732633573934436, 0.13235549628734589  0.03209102526307106 0.048095114529132843  0.03209102526307106  0.24749137461185455 -0.01141437329351902 0.048095114529132843 -0.01141437329351902  0.24149443209171295,    -1.0456852381492965    -0.30496451453476681    -0.20911335253970265      1.0964730261919797     0.46476465916445164   -0.091052278403225273 -1.8934644963053415e-05,0.0004024576919618994
IIWA_7,1715867814.284965,-0.96706571052669832   1.5652200070342579    1.080475366835089 -0.76609984623697513  -2.8183258566737845  -1.8419508602444794 -0.33031459971111343,-0.00031587142848019486  4.1995512734899081e-05 -0.00021233481686630325 -9.8766957916913359e-06  7.9102236098793223e-08 -1.0307816959752248e-05  1.7187701976190027e-06,  0.51619189453125003    70.561012332916263   -15.941828842163085   -7.9832396697998043   -2.1542774009704591   0.86942312240600583 -0.074426624298095698, 25.879052470567874   3.071586427639216  3.1670077322468906  -15.36407240582658 -3.4554170511091638  1.3494285055532911 0.58823980640524454, 0.59082949161529541 -0.19749519228935242   0.2231353223323822, -0.69179236888885498 -0.003028408857062459 0.0022070975974202156   0.72208672761917114,-0.00011691713734762743 -0.00026270016678608954 -0.00010781214223243296, -0.0026084801647812128     0.89567816257476807 -0.00060715206200256944,  0.13235540688037872  0.032090775668621063  0.048095192760229111  0.032090775668621063   0.24749152362346649 -0.011414282955229282  0.048095192760229111 -0.011414282955229282   0.24149438738822937,   -1.0456758229127061   -0.30496125603640678   -0.20911192725225902     1.0964627858260911     0.4647660492080874  -0.091047920933284843 -1.893442380662691e-05,0.00027942785527557135
IIWA_7,1715867814.2899647,-0.96706642949326704   1.5652201269165609   1.0804748276374332 -0.76609960647236919  -2.8183257608552084  -1.8419508602444794 -0.33031459971111343,-0.00028145580553314031  3.8391702306861293e-05 -0.00019143575972735253  1.6892276045309902e-06  3.8960248362618259e-06 -8.2462535678017996e-06  1.3750161580952022e-06,  0.46914315414428709    70.532783088684084   -15.944469966888427   -7.9744359207153321   -2.1507559013366699    0.8700906257629395 -0.074760375976562501, 25.876730921037026   3.071761952643846  3.1664818843795404 -15.363106167943462 -3.4555632474253986  1.3493304253024938 0.58825257045084478, 0.59082961082458496 -0.19749477505683899  0.22313497960567474,  -0.69179254770278931 -0.0030284160748124123  0.0022075953893363476    0.72208660840988159,-8.9545515947975218e-05  -0.0001938013156177476 -0.00010007077071350068, -0.0026087304577231407     0.89567816257476807 -0.00060693168779835105,  0.13235542178153992  0.032090701162815094  0.048095263540744781  0.032090701162815094   0.24749155342578888 -0.011414273642003536  0.048095263540744781 -0.011414273642003536   0.24149432778358459,    -1.0456731218964066    -0.30496075668207112    -0.20911183623173457      1.0964602245389088     0.46476685797447459   -0.091046451712095688 -1.8934434464767946e-05,0.00021453978843055665
IIWA_7,1715867814.2950804,-0.96704042376016308    1.565226718152481   1.0804890289452245 -0.76613579881965244  -2.8183259524923603  -1.8419357600921233 -0.33031471959341641, 0.00081506467973196917  0.00029436279865238993  0.00041490370386947491  -0.0014463425092463016 -4.5486662079925541e-06  0.00059740909138825148 -3.6952791924658676e-06,    0.086031982421875    70.417177612304684   -16.179530067443846   -7.5007942199707029   -2.1798082733154298   0.81468784713745113 -0.074760375976562501, 25.876146788153928   3.072139975464022  3.1660186445131786 -15.363012593036427  -3.455768364967625    1.34920680103868   0.588280586768134, 0.59082943201065063 -0.19749531149864197  0.22313475608825684,  -0.69179260730743408 -0.0030279294587671757   0.002207393990829587    0.72208648920059204,-7.8032288001850247e-05 -0.00017662272148299962 -8.9249806478619576e-05, -0.0026090359315276146     0.89567828178405762 -0.00060676771681755781,  0.13235551118850708  0.032090816646814346  0.048095293343067169  0.032090816646814346    0.2474914938211441 -0.011414343491196632  0.048095293343067169 -0.011414343491196632   0.24149428308010101,    -1.0456774789320278     -0.3049629347149363    -0.20911288123670602      1.0964655213125951     0.46476665023664765   -0.091048301376517315 -1.8934620094057664e-05,0.00019355914264451712
IIWA_7,1715867814.2999661,-0.96661672152229661   1.5652829241902968   1.0806142640639536 -0.76665064116931037  -2.8183242268853288  -1.8418421033246337 -0.33031459971111343,  0.017600141258444557  0.0024837317515520566  0.0053413277122589175  -0.021750767993714205 6.5385348293150246e-05  0.0042241979726955984 1.8390687649693353e-06,-7.8652051429748537  67.603662937164302 -16.860059871673585 -0.7201466751098633 -1.8980883026123048   1.309307834625244    -0.0854404296875,  25.83841285943711  3.0638583877133874  3.1578364379157531 -15.339334513183097 -3.4551410934202886  1.3535103586235064 0.58698550865309129, 0.59083342552185059 -0.19746498763561249   0.2231338769197464,  -0.69178450107574463 -0.0030422434210777283  0.0022239931859076023    0.72209417819976807, 9.7110612841788679e-05   0.0010721052531152964 -0.00010621591354720294, -0.0026092731859534979     0.89567828178405762 -0.00060667918296530843,  0.13235482573509216  0.032081775367259979  0.048096984624862671  0.032081775367259979   0.24749597907066345 -0.011410757899284363  0.048096984624862671 -0.011410757899284363   0.24149526655673981,    -1.0453443963651665    -0.30485041142647162    -0.20904058121740121      1.0960710804868157     0.46474281146391405   -0.090963110644715073 -1.8921950228900641e-05,0.00098427967168390751
IIWA_7,1715867814.3049643,-0.96617923740107481   1.5652617719996766   1.0807142724118406 -0.76706541517538829  -2.8183173239336043  -1.8416889450104512 -0.33031651717346289,   0.031579477855627577   0.0011408977764354434   0.0082733960852886257   -0.033991574638088273  0.00032842634761261311   0.0095056909454564759 -7.5227238966202379e-05,  -16.632401851654052    66.643868633270259    -17.91386863708496 -0.017607498168945312   -1.8707966804504395   0.50363128280639646 -0.034710174560546876,  25.28752968137632  2.9389452470078039  3.0813690130412748 -14.968197821187317 -3.4380064272769468  1.4513179334920006 0.56770908851711144, 0.59086942672729492 -0.19701127707958221  0.22312147915363312, -0.69167959690093994 -0.003289700485765934 0.0025334514211863279   0.72219258546829224,  0.0015107042854651809    0.019005339592695236 -0.00057933275820687413, -0.0026093311607837677     0.89567828178405762 -0.00060655816923826933,  0.13234616816043854  0.031956791877746582  0.048124112188816071  0.031956791877746582   0.24756062030792236 -0.011357909999787807  0.048124112188816071 -0.011357909999787807   0.24150544404983521,    -1.0407209039451359    -0.30318862337264108    -0.20803362251875512      1.0905858152012726     0.46464587404582147   -0.089429571215049464 -1.8730731632388142e-05,0.017355473712086678
IIWA_7,1715867814.3099651,-0.96588808059350939   1.5652522445745392   1.0808293209163904 -0.76764772868143605  -2.8183162692311372  -1.8416487378604729 -0.33031603786241709,    0.03690985458711879  0.00053162121564875701    0.011220657050222793   -0.050485799952381033  0.00030492917677570427   0.0092128387554980557 -4.1009349341045776e-05, -20.808985748291015   67.912840373992921  -18.214076480865479   1.4966373443603516  -1.8998490524291991  0.95953607559204102 -0.11314181900024414, 24.875598672893403  2.9145074073712411  3.0007320242874358 -14.730448960020141  -3.450116988983039  1.5006646575549125 0.56454299037758482, 0.59093880653381348 -0.19659507274627686  0.22313964366912842,  -0.69162219762802124 -0.0035096516367048025  0.0027774851769208908    0.72224557399749756, 0.0039657102897763252   0.031853832304477692 0.00026527332374826074, -0.0026091837789863348       0.895679771900177 -0.00060645787743851542,  0.13232961297035217  0.031843535602092743  0.048141010105609894  0.031843535602092743   0.24761763215065002 -0.011310756206512451  0.048141010105609894 -0.011310756206512451   0.24151957035064697,    -1.0365481933369836    -0.30169777295174782    -0.20722694142971676      1.0856975765793919     0.46458155579998106   -0.088134113338966813 -1.8592828610053402e-05,0.029207883402705193
IIWA_7,1715867814.3149908,-0.96577015578635217   1.5652542220325816   1.0809915873403575  -0.7684158575754666  -2.8183054356234045  -1.8414677761240568 -0.33031621763133001,   0.03424487595598389  0.0005043952942159521   0.015467182598862461  -0.071113795723126871  0.0006772876507279786   0.014608740461043636 -3.999823598973156e-05,  -20.311613349914552    67.014881557464605    -17.70433940887451    1.9693986701965331   -1.3663418579101563   0.17855714797973632 -0.098456745147705083, 24.588950348540802  2.8618970579097356  2.9491977651990244 -14.492140229468575 -3.4474803992603684  1.6161145480605379 0.55319448248835257, 0.59092968702316284 -0.19620229303836823   0.2231568843126297,  -0.69152343273162842 -0.0037537296302616596  0.0030747801065444946    0.72233772277832031, 0.0027834845241159201   0.041191872209310532 0.00090680329594761133,-0.0026121246628463268    0.89570081233978271 -0.0006064850022085011, 0.13233044743537903 0.031731393188238144  0.04816499724984169 0.031731393188238144  0.24767617881298065 -0.01125915814191103  0.04816499724984169 -0.01125915814191103  0.24153386056423187,    -1.0324029296073789    -0.30011734697588111    -0.20628196797378706      1.0806866051513708     0.46453563058435066   -0.086625095428338739 -1.8408939261860269e-05,0.037573356181383133
IIWA_7,1715867814.3199651,-0.96573270516576137   1.5652328900730483   1.0812137749536197 -0.76934223819985237  -2.8182987243088315   -1.841233784085482 -0.33031681682467884,   0.028893925588418929 -0.00044976214595699674    0.021261250609578113   -0.093946261553932292  0.00081028270350123736    0.021046673911825735 -5.5966322744863853e-05,  -16.901251796722413    65.978465019226078   -18.553901195526123    1.6691908264160156   -2.2986588859558106   0.91414584732055659 -0.088777946472167968, 24.417836275282585  2.7953365271879589  2.9068710800858573 -14.314288477232045 -3.4435701122162046  1.7138179031895435 0.53655794346497243, 0.59089380502700806 -0.19583874940872192  0.22316887974739075,  -0.6913992166519165 -0.003940290305763483 0.0033265850506722927   0.72245454788208008,0.00076264643575996161    0.04749225452542305  0.0012146502267569304, -0.0026378319598734379     0.89571934938430786 -0.00060487928567454219,  0.13234850764274597  0.031605865806341171  0.048193778842687607  0.031605865806341171   0.24773703515529633 -0.011205303482711315  0.048193778842687607 -0.011205303482711315    0.2415541410446167,    -1.0278065590672014    -0.29850939753206518    -0.20522799361888389      1.0750864296795726     0.46416584496267177   -0.085371564698455416 -1.8220468689378322e-05,0.043230030685663223
IIWA_7,1715867814.3249648,-0.96564929489906082   1.5652176101517794    1.081460410266379 -0.77045725041005209  -2.8182981492228429  -1.8407622048482395 -0.33031663705576586,   0.026451551138757405 -0.00097100656752276485    0.026874412998032809    -0.11975749765113453  0.00067122960234530121    0.035700508619160715 -3.7582301676775703e-05,  -15.491133834838868    66.524230407714839   -17.644473915100097   0.71662517547607418   -1.7246544456481934   0.35511178588867187 -0.075094127655029291,  24.27375416134576  2.7550365902701608  2.8387894500754394 -14.148633740939534 -3.4520523789674114  1.8201350442202735 0.52223898368641253, 0.59083682298660278 -0.19546253979206085  0.22320270538330078,  -0.69125509262084961 -0.0041367867961525917  0.0035763108171522617    0.72259014844894409,-0.0017050649039447308   0.053039383143186569  0.0023398366756737232, -0.0026914346963167191     0.89573824405670166 -0.00061800249386578798,  0.1323736160993576 0.031466476619243622  0.04822307825088501 0.031466476619243622  0.24780361354351044 -0.01114426925778389  0.04822307825088501 -0.01114426925778389  0.24158215522766113,    -1.0227161890856706    -0.29671520477236868     -0.2040339115758627      1.0688265351035398     0.46366233504535614   -0.084077085420908304 -1.8013039948527876e-05,0.048328004777431488
