RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867978.8138328,0.58358299732208252 0.26112473011016846 0.28134956955909729,-0.0039528380148112774 0.00010771829693112522  0.0048471307381987572    0.99998044967651367,0.58358299732208252 0.26112473011016846 0.28134956955909729,-0.0039528380148112774 0.00010771829693112522  0.0048471307381987572    0.99998044967651367
1715867978.8188298,0.58358222246170044 0.26111516356468201 0.28135520219802856,-0.0039314590394496918 0.00013837392907589674  0.0047837956808507442    0.99998080730438232,0.58358222246170044 0.26111516356468201 0.28135520219802856,-0.0039314590394496918 0.00013837392907589674  0.0047837956808507442    0.99998080730438232
1715867978.8238337,0.58357912302017212 0.26112645864486694 0.28133863210678101,-0.0039132037200033665 0.00015845164307393134  0.0048071853816509247    0.99998074769973755,0.58357912302017212 0.26112645864486694 0.28133863210678101,-0.0039132037200033665 0.00015845164307393134  0.0048071853816509247    0.99998074769973755
1715867978.8288014,  0.583576500415802 0.26112359762191772 0.28135770559310913,-0.0038740215823054314  0.0001524353283457458  0.0048028216697275639    0.99998092651367188,  0.583576500415802 0.26112359762191772 0.28135770559310913,-0.0038740215823054314  0.0001524353283457458  0.0048028216697275639    0.99998092651367188
1715867978.833802,0.58358609676361084 0.26110950112342834 0.28135496377944946,-0.0038594393990933895   0.000156183130457066  0.0048552011139690876    0.99998074769973755,0.58358609676361084 0.26110950112342834 0.28135496377944946,-0.0038594393990933895   0.000156183130457066  0.0048552011139690876    0.99998074769973755
1715867978.8388019, 0.5835806131362915 0.26111862063407898 0.28133705258369446,-0.0038909390568733215 0.00017888608272187412   0.004809198435395956     0.9999808669090271, 0.5835806131362915 0.26111862063407898 0.28133705258369446,-0.0038909390568733215 0.00017888608272187412   0.004809198435395956     0.9999808669090271
1715867978.8438039,0.58356726169586182 0.26116487383842468 0.28132510185241699, -0.003908602986484766 0.00018978716980200261  0.0048445854336023331      0.999980628490448,0.58356726169586182 0.26116487383842468 0.28132510185241699, -0.003908602986484766 0.00018978716980200261  0.0048445854336023331      0.999980628490448
1715867978.848804,0.58353877067565918 0.26123806834220886 0.28131935000419617,-0.0039580999873578548 0.00012515054550021887  0.0048857065849006176    0.99998021125793457,0.58353877067565918 0.26123806834220886 0.28131935000419617,-0.0039580999873578548 0.00012515054550021887  0.0048857065849006176    0.99998021125793457
1715867978.8538024,0.58350300788879395   0.261309415102005 0.28133770823478699,-0.0039562173187732697 0.00014365131210070103  0.0049329339526593685    0.99997997283935547,0.58350300788879395   0.261309415102005 0.28133770823478699,-0.0039562173187732697 0.00014365131210070103  0.0049329339526593685    0.99997997283935547
1715867978.8588049,0.58347630500793457  0.2613772451877594 0.28137204051017761,-0.0039416132494807243 0.00011059358803322539  0.0049416553229093552    0.99998003244400024,0.58347630500793457  0.2613772451877594 0.28137204051017761,-0.0039416132494807243 0.00011059358803322539  0.0049416553229093552    0.99998003244400024
1715867978.8638043,0.58348900079727173 0.26137664914131165 0.28134077787399292,-0.0039224866777658463 0.00014503589773084968   0.004953515250235796    0.99998003244400024,0.58348900079727173 0.26137664914131165 0.28134077787399292,-0.0039224866777658463 0.00014503589773084968   0.004953515250235796    0.99998003244400024
1715867978.8688037, 0.5835195779800415 0.26135361194610596 0.28132516145706177,-0.0039420607499778271 0.00010346731141908094   0.004900837317109108    0.99998021125793457, 0.5835195779800415 0.26135361194610596 0.28132516145706177,-0.0039420607499778271 0.00010346731141908094   0.004900837317109108    0.99998021125793457
1715867978.8738019,0.58359372615814209 0.26132223010063171 0.28133511543273926,-0.0038967363070696592 0.00017775536980479956  0.0048254844732582569    0.99998074769973755,0.58359372615814209 0.26132223010063171 0.28133511543273926,-0.0038967363070696592 0.00017775536980479956  0.0048254844732582569    0.99998074769973755
1715867978.8788004,0.58361947536468506 0.26132300496101379 0.28131377696990967, -0.003879922442138195 0.00021628306421916932  0.0048018335364758968    0.99998092651367188,0.58361947536468506 0.26132300496101379 0.28131377696990967, -0.003879922442138195 0.00021628306421916932  0.0048018335364758968    0.99998092651367188
1715867978.8838081,0.58363187313079834 0.26133477687835693 0.28131029009819031,-0.0038537352811545134 0.00019976320618297905  0.0047997846268117428    0.99998104572296143,0.58363187313079834 0.26133477687835693 0.28131029009819031,-0.0038537352811545134 0.00019976320618297905  0.0047997846268117428    0.99998104572296143
1715867978.8888028,0.58360391855239868 0.26138213276863098 0.28131735324859619,-0.0038998953532427549 0.00017149052291642874  0.0048289578408002853    0.99998074769973755,0.58360391855239868 0.26138213276863098 0.28131735324859619,-0.0038998953532427549 0.00017149052291642874  0.0048289578408002853    0.99998074769973755
1715867978.8938022,0.58359766006469727 0.26140600442886353 0.28130847215652466,-0.0039046637248247862 0.00022843194892629981  0.0048454282805323601      0.999980628490448,0.58359766006469727 0.26140600442886353 0.28130847215652466,-0.0039046637248247862 0.00022843194892629981  0.0048454282805323601      0.999980628490448
