RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868163.3197412,0.55720198154449463 0.84798502922058105 0.27806872129440308,0.0034586731344461441 0.0011218975996598601 -0.066613592207431793     0.997772216796875,0.55720198154449463 0.84798502922058105 0.27806872129440308,0.0034586731344461441 0.0011218975996598601 -0.066613592207431793     0.997772216796875
1715868163.3447707,0.56032592058181763 0.82863026857376099 0.27822962403297424,0.0041321404278278351  0.001518458710052073 -0.061264939606189728   0.99811184406280518,0.56032592058181763 0.82863026857376099 0.27822962403297424,0.0041321404278278351  0.001518458710052073 -0.061264939606189728   0.99811184406280518
1715868163.3497732,0.56124931573867798  0.8235359787940979  0.2782435417175293,0.0038036676123738289 0.0015255132457241416 -0.059688441455364227   0.99820864200592041,0.56124931573867798  0.8235359787940979  0.2782435417175293,0.0038036676123738289 0.0015255132457241416 -0.059688441455364227   0.99820864200592041
1715868163.3547721,0.56210631132125854 0.81833189725875854 0.27830171585083008,0.0044244648888707161 0.0016791949747130275 -0.058305110782384872    0.9982876181602478,0.56210631132125854 0.81833189725875854 0.27830171585083008,0.0044244648888707161 0.0016791949747130275 -0.058305110782384872    0.9982876181602478
1715868163.359771,0.56305450201034546 0.81303417682647705 0.27832087874412537,0.0041252519004046917 0.0015293972101062536 -0.057001020759344101   0.99836444854736328,0.56305450201034546 0.81303417682647705 0.27832087874412537,0.0041252519004046917 0.0015293972101062536 -0.057001020759344101   0.99836444854736328
1715868163.3697705,0.56443899869918823 0.80492591857910156 0.27835780382156372,0.0043334150686860085 0.0013389803934842348 -0.055151183158159256   0.99846774339675903,0.56443899869918823 0.80492591857910156 0.27835780382156372,0.0043334150686860085 0.0013389803934842348 -0.055151183158159256   0.99846774339675903
1715868163.3747418,0.56545764207839966 0.79936432838439941 0.27838945388793945,0.0043549458496272564 0.0017439577495679259 -0.054143279790878296   0.99852216243743896,0.56545764207839966 0.79936432838439941 0.27838945388793945,0.0043549458496272564 0.0017439577495679259 -0.054143279790878296   0.99852216243743896
1715868163.3797653,0.56643420457839966 0.79365521669387817 0.27838823199272156, 0.004000192042440176 0.0014945879811421037 -0.053023859858512878    0.9985840916633606,0.56643420457839966 0.79365521669387817 0.27838823199272156, 0.004000192042440176 0.0014945879811421037 -0.053023859858512878    0.9985840916633606
1715868163.3847656,0.56746447086334229  0.7879142165184021 0.27846983075141907,0.0041644587181508541  0.001529041794128716 -0.051938217133283615   0.99864041805267334,0.56746447086334229  0.7879142165184021 0.27846983075141907,0.0041644587181508541  0.001529041794128716 -0.051938217133283615   0.99864041805267334
1715868163.3947661,0.56913924217224121 0.77901941537857056 0.27852019667625427,0.0038699742872267962 0.0014089515898376703 -0.050798613578081131   0.99870043992996216,0.56913924217224121 0.77901941537857056 0.27852019667625427,0.0038699742872267962 0.0014089515898376703 -0.050798613578081131   0.99870043992996216
1715868163.3997662, 0.5701984167098999 0.77294528484344482 0.27851808071136475,0.0038197464309632778 0.0014929719036445022 -0.050321012735366821   0.99872469902038574, 0.5701984167098999 0.77294528484344482 0.27851808071136475,0.0038197464309632778 0.0014929719036445022 -0.050321012735366821   0.99872469902038574
1715868163.4047413,0.57128363847732544 0.76672530174255371 0.27852740883827209, 0.003829920431599021 0.0014375856844708323 -0.049538582563400269   0.99876385927200317,0.57128363847732544 0.76672530174255371 0.27852740883827209, 0.003829920431599021 0.0014375856844708323 -0.049538582563400269   0.99876385927200317
1715868163.4097416,0.57217615842819214 0.76001650094985962 0.27868849039077759, 0.0040663131512701511 0.00097196857677772641   -0.04958183690905571    0.99876129627227783,0.57217615842819214 0.76001650094985962 0.27868849039077759, 0.0040663131512701511 0.00097196857677772641   -0.04958183690905571    0.99876129627227783
1715868163.4197414,0.57385247945785522 0.75076824426651001 0.27862358093261719,0.0038320648018270731 0.0012748943408951163 -0.049055572599172592   0.99878787994384766,0.57385247945785522 0.75076824426651001 0.27862358093261719,0.0038320648018270731 0.0012748943408951163 -0.049055572599172592   0.99878787994384766
1715868163.4247713,0.57487577199935913 0.74423712491989136 0.27863019704818726,0.0035872079897671938 0.0012532022083178163 -0.049398653209209442   0.99877190589904785,0.57487577199935913 0.74423712491989136 0.27863019704818726,0.0035872079897671938 0.0012532022083178163 -0.049398653209209442   0.99877190589904785
1715868163.4297707, 0.5758892297744751 0.73765325546264648 0.27868765592575073,0.0038043542299419641 0.0014628473436459899 -0.050067413598299026   0.99873751401901245, 0.5758892297744751 0.73765325546264648 0.27868765592575073,0.0038043542299419641 0.0014628473436459899 -0.050067413598299026   0.99873751401901245
1715868163.434742,0.57686883211135864  0.7309078574180603 0.27874603867530823,0.0035867041442543268 0.0010873866267502308 -0.050858024507761002     0.998698890209198,0.57686883211135864  0.7309078574180603 0.27874603867530823,0.0035867041442543268 0.0010873866267502308 -0.050858024507761002     0.998698890209198
1715868163.444773, 0.5782473087310791 0.72036105394363403 0.27896404266357422,  0.003710069227963686 0.00074458919698372483  -0.052797090262174606    0.99859809875488281, 0.5782473087310791 0.72036105394363403 0.27896404266357422,  0.003710069227963686 0.00074458919698372483  -0.052797090262174606    0.99859809875488281
1715868163.4497709,0.57939523458480835 0.71389883756637573 0.27881357073783875,0.0034757081884890795 0.0011199850123375654 -0.054106816649436951   0.99852848052978516,0.57939523458480835 0.71389883756637573 0.27881357073783875,0.0034757081884890795 0.0011199850123375654 -0.054106816649436951   0.99852848052978516
1715868163.4547672,0.58036994934082031 0.70689624547958374 0.27884742617607117, 0.0033337126951664686 0.00091973086819052696  -0.055859789252281189    0.99843263626098633,0.58036994934082031 0.70689624547958374 0.27884742617607117, 0.0033337126951664686 0.00091973086819052696  -0.055859789252281189    0.99843263626098633
1715868163.4597707,0.58134883642196655 0.69993561506271362 0.27888777852058411, 0.002926078625023365 0.0010140385711565614 -0.057632509618997574   0.99833303689956665,0.58134883642196655 0.69993561506271362 0.27888777852058411, 0.002926078625023365 0.0010140385711565614 -0.057632509618997574   0.99833303689956665
1715868163.4697714,0.58334171772003174 0.68593281507492065 0.27891287207603455, 0.0026384678203612566 0.00089833879610523582  -0.062071394175291061    0.99806779623031616,0.58334171772003174 0.68593281507492065 0.27891287207603455, 0.0026384678203612566 0.00089833879610523582  -0.062071394175291061    0.99806779623031616
1715868163.4797425,0.58492892980575562 0.67538964748382568 0.27903738617897034,0.0024409426841884851 0.0010725336614996195 -0.065225653350353241   0.99786698818206787,0.58492892980575562 0.67538964748382568 0.27903738617897034,0.0024409426841884851 0.0010725336614996195 -0.065225653350353241   0.99786698818206787
1715868163.4847512,0.58592867851257324 0.66833633184432983 0.27902579307556152, 0.0022815032862126827 0.00092335068620741367  -0.067886576056480408    0.99769002199172974,0.58592867851257324 0.66833633184432983 0.27902579307556152, 0.0022815032862126827 0.00092335068620741367  -0.067886576056480408    0.99769002199172974
1715868163.4947746,0.58748811483383179 0.65780699253082275 0.27908682823181152,0.0017375582829117775 0.0008466116851195693 -0.071660451591014862   0.99742722511291504,0.58748811483383179 0.65780699253082275 0.27908682823181152,0.0017375582829117775 0.0008466116851195693 -0.071660451591014862   0.99742722511291504
1715868163.4997449,0.58853757381439209 0.65094262361526489 0.27913546562194824, 0.0015607752138748765 0.00083453609840944409  -0.074033364653587341    0.99725419282913208,0.58853757381439209 0.65094262361526489 0.27913546562194824, 0.0015607752138748765 0.00083453609840944409  -0.074033364653587341    0.99725419282913208
1715868163.5047429,0.58962118625640869 0.64402461051940918  0.2792021632194519, 0.0010760900331661105 0.00095884449547156692  -0.076833292841911316    0.99704289436340332,0.58962118625640869 0.64402461051940918  0.2792021632194519, 0.0010760900331661105 0.00095884449547156692  -0.076833292841911316    0.99704289436340332
1715868163.5147684,0.59117847681045532 0.63370174169540405 0.27929526567459106,0.00075424544047564268 0.00083621247904375196  -0.080851204693317413    0.99672555923461914,0.59117847681045532 0.63370174169540405 0.27929526567459106,0.00075424544047564268 0.00083621247904375196  -0.080851204693317413    0.99672555923461914
