DesiredFlux,0.62,HitTime,1714565546.9301031,DesiredPos,0.56294018030166626 0.29797625541687012 0.21928319334983826
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714565546.3090065,-0.48163449412445997   1.0903496491087219  0.02219340638274515  -1.3448017683162312  -1.9509856034767199  -1.8507948586254475 -0.92407380166039921,-4.3188236001373345e-05  1.0931677464960103e-07  -0.0018447763350169703   0.0016706432149681109 -0.00034043686837585208 -0.00038477774331502606  2.5956394853851377e-05, 0.85091007614135739   63.829009708404541  -1.6841571998596192  -16.071243953704833  -1.0317993927001954   1.8653381309509278 -0.26166131591796876, -0.71341905281870799   0.29619132057726516  -0.50646185316014591  -0.11200805817616348 -0.020661042622595147  -0.21117580382871043    0.4655964746137955, 0.54933089017868042 -0.04589993879199028  0.21981371939182281,  -0.70842897891998291  -0.001962191192433238 -0.0046671824529767036    0.70576393604278564, 0.00019577525381464511 -0.00092693755868822336 -8.1476318882778287e-05,  0.0098780812695622444     0.89437532424926758 -0.00038526166463270783,  0.24848322570323944  0.026850439608097076  0.064951077103614807  0.026850439608097076   0.23113700747489929 -0.022638831287622452  0.064951077103614807 -0.022638831287622452   0.18735307455062866,   -1.0052671234737076   -0.39303529199496978    -1.1229994588086711    0.65410814512656401    0.47603533865281378  -0.016056692507149251 5.4734865528871524e-06,0.00065913319122046232
IIWA_7,1714565546.3139987,-0.48163455401106992   1.0903496491087219 0.022183818961914712  -1.3447928400844427  -1.9509875208954361   -1.850795997125535 -0.92407350200918326,-3.6946053199051584e-05  8.7453419719680823e-08    -0.00185931790123111    0.001693643843516567 -0.00034904624335053324 -0.00035336219815356384  3.2751164521138519e-05, 0.83209057998657232   63.833042457580568  -1.6920805740356446  -16.073885078430177  -1.0273975181579589   1.8606656074523926 -0.26366382598876953,  28.423762771765801   2.8839084949402438   9.8964108267830255  -6.7881559244575662   3.6586874895631869  -3.2484749923275977 -0.78061551747455749,  0.54933452606201172 -0.045913226902484894   0.21981285512447357,  -0.70844036340713501 -0.0019637653604149818 -0.0046729501336812973    0.70575243234634399, 0.00022001629986334592 -0.00090988649753853679 -7.1675283834338188e-05,  0.0098763685673475266      0.8943743109703064 -0.00038508468423970044,  0.24848240613937378  0.026852887123823166   0.06495068222284317  0.026852887123823166   0.23113457858562469 -0.022640896961092949   0.06495068222284317 -0.022640896961092949   0.18735559284687042,    -1.005379898579406   -0.39307900298624077    -1.1231265251572253    0.65416573858634308     0.4760500508060872  -0.016102722176114526 5.4627413703656202e-06,0.00065079331398010254
IIWA_7,1714565546.3189828,-0.48163479366659284   1.0903496491087219 0.022174171654474311  -1.3447837919703511  -1.9509894383141524  -1.8507970158524027 -0.92407332224027039,-3.9143063476309557e-05  6.9962735775744663e-08  -0.0018733466186009297   0.0017168396384742738 -0.00035593374333027814 -0.00032343883323292911  3.3391688131585303e-05, 0.81730383300781251   63.842452205657956  -1.7088076972961426  -16.066842079162598  -1.0282778930664063   1.8620006141662597 -0.26333007431030275,  28.423731003135725   2.8839102958203964   9.8963888084464529   -6.788170750874821    3.658673640684321  -3.2484886085663023 -0.78061551747455749,  0.54933452606201172 -0.045913226902484894   0.21981285512447357,  -0.70844036340713501 -0.0019637653604149818 -0.0046729501336812973    0.70575243234634399, 0.00022001629986334592 -0.00090988649753853679 -7.1675283834338188e-05,  0.0098746465519070625     0.89437252283096313 -0.00038493980537168682,  0.24848240613937378  0.026852887123823166   0.06495068222284317  0.026852887123823166   0.23113457858562469 -0.022640896961092949   0.06495068222284317 -0.022640896961092949   0.18735559284687042,    -1.005379898579406   -0.39307900298624077    -1.1231265251572253    0.65416573858634308     0.4760500508060872  -0.016102722176114526 5.4627413703656202e-06,0.00065079331398010254
IIWA_7,1714565546.3240032,-0.48116968589205045   1.0904002825284023 0.022538072694432053  -1.3449750602032493   -1.950865185881242  -1.8511929146680359 -0.92419022842964282,  0.018356832043202806  0.0019803206527378974   0.013205619145965972 -0.0064215636348752079  0.0046771053899368796  -0.015751497456147231 -0.0045489362815620384, -7.5882896995544433   61.436245197296145  -7.5228035926818846  -12.404482460021972  -1.1163153839111328   2.6753534545898439 -0.38581694030761721,  28.424124411584359   2.8843552163965658   9.8970391760207388  -6.7888243536277662   3.6589592909665511  -3.2494735759030857 -0.78043146296500843,  0.54933583736419678 -0.045918013900518417   0.21981236338615417,  -0.70844459533691406 -0.0019639946985989809 -0.0046751219779253006    0.70574820041656494, 0.00022828231158200651 -0.00091933761723339558 -7.7118129411246628e-05,  0.0098709501326084137     0.89437150955200195 -0.00038458040216937661,  0.24848215281963348  0.026853697374463081  0.064950533211231232  0.026853697374463081   0.23113371431827545 -0.022641623392701149  0.064950533211231232 -0.022641623392701149   0.18735645711421967,   -1.0054177215064186   -0.39309456885749938     -1.123170340814994    0.65418571200304143    0.47605414751306085  -0.016120800075292152 5.4585971298592995e-06,0.00065879407338798046
IIWA_7,1714565546.3290224,-0.48116968589205045   1.0904002825284023 0.022538072694432053  -1.3449750602032493   -1.950865185881242  -1.8511929146680359 -0.92419022842964282,  0.018356832043202806  0.0019803206527378974   0.013205619145965972 -0.0064215636348752079  0.0046771053899368796  -0.015751497456147231 -0.0045489362815620384, -7.5882896995544433   61.436245197296145  -7.5228035926818846  -12.404482460021972  -1.1163153839111328   2.6753534545898439 -0.38581694030761721,  28.390791674377699   2.8839325295066094   9.8679057391100304  -6.7743929938175933    3.659650729528098  -3.2294656019350305 -0.77998707188299776,  0.54933583736419678 -0.045918013900518417   0.21981236338615417,  -0.70844459533691406 -0.0019639946985989809 -0.0046751219779253006    0.70574820041656494, 0.00022828231158200651 -0.00091933761723339558 -7.7118129411246628e-05,  0.0098688611760735512     0.89437150955200195 -0.00038419017801061273,  0.24848215281963348  0.026853697374463081  0.064950533211231232  0.026853697374463081   0.23113371431827545 -0.022641623392701149  0.064950533211231232 -0.022641623392701149   0.18735645711421967,   -1.0054177215064186   -0.39309456885749938     -1.123170340814994    0.65418571200304143    0.47605414751306085  -0.016120800075292152 5.4585971298592995e-06,0.00065879407338798046
IIWA_7,1714565546.3340228,-0.48024911765040612   1.0904102293779754 0.022874709509812075  -1.3452937207818323  -1.9502888884596761   -1.852769439492685 -0.92445094516789028, 0.044639317809645231 0.0016806188994734573  0.020440612823882251 -0.016141963581222628  0.024469079352622783 -0.068329086390471194 -0.012623332124619847,  -17.569343910217285    62.136599304199216   -10.909605865478515   -12.439697456359863    -1.574110336303711      2.95603861618042 -0.057071537017822263,  27.940721366669926   2.9296206195387993   9.4837224939351881  -6.6497493806067771   3.6449990992538766  -2.9965450447788839 -0.76438898701062064,  0.54929095506668091 -0.045505180954933167   0.21991518139839172,  -0.70816749334335327 -0.0022704817820340395 -0.0044296132400631905    0.70602691173553467,-0.0016038760077208281    0.01572507806122303    0.00401707598939538,  0.0098688500002026558     0.89437049627304077 -0.00038418974145315588,  0.24845787882804871   0.02685675211250782  0.064969077706336975   0.02685675211250782   0.23118482530117035 -0.022594908252358437  0.064969077706336975 -0.022594908252358437   0.18733030557632446,  -1.0050860778427761   -0.3917699708217981   -1.1214814729019196   0.65306115690244582   0.47685702647459749 -0.013757397161917595 5.918132650606367e-06,0.011304432526230812
IIWA_7,1714565546.3389986,-0.47989768033388608   1.0904207156433707 0.023049259779220947  -1.3456073479399357  -1.9497133581103163  -1.8541029841603609 -0.92469170832038139,  0.04976894690851788 0.0017639457353927092  0.023334501035460708 -0.025458657189116413  0.042596477456488396  -0.10800505581941211 -0.019729191799340198, -17.703768882751465   61.658046401977536  -9.0405699348449708  -12.238971977233886  -1.3654614830017089   2.1103118629455566 -0.14017570495605469,  27.582995515182674   3.0581872355762414   9.1697488677422214  -6.5844761854869773   3.5916573437879631  -2.7394062647388466 -0.73556895377182419,  0.54925179481506348 -0.045157823711633682   0.22007408738136292,  -0.70789206027984619 -0.0026010761503130198 -0.0042001591064035892    0.70630335807800293,-0.002862005028873682  0.026464089751243591 0.0095705743879079819,   0.009866802953183651     0.89437407255172729 -0.00038379040779545903,  0.24843069911003113   0.02688179723918438   0.06498495489358902   0.02688179723918438   0.23121997714042664 -0.022564876824617386   0.06498495489358902 -0.022564876824617386   0.18731838464736938,   -1.0057158426830526   -0.39076901931611729    -1.1208570843477261    0.65233076025350556    0.47784407399475981  -0.011392754135641781 6.3759335588997601e-06,0.019605578854680061
IIWA_7,1714565546.3439977,-0.47956961210338567   1.0904228128746332 0.023334184670525945  -1.3459958764483035  -1.9489187561276415  -1.8558693390666048 -0.92504781951955517, 0.052937886746830753 0.0014950458388114608  0.030064596480568466 -0.035908066086004789  0.065861261272181948  -0.15705824090528503 -0.030027801406423395, -13.993639640808105   61.691652645111084  -9.5652733802795407  -12.676518306732177  -1.5406560897827148   2.6172806625366212 -0.20625853729248048,  27.306143684837359   3.1889739601523024   8.8620347985806376  -6.4755151902662664   3.5100762286986007  -2.4006569880255988 -0.71037480139441322,  0.54914695024490356 -0.044835347682237625   0.22029107809066772,  -0.70745855569839478 -0.0029295920394361019 -0.0039598299190402031    0.70673763751983643,-0.0064994706772267818   0.034043449908494949   0.016337906941771507,  0.0098774256184697151     0.89443111419677734 -0.00038835429586470127,  0.24842993915081024  0.026914710178971291  0.064990565180778503  0.026914710178971291   0.23125025629997253 -0.022551879286766052  0.064990565180778503 -0.022551879286766052   0.18728464841842651,   -1.0066823460217478   -0.39012734584353836    -1.1208853040471922    0.65187333937721803    0.47891439561276172 -0.0085745112867741113 6.9609891184541084e-06,0.026555977761745453
IIWA_7,1714565546.3489995,-0.47912973120876856   1.0904326399509865 0.023691853903306359  -1.3464967571456934  -1.9479117934771581  -1.8579418309413838 -0.92558734933331643, 0.059945545182148854 0.0015891197251823828  0.038358446495671356 -0.048761680764397811  0.092967515037081144  -0.20854626771538728 -0.045603433675589264, -12.806667133331299   62.016961078643796  -9.6559519958496089  -12.598164939880371  -1.9315425491333007   2.2888690109252932 -0.15085575866699219,  27.306143684837359   3.1889739601523024   8.8620347985806376  -6.4755151902662664   3.5100762286986007  -2.4006569880255988 -0.71037480139441322,  0.54914695024490356 -0.044835347682237625   0.22029107809066772,  -0.70745855569839478 -0.0029295920394361019 -0.0039598299190402031    0.70673763751983643,-0.0064994706772267818   0.034043449908494949   0.016337906941771507,  0.0099426908418536186     0.89447212219238281 -0.00046036762068979442,  0.24842993915081024  0.026914710178971291  0.064990565180778503  0.026914710178971291   0.23125025629997253 -0.022551879286766052  0.064990565180778503 -0.022551879286766052   0.18728464841842651,   -1.0066823460217478   -0.39012734584353836    -1.1208853040471922    0.65187333937721803    0.47891439561276172 -0.0085745112867741113 6.9609891184541084e-06,0.026555977761745453
IIWA_7,1714565546.3539972,-0.47856910909099692   1.0904398903759485 0.024105429522686659  -1.3471205959616368  -1.9466981271200381  -1.8603419716222276 -0.92632078391797734, 0.070381320856584551 0.0015613127786246546  0.047229781971749082 -0.063962897249254719   0.12292066631446723  -0.26284264140606267 -0.065820130326907728,  -13.055353332519532    61.354245964050293   -9.9394327163696286   -12.737264175415039   -1.6313347053527831    2.5602091255187989 -0.012015060424804687,  27.097184577010008    3.372851700673217   8.5251426826969734  -6.3695279109293512   3.3798802494861069  -1.9918430189920453 -0.67772579377067166,  0.54900103807449341 -0.044536273926496506     0.220592200756073,  -0.70686393976211548 -0.0032796815503388643 -0.0037401427980512381    0.70733201503753662,-0.011050499975681305  0.039144281297922134  0.025117723271250725,   0.010012438520789146     0.89450711011886597 -0.00057850341545417905,   0.2484448105096817  0.026955090463161469  0.064992472529411316  0.026955090463161469   0.23127560317516327 -0.022552318871021271  0.064992472529411316 -0.022552318871021271   0.18723882734775543,   -1.0079706520986775   -0.38979356710999724    -1.1214566756283517    0.65171942116304393    0.48004733675099942 -0.0053303074567523367 7.6678867699797593e-06,0.033131144940853119
