DesiredFlux,1.12,HitTime,1714566733.1551256,DesiredPos,0.55742424726486206 0.29486334323883057  0.2190907895565033
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714566732.6516378,  -0.481834031400105   1.1294133687713359 0.014529554481581313  -1.2646079491501812  -1.9557053746762418  -1.9013027939322571 -0.89333198782229928, -6.755240916908477e-05 -1.7660686651733659e-05  -0.0019706547445044972  0.00022701072269284324 -2.3401085065188119e-06  4.8416788217405074e-06  1.2965773032612449e-05, 0.71245235443115229   65.573845851898199   -1.637497329711914  -16.451565914154052     -1.1268798828125   1.7528638153076173 -0.25965880584716799,-0.54168474424005453  0.51058348462032521 -0.50039786209642756 -0.58198229042154248  0.18451015174447519   1.0747497579530418  0.56232719831388844,  0.55795449018478394 -0.057780236005783081   0.21943263709545135, -0.70413798093795776 -0.012988097965717316 0.0055655734613537788   0.70992255210876465,-0.00011197002459084615 -0.00079933693632483482 -0.00037131202407181263,-2.7317359126755036e-05      1.6103299856185913 -1.7779582776711322e-05,  0.24456045031547546  0.031466156244277954  0.066276907920837402  0.031466156244277954   0.22861286997795105 -0.024206772446632385  0.066276907920837402 -0.024206772446632385   0.19070993363857269,   -1.2040998961602156   -0.42917604970060808    -1.2497308121517392    0.78720933725051623    0.55124133166550848   0.043308384022111568 1.6128369750845195e-05,0.00061792827909812331
IIWA_7,1714566732.6566365,  -0.481834031400105   1.1294133087756428 0.014521524985274434  -1.2646067507634835  -1.9557054704948178  -1.9013027939322571  -0.8933319278266062, -5.404192733526782e-05 -1.6528377044596494e-05  -0.0018977036478787558  0.00022954404606043182  -5.704829843716057e-06  3.8733430573924063e-06  1.2772446149299529e-05, 0.69228860855102536   65.575190101623534  -1.6542244529724122  -16.448924789428709  -1.1215976333618163   1.7498600502014161 -0.25965880584716799,-0.54370551147852209  0.49637883810646777 -0.49672337444328618 -0.57918362897195586     0.18721970084893   1.0682026297325533  0.56232229898064845,  0.55795431137084961 -0.057783231139183044   0.21943138539791107, -0.70414042472839355 -0.012985954992473125 0.0055650570429861546   0.70992016792297363, -9.818925173021853e-05 -0.00075929111335426569  -0.0003474201075732708, -2.719921940297354e-05      1.6103289127349854 -1.7593158190720715e-05,  0.24456094205379486  0.031466476619243622  0.066276513040065765  0.031466476619243622   0.22861228883266449 -0.024207338690757751  0.066276513040065765 -0.024207338690757751   0.19070996344089508,   -1.2041183989452975   -0.42918856171514363    -1.2497597355842771    0.78721926831626376    0.55124110381310487   0.043294276618865979 1.6125174084891114e-05,0.00058475235709920526
IIWA_7,1714566732.6616366,-0.48183451082023393     1.12941312900673 0.014513615371270553  -1.2646057321456987  -1.9557054704948178  -1.9013026741590373  -0.8933318080533863,-6.2410347025387044e-05 -2.0413458150351684e-05  -0.0018345474784582493  0.00022437994823982818 -4.5638638749728458e-06  7.8896032373788469e-06  1.5008885715345436e-05, 0.66674786376953121   65.577878601074218  -1.6735927009582519  -16.441881790161133  -1.1251191329956054   1.7518625602722169 -0.26066006088256838,  47.310617675698829   4.7190677437068613   20.207555247321714  -11.260011887141067   4.5505850254297666  -1.4824003319628116 -0.72052842760332325,  0.55795395374298096 -0.057786289602518082   0.21943020820617676, -0.70414286851882935 -0.012983877211809158 0.0055645108222961426   0.70991778373718262,-9.0762019681278616e-05 -0.00072974211070686579 -0.00032493472099304199,-2.7148103981744498e-05      1.6103276014328003 -1.7502379705547355e-05,  0.24456146359443665  0.031466823071241379  0.066276110708713531  0.031466823071241379   0.22861169278621674 -0.024207927286624908  0.066276110708713531 -0.024207927286624908   0.19071000814437866,  -1.2041379588563217  -0.42920149607805769   -1.2497900139107898   0.78722926458674181   0.55124111167526024   0.04328034051148677 1.612201661060908e-05,0.00055915978737175465
IIWA_7,1714566732.6666436,-0.48180820543591402   1.1294216378140827 0.014536924679763251   -1.264635093492456   -1.955693294554357  -1.9013319756191844 -0.89334552994104854,  0.0010022870951762292  0.00032402152758783363 -0.00053526564305869813 -0.00099494991169771989  0.00048338652733074074   -0.001165746723295065  -0.0005368683979174669, 0.44091390991210938   65.450174877166745  -2.1622007751464842  -16.076526203155517  -1.3003137397766114   1.8606656074523926 -0.22594988632202148,  47.309970977911824    4.719647452126809   20.206981761123942  -11.260134880025515   4.5506744802074452  -1.4827236756462612 -0.72061289475905166,  0.55795365571975708 -0.057789146900177002   0.21942891180515289, -0.70414543151855469 -0.012981840409338474 0.0055641806684434414   0.70991528034210205, -8.466940198559314e-05 -0.00069806922692805529  -0.0003117300511803478,-2.7103034881292842e-05      1.6103276014328003 -1.7415215552318841e-05,  0.24456197023391724  0.031467173248529434  0.066275700926780701  0.031467173248529434   0.22861111164093018 -0.024208491668105125  0.066275700926780701 -0.024208491668105125   0.19071002304553986,    -1.204157314006693    -0.4292136206434094    -1.2498194775911742      0.787238397164991    0.55124148130580863    0.04326703353729755 1.6118930190600622e-05,0.00053497700719162822
IIWA_7,1714566732.6716993,-0.48138486273587339   1.1294686759645871 0.015026839800711919  -1.2649714906523131  -1.9555235979365149  -1.9015577583925394 -0.89344182313745646,  0.017735537677766176  0.0021407432422479267   0.019168392323499771  -0.014251846323642809  0.0071745739355511236 -0.0099639083128337854  -0.004281222574650574,  -7.850418395996094   62.484759983062744   -8.387331752777099  -11.006447105407714  -1.3663418579101563   2.3749769439697266 -0.38715194702148437,  47.309766150477962   4.7202117132022643   20.206668478904533  -11.260294764382346   4.5507346722539932  -1.4831238139708953 -0.72072044707825011,   0.5579533576965332 -0.057792209088802338   0.21942766010761261, -0.70414793491363525 -0.012979591265320778 0.0055636586621403694   0.70991289615631104,-8.0555866588838398e-05 -0.00068107235711067915 -0.00029924910631962121,-2.7102991225547157e-05      1.6103250980377197 -1.7415188267477788e-05,  0.24456250667572021    0.0314674973487854  0.066275283694267273    0.0314674973487854   0.22861051559448242 -0.024209080263972282  0.066275283694267273 -0.024209080263972282   0.19071003794670105,   -1.2041759848866462   -0.42922659397959251    -1.2498493338508609    0.78724813365926849    0.55124110212556587   0.043252585708586366 1.6115663470372965e-05,0.00052042672177776694
IIWA_7,1714566732.6766391, -0.4809515730771764   1.1294316446593491 0.015574279228477069  -1.2652217812299413  -1.9552033794115917  -1.9018017571672974 -0.89351720401693324,  0.031520016490092506 0.00023134238427745236   0.037232290969405814  -0.021413100164044845   0.018548400145366649  -0.017731077640587151 -0.0064402132387917782, -16.436141391754152   61.381130958557129  -11.910592136383057  -12.294435596466064  -1.7202525711059571   1.7712201576232911 -0.12415562438964843, 47.276381088105587  4.7146698358781114  20.178190056302562 -11.243890963717485  4.5511612334197071   -1.46446213640375 -0.7212680204790114,   0.5579458475112915 -0.057765357196331024   0.21942979097366333, -0.70412397384643555 -0.012993592768907547  0.005582067184150219   0.70993620157241821,-0.00036549990181811154  0.00052932597463950515 -0.00015413603978231549,-2.6987749151885509e-05      1.6103239059448242 -1.7236516214325093e-05,  0.24456356465816498  0.031466644257307053  0.066275686025619507  0.031466644257307053   0.22861482203006744 -0.024206683039665222  0.066275686025619507 -0.024206683039665222   0.19070543348789215,   -1.2040980849432614    -0.4291467615589184     -1.249718136959288     0.7871551024889456    0.55127593750725623   0.043414555519483145 1.6150948134452392e-05,0.00046005341573618352
IIWA_7,1714566732.6816373,-0.48066598899682955   1.1294204993139949 0.016253185582148694  -1.2657141530108953  -1.9546186452429546  -1.9021561306730346 -0.89366407063732856,   0.036639376405947832 -0.00026073990674523333    0.056942086922389654   -0.036825351369394257     0.03822808686177874   -0.028359802341957452   -0.011026835406845981,-20.319678848266602   61.72391463851929 -13.831570186614989  -11.26527732849121  -1.816213436126709  2.4514060783386231 -0.0106800537109375,  46.792428271983169    4.713667561301218   19.753676213074936  -11.090786660213748   4.5269979848225166  -1.2421699642059452 -0.71813546508869031,  0.55790984630584717 -0.057317201048135757   0.21950693428516388, -0.70381844043731689 -0.013229662552475929 0.0058061238378286362   0.71023297309875488,-0.0017392890295013785   0.018346359953284264   0.002964420011267066,-2.6932779292110354e-05      1.6103330850601196 -1.7147383914561942e-05,  0.24454496800899506  0.031446002423763275  0.066299282014369965  0.031446002423763275   0.22868397831916809 -0.024152429774403572  0.066299282014369965 -0.024152429774403572   0.19066525995731354,   -1.2025793078596081   -0.42758624505445653    -1.2470809148661388    0.78557183231797723    0.55166249535876233   0.045607685830617584 1.6618077580687896e-05,0.01298083271831274
IIWA_7,1714566732.6866608, -0.4805378775754931   1.1294056988128549 0.017104305209360769  -1.2663849100950402  -1.9537667105906151  -1.9025747397128947 -0.89389069236863827,   0.034435957978216344 -0.00080061197099618136    0.079598454626394727   -0.056290564461310588    0.064659855583001344    -0.03943220346797114    -0.01788633757786548,-20.745806011199953  59.973701496124271 -11.650001163482665 -11.173718338012694 -1.5309719657897949   2.025872688293457 -0.1405094566345215,  46.395133476414806   4.8774920248803717   19.321547196295732  -11.065186686532007   4.4174460625590202  -1.0250952488803047 -0.68431952001057328,  0.55793249607086182 -0.056860417127609253   0.21967673301696777,  -0.7034878134727478 -0.013513628393411636 0.0059364857152104378   0.71055406332015991,-0.00050393282435834408     0.03294086828827858   0.0091688791289925575, -2.633267104101833e-05      1.6104815006256104 -1.7114280126406811e-05,  0.24450549483299255  0.031427271664142609  0.066336087882518768  0.031427271664142609   0.22874774038791656 -0.024093369022011757  0.066336087882518768 -0.024093369022011757   0.19064879417419434, -1.2011915212974955 -0.42595648390708618  -1.2444540653575586  0.78409417019553729    0.551973841439235 0.047697171267735428 1.70776823793517e-05,0.023779965937137604
IIWA_7,1714566732.6916406,-0.48049898880359865    1.129361716733871 0.018248199455271764  -1.2672454973698628  -1.9526491097735186  -1.9031664008751668 -0.89420108379539154, 0.029104317258351154 -0.002399772736154084   0.10943453353755563 -0.079455942561953791  0.096431917150263224 -0.055212209265258924 -0.026724727132422979, -17.163380493164063   59.634950565338137  -11.613905792236327  -10.758181381225587  -1.5538617134094237   2.1233281784057616 -0.22628363800048829,  46.117629178911301   4.9981030105340061   18.900746276223231  -10.993854798917949   4.2682041043049912 -0.77427889605856182 -0.66005329860637119,  0.55791884660720825 -0.056407593190670013   0.21987539529800415, -0.70298898220062256  -0.01371192280203104 0.0060001187957823277   0.71104323863983154,-0.00097759172786027193    0.044446460902690887    0.015293233096599579,-2.5209770683431998e-05      1.6106182336807251 -2.1604064386337996e-05,  0.24450244009494781  0.031386971473693848  0.066369883716106415  0.031386971473693848   0.22881385684013367 -0.024040861055254936  0.066369883716106415 -0.024040861055254936   0.19060234725475311,    -1.198957596955097   -0.42455853724643333    -1.2415723343970342    0.78263765495911741    0.55189818098089205   0.049762123940588765 1.7585396250296981e-05,0.032690037041902542
IIWA_7,1714566732.6966424,-0.48042546560894456   1.1292955038507888  0.01966449520060623  -1.2682621191523922  -1.9512891397955867  -1.9038264320383935  -0.8946528291110144,  0.026224381592844542 -0.0045683335122101822    0.14419945664342315   -0.10422962535073783    0.13154433283748512  -0.070571013941277974  -0.039449594330852968, -15.871556507110595   59.663179809570316  -11.712507781982422   -10.65077564239502  -1.8945668029785157   2.0405577621459963 -0.16320457077026368,  45.951237664337384   5.1454267383632812   18.465672420556658  -10.937198857928299   4.0583194949673214 -0.50362050087122379 -0.62838047908094619,  0.55789828300476074 -0.055960889905691147   0.22012847661972046, -0.70233786106109619 -0.013854589313268661 0.0059499735943973064   0.71168404817581177,-0.0016350268851965666   0.053388077765703201   0.022379852831363678,-3.2057345379143953e-05      1.6106182336807251  -3.695786654134281e-05,   0.2445225864648819  0.031324982643127441   0.06640702486038208  0.031324982643127441   0.22888085246086121 -0.023990843445062637   0.06640702486038208 -0.023990843445062637   0.19053889811038971,   -1.1958897026458359    -0.4233329535185959    -1.2383448102202266     0.7812380667946428    0.55140171751144607   0.051696064883977044 1.8116971034487506e-05,0.040264122188091278
IIWA_7,1714566732.7016656,-0.48030813999513622   1.1292013078856433 0.021321314333825718  -1.2694638372472524  -1.9496685850044819  -1.9045440473950466 -0.89526552258160386,  0.025672529826609194 -0.0074225054155874527    0.18163233064351803   -0.13145242407500024    0.17005765791417965  -0.085161425419144191  -0.056067414288260529,  -16.135029453277589    59.903800510406491   -11.856889266967773   -11.671130161285401   -1.7264151954650879    2.0298777084350585 -0.013016315460205078,  45.768075379963697   5.3749194771477482   17.896347547529505   -10.88701606534315   3.7782420651411348 -0.14698783277365424 -0.58037645756294964,  0.55786716938018799 -0.055442918092012405   0.22048956155776978, -0.70147126913070679  -0.01403187308460474 0.0058296490460634232   0.71253573894500732,-0.002596728503704071  0.063357949256896973  0.032387524843215942,-3.2063027902040631e-05      1.6109036207199097 -3.6964418541174382e-05,  0.24454966187477112  0.031245110556483269  0.066455475986003876  0.031245110556483269   0.22896106541156769 -0.023932160809636116  0.066455475986003876 -0.023932160809636116   0.19046129286289215,   -1.1920055189760248   -0.42198273736460123    -1.2344029483868368    0.77969005490530208    0.55067945774922578   0.054054565687522427 1.8779152455294934e-05,0.049499727785587311
IIWA_7,1714566732.7066469,-0.48018056788053864   1.1291014793066692 0.023200201088921176  -1.2708946338425109  -1.9477955945170151  -1.9052681942100931 -0.89603634800932874, 0.025640908445190312 -0.009931147491436778   0.22046133471863275  -0.16239380307033882   0.21096574583001604 -0.097095012937175804 -0.075686948539603865,  -16.804465816497803    60.973823291778565   -11.850726642608642   -10.913127365112304   -1.9702790451049805    2.0452302856445312 -0.031038906097412108,  45.518965391709997   5.6549297652322856    17.21428842778187      -10.85438609421   3.4460084632376802  0.25634875030086013 -0.50661603441146363,  0.55785006284713745 -0.054795622825622559   0.22093507647514343, -0.70043176412582397 -0.014289679005742073  0.005639364942908287    0.7135540246963501,-0.0028296229429543018   0.076463758945465088   0.043795466423034668,-4.4185700971866027e-05      1.6109036207199097 -9.6724623290356249e-05,  0.24457429349422455  0.031145820394158363  0.066518627107143402  0.031145820394158363   0.22905999422073364 -0.023855328559875488  0.066518627107143402 -0.023855328559875488   0.19037345051765442,   -1.1871922498647436   -0.42022115449569242    -1.2294190754387202    0.77772851731428005    0.54977455806870523   0.056862814579616838 1.9560575381660783e-05,0.061281923204660416
