DesiredFlux,0.53,HitTime,1714565187.3482542,DesiredPos,0.56225264072418213 0.28879237174987793 0.21899905800819397
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714565186.6804993,-0.48167721782105338   1.1105660778508339  0.01662673382046375  -1.3080051045974208  -1.9540441694215289  -1.8747663045665293 -0.91756109443010847, 0.00076572526438982837 -1.9595607181517065e-05  2.0446664810830329e-06  1.9795275439293867e-05  3.6376130891482715e-06 -4.6971109823956378e-06  4.4872080765784171e-07,-0.030917743682861328    64.433922084808344   -1.7316974449157714   -15.976163463592529   -1.1066312599182129    1.8246204261779786  -0.24797749710083009,-0.16748953424960905   0.2762692301733512  -0.1053492136822549  -1.1314754609148321 -0.24298660348636889 -0.16542520318543497  0.74825436983847371,   0.5527995228767395 -0.051942743360996246    0.2181345522403717,  -0.70651942491531372 -0.0086426567286252975 -0.0015914557734504342    0.70763909816741943,5.8841927966568619e-05 0.00056028389371931553 1.1398676178941969e-05, 0.0038659172132611275    0.76339256763458252 0.00035371945705264807,  0.24716602265834808   0.02897227369248867  0.065330095589160919   0.02897227369248867   0.22996456921100616 -0.023558137938380241  0.065330095589160919 -0.023558137938380241   0.18854880332946777,   -1.0957459273299719   -0.41289248799003531    -1.1868033095847608    0.71518235007772546    0.51095431174630335   0.010908566635770001 1.0708487430122204e-05,0.00039120210567489266
IIWA_7,1714565186.6854763,-0.48167859608574704   1.1105658980819211 0.016626614047243835  -1.3080049248285077  -1.9540442652401049  -1.8747663045665293 -0.91756091466119549, 0.00055744962376577439 -2.2867242259888141e-05 -3.1551956117332766e-06   2.302697687499137e-05 -9.2265256718238998e-07 -3.7576887859165103e-06  7.5497331652416558e-06,-0.11022847747802735   64.376119346618651  -1.7677928161621093  -15.931264343261718   -1.110152759552002    1.825287929534912 -0.24897875213623047,24.271769753073801 2.6761280326126391  6.732412794745434 -5.900095723264652 3.9712179560649812 -2.578233944877554 -0.537417983613934,   0.5527995228767395 -0.051943447440862656   0.21813470125198364,  -0.70651942491531372 -0.0086423680186271667 -0.0015919895377010107    0.70763909816741943,4.7306857595685869e-05 0.00042010672041215003 1.4914859093551058e-05,0.0038658641278743744   0.76339262723922729 0.0003536863368935883,  0.24716605246067047   0.02897227555513382  0.065330088138580322   0.02897227555513382    0.2299644947052002 -0.023558218032121658  0.065330088138580322 -0.023558218032121658   0.18854884803295135,   -1.0957468082910538     -0.412895151348458    -1.1868062818143343    0.71518509712209521    0.51095320965632851   0.010906077762662392 1.0708110842472252e-05,0.00029368937248364091
IIWA_7,1714565186.690526,-0.48168021389688054   1.1105660179642241 0.016626434278330878   -1.308004685172985  -1.9540440734284201  -1.8747661846842263 -0.91756109443010847, 0.00038124725367249911 -1.3498501688968484e-05 -9.7149130076693358e-06  2.8007802410400048e-05  6.9343453365613355e-06  1.7891410902088209e-06  -1.150969986922057e-06,-0.12501522445678712   64.398971591949461  -1.8250171852111816  -15.901331596374511  -1.1048705101013183   1.8279579429626465 -0.24864500045776367,  24.275178347441049   2.6763452517826072   6.7340449386075045  -5.9005996959433595    3.971141661910552  -2.5786779448132209 -0.53749518192952095,  0.5527995228767395 -0.05194428563117981  0.21813479065895081,  -0.70651954412460327 -0.0086419088765978813 -0.0015924918698146939    0.70763897895812988,3.6670764529844746e-05 0.00030254875309765339 1.5332716429838911e-05, 0.0038657516706734896    0.76339262723922729 0.00035359521280042827,  0.24716609716415405  0.028972277417778969  0.065330058336257935  0.028972277417778969   0.22996439039707184 -0.023558314889669418  0.065330058336257935 -0.023558314889669418   0.18854889273643494,  -1.0957477371746904  -0.41289825935830748   -1.1868097679856859    0.7151880655360543   0.51095190899186349   0.01090287289073899 1.070755217824626e-05,0.00021185247169341892
IIWA_7,1714565186.6955016,-0.48165348908812478   1.1105710512756206 0.016650582435695314  -1.3080230809433009  -1.9540324727484808  -1.8747951266065475 -0.91757469654455082,  0.0013739901531685014  0.00019053365451133814  0.00095815436417128841  -0.0007134245707087416   0.0004695746738423516  -0.0011562455799745703 -0.00054500535368337511,-0.34547217941284181   64.377463596344001  -2.2062195205688475  -15.694443492889404  -1.2686202430725098   1.9370947418212892 -0.21293357086181641,  24.278125976721785   2.6763690817216541   6.7354915112834837  -5.9010276759983489   3.9710323558725436  -2.5791697783663876 -0.53752712062129226,   0.5527995228767395 -0.051945269107818604   0.21813473105430603,  -0.70651960372924805 -0.0086413267999887466 -0.0015932653332129121    0.70763891935348511,2.9512108085327782e-05 0.00020275039423722774 1.0131672752322629e-05, 0.0038656922988593578    0.76339256763458252 0.00035352501436136663, 0.24716620147228241 0.028972245752811432  0.06533002108335495 0.028972245752811432  0.22996428608894348 -0.02355843223631382  0.06533002108335495 -0.02355843223631382  0.18854890763759613,   -1.0957476679882561   -0.41290200075572159    -1.1868133035326522    0.71519162316580065    0.51094985067923204   0.010898586802809973 1.0706878050825708e-05,0.00014241876488085836
IIWA_7,1714565186.7005007, -0.4812217573539514   1.1106059253539031 0.016847782933638103  -1.3081497542133338  -1.9538919217328836  -1.8750710633794538 -0.91767380615695604,  0.018368461489469981  0.0015473900549094568  0.0086545434090486012 -0.0056376704578832539  0.0059977003629610405  -0.011962467380234943 -0.0044003887791556505,  -7.668944683074951   62.706561187744143  -6.1652654838562011  -13.463573474884033   -1.173539752960205   2.3743094406127931 -0.32173661804199216,  24.278124174971737   2.6763710383855899   6.7354896117808698  -5.9010286055558643   3.9710313583929353  -2.5791695713195146 -0.53752712062129226,   0.5527995228767395 -0.051945269107818604   0.21813473105430603,  -0.70651960372924805 -0.0086413267999887466 -0.0015932653332129121    0.70763891935348511,2.9512108085327782e-05 0.00020275039423722774 1.0131672752322629e-05, 0.0038656862452626228    0.76339238882064819 0.00035346345975995064, 0.24716620147228241 0.028972245752811432  0.06533002108335495 0.028972245752811432  0.22996428608894348 -0.02355843223631382  0.06533002108335495 -0.02355843223631382  0.18854890763759613,   -1.0957476679882561   -0.41290200075572159    -1.1868133035326522    0.71519162316580065    0.51094985067923204   0.010898586802809973 1.0706878050825708e-05,0.00014241876488085836
IIWA_7,1714565186.7054958,-0.48072057711442878   1.1106048468495084  0.01689344281944876  -1.3082224384500329  -1.9536344046849372  -1.8755375493096069 -0.91774379396904404,  0.034741978772480545  0.0011947718681403503  0.0087500301596651793 -0.0074175058342725959   0.015098842208225213  -0.028229411110311242 -0.0063198235068445824, -13.956000648498534   62.874592403411867  -8.0043686676025381  -14.099204158782959  -1.7299366950988768   2.0018425674438478 -0.14017570495605469,  23.870959881543243   2.7110652169460479    6.422984890918813  -5.8046350345098316   3.9464851156021656  -2.3905891491548901 -0.51867350854395977,  0.55277901887893677 -0.051593802869319916    0.2182091623544693,  -0.70630747079849243 -0.0088937832042574883 -0.0014008115977048874    0.70784789323806763,-0.00076861336128786206    0.013979404233396053   0.0029371737036854029, 0.0038656818214803934    0.76339238882064819 0.00035342652699910104,  0.24714601039886475  0.028976257890462875  0.065345540642738342  0.028976257890462875   0.23000718653202057 -0.023521155118942261  0.065345540642738342 -0.023521155118942261   0.18852749466896057,   -1.0954893095904694   -0.41173886290213346    -1.1854580682104654    0.71415789766238191    0.51157974207249879   0.012787274251913061 1.1083163720115863e-05,0.0099310344085097313
IIWA_7,1714565186.7104957, -0.4802563081887582   1.1106140746234299 0.016894161895100582   -1.308407654644667  -1.9531781414100124  -1.8762903383957585 -0.91785620604467577,  0.046364340044807863  0.0013249284513693798  0.0070287871538049973  -0.013342652452781064   0.030329604763570647  -0.052695092334313687 -0.0095523418307448364,  -16.901251796722413    63.296686817169189   -9.0264839363098144   -13.643169956207275   -1.5283308410644532    2.6833634948730469 -0.040717704772949219,  23.870959881543243   2.7110652169460479    6.422984890918813  -5.8046350345098316   3.9464851156021656  -2.3905891491548901 -0.51867350854395977,  0.55277901887893677 -0.051593802869319916    0.2182091623544693,  -0.70630747079849243 -0.0088937832042574883 -0.0014008115977048874    0.70784789323806763,-0.00076861336128786206    0.013979404233396053   0.0029371737036854029, 0.0038656846154481173    0.76339232921600342 0.00035345114883966744,  0.24714601039886475  0.028976257890462875  0.065345540642738342  0.028976257890462875   0.23000718653202057 -0.023521155118942261  0.065345540642738342 -0.023521155118942261   0.18852749466896057,   -1.0954893095904694   -0.41173886290213346    -1.1854580682104654    0.71415789766238191    0.51157974207249879   0.012787274251913061 1.1083163720115863e-05,0.0099310344085097313
IIWA_7,1714565186.7154973,-0.47985573549047139   1.1106236021576505 0.016877683587134037  -1.3086725659545224  -1.9525021352481422   -1.877310016140725 -0.91799420431989243, 0.053114379967318499 0.0014410441299225786 0.0049638974043821997 -0.021270574356440766  0.051303930285666363 -0.082943183666109921 -0.013161804473262081, -17.166068992614747   62.952558887481686  -8.0448659133911136   -13.46797534942627  -1.5450579643249511   2.0255389366149901 -0.15819829559326171,  23.561610290190949   2.8076274557870131   6.1895300661518364  -5.7595013778342352   3.8867950884299001  -2.1969886251531383 -0.49414351906370813, 0.55276662111282349 -0.05129154771566391  0.21832665801048279,  -0.70609617233276367  -0.009145982563495636 -0.0012188979890197515    0.70805579423904419,-0.001120298053137958  0.023268111050128937 0.0070495205000042915,0.0038659048732370138   0.76343584060668945 0.0003534712886903435,  0.24712695181369781  0.028997514396905899    0.0653577521443367  0.028997514396905899    0.2300352156162262 -0.023497911170125008    0.0653577521443367 -0.023497911170125008    0.1885160505771637,   -1.0960245755926579   -0.41084108326305824    -1.1850100783883377     0.7134332540106314    0.51233416074936144    0.01463030237935925 1.1449651893258306e-05,0.016895567998290062
IIWA_7,1714565186.7204783, -0.4794670272131904   1.1106264183554817 0.016884394705357186  -1.3090278981914345  -1.9516104130229768  -1.8786695066548948 -0.91818265624587647, 0.058039835065094456 0.0012654832171843406  0.004239562652431742 -0.031229748961636095  0.076712033235150107   -0.1207341674996814  -0.01806752061797149, -13.679085205078126   62.713282436370847  -8.4181448745727536  -13.170408630371094  -1.6454207038879394   2.3539505882263185 -0.20559103393554687,  23.32603432214956  2.9101464646206736  5.9626284585774485 -5.6839809042334526   3.795616055576029 -1.9412730638204798 -0.4736484644022052,  0.55271106958389282 -0.051009222865104675   0.21849177777767181,  -0.70575606822967529 -0.0093778343871235847 -0.0010377462022006512    0.70839208364486694,-0.003130780067294836  0.029892204329371452  0.012244457378983498, 0.0038808283861726522    0.76346427202224731 0.00032357734744437039,  0.24713173508644104  0.029023637995123863  0.065362371504306793  0.029023637995123863   0.23005765676498413 -0.023488979786634445  0.065362371504306793 -0.023488979786634445   0.18848696351051331,   -1.0967971272854982   -0.41024331938199765    -1.1851088267462728    0.71292692659774559    0.51310627644873819   0.016756023287101129 1.1903794394640954e-05,0.022528842091560364
IIWA_7,1714565186.7254977,-0.47895943528849449   1.1106293545446988 0.016882537129617674  -1.3094746701913538  -1.9504971264852582  -1.8802540009801578 -0.91849274813049686, 0.066735545039911762 0.0011298341424312876 0.0033173470923648913 -0.042854679166079712   0.10590108809686341  -0.15996710701026412 -0.026857691879192763, -12.027002292633057   62.594988460540769  -7.8767143058776856  -13.103500137329101  -1.7994863128662109   2.3092278633117678 -0.11748059082031249,  23.167417510869669   3.0480894473986853   5.7286268035395027  -5.6098153424483002   3.6593959934190661  -1.6385071405967198 -0.45158280067632861,  0.55262935161590576 -0.050757482647895813   0.21871937811374664,    -0.7052873969078064  -0.0095880897715687752 -0.00088640587637200952     0.70885610580444336,-0.0057847006246447563   0.033951956778764725   0.018899941816926003, 0.0038875509053468704    0.76348704099655151 0.00027556228451430798,  0.24715553224086761  0.029053270816802979  0.065362922847270966  0.029053270816802979   0.23007270693778992 -0.023493560031056404  0.065362922847270966 -0.023493560031056404   0.18844626843929291,   -1.0977729065544395   -0.40995815578082073    -1.1857227000948711    0.71269659139350239    0.51383917654135303   0.019065283144215073 1.2427507911638713e-05,0.027270926162600517
