DesiredFlux,1.09,HitTime,1714566675.2151108,DesiredPos,0.56344020366668701  0.3003736138343811 0.21900591254234314
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714566674.7074339,-0.47468963573555983    1.149970688677963 0.021022727332385343   -1.235210525673895  -1.9534491765566144  -1.8894489574756832 -0.88124667587376571, 0.00033988386952925342 -2.0924757061136167e-05  -0.0002298357692519221   0.0029184969725929797  -7.522240814536502e-06  -2.261945780877118e-05   0.0043810456861866371,-0.14786746978759766   65.835974548339848  -1.9218584251403807  -16.678702640533448  -1.2149173736572265   1.7849039764404298 -0.27968390655517578,-0.13338722623329285  -1.2939688247416166  0.62457420261838659  -0.6419660236597089  0.72468817680559594 -0.25054370630433465  0.50491805151396296, 0.56638133525848389 -0.05434877797961235  0.21287176012992859, -0.70650207996368408 -0.012852157466113567   0.00587063143029809   0.70756995677947998, 0.00082450138870626688 -0.00017103221034631133  0.00049356889212504029,-0.0017049713060259819     1.5671917200088501  0.0035675535909831524,  0.24270333349704742  0.030745727941393852  0.067609675228595734  0.030745727941393852   0.22861289978027344 -0.023054016754031181  0.067609675228595734 -0.023054016754031181    0.1916048526763916,   -1.1765102666592142   -0.40302284263038501    -1.1904600837020496    0.79925244457790257    0.54822401852216984   0.031703966449470045 1.3438550716671216e-05,0.00067884946474805474
IIWA_7,1714566674.7124052,-0.47468963573555983    1.149970808560266 0.021021528945687692  -1.2351992604462381  -1.9534489847449297  -1.8894491372445961 -0.88123019756579912, 0.00027190709562340275 -1.1944513529966905e-05 -0.00023180408330755612   0.0027854066843516394  1.6546747386780449e-06 -2.5286322761691436e-05    0.004163968867612635,-0.13442497253417968   65.838663047790533  -1.9209780502319336  -16.706874637603761  -1.2175584983825682    1.782567714691162 -0.27968390655517578,-0.12591238944833585  -1.2889479749443733  0.62755240808828139 -0.64875413293888962  0.72168124690890512   -0.252433123508152  0.50541262533608211,  0.56638467311859131 -0.054351393133401871   0.21287371218204498, -0.70650482177734375 -0.012850244529545307 0.0058718174695968628   0.70756721496582031, 0.00079346413258463144 -0.00024140388995874673  0.00047341067693196237,-0.0017070068279281259     1.5671900510787964  0.0035658616106957197,  0.24270187318325043  0.030746370553970337  0.067610174417495728  0.030746370553970337   0.22861219942569733 -0.023054076358675957  0.067610174417495728 -0.023054076358675957   0.19160644710063934,  -1.1765419330114213  -0.40302661110480642   -1.1904792720685009   0.79927378828514861    0.5482287802589525   0.03169266893721101 1.343465871883609e-05,0.00066419597715139389
IIWA_7,1714566674.7174053,-0.47468933619342696    1.149970808560266 0.021020330449906966  -1.2351890139454489  -1.9534489847449297  -1.8894491372445961 -0.88121575660248508,  0.0002295073618137434 -9.5556108239735251e-06 -0.00023338309787509956   0.0026381853790484891   1.323739790942436e-06 -2.0229058209353149e-05   0.0039088136266518716,-0.13039222335815429   65.857482543945309  -1.9051313018798828  -16.744730758666993  -1.2219603729248047    1.782567714691162   -0.279350154876709,  46.569252007840149    4.830607807744336   19.931961127481554  -10.989297454471592   4.8230119483303069  -1.7539107331909747 -0.69621817364306338,  0.56638789176940918 -0.054353572428226471   0.21287555992603302, -0.70650750398635864 -0.012847921811044216 0.0058737411163747311   0.70756453275680542, 0.00076254643499851227 -0.00028025347273796797  0.00045219730236567557,-0.0017090192995965481     1.5671887397766113  0.0035644052550196648,  0.24270045757293701  0.030746977776288986  0.067610658705234528  0.030746977776288986   0.22861158847808838 -0.023054098710417747  0.067610658705234528 -0.023054098710417747   0.19160795211791992,   -1.1765714566491781   -0.40302901300481864    -1.1904961364290756    0.79929269817569093    0.54823361129230364   0.031682777230201964 1.3430916823153893e-05,0.00064667646074667573
IIWA_7,1714566674.7224054,-0.47466159265780344   1.1499838713679695 0.021050950179054718   -1.235210645447115  -1.9534371924278384  -1.8894664544014343 -0.88121533717804912, 0.0012933473143915749 0.00051486781948175341  0.0010380826876099877   0.001245288236594012 0.00047275167548285849 -0.0007088695200987336  0.0031438278787599017,-0.31186593627929687   65.677353080749512  -2.3682085037231446  -16.380255546569824  -1.3892316055297851   1.8473155403137207 -0.24764374542236328,  46.570244748021075   4.8293528039152829   19.932887241413852  -10.988320428626061   4.8237408268431148  -1.7541219143677855 -0.69633666617656442, 0.56639069318771362 -0.05435548722743988  0.21287718415260315, -0.70650964975357056 -0.012845190241932869 0.0058759907260537148   0.70756244659423828,0.00072400434873998165 -0.0003008694329764694  0.0004268517077434808,-0.0017108708852902055     1.5671874284744263  0.0035630878992378712,  0.24269922077655792  0.030747493728995323  0.067611098289489746  0.030747493728995323   0.22861103713512421 -0.023054121062159538  0.067611098289489746 -0.023054121062159538   0.19160926342010498,   -1.1765967902332974   -0.40303128957219769     -1.190510646479126    0.79930974682351774     0.5482375444989529   0.031674111373725111 1.3427547074229551e-05,0.00062088097911328077
IIWA_7,1714566674.7274327, -0.4742052933418297   1.1500973020613858 0.021545359413744195  -1.2355188198693858   -1.953271234828853  -1.8896459780956298 -0.88129850768014373,   0.019286650490462881   0.0049491219922371751    0.020606835537667085   -0.011330746301557743    0.007016505299802734  -0.0077480433838987318 -0.00081175778077645496, -9.0857838935852051   61.475228439331055    -8.63823860168457  -11.404376564025879  -1.4702260971069336   2.3419355278015135 -0.35711429595947264,   46.57077066891722    4.828107993100323   19.933594083106826   -10.98732306489058   4.8245147986804184  -1.7542714907538208 -0.69631927678947347,  0.56639331579208374 -0.054357104003429413   0.21287864446640015,  -0.7065117359161377 -0.012842996045947075 0.0058779423125088215   0.70756036043167114, 0.00068348326021805406 -0.00030535017140209675  0.00040001978049986064,-0.0017126656603068113     1.5671864748001099  0.0035618573892861605,  0.24269808828830719  0.030747972428798676  0.067611493170261383  0.030747972428798676     0.228610560297966 -0.023054121062159538  0.067611493170261383 -0.023054121062159538   0.19161047041416168,   -1.1766200934415494   -0.40303274892838914    -1.1905234754108207    0.79932458614795365    0.54824145901033461   0.031666533381269346 1.3424536149386768e-05,0.0005903271958231926
IIWA_7,1714566674.7324054,-0.47371567776301393   1.1500913099097314 0.022099330190819545  -1.2357310005282984  -1.9529358682422859  -1.8898654092885876   -0.881342130330385,  0.035013943545001182  0.0037196115276128816   0.038644299513147642  -0.017551823397750091    0.01902786770252524  -0.014975682425429107 -0.0023943122342719903, -18.215928028106688   61.191591747283937  -12.687963180541992  -12.246895351409911  -1.7554675674438476   1.8456467819213866 -0.14117695999145508,  46.537380093888501   4.8139594140127482   19.908916184797864  -10.968001919280416   4.8272019728164182  -1.7396560577592448 -0.69761601246988447,  0.56638938188552856 -0.054327484220266342   0.21287877857685089, -0.70648980140686035 -0.012852992862462997 0.0058982991613447666   0.70758193731307983,0.00038992273039184511 0.00094047823222354054 0.00032521042157895863,-0.0017142243450507522     1.5671863555908203  0.0035607705358415842,   0.2426983118057251  0.030746176838874817  0.067612551152706146  0.030746176838874817   0.22861504554748535 -0.023050829768180847  0.067612551152706146 -0.023050829768180847   0.19160649180412292,  -1.1765052268328802  -0.40293794138435146   -1.1903461906133117   0.79922453386771508   0.54826442040312173  0.031815483246155907 1.345707900668458e-05,0.00074334844248369336
IIWA_7,1714566674.7374291,-0.47341924798852902   1.1500803443332903 0.022762417316483402  -1.2361681851073874   -1.952332630267452  -1.8902159478696261 -0.88143764456453111,  0.039868345815397249  0.0025370661644466665   0.057438924637072411  -0.031528841881756989   0.039351813155378994  -0.026002089181883542 -0.0057360191532619988,  -22.127694728851317     61.47253993988037   -14.321058635711669   -12.175584983825683    -1.935944423675537    2.3739756889343262 -0.028368892669677733,  46.026437009533645   4.7476604077136315   19.500618021135821  -10.790424312639413   4.8175985724347834  -1.5392203363127788 -0.70054248070853897,  0.56635892391204834 -0.053855493664741516   0.21291813254356384, -0.70619028806686401 -0.013073599897325039 0.0061406693421304226   0.70787471532821655,-0.00091568345669656992    0.019629208371043205   0.0018370862817391753,-0.0017142334254458547     1.5671947002410889  0.0035607891622930765,  0.24268452823162079  0.030719062313437462  0.067635044455528259  0.030719062313437462   0.22868464887142181 -0.022993447259068489  0.067635044455528259 -0.022993447259068489   0.19156207144260406,   -1.1747511388540133   -0.40133869459868521    -1.1874888366651959    0.79758409604480107    0.54859842793497648   0.033997580523248416 1.3933452613912323e-05,0.013725441880524158
IIWA_7,1714566674.7424064,-0.47333889379334876   1.1500704573703271  0.02357914228554182  -1.2368222840055696  -1.9514698620073796  -1.8906558287642432 -0.88161333333402769, 0.035108844459528422 0.0016341744130283866  0.078620138471994658 -0.051387029432695297  0.065992180927197858 -0.038396907130191088 -0.011616366102472988,-21.452881366729738  60.815201824188236 -11.383247566223144 -11.349793319702147 -1.4922354698181153  1.9624598693847657 -0.1688783493041992,  45.592675981125936   4.9082797925086323   19.055775689473997  -10.765646674785408   4.7022803660473693  -1.3246966286187976 -0.66733628280533219,  0.56639540195465088 -0.053364191204309464   0.21307900547981262, -0.70586138963699341 -0.013359749689698219 0.0062879095785319805   0.70819610357284546,0.00070545962080359459   0.035348616540431976  0.0079101407900452614,-0.0017130814958363771     1.5673400163650513  0.0035590524785220623,   0.2426425963640213  0.030696634203195572  0.067672833800315857  0.030696634203195572    0.2287486344575882 -0.022929996252059937  0.067672833800315857 -0.022929996252059937   0.19154788553714752,   -1.1732353157833941   -0.39963154633859688     -1.184678644348125    0.79604766371232927    0.54889355483300761   0.036135441041196259 1.4413879867447577e-05,0.025193581357598305
IIWA_7,1714566674.7474265,-0.47335483279457641   1.1500552973313611 0.024738436225941629  -1.2376418851681523  -1.9503162126363136  -1.8913349748825208  -0.8818807013038884,  0.027449515518516761 0.00070093797178448405    0.10926786839358808  -0.073893670049465371     0.0989397195843979  -0.057883370435255821  -0.019987811676406793, -16.758761325836183   60.077208724975584  -11.413180313110351  -10.847979621887207  -1.7255348205566405    2.397004554748535 -0.21727234268188478, 45.326456946827321  5.0610585763809546  18.637744521072307 -10.716972724944506  4.5372132400207938 -1.0745167417719792 -0.6423075954529045,  0.56639647483825684 -0.052915453910827637   0.21328750252723694, -0.70537269115447998  -0.01354906614869833 0.0063502611592411995   0.70867866277694702,0.00057860807282850146   0.046210061758756638   0.014679643325507641,-0.0016823479672893882     1.5674736499786377  0.0035089913289994001,  0.24263677000999451  0.030656447634100914  0.067706815898418427  0.030656447634100914   0.22880926728248596 -0.022878194227814674  0.067706815898418427 -0.022878194227814674   0.19150988757610321,   -1.1710782030593947    -0.3982936975024387    -1.1819189007971076    0.79466398094041324    0.54877724836899233   0.038130299453875693 1.4928168035055478e-05,0.033715866506099701
IIWA_7,1714566674.7524054,-0.47330797452206813   1.1500375606410038 0.026177561859639882  -1.2385961291013814  -1.9488845291738124   -1.892107657776902 -0.88227761884638922,   0.023833943315144476 -0.00014871723686510417     0.14497932006280059   -0.097284693368735131     0.13641911416756716   -0.077214012123455078   -0.031866951041158179,  -15.26126713180542   60.069143226623538  -11.282884826660156  -11.222138957977295  -1.9385855484008789   1.9090596008300782 -0.14117695999145508,  45.206284498839899   5.2121996982113892   18.229470470012725  -10.661165745910244   4.3233918531264539 -0.80417672106430205 -0.61834014576310559,  0.56637060642242432 -0.052508261054754257    0.2135419100522995, -0.70472478866577148 -0.013649032451212406 0.0063019399531185627   0.70932149887084961,-0.00060074700741097331      0.0532182976603508    0.021941721439361572,-0.0016683316789567471     1.5676004886627197  0.0033459844999015331, 0.24266457557678223 0.030594363808631897  0.06773926317691803 0.030594363808631897  0.22886782884597778 -0.02283545583486557  0.06773926317691803 -0.02283545583486557  0.19144946336746216,    -1.168109101722159   -0.39729153636525183    -1.1790388792984885    0.79341762333928756    0.54818996748284832    0.03992022374887938 1.5464467040260388e-05,0.040025003254413605
