DesiredFlux,0.92,HitTime,1714566272.3351166,DesiredPos,0.56577384471893311 0.29588592052459717  0.2190917432308197
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714566271.8026602,-0.48129042700612185   1.1420942365843676 0.023454985671207323  -1.2388093883737719   -1.955249398857045  -1.8807547019086346 -0.88070205286199787, 0.00095926221705940225 -8.0679734303523048e-06   -0.000906728287417842   0.0021819685024492743  8.8771866942695832e-06  -0.0026184221132616895  2.8260437102299478e-05, 0.14921171951293946   65.936793277740477  -1.8347013092041016  -16.836289749145507   -1.252773494720459   1.8069315872192382 -0.27067261123657227, 0.04756364419304325 -0.37406094593147632   0.4444196467574365  -0.7938955869531672  0.74171120690150971 -0.44661433466897493  0.66736495803724161,  0.56713706254959106 -0.057229708880186081   0.21511596441268921, -0.70932787656784058 -0.010712918825447559 0.0010701017454266548   0.70479649305343628, 0.00023760696058161557 -0.00021594091958831996  0.00071477319579571486,-0.00040059158345684409      1.3223689794540405   0.0011677319416776299,  0.24236714839935303  0.030371857807040215  0.067712128162384033  0.030371857807040215   0.22838522493839264 -0.023069525137543678  0.067712128162384033 -0.023069525137543678   0.19242644309997559,   -1.1645268369653294   -0.40931261331156321    -1.1907403465176714    0.79958906329213875    0.53451419040495551  0.0044000383656594977 7.7024138178671819e-06,0.00054514897055923939
IIWA_7,1714566271.8076594,-0.48128203808107217   1.1420941766977575 0.023453427746683762  -1.2388011792176352   -1.955249398857045  -1.8807648884137309 -0.88070217263521777,  0.0011029667756344743 -8.8498431488960886e-06 -0.00078769961087671878   0.0020739410474250363  7.1017493554156667e-06  -0.0025021978944622012   1.781742088593377e-05, 0.15055596923828124   65.901842784881595   -1.816213436126709  -16.818682250976561  -1.2501323699951172   1.7995890502929688 -0.26967135620117189,0.048362409151613099  -0.3666367700799838  0.44177738031524771  -0.7965976865406279  0.73954891517830701 -0.44373918374958971  0.66707277273322974, 0.56713700294494629 -0.05722905695438385  0.21511851251125336, -0.70932662487030029 -0.010718205943703651 0.0010724887251853943   0.70479762554168701, 0.00018652477592695504 -0.00014660776650998741  0.00067369447788223624,-0.00039994271355681121      1.3223685026168823   0.0011663874611258507,  0.24236634373664856  0.030373016372323036  0.067712225019931793  0.030373016372323036   0.22838503122329712 -0.023069655522704124  0.067712225019931793 -0.023069655522704124   0.19242700934410095,   -1.1645731580030017     -0.409311834129511    -1.1907667444566172    0.79959903538817656    0.53453445985862658  0.0044253600952615102 7.7070634318943121e-06,0.00049691717140376568
IIWA_7,1714566271.8126583,-0.48126999389115338   1.1420941766977575 0.023451869822160201  -1.2387918914480207   -1.955249398857045  -1.8807742960656484 -0.88070205286199787,  0.0013641410172592493 -7.0798745191168712e-06 -0.00069247666964382013   0.0020306636225203381  5.6813994843325339e-06   -0.002378064392269012   1.904486550465283e-05,0.092753231048583989   65.895121536254877  -1.8250171852111816  -16.801955127716063   -1.252773494720459   1.8052628288269044 -0.26900385284423828,  40.140998888265408   4.5039263339428661   16.253883454219306  -9.8355312384774773   4.6545066132416917  -2.5411108728503198 -0.51476742123070895,  0.56713747978210449 -0.057227745652198792   0.21512147784233093, -0.70932537317276001 -0.010724423453211784 0.0010745996842160821   0.70479881763458252, 0.00016768400382716209 -6.4865678723435849e-05  0.00065732677467167377,-0.0003994508006144315     1.3223681449890137  0.0011649847729131579,  0.24236522614955902  0.030374161899089813  0.067712470889091492  0.030374161899089813   0.22838491201400757 -0.023069627583026886  0.067712470889091492 -0.023069627583026886   0.19242776930332184,  -1.1646182342230915  -0.40930749794654275   -1.1907875705547966   0.79960795908640137   0.53455539653679551 0.0044525942133333274 7.712078087251939e-06,0.00047411452396772802
IIWA_7,1714566271.8176901,-0.48125645166332098   1.1420940569245377 0.023450012246420689  -1.2387816449472313   -1.955249398857045  -1.8807841830286116 -0.88070217263521777,  0.0016330019271032839 -1.0454828406758418e-05 -0.00062828436529555867   0.0020343909295923298  4.5451195874660273e-06  -0.0022979300323441561  1.0444963607816451e-05,0.026884994506835937   65.916629531860352  -1.8523088073730469  -16.791390628814696  -1.2501323699951172   1.8092678489685059 -0.26967135620117189,  40.137033242572628   4.5030646881258667   16.251375039076411  -9.8345505245245874   4.6551175274595069  -2.5403983361569114 -0.51451465076145231,   0.5671384334564209 -0.057224657386541367   0.21512436866760254, -0.70932430028915405 -0.010731792077422142 0.0010772134410217404   0.70479977130889893, 0.0001738805731292814 7.1634734922554344e-05  0.0006418632110580802,-0.00039918988477438688      1.3223679065704346   0.0011635285336524248,  0.24236384034156799  0.030375273898243904  0.067712850868701935  0.030375273898243904   0.22838498651981354 -0.023069335147738457  0.067712850868701935 -0.023069335147738457   0.19242861866950989,   -1.1646600949939412   -0.40929547561940893    -1.1907987280359578    0.79961035631281874    0.53457816310320538  0.0044842527744393124 7.7177331192501697e-06,0.00046533008571714163
IIWA_7,1714566271.8226607,-0.48121300889107577   1.1421046029674597 0.023478534744306015  -1.2387994415241985   -1.955238469256203  -1.8808204952581979 -0.88071457636296246,  0.0030441124314913017  0.00041347785415679189  0.00063827242317660471  0.00091564966498544013  0.00044082012934695781  -0.0032908332093286342 -0.00048779313890142707, -0.2554074478149414   65.794302806854247  -2.3541225051879882  -16.407547168731689   -1.398915729522705   1.9030520706176757 -0.23763119506835936,  40.131342556130647   4.5025664400720533   16.248264569826713  -9.8338770252606906   4.6556371772909682  -2.5396263567826853 -0.51408563243328709,  0.56714004278182983 -0.057219639420509338   0.21512728929519653, -0.70932364463806152 -0.010740509256720543 0.0010806930949911475    0.7048003077507019,0.00020288254017941654 0.00025800973526202142  0.0006299614324234426,-0.00039906418533064425      1.3223682641983032   0.0011618875432759523,  0.24236211180686951  0.030376434326171875  0.067713364958763123  0.030376434326171875   0.22838523983955383 -0.023068772628903389  0.067713364958763123 -0.023068772628903389   0.19242958724498749,   -1.1647019807181636   -0.40927517260680446    -1.1908017914059599    0.79960632939624077    0.53460422710749356  0.0045217150530518779 7.7241271156935909e-06,0.00049419788410887122
IIWA_7,1714566271.8276596,-0.48060534873188288   1.1421990386972112 0.023961858520251449  -1.2390503911817858  -1.9550899607609473  -1.8810988888001927 -0.88080865255488805,   0.02674169631290868  0.0041082114733826244   0.019843568976358632 -0.0093054665715043769  0.0062929959137062452  -0.013768408247253719 -0.0041532821881445428, -11.227173706054687   62.160795799255368  -8.9912689399719241  -12.238971977233886  -1.3795474815368651    2.525165199279785 -0.36545808792114259,  40.125736718993707   4.5027461801135109   16.245204963952705   -9.833635675078451   4.6559847667209233  -2.5386285784092202 -0.51346712063032696,  0.56714189052581787 -0.057214014232158661   0.21513044834136963, -0.70932304859161377 -0.010750191286206245 0.0010843835771083832   0.70480072498321533,0.00023629219504073262 0.00043149085831828415 0.00063046405557543039,-0.00039910059422254562      1.3223686218261719   0.0011603360762819648,   0.2423601895570755  0.030377702787518501  0.067713938653469086  0.030377702787518501   0.22838552296161652 -0.023068133741617203  0.067713938653469086 -0.023068133741617203   0.19243068993091583,    -1.164747641416497   -0.40925221832655012     -1.190804507881893    0.79960118856003959    0.53463273913134657  0.0045623376170311758 7.7310025048404896e-06,0.000556360580958426
IIWA_7,1714566271.8326597,-0.47995514464500955   1.1421990386972112 0.024425648025793171  -1.2392245219176756  -1.9547897798375675  -1.8815303808788431 -0.88087540463562597,  0.047401520525260123  0.0032865691787060999   0.034426435402755792  -0.014409602692795027   0.017041633666157009  -0.028274409743816648 -0.0059927089800324192, -22.435527915954591   62.065354068756101  -14.071912536621094  -12.671236057281494  -1.7220133209228516   1.9774786949157714 -0.13516942977905275,  40.085432667253954   4.4944808548171302   16.214967725127742  -9.8162379046239217   4.6574429993302378  -2.5199419734982724 -0.51359420762138353,  0.56713712215423584 -0.057176731526851654   0.21513533592224121,   -0.709297776222229 -0.010776189155876637 0.0011084821308031678     0.704825758934021,-1.3171990076443763e-06   0.0018363500712439418   0.0006997812888585031,-0.00039934698725119233      1.3223692178726196   0.0011588310590013862,  0.24235880374908447  0.030377620831131935  0.067715317010879517  0.030377620831131935   0.22839060425758362 -0.023064278066158295  0.067715317010879517 -0.023064278066158295   0.19242729246616364,   -1.1646925166051147   -0.40913196613523439    -1.1906387906872595     0.7994878967121366    0.53469634822889134  0.0047805757308339025 7.7772632778305706e-06,0.0013671976048499346
IIWA_7,1714566271.8376594,-0.47960490571518716   1.1422056300422145 0.024882666417418701  -1.2395864454995911  -1.9542239327494308  -1.8822073696610822 -0.88098679798438984,  0.051930773613103637  0.0028929091430992581   0.045821883987225864  -0.026004625430853884   0.036267190458392523  -0.049699079084617168 -0.0092499011345805876,  -24.344362525939943     62.17423829650879   -14.769169464111329   -12.339334716796875   -1.7501853179931641    2.5688866691589354 -0.039382698059082032,  39.470908032991815   4.4757136840834884   15.743742398373978   -9.647197210260094   4.6418371017755931  -2.2799670643960899 -0.50509779481371297,  0.56711572408676147 -0.056629478931427002   0.21520668268203735,  -0.7089921236038208  -0.01110176183283329 0.0014059469103813171   0.70512759685516357,-0.00087020255159586668     0.02335500530898571   0.0034162807278335094,-0.00039965045289136469      1.3223780393600464   0.0011572224320843816,  0.24232679605484009  0.030362715944647789  0.067742675542831421  0.030362715944647789   0.22846595942974091 -0.022999009117484093  0.067742675542831421 -0.022999009117484093   0.19239141047000885,   -1.1633516222895324   -0.40723648368778953    -1.1877462514489068    0.79767805836272743    0.53535067612298093  0.0074796780857866452 8.3408489004455078e-06,0.016430869698524475
IIWA_7,1714566271.8426609,-0.47948919802159545   1.1422059295843474 0.025471930697212489  -1.2401111748122122  -1.9533913646195371   -1.883096419438097 -0.88112994956238921, 0.046172926634151096 0.0023263089997944278  0.060228078381532206  -0.04179287284952922   0.06231647756246364 -0.075321254348288624 -0.013125984027639615,-20.249777862548829  61.760209381103515 -11.024934978485108 -11.929960384368897 -1.6498225784301757  2.1273331985473631 -0.1688783493041992,  38.954994164288763   4.6352729727822224    15.27791414133539  -9.5911750739290351   4.5437974609032761  -2.0099448198357699 -0.47004684754288162,   0.5671277642250061 -0.056080535054206848   0.21538572013378143, -0.70864516496658325 -0.011491102166473866 0.0016541630029678345   0.70546948909759521,-0.00024221709463745356    0.040631018579006195    0.009898768737912178,-0.00039767919224686921      1.3225107192993164   0.0011541163548827171,  0.24227689206600189  0.030360763892531395  0.067777939140796661  0.030360763892531395   0.22853326797485352 -0.022935301065444946  0.067777939140796661 -0.022935301065444946   0.19237709045410156,   -1.1625895418845289   -0.40536926528567108    -1.1852784613903822    0.79606606659066159    0.53610467799991568   0.010302121142835574 8.9422877991296446e-06,0.029089411720633507
IIWA_7,1714566271.8476598,-0.47938751186688189   1.1422059895800405 0.026399749472901926  -1.2407668916306112  -1.9522979240462102  -1.8843041895712218 -0.88134326883047265, 0.041005787495863477  0.001863447027558752  0.085295213732803243 -0.059662971015580678  0.093590804983048614  -0.10856780880362234 -0.019033557945449052, -14.368685314178467   61.573358669281006  -10.616441020965576  -12.094590492248535  -1.7660320663452149   2.3659656486511231 -0.17288336944580079, 38.724475870666055  4.7829248589587383  14.919335963816888 -9.5181305197993034  4.3988095052766196 -1.7123613147896328 -0.4481888090586077,  0.56708002090454102 -0.055677663534879684   0.21560969948768616, -0.70814603567123413  -0.01174301840364933 0.0018029637867584825   0.70596605539321899,-0.0021308776922523975   0.048592858016490936   0.016884505748748779,-0.00038414611481130123      1.3226293325424194   0.0011121944990009069,  0.24227516353130341  0.030351733788847923  0.067801035940647125  0.030351733788847923   0.22858260571956635 -0.022901019081473351  0.067801035940647125 -0.022901019081473351    0.1923382580280304,   -1.1617414364959444   -0.40432239845777929    -1.1836762921495492    0.79505548162028816     0.5364667533385159   0.012784734462201186 9.5549665957150864e-06,0.035811048001050949
