DesiredFlux,1.01,HitTime,1714566463.8300998,DesiredPos, 0.5656813383102417 0.29558360576629639 0.21905815601348877
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714566463.3196669,-0.48198077824728036   1.1503522664125849 0.020194018169101189  -1.2602426952497103  -1.9550724158386414  -1.9051213275896977 -0.90399698922280336, 5.5163478896764767e-05 -4.9075026891504965e-06 -4.8586852754795697e-05  0.00035405508807311676 -1.5104102116609068e-05  3.6253381800871799e-06  1.2287918377197096e-05, 0.66674786376953121   65.580567100524902  -1.8628733062744141  -16.239395561218263   -1.077578887939453   1.8269566879272461 -0.23329242324829103, -0.30277598878962142   -2.3811267820693058  -0.18026748602724454  -0.69047178016264754 -0.093501080199307487 -0.052534270568291033   0.47829528944870453,  0.55675381422042847 -0.055392786860466003   0.21107248961925507, -0.69843858480453491 -0.013879623264074326 0.0073756063356995583   0.71549737453460693, 8.6287414887920022e-05 -3.7306101148715243e-05  3.8081019738456234e-05,0.0090622138231992722    1.4533512592315674 0.0081055592745542526,   0.2460753470659256  0.030554017052054405  0.066053718328475952  0.030554017052054405   0.22924897074699402 -0.024065889418125153  0.066053718328475952 -0.024065889418125153   0.18835186958312988,   -1.1627518476382548   -0.42437813844742323    -1.2087184078914959    0.78954724718638403    0.55119659918556607   0.064075745838998444 2.2320243431295239e-05,7.0483758463524282e-05
IIWA_7,1714566463.3246524,-0.48198035882284451   1.1503523862948879 0.020193838400188232  -1.2602404781361449  -1.9550726076503264  -1.9051214473629177 -0.90399698922280336, 6.0907760551375044e-05  8.6928996762163241e-07 -4.6060238722119278e-05  0.00037192861307472867 -1.9755749092476284e-05 -1.8906582562769613e-06   9.830334701757677e-06, 0.68556735992431639   65.577878601074218  -1.8593518066406249  -16.251720809936522  -1.0802200126647949   1.8299604530334472 -0.23395992660522461,  42.676130952576059   3.8688566349982318   16.781681316321993   -9.654853881909542   4.2626193560473071 -0.57536150226743388 -0.78555527121843705,  0.55675482749938965 -0.055393096059560776   0.21107307076454163, -0.69843930006027222 -0.013880915008485317 0.0073746899142861366   0.71549665927886963, 9.0606699814088643e-05 -3.4396343835396692e-05  4.5628981752088293e-05,0.0090612070634961128    1.4533511400222778 0.0081049483269453049,  0.24607488512992859  0.030554201453924179  0.066053904592990875  0.030554201453924179   0.22924883663654327 -0.024065850302577019  0.066053904592990875 -0.024065850302577019    0.1883523166179657,   -1.1627601912920227    -0.4243775620667023    -1.2087218162228908    0.78955142576031534    0.55119853642082717     0.0640743588817827 2.2319978754126168e-05,7.4439965828787535e-05
IIWA_7,1714566463.3296666,-0.48198005917162856   1.1503522664125849 0.020193778513578273  -1.2602389202116213  -1.9550727992874781  -1.9051214473629177 -0.90399692922711039, 6.0712257079157452e-05 -4.0998601448447237e-06 -3.9243655376064667e-05  0.00035985987140417096 -2.3470085342101259e-05  -1.512526605021569e-06  1.0264095480174819e-05, 0.70438685607910156   65.559059104919427  -1.8523088073730469  -16.255242309570313  -1.0766985130310058   1.8292929496765136 -0.23262491989135742,   42.67612484434477    3.868877883177138   16.781669626913356  -9.6548710044399542   4.2626066066382222 -0.57536332144824609 -0.78555527121843705,  0.55675482749938965 -0.055393096059560776   0.21107307076454163, -0.69843930006027222 -0.013880915008485317 0.0073746899142861366   0.71549665927886963, 9.0606699814088643e-05 -3.4396343835396692e-05  4.5628981752088293e-05,0.0090602189302444458    1.4533511400222778 0.0081041650846600533,  0.24607488512992859  0.030554201453924179  0.066053904592990875  0.030554201453924179   0.22924883663654327 -0.024065850302577019  0.066053904592990875 -0.024065850302577019    0.1883523166179657,   -1.1627601912920227    -0.4243775620667023    -1.2087218162228908    0.78955142576031534    0.55119853642082717     0.0640743588817827 2.2319978754126168e-05,7.4439965828787535e-05
IIWA_7,1714566463.3346648,-0.48195225585847812   1.1503651494513754 0.020225656516033638  -1.2602656450203771  -1.9550609109772783  -1.9051266006657004 -0.90401005203050688,  0.0011607023316810433  0.00051204166350150013   0.0012437251739137421 -0.00078110445310716531  0.00045675633971934798  -0.0002073421325929493 -0.00051670085947556096, 0.50409364700317383   65.372208393096926  -2.3145056343078614   -15.87580072402954  -1.2483716201782227   1.8546580772399903 -0.19858224868774413,  42.676039042810757   3.8690679365805849    16.78159667139618  -9.6550549186998182   4.2626060090381488 -0.57539854396680434  -0.7854348479545632,  0.55675530433654785 -0.055393222719430923   0.21107330918312073, -0.69843971729278564 -0.013881713151931763 0.0073742796666920185    0.7154962420463562, 9.3555761850439012e-05 -3.2530726457480341e-05   4.625119618140161e-05,0.0090594161301851273    1.4533509016036987 0.0081036435440182686,  0.24607463181018829  0.030554315075278282  0.066054001450538635  0.030554315075278282    0.2292487621307373 -0.024065827950835228  0.066054001450538635 -0.024065827950835228    0.1883525550365448,   -1.1627652363683794   -0.42437707274611824    -1.2087237269602369    0.78955375516542858    0.55119999723718394   0.064074108632183879 2.2319926351599406e-05,7.5966403528582305e-05
IIWA_7,1714566463.3396673,-0.48151273439260384   1.1504701312240491 0.020726357444510395  -1.2605218677539669  -1.9549079922095356  -1.9051595572816336 -0.90411227749195933,   0.01850942050031611  0.0046089042377494716   0.021023017278201276   -0.01087379290607886  0.0064821557814836641 -0.0014841383434010089 -0.0045023791456781752, -7.9660238723754881   61.395917705535886  -8.5255506134033201  -11.858650016784669  -1.5186467170715332   2.0862817420959474 -0.29770649719238279,  42.644337689115154   3.8564377308808515    16.75824382243637  -9.6393828984581909   4.2644447681880635 -0.56506348938418549 -0.78626357373388656,  0.55675256252288818 -0.055362824350595474   0.21107137203216553, -0.69841992855072021 -0.013893039897084236 0.0073880231939256191   0.71551519632339478,-5.5191649153130129e-05   0.0011956668458878994 -5.0210459448862821e-05,0.0090573932975530624    1.4533510208129883 0.0081021636724472046,  0.24607503414154053   0.03055180050432682  0.066055051982402802   0.03055180050432682   0.22925351560115814 -0.024062074720859528  0.066055051982402802 -0.024062074720859528   0.18834835290908813,   -1.1626213630924198   -0.42427087289809151    -1.2085200993645628    0.78943834477840369    0.55121118383905099   0.064201392211415964 2.2346369199510718e-05,0.00083250564057379961
IIWA_7,1714566463.344666,-0.48104708731132262    1.150455450605212  0.02127044125862243  -1.2607197273318684  -1.9546340809348592  -1.9051588980925915 -0.90420389680571345,  0.033433419651501588  0.0030998986367185249   0.038581766387042443  -0.016613417440924164   0.016142175612241044 -0.0011609431130400782 -0.0072666758667073814, -16.921415542602539   61.617718910217285  -12.190551357269287   -12.38951608657837  -1.5521009635925294   1.8069315872192382 -0.12582438278198241,  42.644335408081538    3.856488068987483   16.758223867917501   -9.639421752342022   4.2644174482605921 -0.56506471682755821 -0.78626357373388656,  0.55675256252288818 -0.055362824350595474   0.21107137203216553, -0.69841992855072021 -0.013893039897084236 0.0073880231939256191   0.71551519632339478,-5.5191649153130129e-05   0.0011956668458878994 -5.0210459448862821e-05,0.0090573914349079132    1.4533507823944092   0.00810216274112463,  0.24607503414154053   0.03055180050432682  0.066055051982402802   0.03055180050432682   0.22925351560115814 -0.024062074720859528  0.066055051982402802 -0.024062074720859528   0.18834835290908813,   -1.1626213630924198   -0.42427087289809151    -1.2085200993645628    0.78943834477840369    0.55121118383905099   0.064201392211415964 2.2346369199510718e-05,0.00083250564057379961
IIWA_7,1714566463.3496661,-0.48074154953613613    1.150437354377029 0.021909200458008898   -1.261113948449758  -1.9541177045062386  -1.9051730994003828 -0.90438773484473689,  0.038968246728660991  0.0017560697820527796   0.056415781085092688  -0.029059578668321706   0.033568797634620021 -0.0014968068020834195  -0.013166862254303621,  -20.860067237854004    61.414737201690677   -13.946899299621581   -12.049691371917724   -1.9649967956542969    2.0779379501342774 -0.024697624206542968,  42.174114997659281   3.8066442935261082   16.378149559595172   -9.506309612812089   4.2509859600810556 -0.42048201393133278 -0.78102183471498132,  0.55675745010375977 -0.054910629987716675   0.21109944581985474, -0.69816893339157104 -0.014102009125053883 0.0075680306181311607   0.71575415134429932,0.00014498058590106666   0.019043078646063805  0.0010854880092665553,0.0090565113350749016    1.4533599615097046 0.0081015666946768761,  0.24605385959148407  0.030521322041749954  0.066081531345844269  0.030521322041749954   0.22932079434394836 -0.024000430479645729  0.066081531345844269 -0.024000430479645729   0.18831245601177216,   -1.1607790576810828   -0.42258576111553481    -1.2055272701410047    0.78778512630695019    0.55143201648988338   0.066010724623311035 2.2712852043582643e-05,0.013254039920866489
IIWA_7,1714566463.3546667,-0.48060720630762238   1.1504134458751873 0.022715499048282056  -1.2616760684963602  -1.9533730527995583  -1.9051790915520372 -0.90466582873551571,  0.036548326523478586 0.00044851575197659473   0.077384568479000437  -0.045732464798744002   0.056641106374906214 -0.0014371315078435941   -0.02165724543459565, -20.757904258728029   61.066576522827148  -11.510901927947998  -11.480969181060791  -1.3672222328186034   1.8219504127502442 -0.13783944320678712,  41.784878426449367   3.9348432409234531   15.992075625666828  -9.5005291601433957   4.1586707746608846  -0.2781390052119983 -0.74502848884180295, 0.55682116746902466 -0.05444418266415596  0.21121753752231598, -0.69791924953460693 -0.014359068125486374 0.0076535330154001713   0.71599161624908447,0.0026456706691533327  0.033890534192323685  0.005598149262368679,0.0090622119605541229     1.453359842300415 0.0081061432138085365,  0.24601064622402191  0.030492149293422699  0.066121116280555725  0.030492149293422699   0.22938361763954163 -0.023932747542858124  0.066121116280555725 -0.023932747542858124   0.18830204010009766,   -1.1590331178608082   -0.42079403665695736    -1.2025150963905773    0.78614654346775836    0.55156326564631541   0.067656794670689635 2.3052368014475633e-05,0.023936806246638298
IIWA_7,1714566463.3596685,-0.48055393645902378   1.1503988251429604  0.02382104382903745  -1.2623669590442574  -1.9523780744523838  -1.9051778331696465 -0.90502841150647273,   0.031369455162726975 -0.00022601668749516258     0.10612944601341612   -0.064221593754886508    0.085112018986906846  -0.0010993699106455087   -0.031829107185957342,-16.830006561279298  60.988610038757322 -11.445754184722901  -11.45895980834961 -1.7149703216552734  1.8473155403137207 -0.1488532485961914,   41.54772102967079   4.0517499021472174    15.64188599658009  -9.4866585174055409   4.0199645012480829 -0.12824868640717479 -0.70888732445817704,  0.55687111616134644 -0.054008495062589645   0.21136091649532318, -0.69755542278289795 -0.014526493847370148 0.0076219141483306885   0.71634304523468018,0.0040873675607144833  0.044534102082252502  0.010224825702607632,0.0090630240738391876    1.4534898996353149 0.0081068696454167366, 0.24599863588809967 0.030441170558333397 0.066157832741737366 0.030441170558333397  0.22944360971450806 -0.02387164905667305 0.066157832741737366 -0.02387164905667305  0.18827170133590698,   -1.1564902147025435   -0.41926156340377219    -1.1993375095391556    0.78456530861803486    0.55123148031466229   0.068983975362257866 2.3361012679856685e-05,0.03187144547700882
IIWA_7,1714566463.3646665,-0.48044925422848306   1.1503829460283426 0.025181133536556079  -1.2632246700164729  -1.9511665173256647  -1.9051645905930301 -0.90552761439703588,   0.029282853351810391 -0.00081597793471081706     0.13930714511147807   -0.085685713892526438     0.11655190025828764  -0.0003497928638608003   -0.045431401371292077, -15.484412586212159   60.653891857147215  -11.598939418792725  -11.605982418060302  -2.0248622894287109   1.9434360237121582 -0.08043415451049804,  41.428105567629046   4.1874851933078938   15.287265584136833  -9.4864571875232304   3.8304017549379026  0.02943515573926403 -0.66554484273163761,  0.55692094564437866 -0.053589615970849991   0.21154320240020752,  -0.6970708966255188 -0.014629301615059376 0.0074585084803402424   0.71681416034698486,0.0052334722131490707   0.05236772820353508  0.015491679310798645,0.0090392734855413437    1.4536117315292358 0.0080616157501935959,  0.24600882828235626  0.030366044491529465  0.066196978092193604  0.030366044491529465   0.22950375080108643 -0.023811763152480125  0.066196978092193604 -0.023811763152480125   0.18822664022445679,   -1.1530321502553065   -0.41789073248033048    -1.1957597063725345    0.78301095377497631    0.55042463785159867   0.070029814908778576 2.3645365665458939e-05,0.038111355155706406
