DesiredFlux,0.53,HitTime,1714565261.930109,DesiredPos,0.55645424127578735 0.29209119081497192  0.2192065417766571
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714565261.2592516,-0.48237685694090943   1.1153061982586205 0.020235423705777033  -1.3089926046887159  -1.9517971751211791  -1.8729541100055618  -0.9175948900039963,-0.00010490881937822381  5.0237051617945189e-06 -0.00055367399698799192   0.0030065714399452963  -0.0017270627910179568  -0.0036337069131065262  3.3464743563291712e-05, 0.37638992309570313   64.585822303771977  -1.7880414390563966  -16.056277580261231 -0.99658439636230467   1.8943745269775392 -0.25565378570556641,-0.29636860928710268 -0.59814471322882812 -0.24789233874798539 -0.65135605076697722 -0.21333333122786413 -0.26176451241216009  0.59107073771712482,  0.55289685726165771 -0.050673488527536392   0.21619671583175659,  -0.70460683107376099 -0.0069285719655454159 -0.0012712295865640044    0.70956295728683472,-9.2634698376059532e-05 -0.00062010018154978752  0.00076288310810923576,0.00067183427745476365    0.76367133855819702 0.00057001481764018536,  0.24764420092105865  0.028367200866341591  0.065346568822860718  0.028367200866341591   0.23022930324077606 -0.023344632238149643  0.065346568822860718 -0.023344632238149643    0.1878732293844223,   -1.0704126877820741   -0.40876354973740092    -1.1643753703607373    0.71105101735735587    0.50460915782224447   0.011597104364824418 1.1479413863924037e-05,0.00068531959550455213
IIWA_7,1714565261.264251,-0.48237763590317118   1.1153061982586205  0.02023158867199501  -1.3089751676495747  -1.9518055162242072  -1.8729763407005768 -0.91759477012169333, -0.0001150855459725526  4.0189641294356153e-06 -0.00059634054887131201   0.0031027387176064303  -0.0017152943539364997    -0.00379619333108752  3.1567086969575399e-05, 0.37638992309570313   64.591199302673346  -1.8021274375915528  -16.036909332275389 -0.99218252182006839   1.8930395202636718 -0.25698879241943362,  24.372805168439992   2.4948728703117404   6.5991908777797761  -5.7339980870643181   3.7328272123187727  -2.4029347812737409 -0.66976818708911179,  0.55289691686630249 -0.050681360065937042    0.2162049263715744,  -0.70460736751556396 -0.0069472109898924828 -0.0012676336336880922    0.70956224203109741,-5.6025539379334077e-05 -0.00068017351441085339  0.00078671693336218596,0.00067161768674850464    0.76367127895355225 0.00056897319154813886,  0.24764063954353333  0.028371533378958702  0.065347112715244293  0.028371533378958702   0.23022802174091339 -0.023345837369561195  0.065347112715244293 -0.023345837369561195   0.18787650763988495,   -1.0705879439463217   -0.40878981793923685    -1.1644961218451044    0.71111898120168604      0.504677585506208   0.011656119961678257 1.1489154516652889e-05,0.00072281091706827283
IIWA_7,1714565261.2692788,-0.48237805532760708   1.1153061982586205 0.020227274436250234  -1.3089572511903045  -1.9518142406015393  -1.8729988710468077 -0.91759465034847343,-0.00010884541421422575  3.2151713035484923e-06 -0.00064964186888809695   0.0031988493448925105  -0.0017212105764342197   -0.003938168514105932  3.0044598371566135e-05, 0.34278367996215819   64.592543552398681  -1.7994863128662109  -16.047473831176756  -1.0001058959960938   1.8887007484436036 -0.25632128906250001,  24.371952117870563   2.4985520524202185   6.5975171802273778  -5.7360900133747519   3.7327732752142735  -2.4001850312101194 -0.66823544606229601,  0.55289644002914429 -0.050689905881881714   0.21621471643447876,  -0.70460635423660278 -0.0069676544517278671 -0.0012632490834221244    0.70956307649612427, -5.383283132687211e-05 -0.00074308697367087007  0.00085553788812831044,0.00067161605693399906    0.76366937160491943 0.00056897179456427693,  0.24763695895671844  0.028376378118991852  0.065347634255886078  0.028376378118991852   0.23022660613059998 -0.023347286507487297  0.065347634255886078 -0.023347286507487297   0.18787992000579834,   -1.0707837513912466   -0.40882098813632695    -1.1646340815198997    0.71119508008177235    0.50475401844352064   0.011726660048338999 1.1501236407696069e-05,0.00078734284033998847
IIWA_7,1714565261.2742791,-0.48235163006098419   1.1153127297170138  0.02024794720674164  -1.3089598877283057  -1.9518109810246282  -1.8730481860884043 -0.91760783292939685, 0.00096993433354410031  0.00026383047277260253  0.00030719732454576824   0.0024536179558638099  -0.0012465853847052893  -0.0051231364751468961 -0.00050326755823958515, 0.11560547637939453    64.49710182189942  -2.1894923973083498  -15.784241733551026  -1.1532911300659179   1.9991725540161134 -0.22561613464355468,  24.371952117870563   2.4985520524202185   6.5975171802273778  -5.7360900133747519   3.7327732752142735  -2.4001850312101194 -0.66823544606229601,  0.55289644002914429 -0.050689905881881714   0.21621471643447876,  -0.70460635423660278 -0.0069676544517278671 -0.0012632490834221244    0.70956307649612427, -5.383283132687211e-05 -0.00074308697367087007  0.00085553788812831044,0.00067047635093331337    0.76366937160491943 0.00056573760230094194,  0.24763695895671844  0.028376378118991852  0.065347634255886078  0.028376378118991852   0.23022660613059998 -0.023347286507487297  0.065347634255886078 -0.023347286507487297   0.18787992000579834,   -1.0707837513912466   -0.40882098813632695    -1.1646340815198997    0.71119508008177235    0.50475401844352064   0.011726660048338999 1.1501236407696069e-05,0.00078734284033998847
IIWA_7,1714565261.2792325,-0.48193380009246906   1.1153647412923047 0.020447664251299645   -1.309085362611641  -1.9516834688402738  -1.8733284972018316 -0.91770598370154433,  0.017489146207440787  0.0022915273898536405  0.0082344396419568207 -0.0030561009687190555  0.0041032190664146654  -0.015310953717209544 -0.0043286449324907135, -7.0116065673828123   62.332859764099119  -6.0455344963073729  -13.201221752166747  -1.0247563934326172   2.4247059440612793 -0.31973410797119139,  24.371952117870563   2.4985520524202181   6.5975171802273778  -5.7360900133747519   3.7327732752142735  -2.4001850312101194 -0.66823544606229601,  0.55289644002914429 -0.050689905881881714   0.21621471643447876,  -0.70460635423660278 -0.0069676544517278671 -0.0012632490834221244    0.70956307649612427, -5.383283132687211e-05 -0.00074308697367087007  0.00085553788812831044,0.00067047507036477327    0.76366794109344482 0.00056573649635538459,  0.24763695895671844  0.028376378118991852  0.065347634255886078  0.028376378118991852   0.23022660613059998 -0.023347286507487297  0.065347634255886078 -0.023347286507487297   0.18787992000579834,   -1.0707837513912466   -0.40882098813632695    -1.1646340815198997    0.71119508008177235    0.50475401844352064   0.011726660048338999 1.1501236407696069e-05,0.00078734284033998847
IIWA_7,1714565261.284276, -0.4814497572408718   1.1153613856786517  0.02050500878920317  -1.3091415086537637  -1.9514688073049125  -1.8737978593255089 -0.91777615139162838,  0.033353031029842828  0.0016989973657651342   0.008881333229706443 -0.0046907224598821797   0.011869036667584361  -0.031023247920860409 -0.0062696235493547841,  -13.12928706741333   62.569447715759274   -7.892561054229736  -13.862383308410644  -1.6251720809936523   2.0151926345825197 -0.13083065795898438,  23.661607509713999   2.6064239281512909   6.0604619063673999  -5.5829301650128444   3.6648289069467253  -2.0266307860998563 -0.62913354816826683,  0.55285418033599854 -0.050054613500833511   0.21640267968177795,   -0.70418810844421387    -0.00748409703373909 -0.00087534566409885883     0.70997345447540283,-0.001486903871409595   0.02214844711124897   0.00733932014554739,0.00066965800942853093    0.76366788148880005 0.00056312867673113942,  0.24761798977851868  0.028382148593664169  0.065361946821212769  0.028382148593664169   0.23026826977729797 -0.023311236873269081  0.065361946821212769 -0.023311236873269081   0.18785759806632996,   -1.0706128348427768   -0.40770110310184293     -1.163349076956699    0.71022572402501538    0.50542575790668565   0.013645696705033572 1.1873953376095869e-05,0.016225337982177734
IIWA_7,1714565261.2892773,-0.48099675354285815   1.1153679170279618 0.020520049054949155  -1.3093154597298238  -1.9510783134467238  -1.8745227252162071 -0.91790785797305774, 0.044802572744420434 0.0016204518650143941 0.0077066772136045597 -0.010710621010310071  0.025114983661614632 -0.053813233964616361 -0.010283962096658161, -16.282896923065184   62.717315185546873   -9.133009300231933  -13.374655609130858  -1.4614223480224608   2.5044725952148439 -0.02870264434814453,  23.661603394831726   2.6064963506513852    6.060432383162115  -5.5829614944772255   3.6648036480808455  -2.0266126031138723 -0.62913354816826683,  0.55285418033599854 -0.050054613500833511   0.21640267968177795,   -0.70418810844421387    -0.00748409703373909 -0.00087534566409885883     0.70997345447540283,-0.001486903871409595   0.02214844711124897   0.00733932014554739,0.00066969514591619372    0.76371020078659058 0.00056315987603738904,  0.24759644269943237  0.028405226767063141  0.065374322235584259  0.028405226767063141   0.23029595613479614 -0.023287903517484665  0.065374322235584259 -0.023287903517484665   0.18784826993942261,   -1.0712243022625856   -0.40682224377963649    -1.1629276402196354    0.70954334243733541    0.50622329823557521   0.015504043388681055 1.2231793355965692e-05,0.01622474193572998
IIWA_7,1714565261.2942753,-0.48060295195848757   1.1153683964480907 0.020512199327555231  -1.3095735400391531  -1.9504778557813882  -1.8754682804640876  -0.9180782736665517, 0.051594121570359502 0.0013155382971686881 0.0058513526751267034 -0.018891709181419188   0.04411029354271423 -0.080872797086914541 -0.015043797417085081, -16.944267787933349   62.499546730041502  -8.1170566558837898  -13.143117008209229  -1.4174036026000976   2.0789392051696778 -0.17355087280273437,  23.661603394831726   2.6064963506513852    6.060432383162115  -5.5829614944772255   3.6648036480808455  -2.0266126031138723 -0.62913354816826683,  0.55285418033599854 -0.050054613500833511   0.21640267968177795,   -0.70418810844421387    -0.00748409703373909 -0.00087534566409885883     0.70997345447540283,-0.001486903871409595   0.02214844711124897   0.00733932014554739,0.00067101436434313655    0.76373845338821411 0.00054707803064957261,  0.24759644269943237  0.028405226767063141  0.065374322235584259  0.028405226767063141   0.23029595613479614 -0.023287903517484665  0.065374322235584259 -0.023287903517484665   0.18784826993942261,   -1.0712243022625856   -0.40682224377963649    -1.1629276402196354    0.70954334243733541    0.50622329823557521   0.015504043388681055 1.2231793355965692e-05,0.01622474193572998
IIWA_7,1714565261.2992735,-0.48020495580250905   1.1153694150658755 0.020519629521430206  -1.3098977132401786   -1.949667434483439  -1.8767027755150512 -0.91832269197482874, 0.057195143495428383 0.0010931753491264333 0.0049782898951003371 -0.028080295386155862  0.067705086752138224  -0.11407803970807216 -0.021811770264749626,  -13.87803416442871   62.213221538543699  -8.4903356170654298  -13.298943367004394  -1.5679477119445802   2.2685101585388185 -0.17855714797973632,  23.425714495013398   2.7003683640413723   5.8394121511066146  -5.5073900456315616   3.5872927021337562  -1.7819170945153715 -0.60764616858062825,  0.55279487371444702 -0.049776159226894379   0.21655997633934021,   -0.70386725664138794  -0.0077311526983976364 -0.00069131993222981691      0.7102891206741333,-0.0035724870394915342   0.028842024505138397   0.012163165025413036,0.00066449819132685661    0.76373839378356934 0.00051753607112914324,   0.2475980818271637   0.02843203954398632  0.065378844738006592   0.02843203954398632   0.23031948506832123 -0.023277388885617256  0.065378844738006592 -0.023277388885617256   0.18782095611095428,   -1.0720155059642522   -0.40620702870342029     -1.162975520049514    0.70903115031573094    0.50703319392741975   0.017626236504142412 1.2668306403895713e-05,0.02186238020658493
IIWA_7,1714565261.3042731,-0.47970065960485625   1.1153697147170913 0.020520768021517897   -1.310310450010687  -1.9486482960670279  -1.8781670081463717 -0.91870588752058424,  0.065927962702454629 0.00088652632793476322  0.0040281719195879194  -0.038973707129263069   0.094929606058154703   -0.14983173701928018  -0.032777238042019666, -12.160083015441895   62.440399742126466  -8.0809612846374517  -13.398425731658936  -1.7783573150634766   2.2304624671936035 -0.10346302032470703,  23.112246624633251   3.0008422749023125   5.3411118488129556  -5.3708720288845528   3.3005008100866156  -1.1598030924905809 -0.54672981448373925,   0.5526115894317627 -0.049263797700405121   0.21705660223960876,   -0.70286083221435547  -0.0082144588232040405 -0.00042246503289788961     0.71127980947494507,-0.0089903129264712334    0.03689197450876236   0.025956930592656136,0.00066449819132685661    0.76373839378356934 0.00051753607112914324, 0.24764956533908844 0.028494564816355705 0.065379217267036438 0.028494564816355705  0.23035082221031189 -0.02328832820057869 0.065379217267036438 -0.02328832820057869  0.18773446977138519,   -1.0740797746020547   -0.40567953490810993    -1.1642969213543353     0.7086136312022262    0.50857284513394774   0.022493795533762295 1.3748282512437981e-05,0.031916603446006775
