DesiredFlux,0.86,HitTime,1714566144.0301337,DesiredPos,0.56360632181167603  0.2938004732131958 0.21902135014533997
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714566143.4874828,-0.48252647998160902   1.1472169534536438 0.020541920212138208   -1.262701678397288  -1.9582480436343757  -1.9012711555853248 -0.90453945511669887, 0.00032318325227280058 -9.5685716001137248e-06 -0.00068619714712096053  1.1520064077696194e-05 -3.4298929815231786e-06 -3.7766882046828213e-05  1.8557741345374315e-05, 0.19088346099853515   65.533518360137933  -1.8435050582885741   -16.21386468887329  -1.1620948791503907    1.868008144378662 -0.25565378570556641, -0.24997246165681034   -2.2239061858839673 -0.014317321529201676   -0.7784829080899347  0.087372430626923056  -0.22597747376904909   0.48422423279781845,  0.55647903680801392 -0.055404637008905411   0.21125645935535431, -0.70020979642868042 -0.013857015408575535 0.0071243038401007652   0.71376711130142212,-4.0639864892000332e-05   -5.13571867486462e-05  -0.0001250407804036513,0.0053181401453912258    1.2376899719238281 0.0057934196665883064,  0.24591685831546783  0.030480086803436279  0.066022060811519623  0.030480086803436279   0.22934883832931519 -0.023953530937433243  0.066022060811519623 -0.023953530937433243   0.18853847682476044,   -1.1589251147752222    -0.4224880352721172     -1.205095120018207    0.78377355485681477    0.54963126466134327   0.059461901448898402 2.1052756871142719e-05,9.8077660368289798e-05
IIWA_7,1714566143.4925253,-0.48252516171260834   1.1472168336804238 0.020539643211962826  -1.2627015586240682  -1.9582480436343757  -1.9012714552365406 -0.90453933534347897, 0.00031127736184556018 -1.2445786080437686e-05 -0.00064003772471206682  1.4006980053621877e-05 -2.7439143852185431e-06 -4.2199554271079087e-05  1.9637121872205268e-05, 0.19222771072387695    65.47571562194824  -1.8452658081054687  -16.212103939056398  -1.1629752540588378   1.8666731376647949 -0.25598753738403318, -0.24990558771446711   -2.2236893154149668 -0.014368203077923372  -0.77859460204557474  0.087358027314508757  -0.22601603746407883    0.4842248615040326,  0.55647891759872437 -0.055404882878065109   0.21125602722167969,  -0.7002105712890625 -0.013856688514351845 0.0071246945299208164   0.71376633644104004,-3.7008347135270014e-05 -5.0912298320326954e-05 -0.00011773475125664845,0.0053185205906629562     1.237689733505249 0.0057941703125834465,  0.24591699242591858  0.030480213463306427  0.066021941602230072  0.030480213463306427   0.22934873402118683 -0.023953646421432495  0.066021941602230072 -0.023953646421432495   0.18853846192359924,     -1.15893097258013   -0.42248948096901273    -1.2051023195072119    0.78377381248984079    0.54963250955264442   0.059460234901997921 2.1052258603049268e-05,9.2762027634307742e-05
IIWA_7,1714566143.4974823,-0.48252348390578181    1.147216653911511 0.020537426098397402  -1.2627015586240682  -1.9582480436343757  -1.9012718147743666 -0.90453927534778589, 0.00031613416253755772 -1.7147385379024642e-05 -0.00060071472238658265  1.1205584042897502e-05 -2.1951315081748347e-06 -4.8141156455094037e-05  1.8109525220973784e-05, 0.19088346099853515   65.434043880462653  -1.8373424339294433  -16.207702064514159  -1.1638556289672852    1.868341896057129 -0.25465253067016602,  36.664882949958049   3.4244911160210876   13.446159501948802  -8.3971557165607837   4.3561453376712631 -0.93481943594126826 -0.77972971822150505,  0.55647879838943481 -0.055404935032129288   0.21125571429729462, -0.70021116733551025 -0.013856570236384869 0.0071252156049013138   0.71376574039459229, -3.364404255989939e-05 -4.2729065171442926e-05 -0.00010616185318212956,0.0053188866004347801    1.2376894950866699   0.00579471280798316, 0.24591705203056335 0.030480345711112022 0.066021844744682312 0.030480345711112022  0.22934865951538086 -0.02395373210310936 0.066021844744682312 -0.02395373210310936  0.18853844702243805,   -1.1589367454174493   -0.42249014830186837    -1.2051083347817126    0.78377369408144659    0.54963423138865153   0.059460044566250758 2.1052055210191156e-05,8.2880142144858837e-05
IIWA_7,1714566143.5025268,-0.48249286417663406   1.1472285182234336 0.020566008482892684   -1.262727923894998  -1.9582358676939151  -1.9012801438128064 -0.90455275757992526,   0.001418486122112054  0.00046455720868851053  0.00077609490046297389  -0.0010474392634048169  0.00048563273425660533 -0.00036349278484555414  -0.0005296164336164418,-0.014786746978759766    65.233750671386716   -2.3356346321105956   -15.846748352050781   -1.3311268615722656    1.9023845672607422  -0.22561613464355468,  36.664449949396918   3.4248387474487272    13.44569636931498  -8.3971835417606009   4.3561619052700662 -0.93469127629242799 -0.77973796718918797,  0.55647867918014526 -0.055404752492904663   0.21125546097755432, -0.70021176338195801 -0.013856611214578152 0.0071258759126067162   0.71376514434814453, -3.130249388050288e-05 -2.6882418751483783e-05 -9.5516668807249516e-05,0.0053192023187875748    1.2376893758773804  0.005795283243060112,  0.24591711163520813  0.030480483546853065  0.066021762788295746  0.030480483546853065   0.22934862971305847 -0.023953787982463837  0.066021762788295746 -0.023953787982463837   0.18853841722011566,   -1.1589424200577625   -0.42248994847060573    -1.2051134818777953    0.78377267430074227    0.54963636250793257   0.059460892661178377 2.1052046328406959e-05,7.2295450081583112e-05
IIWA_7,1714566143.5075247,-0.48249286417663406   1.1472285182234336 0.020566008482892684   -1.262727923894998  -1.9582358676939151  -1.9012801438128064 -0.90455275757992526,   0.001418486122112054  0.00046455720868851053  0.00077609490046297389  -0.0010474392634048169  0.00048563273425660533 -0.00036349278484555414  -0.0005296164336164418,-0.014786746978759766    65.233750671386716   -2.3356346321105956   -15.846748352050781   -1.3311268615722656    1.9023845672607422  -0.22561613464355468,  36.664506719121462   3.4250337382263223   13.445564638198931  -8.3972380542153644   4.3561981500339302 -0.93475588975114854 -0.77979492637286385,  0.55647855997085571 -0.055404875427484512   0.21125511825084686, -0.70021235942840576 -0.013856313191354275 0.0071263383142650127   0.71376454830169678, -2.911455521825701e-05 -2.6508507289690897e-05 -8.9944762294180691e-05,0.0053194714710116386    1.2376893758773804 0.0057957125827670097,  0.24591720104217529  0.030480589717626572  0.066021665930747986  0.030480589717626572    0.2293485552072525 -0.023953875526785851  0.066021665930747986 -0.023953875526785851   0.18853840231895447,   -1.1589471920547822   -0.42249086041046269    -1.2051190810788981    0.78377261321982417    0.54963753700132401   0.059459959540042462 2.1051697274288017e-05,6.8222252593841404e-05
IIWA_7,1714566143.5125248,-0.48150847993438595   1.1473110895321794 0.021460391222520119  -1.2630993749020507  -1.9577916843663421  -1.9014086746585785 -0.90472982450503237,  0.036454959847502223  0.0028494766721702345   0.031979740417921163   -0.01384054323296811   0.016850187222994174 -0.0048269092055505496 -0.0066397807401066163, -18.100322551727295   62.369154506683351  -11.287286701202392  -12.861397037506103  -1.2721417427062989   1.7652126274108886 -0.16353832244873046,  36.631978080865949   3.4149707942981675   13.420474658533644   -8.382666054582808    4.357186927339038 -0.92340247527809405 -0.78019991737838579,  0.55647516250610352 -0.055373884737491608    0.2112538069486618,  -0.7001919150352478 -0.013868615962564945 0.0071410546079277992   0.71378427743911743,-0.00015960010932758451   0.0012184154475107789 -0.00012420929851941764,0.0053197126835584641    1.2376892566680908 0.0057960683479905128,   0.2459176629781723  0.030478287488222122   0.06602264940738678  0.030478287488222122   0.22935332357883453 -0.023950178176164627   0.06602264940738678 -0.023950178176164627   0.18853411078453064,   -1.1588113553164803   -0.42238460660737331    -1.2049215225760079    0.78365659272616739    0.54965307107845973   0.059595259378042442 2.1080232670556143e-05,0.00085816823411732912
IIWA_7,1714566143.5175247,-0.48118292846866689   1.1473035395650846 0.021829385460484414  -1.2634250462500727  -1.9572394513699698  -1.9015083234686396  -0.9048740546965095,  0.042186026506763938  0.0019775826539424183    0.04034356185290873  -0.024099288507253368   0.035569469633287491 -0.0078474797668836999  -0.011081032251170689,  -20.251122112274171    62.078796566009522    -12.16678123474121   -12.773359546661377   -2.1137801551818849    2.0826104736328124 -0.042052711486816406,  36.125379813553394   3.4110296402066873   12.996520382122645  -8.2706422289571293   4.3290316288333868 -0.76116395028255601 -0.76532154873191938,  0.55649304389953613 -0.054894521832466125   0.21130794286727905, -0.69993025064468384 -0.014126530848443508 0.0073265726678073406   0.71403390169143677,0.00057782913791015744   0.020147832110524178  0.0020685913041234016,0.0053200260736048222    1.2376971244812012 0.0057965684682130814,  0.24588458240032196  0.030451569706201553   0.06605442613363266  0.030451569706201553   0.22942304611206055 -0.023883849382400513   0.06605442613363266 -0.023883849382400513   0.18850544095039368,   -1.1570906095892397   -0.42058027581415303    -1.2018450601729569    0.78198359650549776    0.54997219052488333   0.061586525055723484 2.1488680168602059e-05,0.01407722570002079
IIWA_7,1714566143.5225246,-0.48100226627438369   1.1472914953751656  0.02233176419578773  -1.2638964457184023  -1.9564650786259901  -1.9015933515464738  -0.9050845576576787,  0.040975308976739101  0.0011002985263956035   0.052369998894459625  -0.038135409538988148   0.059430485465819367 -0.0096791069268737824  -0.017284944247704596, -19.093723098754882   62.026370826721191   -9.263304786682129  -12.172943859100341  -1.1127938842773437   1.7224924125671386 -0.16086830902099608,  35.770735907768575   3.5084334162201896   12.691566314511272  -8.2569677462390345   4.2476274873256914 -0.63272731195198295 -0.73440580319097415,  0.55654811859130859 -0.054472263902425766   0.21140770614147186, -0.69972008466720581 -0.014360000379383564 0.0074287564493715763   0.71423417329788208,0.0026473160833120346  0.033006954938173294 0.0056484322994947433,0.0053249308839440346     1.237811803817749 0.0058001275174319744,  0.24585014581680298  0.030434083193540573  0.066085569560527802  0.030434083193540573   0.22947461903095245 -0.023828435689210892  0.066085569560527802 -0.023828435689210892   0.18849515914916992,   -1.1559052428848915   -0.41901535681976299     -1.199527855810345    0.78054378961223136    0.55020638068281613   0.063120014908157884 2.1805676375663552e-05,0.023336270824074745
IIWA_7,1714566143.527571,-0.48085402138929473   1.1472856231058144 0.023102589514429495  -1.2644776207243624  -1.9554194790982566  -1.9016976742391887 -0.90541813851062147,  0.038710042584949929 0.00064534804706744815   0.072729011861238313  -0.053755327869594943   0.089368369481992324  -0.011916193250094045  -0.027171189515874557,-14.585109519958497  61.143198757171632 -10.377859420776367 -12.015356750488282 -1.8734378051757812   1.974808681488037 -0.1605345573425293,  35.606177696596788   3.5932471387043492   12.455279561057106   -8.241664130172472   4.1185622460442106 -0.50679395757782331 -0.70698729471705646,  0.55658894777297974 -0.054123371839523315   0.21152485907077789, -0.69941359758377075 -0.014472227543592453 0.0074081160128116608   0.71453219652175903,0.0037316384259611368  0.040355551987886429 0.0092107225209474564,0.0052818330004811287    1.2378122806549072 0.0057274475693702698,  0.24585244059562683  0.030399322509765625  0.066110044717788696  0.030399322509765625   0.22951526939868927 -0.023787666112184525  0.066110044717788696 -0.023787666112184525   0.18846598267555237,   -1.1541760442588256   -0.41789461310237641     -1.197432196844872    0.77934451501260327    0.54997394585676318   0.064179327027957811 2.2063135318717286e-05,0.028871530666947365
IIWA_7,1714566143.5325477,-0.48058934984404522    1.147264351141974 0.024018184331287201    -1.26520116834606  -1.9541477129992657  -1.9017782680898918 -0.90592824709101571,   0.041554895877940201 -0.00033460011596147209    0.094807002163298862   -0.071946167163578892     0.12236533954523122   -0.012756708628200705   -0.042141294828469317, -13.621282466888427   60.827300071716309  -10.815405750274659  -11.889463138580322  -1.9782024192810059   1.9888262519836426 -0.12081810760498046,  35.532786577639435   3.6977372331017349   12.202728846845833  -8.2389481855146425   3.9425908413250372 -0.37798537280959543 -0.67485588885187542,  0.55663412809371948 -0.053790461272001266    0.2116750031709671, -0.69900333881378174 -0.014515225775539875 0.0072699859738349915   0.71493411064147949,0.0047704735770821571  0.045587692409753799  0.013383469544351101,0.0052821952849626541    1.2378972768783569 0.0057278410531580448,  0.24587541818618774  0.030342910438776016  0.066136620938777924  0.030342910438776016   0.22955486178398132 -0.023748628795146942  0.066136620938777924 -0.023748628795146942    0.1884240061044693,   -1.1516377596576532    -0.4169262642106375    -1.1950096361728058    0.77817645037914218    0.54930153347587662   0.064946218394368316 2.2293497714542809e-05,0.033169351518154144
