RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666495.8140249,0.51992464065551758  1.1332695484161377 0.31668451428413391, -0.4796297550201416  0.52045971155166626  0.51578682661056519 -0.48274314403533936,0.51992464065551758  1.1332695484161377 0.31668451428413391, -0.4796297550201416  0.52045971155166626  0.51578682661056519 -0.48274314403533936
1714666495.819025,0.51923269033432007  1.1336841583251953 0.31648701429367065,-0.47978094220161438  0.52060329914093018   0.5153965950012207 -0.48285484313964844,0.51923269033432007  1.1336841583251953 0.31648701429367065,-0.47978094220161438  0.52060329914093018   0.5153965950012207 -0.48285484313964844
1714666495.8239751,0.51920473575592041  1.1336904764175415 0.31655508279800415,-0.47989183664321899  0.52055180072784424  0.51539117097854614 -0.48280596733093262,0.51920473575592041  1.1336904764175415 0.31655508279800415,-0.47989183664321899  0.52055180072784424  0.51539117097854614 -0.48280596733093262
1714666495.8290164,0.51920419931411743  1.1336818933486938 0.31655821204185486,-0.47981902956962585  0.52059072256088257  0.51539379358291626 -0.48283356428146362,0.51920419931411743  1.1336818933486938 0.31655821204185486,-0.47981902956962585  0.52059072256088257  0.51539379358291626 -0.48283356428146362
1714666495.8340423,0.51923316717147827  1.1336684226989746 0.31654590368270874,-0.47980442643165588  0.52060186862945557  0.51540070772171021 -0.48282867670059204,0.51923316717147827  1.1336684226989746 0.31654590368270874,-0.47980442643165588  0.52060186862945557  0.51540070772171021 -0.48282867670059204
1714666495.8390775,0.51923298835754395  1.1336748600006104 0.31651243567466736, -0.4798007607460022  0.52058255672454834  0.51540607213973999 -0.48284745216369629,0.51923298835754395  1.1336748600006104 0.31651243567466736, -0.4798007607460022  0.52058255672454834  0.51540607213973999 -0.48284745216369629
1714666495.8440251,0.51990866661071777  1.1332939863204956 0.31663027405738831,-0.47960874438285828  0.52047139406204224  0.51577800512313843 -0.48276084661483765,0.51990866661071777  1.1332939863204956 0.31663027405738831,-0.47960874438285828  0.52047139406204224  0.51577800512313843 -0.48276084661483765
1714666495.8490171,0.51923471689224243  1.1336722373962402 0.31655371189117432,-0.47983437776565552  0.52059102058410645  0.51541328430175781 -0.48279717564582825,0.51923471689224243  1.1336722373962402 0.31655371189117432,-0.47983437776565552  0.52059102058410645  0.51541328430175781 -0.48279717564582825
1714666495.8539753,0.51927107572555542  1.1336438655853271 0.31654077768325806,-0.47982731461524963  0.52058422565460205  0.51543325185775757 -0.48279020190238953,0.51927107572555542  1.1336438655853271 0.31654077768325806,-0.47982731461524963  0.52058422565460205  0.51543325185775757 -0.48279020190238953
1714666495.8590243,0.51994818449020386  1.1332591772079468 0.31666716933250427,-0.47964441776275635  0.52043628692626953  0.51582127809524536 -0.48271706700325012,0.51994818449020386  1.1332591772079468 0.31666716933250427,-0.47964441776275635  0.52043628692626953  0.51582127809524536 -0.48271706700325012
1714666495.8640254,0.51999384164810181  1.1332526206970215 0.31665131449699402,-0.47961437702178955  0.52043783664703369  0.51584511995315552  -0.4827197790145874,0.51999384164810181  1.1332526206970215 0.31665131449699402,-0.47961437702178955  0.52043783664703369  0.51584511995315552  -0.4827197790145874
1714666495.8690202,0.51998883485794067  1.1332685947418213 0.31661975383758545,-0.47959223389625549  0.52043968439102173  0.51582121849060059 -0.48276528716087341,0.51998883485794067  1.1332685947418213 0.31661975383758545,-0.47959223389625549  0.52043968439102173  0.51582121849060059 -0.48276528716087341
1714666495.8740194,0.51921099424362183  1.1336860656738281 0.31657633185386658, -0.4797930121421814  0.52059382200241089  0.51539582014083862 -0.48285388946533203,0.51921099424362183  1.1336860656738281 0.31657633185386658, -0.4797930121421814  0.52059382200241089  0.51539582014083862 -0.48285388946533203
1714666495.8790479, 0.5192180871963501  1.1336957216262817 0.31655460596084595,-0.47977611422538757  0.52060282230377197  0.51539039611816406  -0.4828667938709259, 0.5192180871963501  1.1336957216262817 0.31655460596084595,-0.47977611422538757  0.52060282230377197  0.51539039611816406  -0.4828667938709259
1714666495.8840487,0.51989197731018066  1.1333236694335938 0.31661820411682129,-0.47958865761756897  0.52047717571258545  0.51574152708053589 -0.48281353712081909,0.51989197731018066  1.1333236694335938 0.31661820411682129,-0.47958865761756897  0.52047717571258545  0.51574152708053589 -0.48281353712081909
1714666495.8889871,0.51919662952423096  1.1336983442306519 0.31655541062355042,-0.47980663180351257  0.52061682939529419  0.51535910367965698 -0.48285472393035889,0.51919662952423096  1.1336983442306519 0.31655541062355042,-0.47980663180351257  0.52061682939529419  0.51535910367965698 -0.48285472393035889
1714666495.8940282,0.51916724443435669    1.13370680809021  0.3165363073348999,-0.47978794574737549  0.52063983678817749  0.51535427570343018 -0.48285368084907532,0.51916724443435669    1.13370680809021  0.3165363073348999,-0.47978794574737549  0.52063983678817749  0.51535427570343018 -0.48285368084907532
1714666495.8990436,0.51920187473297119  1.1337093114852905 0.31648290157318115,-0.47977837920188904  0.52062445878982544  0.51536756753921509 -0.48286554217338562,0.51920187473297119  1.1337093114852905 0.31648290157318115,-0.47977837920188904  0.52062445878982544  0.51536756753921509 -0.48286554217338562
1714666495.904053,0.51917117834091187  1.1337152719497681 0.31648293137550354,-0.47979336977005005  0.52061450481414795  0.51536023616790771 -0.48286917805671692,0.51917117834091187  1.1337152719497681 0.31648293137550354,-0.47979336977005005  0.52061450481414795  0.51536023616790771 -0.48286917805671692
