DesiredFlux,1,HitTime,1714666526.8772328,DesiredPos, 0.54247951507568359 -0.23785831034183502  0.19759401679039001
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714666526.3078589,  0.62970073134727234    1.2693848013210729 -0.070649941900620003   -1.2086240020818355   -1.0850618855059799    1.9167004856557559  -0.60614310068109367,-0.00063421342092784185  6.6388203719279417e-06 -7.0961749567659759e-05    0.002995899053389723  5.8615947286550532e-05  1.5828129753627444e-05 -0.00022396119265177979,-0.89762751007080088     72.4892084350586   3.6133432617187502  -16.141750701904297   1.5432972145080566  -2.3536168365478516  0.47058986663818358,-4.3025317817988045 -4.4833796406418296 -1.5157484623195712 0.61945146231936699   1.211923067687972 0.23466965959913738 -0.3957625714844919,0.54311323165893555 0.12913888692855835 0.18253216147422791, 0.48959344625473022 -0.48390108346939087  0.51992058753967285  0.50578707456588745,0.00082892022328451276 0.00029225921025499701 0.00036715404712595046,-0.00081902852980419993     -1.4303821325302124    0.019732587039470673,  0.24964898824691772 -0.024115279316902161  0.061999805271625519 -0.024115279316902161   0.22481338679790497  0.045261070132255554  0.061999805271625519  0.045261070132255554   0.18316209316253662,    0.95399725546574388      -1.057809290537115      1.6623916801572491      1.1668221408003276   0.0027363018517689852   -0.032810567314633943 -8.8817841970012523e-13,0.00066586857428774238
IIWA_14,1714666526.3128483, 0.62969372057783324    1.269384741434463 -0.07064988201401004  -1.2086102201984803   -1.085061789687404   1.9167004856557559 -0.60614411940796142, -0.0007878015143061738  2.9155919018098929e-06 -5.4373935255619792e-05   0.0029479945769202904  5.0725500867741433e-05  1.2662503802901956e-05  -0.0002199180288315019,-0.90534350585937506   72.484064437866209   3.6160317611694337  -16.164602947235107   1.5476990890502929  -2.3539505882263185   0.4672523498535156, -4.3021981441838628  -4.4767314321165967  -1.5137247763461747  0.62123708922145837   1.2110019497517752  0.22929436007342957 -0.39627167211158276, 0.5431177020072937 0.12913788855075836 0.18253384530544281, 0.48959127068519592 -0.48390722274780273    0.519919753074646  0.50578415393829346,0.00084080250235274434 0.00019386349595151842 0.00036084692692384124,-0.00082430819747969508     -1.4303815364837646    0.019727660343050957,  0.24964718520641327 -0.024116329848766327  0.062000799924135208 -0.024116329848766327   0.22481289505958557  0.045260872691869736  0.062000799924135208  0.045260872691869736   0.18316380679607391,    0.95404306372781633     -1.0577997829885888      1.6624116569028402      1.1668297712104092   0.0027208954751500869   -0.032805776627675698 -1.7763568394002505e-12,0.00065380340674892068
IIWA_14,1714666526.3178489, 0.62968706923713691   1.2693848013210729 -0.07064988201401004  -1.2085963185419051  -1.0850615978757192   1.9167003657734529 -0.60614537768126897,-0.00089629483929808574  4.7279379171803751e-06 -4.3499148204495834e-05   0.0029144619245450912  4.8252868084500399e-05  5.3347109233795358e-06 -0.00022626535536709121,-0.8847675170898438  72.481492439270028  3.6375397567749022 -16.191487941741944   1.551220588684082 -2.3559530982971193 0.46758610153198243, -55.436530817856408   8.7326499300918172  -28.243208853632265  -17.678438306470998   2.9233152392711346  -1.7562337297013861 -0.39676265462819449,0.54312211275100708 0.12913668155670166 0.18253548443317413, 0.48958912491798401 -0.48391342163085938  0.51991879940032959  0.50578129291534424,0.00084850628627464175 0.00010686340101528913 0.00035409317933954298,-0.00082982162712141871     -1.4303804636001587    0.019722778350114822,   0.2496454268693924 -0.024117382243275642  0.062001775950193405 -0.024117382243275642   0.22481240332126617  0.045260660350322723  0.062001775950193405  0.045260660350322723   0.18316552042961121,   0.95408880084502101    -1.0577892777305919     1.6624317579481129     1.1668361578198727  0.0027049639665932546  -0.032801262544346343 8.8817841970012523e-13,0.00064705044496804476
IIWA_14,1714666526.3228242,  0.62968101719887259     1.269384741434463 -0.070649822127400091   -1.2085825366585499   -1.0850614062385673    1.9167003657734529  -0.60614627652583375,-0.00095911740201105964  1.3868859380118396e-06 -3.2403854165643762e-05   0.0028828448738445851  4.6267780544602337e-05  4.2677687387036285e-06 -0.00021696606688480899,-0.7793155746459961  72.486636436462405  3.6469495048522949 -16.202241939544678  1.5521009635925294 -2.3562868499755858 0.46758610153198243, -55.434132875852413   8.7327250883697864  -28.242200249167592  -17.678132241452058   2.9228841725121377  -1.7562492438724941 -0.39721862162788507,0.54312646389007568 0.12913566827774048 0.18253704905509949, 0.48958715796470642 -0.48391947150230408  0.51991778612136841  0.50577843189239502,0.00085363315884023905 4.4677504774881527e-05 0.00034589986898936331,-0.00083557539619505405     -1.4303796291351318    0.019718216732144356,  0.24964366853237152 -0.024118421599268913  0.062002744525671005 -0.024118421599268913   0.22481191158294678  0.045260462909936905  0.062002744525671005  0.045260462909936905   0.18316720426082611,   0.95413419567158542    -1.0577797192130589     1.6624518931287469     1.1668434656746385  0.0026894379354658327  -0.032796167700688272 4.4408920985006262e-12,0.00064461736474186182
IIWA_14,1714666526.3278251,  0.62967154966034511    1.2693911529014701 -0.070664502746237076    -1.208585233083161   -1.0850579546754386    1.9166916173105775  -0.60614759479483449, -0.0011459954627082722   0.0002575681890337541  -0.0006131478368119023   0.0021984189146297371  0.00017507674958138094 -0.00034652430002755902 -0.00022630361353738734,-0.54269170379638676   72.286020545959474   3.8875702056884767  -15.975063735961914   1.5160055923461915  -2.3322567291259766   0.4695886116027832, -55.432737961797599   8.7330548141613367  -28.241571836128855  -17.678156074026948   2.9225474078731581  -1.7562144697412116 -0.39773335586211278,0.54313069581985474 0.12913498282432556 0.18253867328166962, 0.48958522081375122 -0.48392549157142639   0.5199170708656311   0.5057753324508667,0.00085313746239989996 8.2998340076301247e-06 0.00034166072146035731,-0.00084125262219458818     -1.4303785562515259    0.019713779911398888,  0.24964193999767303 -0.024119451642036438  0.062003675848245621 -0.024119451642036438   0.22481139004230499   0.04526030644774437  0.062003675848245621   0.04526030644774437   0.18316890299320221,    0.95417951688414604     -1.0577723723237398      1.6624732078565074      1.1668526844879068   0.0026747097052748359   -0.032790463224685595 -1.7763568394002505e-12,0.00064245826797559857
IIWA_14,1714666526.332829,  0.62955158761761854    1.2695059618595801 -0.071042065787247116   -1.2089078484687459   -1.0849608346074808    1.9165401366941384  -0.60614993168161979, -0.0057152780792295585    0.004798412875627084   -0.015593039909851123   -0.011145880291690927   0.0040248641179775908   -0.006336444097586191 -0.00027451836224205099, 6.3528365325927734  64.510868789672855  8.9096871795654291 -9.0441121520996095  1.2025921249389648 -2.0719304199218751 0.46191232299804685, -55.418734963667482   8.7247852405426602  -28.232670581343584  -17.669671560921717   2.9194466415171245  -1.7570600602189343 -0.39582260404386826,0.54313290119171143 0.12912417948246002 0.18253599107265472, 0.48958092927932739 -0.48392587900161743  0.51991546154022217  0.50578075647354126,0.00077042455086484551 -0.0004250653728377074 0.00016608757141511887,-0.00084685563342645764      -1.430377721786499     0.01970956102013588,  0.24964118003845215 -0.024118673056364059  0.062004759907722473 -0.024118673056364059   0.22481356561183929  0.045258298516273499  0.062004759907722473  0.045258298516273499   0.18316766619682312,    0.95413027276780582     -1.0576912349300471      1.6623774014901116      1.1667724253161538   0.0026656967770932738   -0.032817097044279819 -8.8817841970012523e-13,0.00062595779309049249
IIWA_14,1714666526.3378541,  0.62950065465580529    1.2695063812840159 -0.071499323943478646   -1.2091339307842337   -1.0848593042670363    1.9162440664574794   -0.6061514297195334, -0.0066095409359133951   0.0038555072779356304   -0.030764758177142089   -0.017959996852865499   0.0072811049121651837   -0.016911964744429245 -0.00027953620633785543,  11.50197772216797  64.762924652099613  10.829275787353515 -9.2121433677673341 0.56696144104003909 -2.0068488426208497 0.45557104110717772, -55.084930516648271   8.5593326175880424  -27.998315548773441  -17.483184731613093   2.8574895444886717  -1.7951140468220361 -0.35279231518160747,0.54310488700866699 0.12887199223041534 0.18247577548027039,  0.4894770085811615 -0.48384338617324829  0.51989781856536865  0.50597834587097168,-0.00050746026681736112   -0.010428260080516338  -0.0022736757528036833,-0.00085229979595169425     -1.4303820133209229    0.019705228507518768,  0.24964874982833862 -0.024085944518446922  0.062016703188419342 -0.024085944518446922   0.22487588226795197  0.045213036239147186  0.062016703188419342  0.045213036239147186   0.18311184644699097,  0.95230753304598181   -1.0558752231561996    1.6597682954486714    1.1646924222823429 0.0026625302407268236 -0.033686412355571349                     0,0.0074689118191599846
IIWA_14,1714666526.3428543,  0.62947866361631322     1.269510156322105 -0.072158875686576432   -1.2095475064036141   -1.0846885529467272    1.9157983131844276  -0.60615262821531413, -0.0061672743284137271   0.0032354073459091278   -0.050993876265625113   -0.030911022257507588    0.012654936742095411   -0.031359702717613042 -0.00027156879629947777, 14.182000259399414  63.909021118164063   11.81326658630371 -10.194789916992187  1.5688280868530273 -1.7298349494934082  0.4475610008239746, -54.893374910235138   8.5268271197443148  -27.805099818307795  -17.425954566431592     2.83412819210464  -1.7916813669134213 -0.34462758334057708,0.54313832521438599 0.12866240739822388  0.1824745386838913, 0.48939642310142517 -0.48382872343063354  0.51992076635360718  0.50604671239852905,0.00092861225130036473  -0.016727633774280548 -0.0018638939363881946,-0.00085544667672365904     -1.4305011034011841    0.019714739173650742,  0.24963182210922241 -0.024060254916548729   0.06204049289226532 -0.024060254916548729   0.22492946684360504  0.045163419097661972   0.06204049289226532  0.045163419097661972   0.18308652937412262,   0.95083921024485818    -1.0541431793607003     1.6572236321623635     1.1628104935903494  0.0026982392267171917  -0.034122249964241291 8.8817841970012523e-13,0.0117818433791399
IIWA_14,1714666526.3478286,  0.62947279134696188    1.2695026062459271 -0.073044689732241194   -1.2102101142182322   -1.0843612398329276    1.9151814851379232  -0.60615370671970881, -0.0051687102367844575   0.0022863228296149379   -0.076227662839090576   -0.051233130390731366    0.023216473945657172   -0.049760884034267441 -0.00026039521282679738, 14.675823989868165   64.07105702972413  11.229862205505372 -8.8478516921997077 0.34598733901977541 -1.9133983726501465 0.46191232299804685, -54.650900931187898   8.4458545558634857  -27.561836703663371  -17.321703261925681    2.788675513105102  -1.7879601358505888 -0.31834378488570597,0.54315531253814697 0.12837089598178864 0.18245439231395721, 0.48930442333221436 -0.48377183079719543  0.51994889974594116  0.50616121292114258, 0.0014138484839349985  -0.025046836584806442 -0.0022854614071547985,-0.00082267459947615862     -1.4306015968322754    0.019887994974851608,    0.249619260430336 -0.024016421288251877  0.062068156898021698 -0.024016421288251877   0.22500942647457123  0.045092277228832245  0.062068156898021698  0.045092277228832245   0.18303912878036499,   0.94843301171732008    -1.0517066441462219       1.65339821172239     1.1600487208047738  0.0028259064439595249   -0.03474130997904723 8.8817841970012523e-13,0.017604809254407883
IIWA_14,1714666526.3528519, 0.62946889642656989   1.2695012280903164 -0.07417462232588394  -1.2110306741119894  -1.0839358477672794   1.9143778230856514 -0.60615388648862167, -0.0042907650051071311   0.0017739320392622369    -0.10617943401698232   -0.073808900062872218      0.0355888617824573   -0.071955189318285179 -0.00021550692677611242, 14.457204109191895  62.990817619323735  11.529629894256592 -7.8248776512145994 0.90854690551757811 -1.6193631439208984 0.46625109481811522,  -54.33160523673736   8.3036732397080932  -27.267679249577149  -17.155198173145582   2.6990057114537707  -1.7882613470095978 -0.26668237243505222,0.54313439130783081 0.12797223031520844 0.18240584433078766, 0.48920011520385742 -0.48368418216705322   0.5199439525604248  0.50635075569152832,0.00027737198979593813  -0.035995371639728546 -0.0037458506412804127,-0.00086693780031055212     -1.4307543039321899    0.019895939156413078,  0.24961313605308533 -0.023954031988978386   0.06209956482052803 -0.023954031988978386   0.22512100636959076  0.044993504881858826   0.06209956482052803  0.044993504881858826   0.18296495079994202,    0.94503214215801989     -1.0483592501442374       1.648050362972775       1.156157291943849   0.0029181177154669058   -0.035618007316884359 -8.8817841970012523e-13,0.025288691744208336
