DesiredFlux,0.99,HitTime,1714666487.5572631,DesiredPos,  0.5344586968421936 -0.25619006156921387  0.19756808876991272
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714666487.0020933,  0.61809670593911481    1.2258709195624569 -0.095626624623354362   -1.2924100327161494   -1.0706999904939378    1.8602606585867896  -0.59271208021082866, -1.537223284935258e-05  6.6575322504996309e-06  -5.194766186046689e-06   0.0025634134206092528  2.8039212879124651e-05 -1.1582341915512557e-05  1.4528951834755667e-06,-0.75102359008789066   70.431609558105478    4.370155857086182  -15.457527591705322   1.5776318359374999  -2.2925402793884277  0.34476548385620115,-2.7103493583838523 -3.1818385548455219 -0.5856007438860189 0.57145189984727074 0.82787794019086647 0.35374992840631025 0.34484377947444544,0.53670400381088257 0.10327573120594025 0.18776501715183258, 0.49513167142868042 -0.48540869355201721  0.51216250658035278  0.50686544179916382, 0.0006977269658818841 0.00048431329196318984 0.00027537418645806611,-0.001821987796574831   -1.4251856803894043 0.0079918047413229942,  0.25133013725280762 -0.020778104662895203  0.062060918658971786 -0.020778104662895203   0.22955781221389771  0.039229884743690491  0.062060918658971786  0.039229884743690491   0.18008463084697723,   0.7883198732150376  -0.86597017833156542    1.4064533630095966    0.9163120329400698 -0.010117346170623875  -0.02398604450704056                     0,0.00062021811027079821
IIWA_14,1714666487.0070705,  0.61809670593911481    1.2258709794490668 -0.095626744396574273   -1.2923973893328817   -1.0706997986822531    1.8602608383557024  -0.59271208021082866,-1.2297786279482064e-05  7.7214901961321661e-06 -8.9467417452982754e-06   0.0025564660671943715  3.0103837693606968e-05 -2.0751170177355567e-06  1.1623161467804534e-06,-0.75873958587646484   70.462473541259769    4.370155857086182  -15.466937339782715   1.5732299613952636  -2.2945427894592285  0.34843675231933596,-54.560305706057953  8.5067233994205473 -30.000875107760461 -18.106957226814576  1.8732939754177536  -1.200977419236863 0.34429566515472432,0.53670740127563477 0.10327810049057007 0.18776629865169525,  0.4951309859752655 -0.48541295528411865  0.51216369867324829  0.50686085224151611,0.00069519149838015437 0.00048208149382844567 0.00027116265846416354,-0.0018244127277284861    -1.4251846075057983  0.0079903779551386833, 0.25132885575294495 -0.02077881246805191 0.062061559408903122 -0.02077881246805191  0.22955721616744995 0.039230111986398697 0.062061559408903122 0.039230111986398697  0.18008612096309662,  0.78835085365280833  -0.86597967201562653    1.4064762766254901   0.91633126682033605 -0.010122035636328519 -0.023974171035945346                     0,0.00061710266163572669
IIWA_14,1714666487.0120397,  0.61809652617020183    1.2258709195624569 -0.095626564736744399   -1.2923845062940911   -1.0706997028636771    1.8602606585867896  -0.59271208021082866,-1.7028985542701034e-05  3.7817277611732724e-06  2.8999798730322359e-08    0.002560494405381755  2.7915813193386584e-05 -8.8508501288629357e-06  9.2985291742436274e-07,-0.78703157043457039   70.462473541259769   4.3715001068115233  -15.473658588409425   1.5749907112121582   -2.295210292816162  0.34710174560546875,-54.560587016714486  8.5072765106768262 -30.000728698771585 -18.107486943181144  1.8732611087988433 -1.2006258196856698 0.34378369768452605,0.53671079874038696 0.10328048467636108 0.18776766955852509, 0.49513024091720581 -0.48541712760925293  0.51216483116149902  0.50685644149780273,0.00069171487120911479 0.00048114816308952868 0.00027226144447922707,-0.0018268371932208538    -1.4251835346221924  0.0079889530315995216,  0.25132757425308228 -0.020779533311724663  0.062062200158834457 -0.020779533311724663    0.2295566201210022  0.039230357855558395  0.062062200158834457  0.039230357855558395    0.1800876259803772,   0.78838232302302913   -0.86598955918670839     1.4064997502289955    0.91635092182240641  -0.010126720010106283  -0.023962925909337685 1.7763568394002505e-12,0.00061509670922532678
IIWA_14,1714666487.0170689,  0.61809071378746039    1.2258765521762853 -0.095642263973366087   -1.2923876222522215    -1.070697785270428    1.8602535280441304  -0.59271208021082866,-0.00024611849809190396  0.00022832993534756637 -0.00062794626502855509   0.0019237571990891509  9.9036380517866042e-05 -0.00029230238647177828  7.4388233393949025e-07,-0.70729961395263674   70.313297622680665   4.5744818153381344  -15.222283889770507   1.5705888366699219  -2.2765201988220216  0.34643424224853514,-54.560941878843813  8.5079270875879285 -30.000756000812945 -18.108171437332413  1.8732684585536414 -1.2001416408042223 0.34322970645337059,0.53671431541442871 0.10328292846679688 0.18776902556419373, 0.49512967467308044 -0.48542147874832153  0.51216590404510498  0.50685173273086548,0.00069396465551108122 0.00048256944864988327 0.00027172095724381506,-0.001829448388889432   -1.4251824617385864 0.0079874219372868538,   0.2513262927532196 -0.020780270919203758   0.06206284835934639 -0.020780270919203758   0.22955599427223206  0.039230603724718094   0.06206284835934639  0.039230603724718094   0.18008916079998016,   0.78841463932111111   -0.86599955706390119     1.4065241172431797    0.91637086174944926  -0.010131637161236995   -0.02395043087677351 1.7763568394002505e-12,0.00061673973686993122
IIWA_14,1714666487.0220711,  0.61796745601769065    1.2259796164866095 -0.096035826011296843   -1.2927114959111139    -1.070646205205978    1.8601277536186624  -0.59271237986204461,-0.0051272055892629502  0.0043052363612437056  -0.016244838529253076  -0.011415940596425285  0.0021424316824163697 -0.0052648189278936657 -1.139094277090582e-05,   6.45571647644043  63.356041419982915  10.283510398864745 -8.4244130287170407  1.3504951095581055 -2.1503620643615724 0.35110676574707034, -54.54580760258667   8.500803910461789 -29.989805253703373 -18.099547109986656  1.8707520357501417 -1.2016536809663703 0.34474747862177468,0.53671586513519287  0.1032736673951149  0.1877676248550415, 0.49512475728988647 -0.48542127013206482  0.51216626167297363  0.50685638189315796,0.00061701296363025904 1.5773306586197577e-05 0.00016164097178261727,-0.0018321140669286251    -1.4251812696456909  0.0079859308898448944,  0.25132566690444946 -0.020779397338628769  0.062063742429018021 -0.020779397338628769   0.22955779731273651  0.039228696376085281  0.062063742429018021  0.039228696376085281   0.18008811771869659,   0.78836917466862388   -0.86593679909974242     1.4064386685515018    0.91631027112892838  -0.010135230628982583  -0.023976235041800464 1.7763568394002505e-12,0.00044319816515780985
IIWA_14,1714666487.0270703,  0.61792694943466264    1.2259838709448274 -0.096483616519917853   -1.2929392560334283    -1.070614854554756    1.8598915444665223  -0.59271327870660939,  -0.005722027792530779   0.0036143674177127605   -0.030907491168242859   -0.018243157369716316    0.002967971394811128   -0.013660221227921996 -4.5066536807860673e-05, 11.036445976257324  63.479497352600099  11.774283344268799 -8.5279202575683595 0.74479717254638667 -2.2448137893676758 0.34209547042846677,-54.194644717359829  8.3515855745548055 -29.720611270408668  -17.90334020005632  1.8182482904151409 -1.2558521872200421 0.38318862920105529,0.53668326139450073 0.10301046818494797 0.18773472309112549, 0.49499887228012085 -0.48534089326858521  0.51216131448745728  0.50706124305725098,-0.00081185268936678767   -0.010515416041016579  -0.0011851527960970998,-0.0018347618170082569     -1.425180196762085  0.0079842889681458473,  0.25133153796195984 -0.020747518166899681  0.062074579298496246 -0.020747518166899681   0.22961221635341644  0.039179865270853043  0.062074579298496246  0.039179865270853043    0.1800381988286972,   0.7867866250155231  -0.86429995491332789    1.4040235906298548   0.91454132905877117 -0.010141028981003331 -0.024891477997002198                     0,0.0073716985061764717
IIWA_14,1714666487.0320387,  0.61791160962678382    1.2259937579077906 -0.097122675370520259   -1.2933534908418505   -1.0705935704390608    1.8595807935019431  -0.59271267951326057, -0.0051912145491775233   0.0032869724526991551   -0.050288346958690527   -0.031163918232660088   0.0032257417436585612   -0.023358215565506421 -1.2085495493209936e-05, 13.603300575256348  62.918801658630372  12.915551361083985 -9.1341768836975099  1.7176114463806151 -1.9624598693847657  0.3287454032897949, -54.00860253185499  8.3228970638062467 -29.516213777152728 -17.837941120412147  1.8074890415061799 -1.2697377388199094  0.3895195477345359,0.53670698404312134 0.10280254483222961  0.1877543181180954, 0.49489861726760864 -0.48530995845794678  0.51220542192459106  0.50714415311813354, 0.00029498795629478991   -0.016730073839426041 -0.00015936489216983318,-0.0018375215586274862    -1.4251836538314819  0.0079827290028333664,  0.25131708383560181 -0.020720798522233963  0.062095459550619125 -0.020720798522233963    0.2296578586101532   0.03913150355219841  0.062095459550619125   0.03913150355219841   0.18001522123813629,   0.78546147109648246   -0.86284271276415581      1.401760428470844    0.91300975311714438  -0.010053678975552316  -0.025412675380032113 8.8817841970012523e-13,0.011622096411883831
IIWA_14,1714666487.037071,  0.61790849366865364    1.2259934582565748 -0.097961571038900602   -1.2939870368518442   -1.0705480304355532    1.8591881903042702  -0.59271208021082866,-0.0042776099645493899  0.0026175919135257076  -0.073786504302166156  -0.050272974985878807  0.0044021935352283759  -0.034390700359319917 1.4303700881546873e-05, 15.933531303405763  63.214581497192384  12.356343475341797 -8.1044815940856942 0.79585891723632807 -2.0509040641784666 0.33708919525146486,-53.767369008182079  8.2542500125102496 -29.244901101755687 -17.720267712435586  1.7912262835039563  -1.302396340146514 0.41042319037567521,0.53671246767044067 0.10251136869192123 0.18777881562709808,   0.494760662317276 -0.48521703481674194  0.51228195428848267  0.50729036331176758,0.00044717613491229713  -0.025033324956893921  0.0008632466197013855,-0.0018392709316685796    -1.4252868890762329  0.0079859830439090729,  0.25130760669708252 -0.020676378160715103  0.062118839472532272 -0.020676378160715103   0.22972559928894043  0.039064787328243256  0.062118839472532272  0.039064787328243256    0.1799711287021637,   0.78331562036915159   -0.86084713680723013     1.3984529852519856    0.91082066003433937 -0.0098051180508207381  -0.026237428442321686 1.7763568394002505e-12,0.017398269847035408
IIWA_14,1714666487.0420694,  0.61791975889631057     1.225996574214705 -0.099028406816674491   -1.2947887215551568   -1.0705476469867166    1.8586433875235895  -0.59271225997974153,-0.0029714788653622567  0.0022187118560279373   -0.10170263455268849   -0.07228576812120481  0.0035370927816500103  -0.049304671514683845   4.25220419056301e-06, 16.136719192504884  62.715613769531252  12.790536136627198 -7.3839637413024901  0.9050254058837891 -1.6904522514343261       0.34176171875,-53.461303127195244  8.1456925609077988 -28.910560886426037 -17.548002132073336  1.7603114570065341 -1.3558572331834275 0.44736155216334417,0.53668993711471558 0.10212221741676331 0.18780888617038727, 0.49458208680152893 -0.48506978154182434  0.51237285137176514  0.50751346349716187,-0.00055962603073567152   -0.035597048699855804    0.001916915294714272,-0.0018178751925006509    -1.4253733158111572  0.0080356542021036148,  0.25130349397659302 -0.020614638924598694  0.062144849449396133 -0.020614638924598694   0.22981736063957214  0.038976728916168213  0.062144849449396133  0.038976728916168213   0.17990463972091675,    0.78035329838144207    -0.85821969140731369      1.3940160781960031     0.90787033710970633  -0.0094616594976670854   -0.027402412152710554 -8.8817841970012523e-13,0.024757316336035728
IIWA_14,1714666487.0470693, 0.61791939935848472   1.2259950761767913 -0.10030203029505544  -1.2957511147579128   -1.070533265822746   1.8579393741722956 -0.59271220009313164,-0.0023915646053235956  0.0017150479682736944   -0.13230704677738869   -0.09632434260720546  0.0034049207841426923  -0.067604271263502519 5.7972277481828689e-06, 16.064703231811524  62.718185768127448  13.662954208374023 -7.6003879470825195  1.1656163787841796 -1.9884925003051759 0.34576673889160159,-53.113907248404033  8.0179468024845697 -28.516598133020363 -17.354343383661639  1.7383940682030348 -1.4082564063326297 0.48910001842814094,0.53667640686035156 0.10163598507642746  0.1878446489572525, 0.49437466263771057 -0.48486629128456116   0.5125114917755127  0.50776994228363037,-0.0010145934065803885  -0.047935571521520615  0.0030059381388127804,-0.0018345735734328628    -1.4255017042160034  0.0080079119652509689,  0.25129911303520203 -0.020532215014100075  0.062177367508411407 -0.020532215014100075   0.22993294894695282  0.038864951580762863  0.062177367508411407  0.038864951580762863   0.17982043325901031,    0.77645196806663819    -0.85491482666455454      1.3883388322124546       0.904141116326862  -0.0089083461114469742   -0.028770783585763127 -8.8817841970012523e-13,0.03335396945476532
