DesiredFlux,0.75,HitTime,1714666123.1640694,DesiredPos,0.49730587005615234 -0.2437887042760849  0.1974220871925354
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714666122.6103718,  0.66893702371216979    1.0783465491492741 -0.072942524157398755   -1.5169334076806651    -1.021424884299504    1.7880981876310371  -0.49519116913788996,-0.00014029504412637012  6.5745955521221528e-06  4.6238736534276609e-07  2.4356833794433262e-06   4.585411529446233e-06 -2.8435446658648708e-05 -3.4684081845331485e-06, 0.34721981048583989   66.020631965637207   3.8096037216186525  -12.836240627288818   1.5705888366699219  -2.3042215881347654 0.032707664489746095,  -3.5384366491360808    3.0010335155869843   -1.5491858555611631    1.1851422505212901    0.6715680462111997 -0.040348443017616878  0.015471802141103344,0.48363903164863586 0.10468002408742905 0.21134229004383087,  0.5201117992401123 -0.49325957894325256    0.506744384765625  0.47894555330276489, 1.5708792489022017e-05 -6.6261869505979121e-05  2.5089619271057018e-07, 0.018542042002081871    -1.079215407371521 -0.018885601311922073,  0.26156246662139893 -0.016965242102742195  0.054704375565052032 -0.016965242102742195   0.22944463789463043  0.037876546382904053  0.054704375565052032  0.037876546382904053   0.17432011663913727,  0.64400139366593834  -0.89710028037970346    1.2966653526689242   0.80305660089052822 0.0057422081320979146   0.10837059415536032                     0,4.7311081289080903e-05
IIWA_14,1714666122.6153841,  0.66893660428773394    1.0783463093846681 -0.072942524157398755   -1.5169334076806651   -1.0214249801180799    1.7880990864756019  -0.49519098936897704,-0.00012901301273505932 -4.3309077961863365e-06  3.6990989227421287e-07  1.9485467035546611e-06 -1.6441381494402075e-07   1.320542526421705e-05  4.4160299692684166e-06, 0.30092383575439458   66.041207954406744   3.8096037216186525  -12.851027374267579   1.5697084617614745  -2.3092278633117678 0.031706409454345705,  -3.5382712178805078    3.0008313784027445   -1.5492916891193824    1.1851289573475561    0.6714919814844782 -0.040137381436490885  0.015497765637481058,0.48363912105560303 0.10467963665723801 0.21134208142757416, 0.52011185884475708 -0.49325987696647644  0.50674402713775635  0.47894558310508728, 1.5710207662777975e-05 -6.8422225012909621e-05   -7.77300101617584e-06, 0.018542027100920677    -1.079215407371521 -0.018885709345340729,  0.26156243681907654 -0.016965251415967941  0.054704394191503525 -0.016965251415967941   0.22944466769695282  0.037876471877098083  0.054704394191503525  0.037876471877098083   0.17432010173797607,  0.64400158584998479  -0.89709737557353009    1.2966639344140773   0.80305399244195996 0.0057408032505534834   0.10837107068883967                     0,4.9070666136685759e-05
IIWA_14,1714666122.6203849,  0.66893594509869203    1.0783462494980582 -0.072942644039701757   -1.5169332879074451    -1.021424884299504    1.7880992063579049  -0.49519104925558699,-0.00012957797186433564 -5.8601906326815305e-06  -4.499364206232882e-06  6.3497661631904341e-06  3.7012119865457911e-06  1.5359632330315672e-05  1.1373595774618266e-06, 0.27005985260009768   66.041207954406744   3.8001939735412598  -12.851027374267579   1.5705888366699219  -2.3125653800964354 0.032707664489746095,  -39.51440929880301   8.2027309999258087  -26.917633765378685   -17.13782826592324   2.1654189922107676   2.9507058400643582 0.015516460737547255,0.48363924026489258 0.10467931628227234 0.21134202182292938, 0.52011173963546753 -0.49325999617576599  0.50674384832382202  0.47894576191902161,  1.676731881161686e-05 -6.7480148572940379e-05 -9.0762887339224108e-06, 0.018541792407631874   -1.0792155265808105 -0.018885530531406403,  0.26156243681907654 -0.016965260729193687  0.054704423993825912 -0.016965260729193687   0.22944469749927521  0.037876423448324203  0.054704423993825912  0.037876423448324203   0.17432010173797607,  0.64400181148283053  -0.89709531366466422    1.2966629805708507   0.80305229335131401 0.0057399278681202759   0.10837040975797407                     0,4.8716574383433908e-05
IIWA_14,1714666122.6253436,  0.66893504636321033    1.0783464292669711 -0.072942524157398755    -1.516933347794055    -1.021424884299504    1.7880996856689506  -0.49519116913788996, -0.0001396117967595683  2.5026040085292657e-06  1.1958007550659465e-06  2.6843485348198872e-06  2.9609695892366329e-06  3.1460147693948224e-05 -3.8854044569725685e-06, 0.25205586242675782   66.054067947387693   3.8015382232666015  -12.852371623992919   1.5714692115783691  -2.3112303733825685 0.032707664489746095, -39.514540135224287   8.2029351154050438  -26.917540644828776  -17.137876161840367   2.1654724514870622   2.9504511849809765 0.015449565070255057,0.48363921046257019 0.10467913001775742 0.21134231984615326, 0.52011126279830933 -0.49326011538505554  0.50674396753311157   0.4789460301399231, 1.3105778634781018e-05 -6.1601713241543621e-05  4.7104031182243489e-06, 0.018541419878602028    -1.079215407371521 -0.018884992226958275,  0.26156237721443176 -0.016965309157967567  0.054704450070858002 -0.016965309157967567   0.22944469749927521  0.037876445800065994  0.054704450070858002  0.037876445800065994   0.17432013154029846,    0.64400367787609269    -0.89709537238036319      1.2966647898000616     0.80305253201817806   0.0057392128596234215     0.10836860167717788 -3.5527136788005009e-12,4.3877244024770334e-05
IIWA_14,1714666122.6303439,  0.66892851490481708    1.0783487062671466 -0.072956965120712841   -1.5169509047154994   -1.0214221998085815    1.7881137072078288  -0.49519110925128001,-0.00037294777313741839  9.3082090227672922e-05 -0.00057668189195937648 -0.00070012937895016104   0.0001097484125691646  0.00058602967328295929 -7.1285916762514821e-07, 0.31892782592773439   65.997483978271489   4.0004871826171877  -12.576800430297851   1.5494598388671874  -2.3522818298339843 0.034376422882080079, -39.514463015529401   8.2029633905026849  -26.917473910798883  -17.137877852353736    2.165429603868271   2.9504085788508507 0.015434920627727444,0.48363929986953735 0.10467880219221115 0.21134239435195923, 0.52011102437973022 -0.49326035380363464  0.50674378871917725  0.47894620895385742, 1.4241186363506131e-05 -6.2444676586892456e-05  6.7050909819954541e-06, 0.018541108816862106   -1.0792155265808105 -0.018884759396314621,  0.26156234741210938 -0.016965348273515701  0.054704491049051285 -0.016965348273515701    0.2294447124004364   0.03787640854716301  0.054704491049051285   0.03787640854716301   0.17432014644145966,  0.64400500271055705    -0.897093567196805    1.2966647629397698   0.80305111343381697 0.0057379531845924703   0.10836767613309206                     0,4.4739914301317185e-05
IIWA_14,1714666122.6354175,  0.66880351944161087    1.0783863966523433 -0.073333329775025227   -1.5173527357961769   -1.0213642920529282    1.7884655640578677  -0.49519080960006406,-0.0052981767467584241  0.0015820810800473977  -0.015515931686062944  -0.016633346730259482  0.0024041089561867668   0.014543097740182842 1.1415761303957294e-05,  6.9958361816406258   62.774769737243659   9.8399079895019526  -5.6754223403930668   1.0089096450805664  -3.8521618728637694 0.086775436401367187, -39.514209759178826   8.2027860015305318  -26.917397358515476  -17.137663132527106    2.165349967414925   2.9502753730131746 0.015480885658155488,0.48363929986953735 0.10467837005853653 0.21134237945079803, 0.52011072635650635 -0.49326044321060181  0.50674355030059814  0.47894671559333801, 1.0900649613176938e-05 -6.7160501203034073e-05  4.9451318773208186e-06, 0.018541431054472923   -1.0792155265808105 -0.018885450437664986, 0.26156234741210938 -0.01696537621319294  0.05470450222492218 -0.01696537621319294  0.22944474220275879  0.03787638247013092  0.05470450222492218  0.03787638247013092  0.17432011663913727,  0.64400586451274222  -0.89709171437579727    1.2966649566248378   0.80304962910293654 0.0057366521426516215   0.10836581817308399                     0,4.7394387365784496e-05
IIWA_14,1714666122.6403859,  0.66874659443722628    1.0783738131556857 -0.073759968202108991   -1.5176653442274124   -1.0213429122931901    1.7889107181375705  -0.49519146878910592, -0.0065155415727903097  0.00076232499773556343   -0.029478282432200922   -0.025811014633626936   0.0027784775544753863    0.029440641380258398 -1.7234952630901895e-05,  11.519981712341309   60.956366729736331   12.817421131134033  -4.7572997779846196   0.7280700492858887  -2.8472355690002442 0.032707664489746095,-39.498048910095456   8.196921305628301 -26.902676288417762 -17.125602716959811  2.1625273520846995  2.9424742971947682 0.01714807584586301,0.48363450169563293 0.10466620326042175 0.21134527027606964, 0.52009916305541992 -0.49325624108314514   0.5067439079284668  0.47896319627761841,-0.00018345184798818082 -0.00054022041149437428  0.00011940836702706292,0.018541295081377029  -1.0792155265808105 -0.01888553611934185,  0.26156264543533325 -0.016964973881840706  0.054704725742340088 -0.016964973881840706   0.22944672405719757  0.037875115871429443  0.054704725742340088  0.037875115871429443    0.1743178516626358,  0.64397957558348651  -0.89703893079740027    1.2966080927734325   0.80299858623877896 0.0057239818511689577   0.10828851987021437                     0,0.00040495031862519681
IIWA_14,1714666122.6453919,  0.66871729297707916    1.0783684801930731 -0.074327061673497771   -1.5181049255798966    -1.021334571190162    1.7896743529178603  -0.49519033028901827, -0.006384491664117216 0.00039654149368343954  -0.046266364801311938  -0.038232065806270782  0.0025564261647024432   0.054097904315796114 3.1752041401262346e-05,  14.853291893005371   61.730538307189946   13.336301525115967  -6.2816789665222172   1.2342856216430664  -3.4770249862670899 0.040717704772949219,  -39.12012661899545   8.0746555793175467  -26.538737219125558  -16.850256792773088   2.1024241437497113   2.7522309372764622 0.051441542033158962,0.48352691531181335 0.10438557714223862 0.21143326163291931, 0.51980984210968018 -0.49315854907035828  0.50677257776260376  0.47934746742248535,-0.004452874418348074  -0.01165344100445509 0.0036182408221065998, 0.018541336059570312   -1.0792185068130493 -0.018885556608438492,  0.26156550645828247 -0.016956530511379242   0.05471312627196312 -0.016956530511379242   0.22949333488941193  0.037845764309167862   0.05471312627196312  0.037845764309167862   0.17426823079586029,   0.64339804344815121   -0.89583996432018864     1.2952768695653205    0.80184250598236417  0.0054553535653312224    0.10642932410931394 8.8817841970012523e-13,0.0090236226096749306
IIWA_14,1714666122.6503847, 0.66871255920781547   1.0783736933824657 -0.07507361895247211  -1.5187561483936376  -1.0213130954373149   1.7906407608142283 -0.49519051005793119,-0.0052969441018412651 0.00052576077065141617  -0.066875383000023103  -0.056634565194655442  0.0029041710456486152   0.081934639307358406 1.8210876604114943e-05,  15.349687622070313   61.890002220153811   13.083582576751709  -6.2346302261352537  0.86100666046142582  -3.2050173683166503 0.062077812194824215, -38.866314714703357   8.0329885880324756  -26.225516395734356   -16.67593380525836   2.0803066020444887    2.574894686022938 0.061032333421955902,0.48344716429710388 0.10414467751979828  0.2115834653377533, 0.51947945356369019 -0.49307474493980408  0.50686109066009521  0.47969800233840942,-0.0067576821893453598   -0.01894904300570488   0.008908463642001152, 0.018555497750639915   -1.0792849063873291 -0.018897274509072304,  0.26155528426170349 -0.016954712569713593  0.054730106145143509 -0.016954712569713593   0.22953443229198456  0.037823896855115891  0.054730106145143509  0.037823896855115891   0.17423611879348755,  0.64309962658182229  -0.89493921271444066    1.2942702655358573   0.80099813960998745 0.0052716354952409006   0.10454130320791677                     0,0.015283935703337193
IIWA_14,1714666122.6553462,  0.66871735286368905    1.0783678809997244 -0.076013901233433115   -1.5195905500573603    -1.021301302945691    1.7919742454862111  -0.49519039017562821,-0.0040458090465297879 0.00018811330686783074  -0.091111597638458691  -0.078683718704633476  0.0027950365014734204    0.11888709832519867 1.9363993402233985e-05,  15.668615447998048   60.874062774658206   12.410113464355469  -6.0061077728271481  0.87421228408813478  -3.0915417976379396 0.069086597442626949, -38.568009326910904   7.9719712175822313  -25.826272036523424  -16.438208606097461   2.0567786333258216   2.3144555912645934 0.077745319813584263,0.48331308364868164 0.10383918136358261 0.21181333065032959, 0.51899552345275879 -0.49291884899139404  0.50701451301574707  0.48021966218948364,-0.010779224336147308 -0.027353091165423393  0.016333283856511116, 0.018869999796152115   -1.0793334245681763 -0.019188016653060913,  0.26154610514640808 -0.016952570527791977  0.054748188704252243 -0.016952570527791977   0.22958813607692719  0.037804178893566132  0.054748188704252243  0.037804178893566132   0.17418906092643738,    0.64271869627585687    -0.89402181083109156      1.2931569122693887     0.80012959979569587   0.0051171606694211391     0.10173465304941232 -8.8817841970012523e-13,0.023361546918749809
