RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666035.6919866,0.48107904195785522  1.0786068439483643 0.31602716445922852,-0.49157795310020447  0.50993579626083374  0.50371456146240234  -0.4945586621761322,0.48107904195785522  1.0786068439483643 0.31602716445922852,-0.49157795310020447  0.50993579626083374  0.50371456146240234  -0.4945586621761322
1714666035.6970057,0.48233258724212646  1.0778977870941162 0.31638213992118835,-0.49127888679504395  0.50974518060684204  0.50440621376037598 -0.49434730410575867,0.48233258724212646  1.0778977870941162 0.31638213992118835,-0.49127888679504395  0.50974518060684204  0.50440621376037598 -0.49434730410575867
1714666035.7019832,0.48234367370605469  1.0779120922088623 0.31632828712463379,-0.49125999212265015  0.50972884893417358  0.50441265106201172 -0.49437639117240906,0.48234367370605469  1.0779120922088623 0.31632828712463379,-0.49125999212265015  0.50972884893417358  0.50441265106201172 -0.49437639117240906
1714666035.7069783,0.48237887024879456  1.0778920650482178 0.31634831428527832,-0.49125361442565918  0.50973755121231079  0.50441622734069824 -0.49437007308006287,0.48237887024879456  1.0778920650482178 0.31634831428527832,-0.49125361442565918  0.50973755121231079  0.50441622734069824 -0.49437007308006287
1714666035.711983, 0.4812299907207489  1.0784987211227417 0.31639429926872253,-0.4915936291217804   0.509776771068573 0.50391721725463867 -0.4945005476474762, 0.4812299907207489  1.0784987211227417 0.31639429926872253,-0.4915936291217804   0.509776771068573 0.50391721725463867 -0.4945005476474762
1714666035.7170105,0.48123824596405029  1.0784878730773926 0.31642639636993408,-0.49162307381629944  0.50978046655654907  0.50391280651092529 -0.49447199702262878,0.48123824596405029  1.0784878730773926 0.31642639636993408,-0.49162307381629944  0.50978046655654907  0.50391280651092529 -0.49447199702262878
1714666035.7220092,0.4812452495098114 1.0784767866134644 0.3164408802986145,-0.49163147807121277  0.50976157188415527  0.50394868850708008  -0.4944465160369873,0.4812452495098114 1.0784767866134644 0.3164408802986145,-0.49163147807121277  0.50976157188415527  0.50394868850708008  -0.4944465160369873
1714666035.7269843,0.48129945993423462   1.078472375869751 0.31639191508293152,-0.49161070585250854  0.50979626178741455  0.50393110513687134 -0.49444931745529175,0.48129945993423462   1.078472375869751 0.31639191508293152,-0.49161070585250854  0.50979626178741455  0.50393110513687134 -0.49444931745529175
1714666035.7320383, 0.4823889434337616  1.0778679847717285 0.31634834408760071,-0.49127483367919922  0.50974255800247192   0.5044286847114563 -0.49433112144470215, 0.4823889434337616  1.0778679847717285 0.31634834408760071,-0.49127483367919922  0.50974255800247192   0.5044286847114563 -0.49433112144470215
1714666035.73701,0.48127365112304688  1.0784832239151001 0.31642165780067444,-0.49161362648010254  0.50974130630493164  0.50395691394805908  -0.4944767951965332,0.48127365112304688  1.0784832239151001 0.31642165780067444,-0.49161362648010254  0.50974130630493164  0.50395691394805908  -0.4944767951965332
1714666035.7419908,0.48124530911445618  1.0785036087036133 0.31641250848770142,-0.49163112044334412  0.50975877046585083  0.50392872095108032 -0.49447011947631836,0.48124530911445618  1.0785036087036133 0.31641250848770142,-0.49163112044334412  0.50975877046585083  0.50392872095108032 -0.49447011947631836
1714666035.7470052,0.48127666115760803  1.0785188674926758 0.31640973687171936,-0.49159166216850281  0.50977569818496704  0.50392258167266846 -0.49449813365936279,0.48127666115760803  1.0785188674926758 0.31640973687171936,-0.49159166216850281  0.50977569818496704  0.50392258167266846 -0.49449813365936279
1714666035.7520046,0.48233604431152344  1.0779385566711426 0.31638285517692566,-0.49122157692909241  0.50971525907516479  0.50442135334014893 -0.49441966414451599,0.48233604431152344  1.0779385566711426 0.31638285517692566,-0.49122157692909241  0.50971525907516479  0.50442135334014893 -0.49441966414451599
1714666035.756983,0.48230859637260437  1.0779438018798828 0.31636500358581543,-0.49121537804603577   0.5097043514251709  0.50440961122512817 -0.49444907903671265,0.48230859637260437  1.0779438018798828 0.31636500358581543,-0.49121537804603577   0.5097043514251709  0.50440961122512817 -0.49444907903671265
1714666035.7619812,0.48120903968811035  1.0785216093063354   0.316425621509552,-0.49159789085388184  0.50978535413742065  0.50387841463088989 -0.49452701210975647,0.48120903968811035  1.0785216093063354   0.316425621509552,-0.49159789085388184  0.50978535413742065  0.50387841463088989 -0.49452701210975647
1714666035.7669854,0.48117929697036743  1.0785382986068726 0.31639176607131958,-0.49165359139442444  0.50979912281036377  0.50386464595794678 -0.49447152018547058,0.48117929697036743  1.0785382986068726 0.31639176607131958,-0.49165359139442444  0.50979912281036377  0.50386464595794678 -0.49447152018547058
1714666035.7720082,0.48231291770935059   1.077894926071167 0.31641349196434021,-0.49125966429710388  0.50972914695739746   0.5044131875038147 -0.49437585473060608,0.48231291770935059   1.077894926071167 0.31641349196434021,-0.49125966429710388  0.50972914695739746   0.5044131875038147 -0.49437585473060608
1714666035.7769868,0.48118945956230164  1.0784764289855957 0.31644397974014282,-0.49165141582489014  0.50979858636856079   0.5038943886756897 -0.49444389343261719,0.48118945956230164  1.0784764289855957 0.31644397974014282,-0.49165141582489014  0.50979858636856079   0.5038943886756897 -0.49444389343261719
1714666035.7820146,0.48231080174446106  1.0778700113296509 0.31644883751869202,-0.49132701754570007  0.50972932577133179  0.50442314147949219 -0.49429857730865479,0.48231080174446106  1.0778700113296509 0.31644883751869202,-0.49132701754570007  0.50972932577133179  0.50442314147949219 -0.49429857730865479
1714666035.7869811,0.48120227456092834  1.0784808397293091 0.31644067168235779,-0.49165719747543335   0.5098038911819458  0.50389879941940308 -0.49442815780639648,0.48120227456092834  1.0784808397293091 0.31644067168235779,-0.49165719747543335   0.5098038911819458  0.50389879941940308 -0.49442815780639648
1714666035.7919836,0.48228979110717773   1.077883243560791 0.31641748547554016,-0.49127551913261414  0.50975495576858521  0.50438404083251953 -0.49436315894126892,0.48228979110717773   1.077883243560791 0.31641748547554016,-0.49127551913261414  0.50975495576858521  0.50438404083251953 -0.49436315894126892
1714666035.7969823,0.48229321837425232   1.077913761138916 0.31636515259742737,-0.49122300744056702  0.50971746444702148  0.50439530611038208 -0.49444255232810974,0.48229321837425232   1.077913761138916 0.31636515259742737,-0.49122300744056702  0.50971746444702148  0.50439530611038208 -0.49444255232810974
