DesiredFlux,0.53,HitTime,1714665535.5490427,DesiredPos,0.54605692625045776 0.30692368745803833 0.21823042631149292
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714665534.9163764,-0.48191192893528001   1.0792912655482829  0.01662751289180861  -1.3491486264463861  -1.9532771788966865  -1.8469840549221808   -0.923948866083803, 5.1778530362151499e-05 -6.2576190576305184e-07  -8.567001946985962e-07  7.4413333659334151e-05 -0.00011734729178933583 -7.6982811876374576e-05  2.6890872796533053e-05, 0.48124140167236329   63.631404998779296  -1.7545871925354004  -15.995531711578369  -1.0432442665100097   1.8693431510925294 -0.25632128906250001, -0.16168151702918587    1.6697064988815447 -0.032616423313008694  -0.84602241538253065 -0.071717683504362362  -0.35157057315258483   0.62334323771606259,  0.54903507232666016 -0.048003088682889938   0.22269949316978455,  -0.71260541677474976 -0.0018037072150036693 -0.0068766269832849503    0.70152902603149414,-7.2200650720333215e-06  2.8500651751528494e-05   1.185045675811125e-05,-0.00065406382782384753     0.76421213150024414 -0.00098143937066197395,  0.24806790053844452  0.027282958850264549  0.064866982400417328  0.027282958850264549   0.23076316714286804 -0.022937541827559471  0.064866982400417328 -0.022937541827559471   0.18827374279499054,   -1.0247624455379523   -0.39974077842153122     -1.148858644481443    0.65281581629594854    0.47460536210586213  -0.032809332957128845 1.0772875924658365e-06,2.198426409449894e-05
IIWA_7,1714665534.9213862,-0.48191204870849991   1.0792913854305859 0.016627572778418569  -1.3491481471353401   -1.953277658338632  -1.8469844743466166   -0.923948806197193, 3.6631895493815387e-05  4.2946825943315879e-06  1.7101042426103633e-06   7.870310876604479e-05 -0.00011305551125058417 -7.8363226935062886e-05  2.3908162637399796e-05,0.45570065689086914  63.620651000976565 -1.7651516914367675 -15.990249462127686 -1.0362012672424317  1.8673406410217286 -0.2573225440979004,  21.252754296630702   3.0133032989555386   13.933470096468774  -6.3955991026321222 0.049870202261237111 -0.92904276645920947  0.62330446941469764,  0.54903501272201538 -0.048003215342760086   0.22269950807094574,  -0.71260553598403931  -0.001803815015591681 -0.0068764057941734791    0.70152890682220459,-8.6283398559316993e-06  1.7638318240642548e-05  9.9811659310944378e-06,-0.00065406382782384753     0.76421213150024414 -0.00098143937066197395,  0.24806787073612213  0.027283009141683578  0.064866982400417328  0.027283009141683578   0.23076315224170685 -0.022937554866075516  0.064866982400417328 -0.022937554866075516   0.18827377259731293,   -1.0247643571341669    -0.3997411269596185    -1.1488599426083823    0.65281644712733566    0.47460626940054595  -0.032808657074667735 1.0773266723163033e-06,1.5276145859388635e-05
IIWA_7,1714665534.9263844,-0.48191264790184873   1.0792912655482829  0.01662751289180861  -1.3491477276018213  -1.9532785212294141  -1.8469848937710525 -0.92394868631489002, 5.3377824419737034e-06  -1.359546043476759e-06 -1.0273810042809496e-06  7.9743827765394381e-05 -0.00012496004028689212 -7.9467558982013539e-05  2.3921822228861867e-05, 0.42478291320800782   63.627372249603269  -1.7677928161621093  -15.985847587585448  -1.0317993927001954    1.868341896057129 -0.25331752395629881,    21.2529589915749   3.0133179595644886   13.933541103646734  -6.3956629252703827  0.04986302179187295 -0.92907285273121532  0.62331655931255325,  0.54903501272201538 -0.048003323376178741   0.22269953787326813,  -0.71260553598403931 -0.0018040512222796679 -0.0068762749433517456    0.70152890682220459,-7.9515530160279013e-06  9.8848804555018432e-06  9.4703000286244787e-06,-0.00065405957866460085     0.76421219110488892 -0.00098147883545607328,  0.24806782603263855  0.027283059433102608  0.064866982400417328  0.027283059433102608   0.23076315224170685 -0.022937564179301262  0.064866982400417328 -0.022937564179301262   0.18827380239963531,   -1.0247662785385359   -0.39974137487863715    -1.1488610124494869    0.65281725547539082     0.4746072420394043  -0.032807709077431468 1.0774563463655795e-06,1.0979265425703488e-05
IIWA_7,1714665534.9313784, -0.4818852640131342   1.0792940818551973 0.016660589280961625  -1.3491694190991805  -1.9532787128665661  -1.8469915450026657 -0.92394850654597704,  0.0010996257745351126  0.00011156463973897335   0.0013222336613171876 -0.00080386483215567363 -0.00010763351830651571 -0.00032962331171572129  2.6328214302204877e-05,  0.1774409637451172   63.597798755645755  -2.2687261390686033  -15.690041618347168  -1.0714162635803222   1.8980457954406738 -0.25598753738403318,  21.253455048723648   3.0134068559077334   13.933801304877742   -6.395759518544021 0.049924902564494431  -0.9291314886876596  0.62331141878264318,  0.54903489351272583 -0.048003736883401871    0.2226996123790741,  -0.71260571479797363 -0.0018041799776256084 -0.0068762088194489479    0.70152872800827026,-1.1021928912668955e-05 -8.7191210695891641e-06  1.0581002243270632e-05,-0.00065406743669882417     0.76421213150024414  -0.0009815070079639554,  0.24806778132915497  0.027283128350973129  0.064866974949836731  0.027283128350973129   0.23076312243938446 -0.022937607020139694  0.064866974949836731 -0.022937607020139694   0.18827386200428009,   -1.0247691551654725   -0.39974270945819512    -1.1488637087104792    0.65281889730073317    0.47460812072674941  -0.032807613449925555 1.0773852920920035e-06,1.2200179298815783e-05
IIWA_7,1714665534.9363785, -0.4814629399308783   1.0793146947390786 0.017200119094722893  -1.3493253938293603  -1.9532790964899356  -1.8470454141536963 -0.92394694862145355,   0.017772663909864019  0.00091376706704447556    0.022638979479504433   -0.006882081072916886 -0.00010145174942582707  -0.0024184646905950217  8.3379552381710985e-05,-8.7483772125244137  61.561260421752927 -8.7377209663391113 -13.086773014068603  -1.060851764678955  2.2731826820373535 -0.3013777656555176,   21.22180879977061   3.0090539983396862   13.907080651357221  -6.3829083237310087 0.053482084631494786  -0.9174550119122733  0.62172540613297844,  0.54903131723403931 -0.047973819077014923   0.22270213067531586,  -0.71259087324142456 -0.0018179742619395256  -0.006856533233076334    0.70154392719268799,-0.00015132903354242444   0.0011898454977199435  0.00010903680231422186,-0.00065405498025938869     0.76421213150024414 -0.00098151783458888531,  0.24806633591651917  0.027281858026981354  0.064868248999118805  0.027281858026981354   0.23076744377613068 -0.022933606058359146  0.064868248999118805 -0.022933606058359146   0.18827143311500549,   -1.0246829642657218   -0.39963778561524776    -1.1486883594233888     0.6527170803440896    0.47464478050329717  -0.032666439715889339 1.1042287084706004e-06,0.00083525886293500662
IIWA_7,1714665534.9413803,-0.48105403819415171   1.0793030699735957 0.017591883443524095  -1.3494288176775104  -1.9532745903988729  -1.8470938304598112 -0.92394239462110272,  0.030574200596954641 0.00026602303432009429   0.033781757535651644 -0.0096426187843373923 9.9082242968464166e-05 -0.0038714239970745086 0.00024886365593818603, -15.809721019744874   61.628472908020022  -11.503858928680419  -13.595629711151123 -0.63298955917358402    1.774557674407959 -0.23329242324829103,  20.754123745816234   3.0474766340354331   13.475245435854141  -6.2861638587639748 0.067503459346908878 -0.76114319668220454  0.62555076187492975,  0.54903692007064819 -0.047529071569442749   0.22277769446372986,   -0.7123989462852478 -0.0020915260538458824 -0.0066289757378399372     0.7017403244972229,9.4867107691243291e-05   0.018740441650152206  0.0031116069294512272,-0.00065402855398133397     0.76421213150024414 -0.00098153366707265377,  0.24802015721797943   0.02726687490940094  0.064899452030658722   0.02726687490940094   0.23082928359508514 -0.022867780178785324  0.064899452030658722 -0.022867780178785324   0.18825912475585938,   -1.0235699562102241   -0.39796632693001044     -1.146008148961819    0.65128582066797946    0.47521465268118845   -0.03066321485345469 1.4812604476333036e-06,0.013173884712159634
IIWA_7,1714665534.9464166, -0.4807613234620628    1.079313256587775 0.018013368567825198  -1.3496493872614728   -1.953281780980858  -1.8471803564664757 -0.92394173554114389,   0.03616794976112038 0.00062028299462752042   0.043884811000565446  -0.016536878385962982 -0.0002083574850321298 -0.0065581794642387255 0.00022545412310380079, -18.572154205322267   61.477916938781739   -11.73539752960205  -12.767196922302245  -1.2721417427062989   2.2000910644531251 -0.23262491989135742,  20.754123745816234   3.0474766340354331   13.475245435854141  -6.2861638587639748 0.067503459346908878 -0.76114319668220454  0.62555076187492975,  0.54903692007064819 -0.047529071569442749   0.22277769446372986,   -0.7123989462852478 -0.0020915260538458824 -0.0066289757378399372     0.7017403244972229,9.4867107691243291e-05   0.018740441650152206  0.0031116069294512272,-0.00065403227927163243     0.76421648263931274 -0.00098153925500810146,  0.24802015721797943   0.02726687490940094  0.064899452030658722   0.02726687490940094   0.23082928359508514 -0.022867780178785324  0.064899452030658722 -0.022867780178785324   0.18825912475585938,   -1.0235699562102241   -0.39796632693001044     -1.146008148961819    0.65128582066797946    0.47521465268118845   -0.03066321485345469 1.4812604476333036e-06,0.013173884712159634
IIWA_7,1714665534.9513776, -0.4805662203044655    1.079306006162813 0.018596041611698828  -1.3499368289175591  -1.9532813015389126  -1.8472608905396519 -0.92394083669657923,   0.036738486112788238  0.00020620939722326823    0.058414770555397531   -0.024727168952222219 -0.00014750831020658836  -0.0084679064984393131  0.00021631708106973577, -18.875954643249511   60.946938297271728  -10.174492816925049  -12.698527679443359 -0.42169958114624023   1.7832352180480957 -0.25465253067016602,  20.230595413648533   3.0679664394629835    12.99850716093624  -6.1432105843933913  0.10054000108437966 -0.54764268412472861  0.62291721414069801,   0.5490187406539917 -0.046811968088150024   0.22290380299091339,  -0.71208596229553223 -0.0025205023121088743 -0.0062311841174960136    0.70206010341644287,-0.00080555863678455353    0.037662383168935776   0.0064655514433979988,-0.00065331498626619577     0.76427924633026123 -0.00098219478968530893,  0.24795271456241608  0.027246296405792236  0.064944438636302948  0.027246296405792236   0.23092824220657349 -0.022765647619962692  0.064944438636302948 -0.022765647619962692   0.18823406100273132,   -1.0219183713005009   -0.39533517590850664    -1.1419038691942163    0.64895373534845646     0.4761875611354327  -0.027359310172059281 2.0995463145823123e-06,0.026501931250095367
IIWA_7,1714665534.9563777,-0.48041324165011279   1.0793051672048581 0.019383944540739044  -1.3502976739950796  -1.9532808220969671  -1.8473600599295843 -0.92394029738984029,    0.03550993506433895  0.00013140919958321104    0.078247933605926689   -0.034215538262599543 -9.8828970346155189e-05    -0.01074110079604642  0.00019462593441313479, -16.238536682128906   60.585335121154785  -10.649895267486572  -12.614011688232422 -0.88829828262329102   1.8947082786560059 -0.26700134277343751,  20.074314536513754   3.0756989997976683    12.76761071653965  -6.0619854657378465  0.11659397427247642 -0.43634778001299618  0.61085687577048742,  0.54897910356521606 -0.046459641307592392   0.22298614680767059,  -0.71185821294784546 -0.0027003230061382055 -0.0060434914194047451    0.70229196548461914,-0.0022535049356520176   0.044216178357601166    0.00847577303647995,-0.00066321121994405985     0.76432937383651733  -0.0010120151564478874,  0.24792644381523132  0.027223300188779831  0.064967423677444458  0.027223300188779831   0.23098403215408325 -0.022712191566824913  0.064967423677444458 -0.022712191566824913   0.18821065127849579,   -1.0205617044807269   -0.39407937591207087    -1.1394433768385781    0.64777853768926974    0.47650398671894578   -0.02563984642911521 2.4485817817776478e-06,0.031253207474946976
IIWA_7,1714665534.9613802,-0.48020962968516284   1.0793017517045951 0.020314399745346698  -1.3507585273114042  -1.9532892590185711  -1.8474263926949692 -0.92393849970071074,   0.036552426649468991 -3.1492650855823639e-05    0.099816555069047505   -0.045806563263064294  -0.0004165400404375593   -0.011246191252234111  0.00022760831271277987, -14.644256507873536   60.065110477447512  -10.944820861816407  -12.802411918640136  -1.0423638916015625   1.9848212318420411 -0.25832379913330078,  19.900364467439854   3.0951372804692063   12.469287920491144   -5.970407505413279  0.12978412630860578 -0.30125474032660504  0.59680904072511665, 0.54892808198928833 -0.04604770615696907  0.22309570014476776,  -0.71155601739883423 -0.0029080081731081009  -0.005836880300194025    0.70259910821914673,-0.0038739084266126156   0.051839429885149002   0.011181055568158627,-0.00067527161445468664     0.76443612575531006  -0.0010420391336083412,  0.24789504706859589  0.027190404012799263  0.064996972680091858  0.027190404012799263   0.23105257749557495 -0.022646740078926086  0.064996972680091858 -0.022646740078926086   0.18818119168281555,   -1.0187227009792466   -0.39260843643429411     -1.136312711317089    0.64641679781729522    0.47680296635999042  -0.023581335545586057 2.8790978490178532e-06,0.036862455308437347
