RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665543.9416001,0.56381827592849731 0.41533342003822327 0.31862431764602661, 0.49658843874931335 -0.50268816947937012 -0.49794137477874756  0.50275135040283203,0.56381827592849731 0.41533342003822327 0.31862431764602661, 0.49658843874931335 -0.50268816947937012 -0.49794137477874756  0.50275135040283203
1714665543.9466023,0.56373822689056396 0.41505521535873413 0.31872430443763733, 0.49634364247322083 -0.50275754928588867  -0.4984152615070343  0.50245404243469238,0.56373822689056396 0.41505521535873413 0.31872430443763733, 0.49634364247322083 -0.50275754928588867  -0.4984152615070343  0.50245404243469238
1714665543.9515994,0.56357240676879883 0.41488188505172729 0.31873002648353577, 0.49605202674865723 -0.50291693210601807 -0.49881300330162048  0.50218778848648071,0.56357240676879883 0.41488188505172729 0.31873002648353577, 0.49605202674865723 -0.50291693210601807 -0.49881300330162048  0.50218778848648071
1714665543.9566026,0.56341469287872314 0.41496360301971436 0.31857699155807495, 0.49588966369628906 -0.50317871570587158 -0.49873605370521545  0.50216233730316162,0.56341469287872314 0.41496360301971436 0.31857699155807495, 0.49588966369628906 -0.50317871570587158 -0.49873605370521545  0.50216233730316162
1714665543.9615552,0.56292033195495605 0.41530093550682068 0.31902423501014709, 0.49603548645973206 -0.50340759754180908 -0.49858981370925903  0.50193405151367188,0.56292033195495605 0.41530093550682068 0.31902423501014709, 0.49603548645973206 -0.50340759754180908 -0.49858981370925903  0.50193405151367188
1714665543.966579,0.56321883201599121 0.41458404064178467 0.31872215867042542, 0.49549806118011475 -0.50364077091217041 -0.49923208355903625  0.50159239768981934,0.56321883201599121 0.41458404064178467 0.31872215867042542, 0.49549806118011475 -0.50364077091217041 -0.49923208355903625  0.50159239768981934
1714665543.9715822,0.56309258937835693 0.41455909609794617 0.31866782903671265, 0.49530035257339478  -0.5038381814956665 -0.49943521618843079  0.50138717889785767,0.56309258937835693 0.41455909609794617 0.31866782903671265, 0.49530035257339478  -0.5038381814956665 -0.49943521618843079  0.50138717889785767
1714665543.976599,0.56293618679046631 0.41455811262130737 0.31869411468505859, 0.49511271715164185 -0.50429034233093262 -0.49939528107643127  0.50115764141082764,0.56293618679046631 0.41455811262130737 0.31869411468505859, 0.49511271715164185 -0.50429034233093262 -0.49939528107643127  0.50115764141082764
1714665543.9815755,0.56286740303039551 0.41457521915435791 0.31868991255760193, 0.49503627419471741 -0.50411683320999146 -0.49970608949661255   0.5010979175567627,0.56286740303039551 0.41457521915435791 0.31868991255760193, 0.49503627419471741 -0.50411683320999146 -0.49970608949661255   0.5010979175567627
1714665543.9865804,0.56266844272613525 0.41472619771957397 0.31859564781188965, 0.49485039710998535 -0.50445824861526489 -0.49967211484909058  0.50097179412841797,0.56266844272613525 0.41472619771957397 0.31859564781188965, 0.49485039710998535 -0.50445824861526489 -0.49967211484909058  0.50097179412841797
1714665543.9916065,0.56264883279800415 0.41467466950416565 0.31861516833305359, 0.49469372630119324 -0.50462800264358521 -0.49987959861755371  0.50074851512908936,0.56264883279800415 0.41467466950416565 0.31861516833305359, 0.49469372630119324 -0.50462800264358521 -0.49987959861755371  0.50074851512908936
1714665543.996583,0.56265193223953247 0.41462880373001099 0.31861841678619385, 0.49452987313270569 -0.50478112697601318 -0.50004911422729492  0.50058680772781372,0.56265193223953247 0.41462880373001099 0.31861841678619385, 0.49452987313270569 -0.50478112697601318 -0.50004911422729492  0.50058680772781372
1714665544.0015781,0.56268370151519775  0.4146023690700531 0.31861025094985962, 0.49437665939331055 -0.50491446256637573 -0.50021886825561523  0.50043398141860962,0.56268370151519775  0.4146023690700531 0.31861025094985962, 0.49437665939331055 -0.50491446256637573 -0.50021886825561523  0.50043398141860962
1714665544.0065539,0.56268483400344849 0.41459596157073975 0.31861975789070129, 0.49430039525032043 -0.50499999523162842 -0.50025808811187744  0.50038379430770874,0.56268483400344849 0.41459596157073975 0.31861975789070129, 0.49430039525032043 -0.50499999523162842 -0.50025808811187744  0.50038379430770874
1714665544.0115759,0.56269752979278564  0.4146285355091095 0.31860834360122681, 0.49421396851539612 -0.50502496957778931 -0.50036907196044922  0.50033301115036011,0.56269752979278564  0.4146285355091095 0.31860834360122681, 0.49421396851539612 -0.50502496957778931 -0.50036907196044922  0.50033301115036011
1714665544.016603,0.56266587972640991 0.41468074917793274 0.31863722205162048, 0.49418514966964722 -0.50498557090759277 -0.50041955709457397   0.5003507137298584,0.56266587972640991 0.41468074917793274 0.31863722205162048, 0.49418514966964722 -0.50498557090759277 -0.50041955709457397   0.5003507137298584
1714665544.0216026,0.56264543533325195 0.41472923755645752 0.31868299841880798, 0.49424374103546143 -0.50490498542785645 -0.50043851137161255  0.50035518407821655,0.56264543533325195 0.41472923755645752 0.31868299841880798, 0.49424374103546143 -0.50490498542785645 -0.50043851137161255  0.50035518407821655
1714665544.0265956,0.56267553567886353 0.41472712159156799 0.31864833831787109,  0.4941922128200531 -0.50486642122268677 -0.50045877695083618  0.50042480230331421,0.56267553567886353 0.41472712159156799 0.31864833831787109,  0.4941922128200531 -0.50486642122268677 -0.50045877695083618  0.50042480230331421
1714665544.0315731,0.56269270181655884  0.4146999716758728 0.31866943836212158, 0.49419489502906799 -0.50486421585083008  -0.5004575252532959  0.50042563676834106,0.56269270181655884  0.4146999716758728 0.31866943836212158, 0.49419489502906799 -0.50486421585083008  -0.5004575252532959  0.50042563676834106
1714665544.0365815, 0.5627061128616333  0.4147031307220459 0.31864580512046814, 0.49419316649436951 -0.50480997562408447 -0.50046652555465698   0.5004730224609375, 0.5627061128616333  0.4147031307220459 0.31864580512046814, 0.49419316649436951 -0.50480997562408447 -0.50046652555465698   0.5004730224609375
1714665544.0415747,0.56270128488540649 0.41470661759376526 0.31869766116142273,  0.4942135214805603  -0.5047721266746521 -0.50050860643386841  0.50044906139373779,0.56270128488540649 0.41470661759376526 0.31869766116142273,  0.4942135214805603  -0.5047721266746521 -0.50050860643386841  0.50044906139373779
1714665544.0465994,0.56275337934494019 0.41467329859733582  0.3186725378036499, 0.49419179558753967 -0.50478672981262207 -0.50054049491882324   0.5004238486289978,0.56275337934494019 0.41467329859733582  0.3186725378036499, 0.49419179558753967 -0.50478672981262207 -0.50054049491882324   0.5004238486289978
1714665544.0515728, 0.5627550482749939 0.41470304131507874 0.31868425011634827, 0.49415686726570129 -0.50486153364181519 -0.50050729513168335    0.500416100025177, 0.5627550482749939 0.41470304131507874 0.31868425011634827, 0.49415686726570129 -0.50486153364181519 -0.50050729513168335    0.500416100025177
1714665544.0565763, 0.5624346137046814 0.41540536284446716 0.31868526339530945, 0.49480354785919189 -0.50365340709686279  -0.5008012056350708  0.50070041418075562, 0.5624346137046814 0.41540536284446716 0.31868526339530945, 0.49480354785919189 -0.50365340709686279  -0.5008012056350708  0.50070041418075562
1714665544.0616271,0.56245976686477661 0.41540944576263428 0.31869259476661682, 0.49467372894287109 -0.50396418571472168 -0.50063520669937134  0.50068193674087524,0.56245976686477661 0.41540944576263428 0.31869259476661682, 0.49467372894287109 -0.50396418571472168 -0.50063520669937134  0.50068193674087524
1714665544.0665805,0.56249463558197021  0.4154076874256134 0.31868651509284973, 0.49450817704200745 -0.50421518087387085 -0.50052738189697266  0.50070053339004517,0.56249463558197021  0.4154076874256134 0.31868651509284973, 0.49450817704200745 -0.50421518087387085 -0.50052738189697266  0.50070053339004517
1714665544.0715337,0.56248021125793457 0.41540142893791199 0.31873822212219238, 0.49446052312850952 -0.50440341234207153 -0.50042933225631714  0.50065600872039795,0.56248021125793457 0.41540142893791199 0.31873822212219238, 0.49446052312850952 -0.50440341234207153 -0.50042933225631714  0.50065600872039795
1714665544.0766015,0.56244164705276489 0.41535702347755432 0.31871742010116577, 0.49445182085037231 -0.50458437204360962 -0.50031614303588867  0.50059539079666138,0.56244164705276489 0.41535702347755432 0.31871742010116577, 0.49445182085037231 -0.50458437204360962 -0.50031614303588867  0.50059539079666138
1714665544.081552,0.56239533424377441 0.41530632972717285 0.31866860389709473, 0.49453777074813843   -0.504802405834198 -0.50004231929779053   0.5005643367767334,0.56239533424377441 0.41530632972717285 0.31866860389709473, 0.49453777074813843   -0.504802405834198 -0.50004231929779053   0.5005643367767334
1714665544.0865788, 0.5622711181640625 0.41524478793144226  0.3186468780040741, 0.49468407034873962 -0.50496178865432739  -0.4999222457408905  0.50037884712219238, 0.5622711181640625 0.41524478793144226  0.3186468780040741, 0.49468407034873962 -0.50496178865432739  -0.4999222457408905  0.50037884712219238
1714665544.0915532,0.56213909387588501 0.41512441635131836 0.31865143775939941, 0.49483940005302429 -0.50505250692367554 -0.49987924098968506  0.50017666816711426,0.56213909387588501 0.41512441635131836 0.31865143775939941, 0.49483940005302429 -0.50505250692367554 -0.49987924098968506  0.50017666816711426
1714665544.0965791,0.56174051761627197 0.41484907269477844 0.31949904561042786, -0.4954969584941864  0.50511437654495239  0.49980267882347107 -0.49953928589820862,0.56174051761627197 0.41484907269477844 0.31949904561042786, -0.4954969584941864  0.50511437654495239  0.49980267882347107 -0.49953928589820862
1714665544.1015742,0.56166672706604004 0.41480034589767456 0.31952100992202759,-0.49562153220176697  0.50511544942855835  0.49975806474685669 -0.49945923686027527,0.56166672706604004 0.41480034589767456 0.31952100992202759,-0.49562153220176697  0.50511544942855835  0.49975806474685669 -0.49945923686027527
1714665544.1066051,0.56157380342483521 0.41472503542900085  0.3194880485534668,-0.49582073092460632  0.50513356924057007   0.4996565580368042 -0.49934482574462891,0.56157380342483521 0.41472503542900085  0.3194880485534668,-0.49582073092460632  0.50513356924057007   0.4996565580368042 -0.49934482574462891
1714665544.1116009, 0.5615239143371582 0.41468426585197449 0.31951603293418884,-0.49588477611541748  0.50509446859359741  0.49968993663787842 -0.49928733706474304, 0.5615239143371582 0.41468426585197449 0.31951603293418884,-0.49588477611541748  0.50509446859359741  0.49968993663787842 -0.49928733706474304
1714665544.1166015,0.56153661012649536 0.41467985510826111 0.31954652070999146,-0.49586918950080872  0.50507670640945435  0.49973148107528687  -0.4992792010307312,0.56153661012649536 0.41467985510826111 0.31954652070999146,-0.49586918950080872  0.50507670640945435  0.49973148107528687  -0.4992792010307312
1714665544.1215789,0.56160563230514526 0.41471529006958008 0.31951057910919189,-0.49577680230140686  0.50501805543899536  0.49980044364929199 -0.49936124682426453,0.56160563230514526 0.41471529006958008 0.31951057910919189,-0.49577680230140686  0.50501805543899536  0.49980044364929199 -0.49936124682426453
1714665544.1265776,0.56168854236602783 0.41475021839141846 0.31951031088829041,-0.49567952752113342   0.5049707293510437  0.49983423948287964 -0.49947181344032288,0.56168854236602783 0.41475021839141846 0.31951031088829041,-0.49567952752113342   0.5049707293510437  0.49983423948287964 -0.49947181344032288
1714665544.1315391,0.56176668405532837 0.41476961970329285 0.31955030560493469,-0.49551749229431152  0.50502389669418335  0.49994298815727234 -0.49946999549865723,0.56176668405532837 0.41476961970329285 0.31955030560493469,-0.49551749229431152  0.50502389669418335  0.49994298815727234 -0.49946999549865723
1714665544.1365769,0.56181693077087402 0.41482564806938171 0.31954202055931091,-0.49527990818023682   0.5049859881401062  0.49991488456726074 -0.49977201223373413,0.56181693077087402 0.41482564806938171 0.31954202055931091,-0.49527990818023682   0.5049859881401062  0.49991488456726074 -0.49977201223373413
1714665544.1415749,0.56183117628097534 0.41486561298370361 0.31959602236747742,-0.49547186493873596  0.50496727228164673  0.49992910027503967 -0.49958640336990356,0.56183117628097534 0.41486561298370361 0.31959602236747742,-0.49547186493873596  0.50496727228164673  0.49992910027503967 -0.49958640336990356
1714665544.1466045,0.56182891130447388 0.41487690806388855 0.31956601142883301,-0.49533194303512573  0.50497466325759888  0.49988192319869995 -0.49976488947868347,0.56182891130447388 0.41487690806388855 0.31956601142883301,-0.49533194303512573  0.50497466325759888  0.49988192319869995 -0.49976488947868347
1714665544.1515636,0.56175464391708374 0.41489756107330322  0.3196488618850708,-0.49575173854827881  0.50494909286499023  0.49984773993492126 -0.49940848350524902,0.56175464391708374 0.41489756107330322  0.3196488618850708,-0.49575173854827881  0.50494909286499023  0.49984773993492126 -0.49940848350524902
1714665544.1566017,0.56172984838485718 0.41488972306251526 0.31964251399040222,-0.49581766128540039  0.50501787662506104  0.49977090954780579 -0.49935036897659302,0.56172984838485718 0.41488972306251526 0.31964251399040222,-0.49581766128540039  0.50501787662506104  0.49977090954780579 -0.49935036897659302
1714665544.161603,0.56160515546798706 0.41488984227180481 0.31964686512947083,-0.49583935737609863  0.50495678186416626  0.49969130754470825 -0.49947023391723633,0.56160515546798706 0.41488984227180481 0.31964686512947083,-0.49583935737609863  0.50495678186416626  0.49969130754470825 -0.49947023391723633
1714665544.1665788,0.56156057119369507 0.41486808657646179 0.31962081789970398,-0.49622231721878052  0.50494474172592163   0.4995746910572052 -0.49921873211860657,0.56156057119369507 0.41486808657646179 0.31962081789970398,-0.49622231721878052  0.50494474172592163   0.4995746910572052 -0.49921873211860657
1714665544.1716022,0.56155449151992798  0.4148063063621521 0.31961381435394287,-0.49610039591789246  0.50498795509338379  0.49962449073791504 -0.49924635887145996,0.56155449151992798  0.4148063063621521 0.31961381435394287,-0.49610039591789246  0.50498795509338379  0.49962449073791504 -0.49924635887145996
1714665544.1766045,0.56156909465789795 0.41475218534469604 0.31962570548057556,-0.49620851874351501  0.50492322444915771   0.4996650218963623 -0.49916377663612366,0.56156909465789795 0.41475218534469604 0.31962570548057556,-0.49620851874351501  0.50492322444915771   0.4996650218963623 -0.49916377663612366
1714665544.181596,0.56156432628631592 0.41474774479866028  0.3196234405040741,-0.49617454409599304  0.50490653514862061  0.49972197413444519 -0.49915742874145508,0.56156432628631592 0.41474774479866028  0.3196234405040741,-0.49617454409599304  0.50490653514862061  0.49972197413444519 -0.49915742874145508
1714665544.1865995,0.56163346767425537 0.41469848155975342 0.31962892413139343,-0.49614712595939636   0.5048484206199646  0.49981462955474854 -0.49915069341659546,0.56163346767425537 0.41469848155975342 0.31962892413139343,-0.49614712595939636   0.5048484206199646  0.49981462955474854 -0.49915069341659546
1714665544.191597,0.56169182062149048 0.41468757390975952  0.3196462094783783,-0.49608564376831055  0.50484126806259155  0.49985456466674805 -0.49917906522750854,0.56169182062149048 0.41468757390975952  0.3196462094783783,-0.49608564376831055  0.50484126806259155  0.49985456466674805 -0.49917906522750854
1714665544.1966002, 0.5617450475692749 0.41470596194267273 0.31962835788726807,-0.49597683548927307  0.50488376617431641  0.49986749887466431  -0.4992312490940094, 0.5617450475692749 0.41470596194267273 0.31962835788726807,-0.49597683548927307  0.50488376617431641  0.49986749887466431  -0.4992312490940094
1714665544.2015784, 0.5617142915725708 0.41473847627639771 0.31965705752372742,-0.49577650427818298  0.50487411022186279  0.49988752603530884 -0.49941989779472351, 0.5617142915725708 0.41473847627639771 0.31965705752372742,-0.49577650427818298  0.50487411022186279  0.49988752603530884 -0.49941989779472351
1714665544.2065759,0.56173419952392578 0.41477486491203308 0.31967112421989441,-0.49589839577674866  0.50492483377456665  0.49989631772041321 -0.49923878908157349,0.56173419952392578 0.41477486491203308 0.31967112421989441,-0.49589839577674866  0.50492483377456665  0.49989631772041321 -0.49923878908157349
1714665544.211591,0.56172919273376465 0.41480746865272522 0.31967556476593018,-0.49577665328979492  0.50501638650894165  0.49988725781440735 -0.49927616119384766,0.56172919273376465 0.41480746865272522 0.31967556476593018,-0.49577665328979492  0.50501638650894165  0.49988725781440735 -0.49927616119384766
