RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666376.7162025,0.54291385412216187 0.43288516998291016  0.3187536895275116,-0.47853043675422668   0.5209813117980957  0.51575899124145508 -0.48330089449882507,0.54291385412216187 0.43288516998291016  0.3187536895275116,-0.47853043675422668   0.5209813117980957  0.51575899124145508 -0.48330089449882507
1714666376.7212038,0.54282522201538086 0.43302103877067566 0.31864017248153687,-0.47858726978302002  0.52117067575454712  0.51553159952163696 -0.48328307271003723,0.54282522201538086 0.43302103877067566 0.31864017248153687,-0.47858726978302002  0.52117067575454712  0.51553159952163696 -0.48328307271003723
1714666376.7262006,0.54293578863143921 0.43287220597267151 0.31875914335250854,-0.47861430048942566  0.52103567123413086  0.51573407649993896 -0.48318579792976379,0.54293578863143921 0.43287220597267151 0.31875914335250854,-0.47861430048942566  0.52103567123413086  0.51573407649993896 -0.48318579792976379
1714666376.7312021,0.54292565584182739 0.43288105726242065 0.31876096129417419, -0.4786304235458374  0.52107280492782593  0.51570302248001099 -0.48316293954849243,0.54292565584182739 0.43288105726242065 0.31876096129417419, -0.4786304235458374  0.52107280492782593  0.51570302248001099 -0.48316293954849243
1714666376.7362127,0.54280233383178711 0.43301793932914734  0.3186759352684021,-0.47852960228919983  0.52114927768707275  0.51553815603256226 -0.48335623741149902,0.54280233383178711 0.43301793932914734  0.3186759352684021,-0.47852960228919983  0.52114927768707275  0.51553815603256226 -0.48335623741149902
1714666376.7412076,0.54250162839889526 0.43340718746185303  0.3188701868057251,-0.47869589924812317  0.52128666639328003  0.51516741514205933 -0.48343867063522339,0.54250162839889526 0.43340718746185303  0.3188701868057251,-0.47869589924812317  0.52128666639328003  0.51516741514205933 -0.48343867063522339
1714666376.7462008,0.54289257526397705 0.43291735649108887  0.3187694251537323,-0.47856459021568298  0.52095526456832886  0.51573747396469116 -0.48331815004348755,0.54289257526397705 0.43291735649108887  0.3187694251537323,-0.47856459021568298  0.52095526456832886  0.51573747396469116 -0.48331815004348755
1714666376.7512016,0.54287922382354736 0.43298578262329102 0.31872266530990601,-0.47854229807853699    0.520987868309021  0.51570630073547363 -0.48333832621574402,0.54287922382354736 0.43298578262329102 0.31872266530990601,-0.47854229807853699    0.520987868309021  0.51570630073547363 -0.48333832621574402
1714666376.7562039,0.54273134469985962 0.43323138356208801 0.31863728165626526,-0.4785696268081665 0.52105849981307983 0.51551163196563721 -0.4834427535533905,0.54273134469985962 0.43323138356208801 0.31863728165626526,-0.4785696268081665 0.52105849981307983 0.51551163196563721 -0.4834427535533905
1714666376.7612097,0.54252374172210693 0.43312937021255493 0.31932398676872253,-0.47896713018417358  0.52101373672485352  0.51553440093994141 -0.48307296633720398,0.54252374172210693 0.43312937021255493 0.31932398676872253,-0.47896713018417358  0.52101373672485352  0.51553440093994141 -0.48307296633720398
1714666376.766212,0.54252713918685913  0.4331660270690918 0.31931546330451965,-0.47897344827651978  0.52105188369750977  0.51547914743423462 -0.48308452963829041,0.54252713918685913  0.4331660270690918 0.31931546330451965,-0.47897344827651978  0.52105188369750977  0.51547914743423462 -0.48308452963829041
1714666376.7712076,0.54259544610977173 0.43313133716583252 0.31932055950164795,-0.47891968488693237   0.5210755467414856  0.51553606986999512 -0.48305156826972961,0.54259544610977173 0.43313133716583252 0.31932055950164795,-0.47891968488693237   0.5210755467414856  0.51553606986999512 -0.48305156826972961
1714666376.7762005,0.54263609647750854 0.43311816453933716 0.31931191682815552,-0.47898969054222107  0.52114576101303101  0.51551991701126099 -0.48292356729507446,0.54263609647750854 0.43311816453933716 0.31931191682815552,-0.47898969054222107  0.52114576101303101  0.51551991701126099 -0.48292356729507446
1714666376.7812035,0.54264229536056519 0.43311795592308044 0.31931179761886597,-0.47890329360961914  0.52114307880401611  0.51557540893554688 -0.48295295238494873,0.54264229536056519 0.43311795592308044 0.31931179761886597,-0.47890329360961914  0.52114307880401611  0.51557540893554688 -0.48295295238494873
1714666376.7862055,0.54262334108352661 0.43314751982688904 0.31932136416435242,-0.47905537486076355  0.52114027738571167  0.51553338766098022 -0.48284995555877686,0.54262334108352661 0.43314751982688904 0.31932136416435242,-0.47905537486076355  0.52114027738571167  0.51553338766098022 -0.48284995555877686
1714666376.7912333,0.54257440567016602 0.43321728706359863 0.31929540634155273,-0.47907644510269165  0.52117478847503662  0.51547402143478394 -0.48285520076751709,0.54257440567016602 0.43321728706359863 0.31929540634155273,-0.47907644510269165  0.52117478847503662  0.51547402143478394 -0.48285520076751709
1714666376.7961993,0.54254895448684692 0.43321740627288818   0.319344162940979,-0.47901350259780884  0.52109396457672119  0.51553130149841309 -0.48294368386268616,0.54254895448684692 0.43321740627288818   0.319344162940979,-0.47901350259780884  0.52109396457672119  0.51553130149841309 -0.48294368386268616
1714666376.8012106,0.54252094030380249 0.43324205279350281 0.31931954622268677,-0.47902941703796387  0.52106428146362305  0.51550722122192383 -0.48298561573028564,0.54252094030380249 0.43324205279350281 0.31931954622268677,-0.47902941703796387  0.52106428146362305  0.51550722122192383 -0.48298561573028564
1714666376.8062332,0.54249775409698486 0.43323910236358643 0.31933331489562988,-0.47914716601371765  0.52104997634887695  0.51547598838806152 -0.48291763663291931,0.54249775409698486 0.43323910236358643 0.31933331489562988,-0.47914716601371765  0.52104997634887695  0.51547598838806152 -0.48291763663291931
1714666376.8112047,0.54250258207321167 0.43323153257369995 0.31931555271148682,-0.47913756966590881  0.52101397514343262  0.51549273729324341 -0.48294812440872192,0.54250258207321167 0.43323153257369995 0.31931555271148682,-0.47913756966590881  0.52101397514343262  0.51549273729324341 -0.48294812440872192
1714666376.81621,0.54252564907073975 0.43321368098258972 0.31932005286216736,-0.47914078831672668  0.52099078893661499  0.51551783084869385 -0.48294314742088318,0.54252564907073975 0.43321368098258972 0.31932005286216736,-0.47914078831672668  0.52099078893661499  0.51551783084869385 -0.48294314742088318
1714666376.8212328,0.54252564907073975 0.43321520090103149 0.31932815909385681,-0.47908353805541992  0.52102530002593994  0.51550531387329102 -0.48297610878944397,0.54252564907073975 0.43321520090103149 0.31932815909385681,-0.47908353805541992  0.52102530002593994  0.51550531387329102 -0.48297610878944397
