RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666433.3423984,0.54810571670532227 0.41281941533088684 0.31876623630523682, 0.50200492143630981 -0.49792271852493286  -0.4936651885509491  0.50631874799728394,0.54810571670532227 0.41281941533088684 0.31876623630523682, 0.50200492143630981 -0.49792271852493286  -0.4936651885509491  0.50631874799728394
1714666433.3473961,0.54809480905532837 0.41283136606216431 0.31877163052558899, 0.50198650360107422 -0.49792614579200745 -0.49367275834083557  0.50632625818252563,0.54809480905532837 0.41283136606216431 0.31877163052558899, 0.50198650360107422 -0.49792614579200745 -0.49367275834083557  0.50632625818252563
1714666433.352396,0.54818922281265259 0.41270217299461365 0.31886377930641174, 0.50200659036636353 -0.49778467416763306 -0.49383372068405151  0.50628846883773804,0.54818922281265259 0.41270217299461365 0.31886377930641174, 0.50200659036636353 -0.49778467416763306 -0.49383372068405151  0.50628846883773804
1714666433.3573978,0.54819768667221069 0.41270503401756287 0.31887760758399963, 0.50201046466827393  -0.4977911114692688 -0.49385488033294678  0.50625771284103394,0.54819768667221069 0.41270503401756287 0.31887760758399963, 0.50201046466827393  -0.4977911114692688 -0.49385488033294678  0.50625771284103394
1714666433.362401,0.54806619882583618 0.41281089186668396 0.31887039542198181, 0.50202178955078125 -0.49792957305908203 -0.49365383386611938  0.50630640983581543,0.54806619882583618 0.41281089186668396 0.31887039542198181, 0.50202178955078125 -0.49792957305908203 -0.49365383386611938  0.50630640983581543
1714666433.3674004,0.54814118146896362 0.41272270679473877 0.31891143321990967,  0.5020555853843689 -0.49777007102966309 -0.49384200572967529  0.50624620914459229,0.54814118146896362 0.41272270679473877 0.31891143321990967,  0.5020555853843689 -0.49777007102966309 -0.49384200572967529  0.50624620914459229
1714666433.3723953,0.54804384708404541 0.41286394000053406  0.3187650740146637, 0.50202739238739014 -0.49792402982711792 -0.49360960721969604  0.50634938478469849,0.54804384708404541 0.41286394000053406  0.3187650740146637, 0.50202739238739014 -0.49792402982711792 -0.49360960721969604  0.50634938478469849
1714666433.3773963,0.54775935411453247 0.41324204206466675 0.31893682479858398, 0.50213789939880371 -0.49816370010375977 -0.49318414926528931  0.50641864538192749,0.54775935411453247 0.41324204206466675 0.31893682479858398, 0.50213789939880371 -0.49816370010375977 -0.49318414926528931  0.50641864538192749
1714666433.3823934,0.54799675941467285 0.41299715638160706  0.3187045156955719, 0.50201916694641113 -0.49800437688827515  -0.4934944212436676  0.50639081001281738,0.54799675941467285 0.41299715638160706  0.3187045156955719, 0.50201916694641113 -0.49800437688827515  -0.4934944212436676  0.50639081001281738
1714666433.3873956, 0.5479809045791626 0.41303887963294983 0.31874209642410278, 0.50202345848083496 -0.49795755743980408 -0.49351984262466431  0.50640779733657837, 0.5479809045791626 0.41303887963294983 0.31874209642410278, 0.50202345848083496 -0.49795755743980408 -0.49351984262466431  0.50640779733657837
1714666433.3923934,0.54800254106521606 0.41303819417953491 0.31875482201576233, 0.50199711322784424 -0.49806293845176697 -0.49347531795501709  0.50637370347976685,0.54800254106521606 0.41303819417953491 0.31875482201576233, 0.50199711322784424 -0.49806293845176697 -0.49347531795501709  0.50637370347976685
1714666433.397418,0.54804521799087524 0.41298818588256836 0.31880739331245422, 0.50195354223251343 -0.49805495142936707 -0.49354907870292664  0.50635284185409546,0.54804521799087524 0.41298818588256836 0.31880739331245422, 0.50195354223251343 -0.49805495142936707 -0.49354907870292664  0.50635284185409546
1714666433.4023967, 0.5480421781539917 0.41298142075538635 0.31881088018417358, 0.50195866823196411 -0.49808833003044128 -0.49354073405265808  0.50632303953170776, 0.5480421781539917 0.41298142075538635 0.31881088018417358, 0.50195866823196411 -0.49808833003044128 -0.49354073405265808  0.50632303953170776
1714666433.4073966,0.54803299903869629  0.4129873514175415   0.318788081407547, 0.50196206569671631 -0.49801003932952881 -0.49364832043647766  0.50629180669784546,0.54803299903869629  0.4129873514175415   0.318788081407547, 0.50196206569671631 -0.49801003932952881 -0.49364832043647766  0.50629180669784546
1714666433.4124067,0.54800200462341309 0.41298463940620422 0.31880828738212585, 0.50197511911392212 -0.49802017211914062 -0.49364760518074036  0.50626963376998901,0.54800200462341309 0.41298463940620422 0.31880828738212585, 0.50197511911392212 -0.49802017211914062 -0.49364760518074036  0.50626963376998901
1714666433.4173968,0.54796040058135986 0.41300016641616821 0.31880724430084229,  0.5019490122795105 -0.49805474281311035 -0.49358159303665161  0.50632584095001221,0.54796040058135986 0.41300016641616821 0.31880724430084229,  0.5019490122795105 -0.49805474281311035 -0.49358159303665161  0.50632584095001221
1714666433.4223983,0.54794079065322876 0.41299569606781006  0.3187633752822876, 0.50193727016448975  -0.4980875551700592 -0.49356129765510559  0.50632500648498535,0.54794079065322876 0.41299569606781006  0.3187633752822876, 0.50193727016448975  -0.4980875551700592 -0.49356129765510559  0.50632500648498535
1714666433.4274001,0.54792517423629761 0.41300085186958313 0.31877022981643677, 0.50194376707077026 -0.49806150794029236 -0.49354887008666992  0.50635629892349243,0.54792517423629761 0.41300085186958313 0.31877022981643677, 0.50194376707077026 -0.49806150794029236 -0.49354887008666992  0.50635629892349243
1714666433.4323716,0.54791879653930664 0.41299566626548767 0.31873586773872375,  0.5019078254699707 -0.49813833832740784 -0.49354255199432373  0.50632250308990479,0.54791879653930664 0.41299566626548767 0.31873586773872375,  0.5019078254699707 -0.49813833832740784 -0.49354255199432373  0.50632250308990479
1714666433.4373732,0.54771703481674194 0.41285538673400879 0.31932711601257324,  0.5022881031036377 -0.49820214509963989 -0.49337455630302429  0.50604623556137085,0.54771703481674194 0.41285538673400879 0.31932711601257324,  0.5022881031036377 -0.49820214509963989 -0.49337455630302429  0.50604623556137085
1714666433.4424012,0.54774302244186401 0.41283628344535828 0.31930893659591675, 0.50225013494491577 -0.49800336360931396  -0.4935668408870697   0.5060921311378479,0.54774302244186401 0.41283628344535828 0.31930893659591675, 0.50225013494491577 -0.49800336360931396  -0.4935668408870697   0.5060921311378479
1714666433.4474032,0.54776567220687866 0.41281333565711975 0.31932678818702698, 0.50226384401321411 -0.49799785017967224 -0.49357381463050842   0.5060771107673645,0.54776567220687866 0.41281333565711975 0.31932678818702698, 0.50226384401321411 -0.49799785017967224 -0.49357381463050842   0.5060771107673645
1714666433.4523985,0.54780244827270508 0.41281703114509583  0.3193514347076416, 0.50229710340499878 -0.49815165996551514 -0.49342882633209229  0.50603413581848145,0.54780244827270508 0.41281703114509583  0.3193514347076416, 0.50229710340499878 -0.49815165996551514 -0.49342882633209229  0.50603413581848145
1714666433.4573972,0.54781681299209595 0.41281348466873169 0.31936395168304443, 0.50230866670608521 -0.49821165204048157 -0.49335923790931702  0.50603145360946655,0.54781681299209595 0.41281348466873169 0.31936395168304443, 0.50230866670608521 -0.49821165204048157 -0.49335923790931702  0.50603145360946655
1714666433.4623981,0.54782170057296753 0.41284587979316711 0.31932294368743896, 0.50231784582138062 -0.49822473526000977 -0.49334326386451721  0.50602501630783081,0.54782170057296753 0.41284587979316711 0.31932294368743896, 0.50231784582138062 -0.49822473526000977 -0.49334326386451721  0.50602501630783081
1714666433.4673965,0.54781520366668701 0.41289815306663513 0.31927627325057983, 0.50227880477905273 -0.49817833304405212 -0.49339130520820618  0.50606256723403931,0.54781520366668701 0.41289815306663513 0.31927627325057983, 0.50227880477905273 -0.49817833304405212 -0.49339130520820618  0.50606256723403931
1714666433.4723959,0.54781949520111084 0.41294047236442566 0.31926938891410828, 0.50223171710968018 -0.49822905659675598 -0.49334615468978882  0.50610345602035522,0.54781949520111084 0.41294047236442566 0.31926938891410828, 0.50223171710968018 -0.49822905659675598 -0.49334615468978882  0.50610345602035522
1714666433.477397,0.54780912399291992 0.41295939683914185 0.31927984952926636, 0.50220727920532227  -0.4983210563659668 -0.49328982830047607  0.50609195232391357,0.54780912399291992 0.41295939683914185 0.31927984952926636, 0.50220727920532227  -0.4983210563659668 -0.49328982830047607  0.50609195232391357
1714666433.4823959,0.54778200387954712 0.41299444437026978 0.31928300857543945, 0.50220674276351929 -0.49826082587242126 -0.49332427978515625  0.50611823797225952,0.54778200387954712 0.41299444437026978 0.31928300857543945, 0.50220674276351929 -0.49826082587242126 -0.49332427978515625  0.50611823797225952
1714666433.4873533,0.54776078462600708 0.41298976540565491 0.31930992007255554, 0.50222128629684448  -0.4982624351978302 -0.49331122636795044  0.50611501932144165,0.54776078462600708 0.41298976540565491 0.31930992007255554, 0.50222128629684448  -0.4982624351978302 -0.49331122636795044  0.50611501932144165
1714666433.4923954,0.54776918888092041 0.41298806667327881 0.31930071115493774, 0.50223976373672485 -0.49825477600097656  -0.4933122992515564  0.50610315799713135,0.54776918888092041 0.41298806667327881 0.31930071115493774, 0.50223976373672485 -0.49825477600097656  -0.4933122992515564  0.50610315799713135
1714666433.4974036,0.54778081178665161 0.41291773319244385 0.31932148337364197, 0.50226682424545288 -0.49819737672805786 -0.49335452914237976   0.5060916543006897,0.54778081178665161 0.41291773319244385 0.31932148337364197, 0.50226682424545288 -0.49819737672805786 -0.49335452914237976   0.5060916543006897
1714666433.5023737,0.54778599739074707 0.41292300820350647  0.3193245530128479, 0.50228208303451538 -0.49817714095115662 -0.49336695671081543  0.50608432292938232,0.54778599739074707 0.41292300820350647  0.3193245530128479, 0.50228208303451538 -0.49817714095115662 -0.49336695671081543  0.50608432292938232
1714666433.5073946,0.54778724908828735 0.41290953755378723 0.31932801008224487, 0.50229668617248535  -0.4981517493724823 -0.49339327216148376  0.50606918334960938,0.54778724908828735 0.41290953755378723 0.31932801008224487, 0.50229668617248535  -0.4981517493724823 -0.49339327216148376  0.50606918334960938
1714666433.5123954,0.54780286550521851  0.4129108190536499 0.31930649280548096, 0.50227421522140503 -0.49814018607139587 -0.49340912699699402  0.50608736276626587,0.54780286550521851  0.4129108190536499 0.31930649280548096, 0.50227421522140503 -0.49814018607139587 -0.49340912699699402  0.50608736276626587
1714666433.5173941,0.54778033494949341 0.41294381022453308 0.31932595372200012,  0.5022580623626709 -0.49817961454391479 -0.49334666132926941  0.50612545013427734,0.54778033494949341 0.41294381022453308 0.31932595372200012,  0.5022580623626709 -0.49817961454391479 -0.49334666132926941  0.50612545013427734
1714666433.5223982,0.54779708385467529 0.41294953227043152 0.31934931874275208, 0.50225138664245605 -0.49820476770401001 -0.49334904551506042  0.50610500574111938,0.54779708385467529 0.41294953227043152 0.31934931874275208, 0.50225138664245605 -0.49820476770401001 -0.49334904551506042  0.50610500574111938
1714666433.5274236,0.54779744148254395  0.4129670262336731 0.31934687495231628,   0.502227783203125  -0.4981989860534668 -0.49331969022750854  0.50616270303726196,0.54779744148254395  0.4129670262336731 0.31934687495231628,   0.502227783203125  -0.4981989860534668 -0.49331969022750854  0.50616270303726196
1714666433.5323806,0.54777616262435913 0.41296288371086121 0.31938862800598145, 0.50224405527114868 -0.49818602204322815 -0.49335050582885742  0.50612926483154297,0.54777616262435913 0.41296288371086121 0.31938862800598145, 0.50224405527114868 -0.49818602204322815 -0.49335050582885742  0.50612926483154297
1714666433.5373969,0.54779398441314697 0.41293472051620483  0.3193875253200531, 0.50224828720092773 -0.49819600582122803  -0.4933723509311676  0.50609397888183594,0.54779398441314697 0.41293472051620483  0.3193875253200531, 0.50224828720092773 -0.49819600582122803  -0.4933723509311676  0.50609397888183594
1714666433.5423975,0.54778558015823364 0.41290447115898132 0.31936854124069214, 0.50228464603424072 -0.49817442893981934 -0.49337652325630188  0.50607502460479736,0.54778558015823364 0.41290447115898132 0.31936854124069214, 0.50228464603424072 -0.49817442893981934 -0.49337652325630188  0.50607502460479736
1714666433.5473766,0.54776948690414429 0.41289764642715454 0.31934133172035217, 0.50234252214431763 -0.49822825193405151  -0.4933142364025116  0.50602531433105469,0.54776948690414429 0.41289764642715454 0.31934133172035217, 0.50234252214431763 -0.49822825193405151  -0.4933142364025116  0.50602531433105469
