RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665640.1221559,0.50033903121948242 0.71684926748275757 0.31782585382461548, 0.54842805862426758 -0.44743746519088745 -0.44568794965744019  0.54807722568511963,0.50033903121948242 0.71684926748275757 0.31782585382461548, 0.54842805862426758 -0.44743746519088745 -0.44568794965744019  0.54807722568511963
1714665640.1371083,0.50342124700546265 0.70640897750854492 0.31783270835876465, 0.55047452449798584 -0.44529905915260315 -0.44366732239723206  0.54940497875213623,0.50342124700546265 0.70640897750854492 0.31783270835876465, 0.55047452449798584 -0.44529905915260315 -0.44366732239723206  0.54940497875213623
1714665640.157161,0.50780659914016724 0.69149810075759888 0.31758260726928711, 0.55156975984573364 -0.44321143627166748 -0.44152629375457764  0.55171453952789307,0.50780659914016724 0.69149810075759888 0.31758260726928711, 0.55156975984573364 -0.44321143627166748 -0.44152629375457764  0.55171453952789307
1714665640.2071624,0.52087432146072388  0.6517261266708374 0.31777232885360718, 0.55150496959686279 -0.44460663199424744 -0.44206279516220093  0.55022507905960083,0.52087432146072388  0.6517261266708374 0.31777232885360718, 0.55150496959686279 -0.44460663199424744 -0.44206279516220093  0.55022507905960083
