RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666156.1522851,0.53564572334289551 0.42701610922813416 0.31852579116821289, 0.50001555681228638 -0.49832230806350708 -0.49529781937599182  0.50629967451095581,0.53564572334289551 0.42701610922813416 0.31852579116821289, 0.50001555681228638 -0.49832230806350708 -0.49529781937599182  0.50629967451095581
1714666156.157284,0.53571236133575439 0.42694374918937683 0.31853243708610535, 0.49976444244384766 -0.49865350127220154 -0.49544113874435425  0.50608128309249878,0.53571236133575439 0.42694374918937683 0.31853243708610535, 0.49976444244384766 -0.49865350127220154 -0.49544113874435425  0.50608128309249878
1714666156.1623116,0.53596311807632446 0.42665904760360718 0.31824967265129089, 0.49939283728599548 -0.49862983822822571 -0.49598285555839539  0.50594073534011841,0.53596311807632446 0.42665904760360718 0.31824967265129089, 0.49939283728599548 -0.49862983822822571 -0.49598285555839539  0.50594073534011841
1714666156.1672893,0.53614997863769531 0.42645692825317383 0.31835258007049561, 0.49927482008934021 -0.49860340356826782 -0.49645432829856873  0.50562083721160889,0.53614997863769531 0.42645692825317383 0.31835258007049561, 0.49927482008934021 -0.49860340356826782 -0.49645432829856873  0.50562083721160889
1714666156.1722848, 0.5359196662902832 0.42679399251937866 0.31853464245796204, 0.49918368458747864 -0.49894094467163086 -0.49616950750350952   0.5056573748588562, 0.5359196662902832 0.42679399251937866 0.31853464245796204, 0.49918368458747864 -0.49894094467163086 -0.49616950750350952   0.5056573748588562
1714666156.1772904,0.53585422039031982 0.42694965004920959 0.31841909885406494, 0.49914565682411194  -0.4990939199924469 -0.49607786536216736   0.5056338906288147,0.53585422039031982 0.42694965004920959 0.31841909885406494, 0.49914565682411194  -0.4990939199924469 -0.49607786536216736   0.5056338906288147
1714666156.1822865,0.53619164228439331 0.42668017745018005 0.31817105412483215, 0.49882414937019348 -0.49890556931495667 -0.49663981795310974  0.50558537244796753,0.53619164228439331 0.42668017745018005 0.31817105412483215, 0.49882414937019348 -0.49890556931495667 -0.49663981795310974  0.50558537244796753
1714666156.1872795,  0.536304771900177 0.42667868733406067 0.31826695799827576, 0.49875664710998535 -0.49880024790763855 -0.49682661890983582  0.50557237863540649,  0.536304771900177 0.42667868733406067 0.31826695799827576, 0.49875664710998535 -0.49880024790763855 -0.49682661890983582  0.50557237863540649
1714666156.1923065,0.53594189882278442 0.42724436521530151 0.31839260458946228, 0.49885430932044983  -0.4991225004196167 -0.49625307321548462  0.50572127103805542,0.53594189882278442 0.42724436521530151 0.31839260458946228, 0.49885430932044983  -0.4991225004196167 -0.49625307321548462  0.50572127103805542
1714666156.1972818,  0.536263108253479 0.42691615223884583 0.31817430257797241, 0.49869623780250549 -0.49888250231742859 -0.49670431017875671  0.50567096471786499,  0.536263108253479 0.42691615223884583 0.31817430257797241, 0.49869623780250549 -0.49888250231742859 -0.49670431017875671  0.50567096471786499
1714666156.2022893,0.53610652685165405 0.42677420377731323 0.31884899735450745, 0.49904128909111023 -0.49892690777778625 -0.49665960669517517  0.50533056259155273,0.53610652685165405 0.42677420377731323 0.31884899735450745, 0.49904128909111023 -0.49892690777778625 -0.49665960669517517  0.50533056259155273
1714666156.2072453,0.53616839647293091 0.42676594853401184  0.3188616931438446, 0.49896666407585144 -0.49903064966201782 -0.49666088819503784  0.50530052185058594,0.53616839647293091 0.42676594853401184  0.3188616931438446, 0.49896666407585144 -0.49903064966201782 -0.49666088819503784  0.50530052185058594
1714666156.212286,0.53618258237838745 0.42679557204246521 0.31887140870094299,  0.4989486038684845 -0.49911227822303772 -0.49661436676979065  0.50528353452682495,0.53618258237838745 0.42679557204246521 0.31887140870094299,  0.4989486038684845 -0.49911227822303772 -0.49661436676979065  0.50528353452682495
1714666156.2172811,0.53582549095153809 0.42721736431121826 0.31908899545669556, 0.49912583827972412 -0.49929207563400269 -0.49619415402412415  0.50534361600875854,0.53582549095153809 0.42721736431121826 0.31908899545669556, 0.49912583827972412 -0.49929207563400269 -0.49619415402412415  0.50534361600875854
1714666156.2223043,0.53607916831970215 0.42692118883132935 0.31885999441146851, 0.49896413087844849 -0.49915975332260132 -0.49652519822120667  0.50530886650085449,0.53607916831970215 0.42692118883132935 0.31885999441146851, 0.49896413087844849 -0.49915975332260132 -0.49652519822120667  0.50530886650085449
1714666156.2273023,0.53602069616317749 0.42696860432624817 0.31888300180435181, 0.49899500608444214 -0.49921885132789612  -0.4964410662651062  0.50530266761779785,0.53602069616317749 0.42696860432624817 0.31888300180435181, 0.49899500608444214 -0.49921885132789612  -0.4964410662651062  0.50530266761779785
1714666156.2323263,0.53595328330993652 0.42700693011283875 0.31885629892349243, 0.49899369478225708 -0.49923127889633179 -0.49637916684150696  0.50535249710083008,0.53595328330993652 0.42700693011283875 0.31885629892349243, 0.49899369478225708 -0.49923127889633179 -0.49637916684150696  0.50535249710083008
1714666156.2372818,0.53591620922088623 0.42700517177581787 0.31886354088783264, 0.49903547763824463 -0.49928000569343567 -0.49629548192024231  0.50534528493881226,0.53591620922088623 0.42700517177581787 0.31886354088783264, 0.49903547763824463 -0.49928000569343567 -0.49629548192024231  0.50534528493881226
1714666156.2422831,0.53588289022445679 0.42701879143714905  0.3188517689704895, 0.49904030561447144 -0.49931877851486206 -0.49625727534294128  0.50533974170684814,0.53588289022445679 0.42701879143714905  0.3188517689704895, 0.49904030561447144 -0.49931877851486206 -0.49625727534294128  0.50533974170684814
1714666156.2472813,0.53584617376327515 0.42705899477005005 0.31888362765312195, 0.49909693002700806 -0.49936902523040771 -0.49617290496826172  0.50531703233718872,0.53584617376327515 0.42705899477005005 0.31888362765312195, 0.49909693002700806 -0.49936902523040771 -0.49617290496826172  0.50531703233718872
1714666156.2522848,0.53586333990097046 0.42705067992210388 0.31888911128044128,  0.4991074800491333 -0.49935996532440186   -0.496186763048172  0.50530195236206055,0.53586333990097046 0.42705067992210388 0.31888911128044128,  0.4991074800491333 -0.49935996532440186   -0.496186763048172  0.50530195236206055
1714666156.2572854,0.53588992357254028 0.42706918716430664 0.31888127326965332, 0.49885976314544678 -0.49943169951438904 -0.49625420570373535   0.5054093599319458,0.53588992357254028 0.42706918716430664 0.31888127326965332, 0.49885976314544678 -0.49943169951438904 -0.49625420570373535   0.5054093599319458
1714666156.2622557,0.53587526082992554  0.4271233081817627 0.31890270113945007, 0.49884611368179321 -0.49965250492095947 -0.49605134129524231  0.50540381669998169,0.53587526082992554  0.4271233081817627 0.31890270113945007, 0.49884611368179321 -0.49965250492095947 -0.49605134129524231  0.50540381669998169
1714666156.2672808,0.53552430868148804 0.42756909132003784 0.31910219788551331, 0.49884188175201416 -0.49980401992797852 -0.49567374587059021  0.50562858581542969,0.53552430868148804 0.42756909132003784 0.31910219788551331, 0.49884188175201416 -0.49980401992797852 -0.49567374587059021  0.50562858581542969
1714666156.2722795,0.53580892086029053 0.42728939652442932 0.31887742877006531, 0.49864211678504944  -0.4996609091758728 -0.49604085087776184  0.50560706853866577,0.53580892086029053 0.42728939652442932 0.31887742877006531, 0.49864211678504944  -0.4996609091758728 -0.49604085087776184  0.50560706853866577
1714666156.2772791,0.53579169511795044  0.4273202121257782 0.31886547803878784, 0.49863561987876892 -0.49971446394920349 -0.49600410461425781   0.5055965781211853,0.53579169511795044  0.4273202121257782 0.31886547803878784, 0.49863561987876892 -0.49971446394920349 -0.49600410461425781   0.5055965781211853
1714666156.2822871,0.53573620319366455 0.42740058898925781 0.31886619329452515, 0.49873754382133484 -0.49984672665596008 -0.49587476253509521  0.50549215078353882,0.53573620319366455 0.42740058898925781 0.31886619329452515, 0.49873754382133484 -0.49984672665596008 -0.49587476253509521  0.50549215078353882
1714666156.2872884,0.53565764427185059 0.42746946215629578 0.31888630986213684, 0.49895185232162476 -0.49997693300247192 -0.49564754962921143   0.5053747296333313,0.53565764427185059 0.42746946215629578 0.31888630986213684, 0.49895185232162476 -0.49997693300247192 -0.49564754962921143   0.5053747296333313
1714666156.2922797,0.53559833765029907 0.42752215266227722 0.31888079643249512, 0.49896422028541565 -0.50007539987564087 -0.49556726217269897  0.50534385442733765,0.53559833765029907 0.42752215266227722 0.31888079643249512, 0.49896422028541565 -0.50007539987564087 -0.49556726217269897  0.50534385442733765
1714666156.2972355,0.53554385900497437  0.4275403618812561  0.3188985288143158, 0.49895033240318298 -0.50008088350296021 -0.49554666876792908  0.50537234544754028,0.53554385900497437  0.4275403618812561  0.3188985288143158, 0.49895033240318298 -0.50008088350296021 -0.49554666876792908  0.50537234544754028
1714666156.302284,0.53550153970718384  0.4275566041469574  0.3189258873462677, 0.49898964166641235  -0.5001254677772522 -0.49547091126441956  0.50536364316940308,0.53550153970718384  0.4275566041469574  0.3189258873462677, 0.49898964166641235  -0.5001254677772522 -0.49547091126441956  0.50536364316940308
1714666156.307287,0.53515493869781494 0.42795461416244507  0.3191523551940918, 0.49917405843734741  -0.5003511905670166 -0.49500411748886108  0.50541549921035767,0.53515493869781494 0.42795461416244507  0.3191523551940918, 0.49917405843734741  -0.5003511905670166 -0.49500411748886108  0.50541549921035767
1714666156.3122809,0.53545337915420532 0.42759725451469421 0.31898841261863708, 0.49900466203689575 -0.50025755167007446 -0.49535724520683289  0.50532948970794678,0.53545337915420532 0.42759725451469421 0.31898841261863708, 0.49900466203689575 -0.50025755167007446 -0.49535724520683289  0.50532948970794678
1714666156.3172798,0.53543144464492798 0.42762517929077148 0.31900006532669067, 0.49899408221244812 -0.50025266408920288 -0.49533534049987793  0.50536626577377319,0.53543144464492798 0.42762517929077148 0.31900006532669067, 0.49899408221244812 -0.50025266408920288 -0.49533534049987793  0.50536626577377319
1714666156.3222795,0.53543710708618164 0.42766189575195312 0.31902441382408142, 0.49895831942558289 -0.50030761957168579 -0.49530521035194397  0.50537669658660889,0.53543710708618164 0.42766189575195312 0.31902441382408142, 0.49895831942558289 -0.50030761957168579 -0.49530521035194397  0.50537669658660889
1714666156.3273051,0.53541874885559082  0.4276835024356842 0.31903514266014099, 0.49894189834594727 -0.50034946203231812 -0.49525526165962219  0.50540047883987427,0.53541874885559082  0.4276835024356842 0.31903514266014099, 0.49894189834594727 -0.50034946203231812 -0.49525526165962219  0.50540047883987427
1714666156.3322845,0.53541511297225952 0.42771658301353455 0.31903442740440369, 0.49893724918365479 -0.50035494565963745 -0.49525558948516846  0.50539928674697876,0.53541511297225952 0.42771658301353455 0.31903442740440369, 0.49893724918365479 -0.50035494565963745 -0.49525558948516846  0.50539928674697876
1714666156.3372872, 0.5354231595993042   0.427692711353302 0.31908959150314331, 0.49894091486930847 -0.50036883354187012 -0.49525874853134155   0.5053788423538208, 0.5354231595993042   0.427692711353302 0.31908959150314331, 0.49894091486930847 -0.50036883354187012 -0.49525874853134155   0.5053788423538208
1714666156.3422418,0.53542488813400269  0.4276757538318634 0.31909096240997314, 0.49892601370811462 -0.50037640333175659   -0.495282381772995  0.50536292791366577,0.53542488813400269  0.4276757538318634 0.31909096240997314, 0.49892601370811462 -0.50037640333175659   -0.495282381772995  0.50536292791366577
1714666156.347286,0.53534907102584839 0.42754179239273071 0.31913551688194275, 0.49886399507522583 -0.50035476684570312 -0.49532124400138855  0.50540745258331299,0.53534907102584839 0.42754179239273071 0.31913551688194275, 0.49886399507522583 -0.50035476684570312 -0.49532124400138855  0.50540745258331299
1714666156.3522847,0.53528612852096558 0.42748537659645081 0.31908455491065979, 0.49893993139266968 -0.50022798776626587 -0.49542298913002014  0.50535827875137329,0.53528612852096558 0.42748537659645081 0.31908455491065979, 0.49893993139266968 -0.50022798776626587 -0.49542298913002014  0.50535827875137329
1714666156.3573105, 0.5351521372795105 0.42729058861732483 0.31912630796432495, 0.49925518035888672 -0.50034946203231812  -0.4953782856464386  0.50497037172317505, 0.5351521372795105 0.42729058861732483 0.31912630796432495, 0.49925518035888672 -0.50034946203231812  -0.4953782856464386  0.50497037172317505
1714666156.3622837,0.53493571281433105 0.42710649967193604 0.31908980011940002, 0.49975171685218811 -0.50025588274002075 -0.49536105990409851  0.50458860397338867,0.53493571281433105 0.42710649967193604 0.31908980011940002, 0.49975171685218811 -0.50025588274002075 -0.49536105990409851  0.50458860397338867
1714666156.3672864,0.53472208976745605 0.42693489789962769 0.31910696625709534, 0.50024145841598511 -0.50019299983978271 -0.49535390734672546  0.50417256355285645,0.53472208976745605 0.42693489789962769 0.31910696625709534, 0.50024145841598511 -0.50019299983978271 -0.49535390734672546  0.50417256355285645
1714666156.3722868,0.53455525636672974 0.42675799131393433 0.31913408637046814, 0.50049847364425659  -0.5001990795135498 -0.49537956714630127  0.50388610363006592,0.53455525636672974 0.42675799131393433 0.31913408637046814, 0.50049847364425659  -0.5001990795135498 -0.49537956714630127  0.50388610363006592
1714666156.3772831,0.53450334072113037 0.42669034004211426 0.31914055347442627, 0.50059163570404053 -0.50014317035675049 -0.49541363120079041  0.50381559133529663,0.53450334072113037 0.42669034004211426 0.31914055347442627, 0.50059163570404053 -0.50014317035675049 -0.49541363120079041  0.50381559133529663
1714666156.3823013,0.53442752361297607 0.42662397027015686 0.31916910409927368, 0.50077468156814575 -0.50004321336746216  -0.4954332709312439  0.50371354818344116,0.53442752361297607 0.42662397027015686 0.31916910409927368, 0.50077468156814575 -0.50004321336746216  -0.4954332709312439  0.50371354818344116
1714666156.3873127,0.53444558382034302 0.42658168077468872 0.31922954320907593, 0.50084525346755981 -0.49997255206108093 -0.49548155069351196  0.50366610288619995,0.53444558382034302 0.42658168077468872 0.31922954320907593, 0.50084525346755981 -0.49997255206108093 -0.49548155069351196  0.50366610288619995
1714666156.3922808,0.53455394506454468 0.42661303281784058 0.31917977333068848, 0.50080704689025879 -0.50006777048110962 -0.49542465806007385   0.5036655068397522,0.53455394506454468 0.42661303281784058 0.31917977333068848, 0.50080704689025879 -0.50006777048110962 -0.49542465806007385   0.5036655068397522
1714666156.3972852,0.53465735912322998  0.4266190230846405 0.31907394528388977, 0.50070285797119141 -0.50006002187728882 -0.49543428421020508  0.50376731157302856,0.53465735912322998  0.4266190230846405 0.31907394528388977, 0.50070285797119141 -0.50006002187728882 -0.49543428421020508  0.50376731157302856
1714666156.4022927,0.53491657972335815 0.42684063315391541 0.31875237822532654, 0.50020933151245117 -0.50008529424667358 -0.49545961618423462  0.50420737266540527,0.53491657972335815 0.42684063315391541 0.31875237822532654, 0.50020933151245117 -0.50008529424667358 -0.49545961618423462  0.50420737266540527
1714666156.4072406,0.53499174118041992 0.42700108885765076  0.3187892735004425, 0.50016802549362183 -0.50005882978439331  -0.4953879714012146  0.50434494018554688,0.53499174118041992 0.42700108885765076  0.3187892735004425, 0.50016802549362183 -0.50005882978439331  -0.4953879714012146  0.50434494018554688
1714666156.4122381,0.53508561849594116 0.42710137367248535  0.3187178373336792, 0.49948865175247192 -0.50019329786300659 -0.49544632434844971  0.50482738018035889,0.53508561849594116 0.42710137367248535  0.3187178373336792, 0.49948865175247192 -0.50019329786300659 -0.49544632434844971  0.50482738018035889
