RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666864.7089584,0.51360803842544556  1.0577394962310791 0.31668484210968018, 0.51207864284515381 -0.48952284455299377 -0.48277023434638977   0.5148550271987915,0.51360803842544556  1.0577394962310791 0.31668484210968018, 0.51207864284515381 -0.48952284455299377 -0.48277023434638977   0.5148550271987915
1714666864.7139874,0.51360595226287842  1.0577527284622192 0.31666982173919678, 0.51210683584213257 -0.48949873447418213 -0.48272106051445007  0.51489603519439697,0.51360595226287842  1.0577527284622192 0.31666982173919678, 0.51210683584213257 -0.48949873447418213 -0.48272106051445007  0.51489603519439697
1714666864.7189801,0.51362651586532593  1.0577422380447388 0.31662312150001526, 0.51208460330963135 -0.48949053883552551 -0.48275512456893921  0.51489400863647461,0.51362651586532593  1.0577422380447388 0.31662312150001526, 0.51208460330963135 -0.48949053883552551 -0.48275512456893921  0.51489400863647461
1714666864.7239864,0.51360738277435303  1.0577244758605957 0.31669497489929199, 0.51207923889160156 -0.48953789472579956  -0.4827846884727478  0.51482665538787842,0.51360738277435303  1.0577244758605957 0.31669497489929199, 0.51207923889160156 -0.48953789472579956  -0.4827846884727478  0.51482665538787842
1714666864.7289636,0.51363092660903931   1.057716965675354 0.31668439507484436, 0.51206856966018677 -0.48952591419219971 -0.48279878497123718   0.5148354172706604,0.51363092660903931   1.057716965675354 0.31668439507484436, 0.51206856966018677 -0.48952591419219971 -0.48279878497123718   0.5148354172706604
1714666864.7339561,0.51363277435302734  1.0577312707901001 0.31663849949836731, 0.51210498809814453 -0.48945137858390808 -0.48279422521591187  0.51487433910369873,0.51363277435302734  1.0577312707901001 0.31663849949836731, 0.51210498809814453 -0.48945137858390808 -0.48279422521591187  0.51487433910369873
1714666864.7389648,0.51366937160491943  1.0577226877212524 0.31662952899932861,  0.5120578408241272 -0.48944970965385437 -0.48281189799308777  0.51490622758865356,0.51366937160491943  1.0577226877212524 0.31662952899932861,  0.5120578408241272 -0.48944970965385437 -0.48281189799308777  0.51490622758865356
1714666864.7439919,0.51370298862457275  1.0577096939086914 0.31659841537475586, 0.51203107833862305    -0.48942831158638 -0.48286828398704529   0.5149003267288208,0.51370298862457275  1.0577096939086914 0.31659841537475586, 0.51203107833862305    -0.48942831158638 -0.48286828398704529   0.5149003267288208
1714666864.7489815,0.51367759704589844  1.0576900243759155  0.3166888952255249, 0.51205700635910034 -0.48941197991371155 -0.48289528489112854  0.51486474275588989,0.51367759704589844  1.0576900243759155  0.3166888952255249, 0.51205700635910034 -0.48941197991371155 -0.48289528489112854  0.51486474275588989
1714666864.7539816,0.51370179653167725  1.0577156543731689 0.31659084558486938,  0.5120207667350769 -0.48941493034362793  -0.4829050600528717  0.51488876342773438,0.51370179653167725  1.0577156543731689 0.31659084558486938,  0.5120207667350769 -0.48941493034362793  -0.4829050600528717  0.51488876342773438
