RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666904.9394009,0.51039981842041016  1.0560506582260132 0.31686550378799438, 0.49912095069885254 -0.50197607278823853  -0.4961513876914978  0.50272470712661743,0.51039981842041016  1.0560506582260132 0.31686550378799438, 0.49912095069885254 -0.50197607278823853  -0.4961513876914978  0.50272470712661743
1714666904.9444005,0.51033461093902588  1.0560859441757202 0.31687900424003601,  0.4992099404335022 -0.50216782093048096 -0.49603196978569031  0.50256264209747314,0.51033461093902588  1.0560859441757202 0.31687900424003601,  0.4992099404335022 -0.50216782093048096 -0.49603196978569031  0.50256264209747314
1714666904.9493999,0.51032626628875732  1.0560888051986694 0.31690746545791626, 0.49937856197357178 -0.50246042013168335 -0.49582010507583618  0.50231164693832397,0.51032626628875732  1.0560888051986694 0.31690746545791626, 0.49937856197357178 -0.50246042013168335 -0.49582010507583618  0.50231164693832397
1714666904.9544005,0.51030582189559937  1.0561221837997437 0.31684252619743347, 0.49939250946044922 -0.50227057933807373 -0.49594214558601379  0.50236719846725464,0.51030582189559937  1.0561221837997437 0.31684252619743347, 0.49939250946044922 -0.50227057933807373 -0.49594214558601379  0.50236719846725464
1714666904.9593947,0.51028597354888916  1.0561097860336304 0.31690970063209534, 0.49926638603210449 -0.50222480297088623 -0.49599194526672363  0.50248914957046509,0.51028597354888916  1.0561097860336304 0.31690970063209534, 0.49926638603210449 -0.50222480297088623 -0.49599194526672363  0.50248914957046509
1714666904.9644067,0.51029723882675171  1.0561141967773438 0.31685483455657959, 0.49921554327011108 -0.50219815969467163  -0.4960276186466217  0.50253099203109741,0.51029723882675171  1.0561141967773438 0.31685483455657959, 0.49921554327011108 -0.50219815969467163  -0.4960276186466217  0.50253099203109741
1714666904.9694357,0.51031196117401123  1.0560922622680664 0.31687414646148682, 0.49937793612480164 -0.50215601921081543 -0.49602261185646057  0.50241672992706299,0.51031196117401123  1.0560922622680664 0.31687414646148682, 0.49937793612480164 -0.50215601921081543 -0.49602261185646057  0.50241672992706299
1714666904.9744339,0.51037240028381348  1.0560592412948608 0.31691586971282959, 0.49947109818458557 -0.50216752290725708 -0.49595984816551208  0.50237452983856201,0.51037240028381348  1.0560592412948608 0.31691586971282959, 0.49947109818458557 -0.50216752290725708 -0.49595984816551208  0.50237452983856201
1714666904.9793537,0.51037329435348511  1.0560764074325562 0.31690627336502075, 0.49923926591873169 -0.50198167562484741 -0.49620166420936584  0.50255191326141357,0.51037329435348511  1.0560764074325562 0.31690627336502075, 0.49923926591873169 -0.50198167562484741 -0.49620166420936584  0.50255191326141357
1714666904.9843957,0.51037359237670898  1.0560872554779053 0.31687352061271667, 0.49918472766876221   -0.501747727394104 -0.49636244773864746  0.50268101692199707,0.51037359237670898  1.0560872554779053 0.31687352061271667, 0.49918472766876221   -0.501747727394104 -0.49636244773864746  0.50268101692199707
1714666904.9893963,0.51038849353790283  1.0561084747314453 0.31694293022155762, 0.49916887283325195 -0.50172990560531616 -0.49642869830131531  0.50264906883239746,0.51038849353790283  1.0561084747314453 0.31694293022155762, 0.49916887283325195 -0.50172990560531616 -0.49642869830131531  0.50264906883239746
1714666904.9944191,0.51037383079528809  1.0561615228652954 0.31688830256462097, 0.49935641884803772 -0.50177532434463501 -0.49636411666870117  0.50248116254806519,0.51037383079528809  1.0561615228652954 0.31688830256462097, 0.49935641884803772 -0.50177532434463501 -0.49636411666870117  0.50248116254806519
1714666904.9994185,0.51033866405487061  1.0562323331832886  0.3168637752532959, 0.49934470653533936 -0.50180155038833618 -0.49633502960205078  0.50249534845352173,0.51033866405487061  1.0562323331832886  0.3168637752532959, 0.49934470653533936 -0.50180155038833618 -0.49633502960205078  0.50249534845352173
1714666905.0043988,0.51034295558929443  1.0562819242477417  0.3168683648109436, 0.49933704733848572 -0.50184786319732666 -0.49628356099128723  0.50250756740570068,0.51034295558929443  1.0562819242477417  0.3168683648109436, 0.49933704733848572 -0.50184786319732666 -0.49628356099128723  0.50250756740570068
1714666905.0094006,0.51036202907562256  1.0563572645187378 0.31680372357368469, 0.49929240345954895 -0.50187027454376221  -0.4962637722492218  0.50254911184310913,0.51036202907562256  1.0563572645187378 0.31680372357368469, 0.49929240345954895 -0.50187027454376221  -0.4962637722492218  0.50254911184310913
1714666905.0143964,0.51033627986907959  1.0563732385635376  0.3168773353099823, 0.49923864006996155 -0.50185281038284302 -0.49627399444580078  0.50260984897613525,0.51033627986907959  1.0563732385635376  0.3168773353099823, 0.49923864006996155 -0.50185281038284302 -0.49627399444580078  0.50260984897613525
1714666905.0193946,0.51034581661224365  1.0564143657684326 0.31684964895248413, 0.49930465221405029  -0.5018652081489563 -0.49625825881958008  0.50254738330841064,0.51034581661224365  1.0564143657684326 0.31684964895248413, 0.49930465221405029  -0.5018652081489563 -0.49625825881958008  0.50254738330841064
1714666905.0243957,0.51037567853927612  1.0564430952072144 0.31679421663284302, 0.49928781390190125 -0.50183296203613281 -0.49629542231559753   0.5025596022605896,0.51037567853927612  1.0564430952072144 0.31679421663284302, 0.49928781390190125 -0.50183296203613281 -0.49629542231559753   0.5025596022605896
1714666905.029398,0.51103019714355469  1.0561009645462036   0.317008376121521, 0.49911186099052429 -0.50162672996520996 -0.49678373336791992  0.50245785713195801,0.51103019714355469  1.0561009645462036   0.317008376121521, 0.49911186099052429 -0.50162672996520996 -0.49678373336791992  0.50245785713195801
1714666905.0343966,0.51039248704910278  1.0564922094345093 0.31684061884880066,   0.499289870262146 -0.50176155567169189 -0.49629729986190796  0.50262707471847534,0.51039248704910278  1.0564922094345093 0.31684061884880066,   0.499289870262146 -0.50176155567169189 -0.49629729986190796  0.50262707471847534
1714666905.0393963,0.51037925481796265  1.0565069913864136 0.31679078936576843, 0.49927645921707153  -0.5017668604850769 -0.49629417061805725  0.50263816118240356,0.51037925481796265  1.0565069913864136 0.31679078936576843, 0.49927645921707153  -0.5017668604850769 -0.49629417061805725  0.50263816118240356
1714666905.0444105,0.51043671369552612  1.0564898252487183 0.31684556603431702, 0.49922311305999756  -0.5018044114112854 -0.49631348252296448  0.50263458490371704,0.51043671369552612  1.0564898252487183 0.31684556603431702, 0.49922311305999756  -0.5018044114112854 -0.49631348252296448  0.50263458490371704
1714666905.0494237,0.51039940118789673  1.0565029382705688 0.31681185960769653, 0.49926245212554932 -0.50180304050445557 -0.49624201655387878  0.50266748666763306,0.51039940118789673  1.0565029382705688 0.31681185960769653, 0.49926245212554932 -0.50180304050445557 -0.49624201655387878  0.50266748666763306
1714666905.0543993, 0.5103452205657959  1.0565329790115356 0.31678241491317749, 0.49928370118141174 -0.50177216529846191 -0.49620461463928223  0.50271403789520264, 0.5103452205657959  1.0565329790115356 0.31678241491317749, 0.49928370118141174 -0.50177216529846191 -0.49620461463928223  0.50271403789520264
1714666905.0594003,0.51034414768218994    1.05650794506073 0.31680232286453247, 0.49926933646202087 -0.50182878971099854 -0.49619370698928833  0.50268256664276123,0.51034414768218994    1.05650794506073 0.31680232286453247, 0.49926933646202087 -0.50182878971099854 -0.49619370698928833  0.50268256664276123
1714666905.064394,0.51030230522155762  1.0565251111984253 0.31684723496437073, 0.49927958846092224 -0.50182700157165527 -0.49617543816566467  0.50269222259521484,0.51030230522155762  1.0565251111984253 0.31684723496437073, 0.49927958846092224 -0.50182700157165527 -0.49617543816566467  0.50269222259521484
1714666905.0693617,0.51027601957321167  1.0564996004104614 0.31684798002243042,  0.4993399977684021 -0.50185132026672363 -0.49612084031105042  0.50266188383102417,0.51027601957321167  1.0564996004104614 0.31684798002243042,  0.4993399977684021 -0.50185132026672363 -0.49612084031105042  0.50266188383102417
1714666905.0743959,0.51029133796691895  1.0564502477645874 0.31687068939208984, 0.49925997853279114 -0.50184881687164307 -0.49618211388587952  0.50268334150314331,0.51029133796691895  1.0564502477645874 0.31687068939208984, 0.49925997853279114 -0.50184881687164307 -0.49618211388587952  0.50268334150314331
1714666905.079423,0.51032161712646484  1.0564100742340088 0.31684505939483643, 0.49925148487091064 -0.50180816650390625 -0.49626141786575317  0.50265407562255859,0.51032161712646484  1.0564100742340088 0.31684505939483643, 0.49925148487091064 -0.50180816650390625 -0.49626141786575317  0.50265407562255859
1714666905.0843985,0.51038718223571777  1.0563811063766479  0.3168356716632843, 0.49931231141090393 -0.50179660320281982  -0.4962923526763916  0.50257468223571777,0.51038718223571777  1.0563811063766479  0.3168356716632843, 0.49931231141090393 -0.50179660320281982  -0.4962923526763916  0.50257468223571777
1714666905.0894022,0.51033639907836914   1.056399941444397  0.3168676495552063, 0.49934130907058716 -0.50182211399078369 -0.49623784422874451  0.50257420539855957,0.51033639907836914   1.056399941444397  0.3168676495552063, 0.49934130907058716 -0.50182211399078369 -0.49623784422874451  0.50257420539855957
1714666905.0944216,0.51035958528518677  1.0564124584197998 0.31680181622505188, 0.49934789538383484 -0.50183224678039551 -0.49624106287956238  0.50255435705184937,0.51035958528518677  1.0564124584197998 0.31680181622505188, 0.49934789538383484 -0.50183224678039551 -0.49624106287956238  0.50255435705184937
1714666905.0994003,0.51024818420410156  1.0564987659454346 0.31653046607971191, 0.49928629398345947 -0.50192099809646606 -0.49610546231269836  0.50266075134277344,0.51024818420410156  1.0564987659454346 0.31653046607971191, 0.49928629398345947 -0.50192099809646606 -0.49610546231269836  0.50266075134277344
1714666905.1044071,0.51019954681396484  1.0565035343170166 0.31656211614608765, 0.49929571151733398 -0.50195920467376709 -0.49609270691871643  0.50262588262557983,0.51019954681396484  1.0565035343170166 0.31656211614608765, 0.49929571151733398 -0.50195920467376709 -0.49609270691871643  0.50262588262557983
1714666905.1094003,0.51022946834564209  1.0565083026885986 0.31656175851821899, 0.49926471710205078 -0.50194978713989258 -0.49608391523361206  0.50267475843429565,0.51022946834564209  1.0565083026885986 0.31656175851821899, 0.49926471710205078 -0.50194978713989258 -0.49608391523361206  0.50267475843429565
1714666905.1143985,0.51032710075378418  1.0564205646514893 0.31682342290878296, 0.49930870532989502 -0.50184959173202515 -0.49622508883476257  0.50259172916412354,0.51032710075378418  1.0564205646514893 0.31682342290878296, 0.49930870532989502 -0.50184959173202515 -0.49622508883476257  0.50259172916412354
1714666905.1193988,0.51032394170761108  1.0564172267913818 0.31686714291572571,    0.49915811419487 -0.50179183483123779 -0.49625736474990845  0.50276714563369751,0.51032394170761108  1.0564172267913818 0.31686714291572571,    0.49915811419487 -0.50179183483123779 -0.49625736474990845  0.50276714563369751
1714666905.1244047, 0.5102076530456543  1.0564996004104614 0.31661194562911987, 0.49927636981010437 -0.50193983316421509 -0.49608081579208374  0.50267612934112549, 0.5102076530456543  1.0564996004104614 0.31661194562911987, 0.49927636981010437 -0.50193983316421509 -0.49608081579208374  0.50267612934112549
1714666905.1293545,0.51018220186233521  1.0565295219421387 0.31658580899238586,  0.4992937445640564   -0.501933753490448 -0.49607867002487183   0.5026671290397644,0.51018220186233521  1.0565295219421387 0.31658580899238586,  0.4992937445640564   -0.501933753490448 -0.49607867002487183   0.5026671290397644
1714666905.1343968,  0.510334312915802  1.0564178228378296 0.31685784459114075, 0.49931758642196655  -0.5018463134765625 -0.49622192978858948  0.50258928537368774,  0.510334312915802  1.0564178228378296 0.31685784459114075, 0.49931758642196655  -0.5018463134765625 -0.49622192978858948  0.50258928537368774
1714666905.1394391,0.51034873723983765  1.0564171075820923 0.31680566072463989,  0.4992649257183075 -0.50180262327194214 -0.49627196788787842  0.50263583660125732,0.51034873723983765  1.0564171075820923 0.31680566072463989,  0.4992649257183075 -0.50180262327194214 -0.49627196788787842  0.50263583660125732
1714666905.1444204,  0.510334312915802  1.0564131736755371 0.31688025593757629, 0.49927598237991333 -0.50178664922714233 -0.49627837538719177  0.50263446569442749,  0.510334312915802  1.0564131736755371 0.31688025593757629, 0.49927598237991333 -0.50178664922714233 -0.49627837538719177  0.50263446569442749
1714666905.1493933,0.51032733917236328  1.0564200878143311 0.31686806678771973,  0.4991915225982666 -0.50180268287658691 -0.49625575542449951  0.50272470712661743,0.51032733917236328  1.0564200878143311 0.31686806678771973,  0.4991915225982666 -0.50180268287658691 -0.49625575542449951  0.50272470712661743
1714666905.1543972,0.51033341884613037  1.0564392805099487 0.31687089800834656, 0.49926704168319702 -0.50184959173202515 -0.49624744057655334  0.50261104106903076,0.51033341884613037  1.0564392805099487 0.31687089800834656, 0.49926704168319702 -0.50184959173202515 -0.49624744057655334  0.50261104106903076
1714666905.1593966,0.51029551029205322  1.0564785003662109  0.3168012797832489, 0.49921765923500061 -0.50185161828994751  -0.4962039589881897  0.50270098447799683,0.51029551029205322  1.0564785003662109  0.3168012797832489, 0.49921765923500061 -0.50185161828994751  -0.4962039589881897  0.50270098447799683
1714666905.164418,0.51031577587127686  1.0564829111099243 0.31684198975563049, 0.49926349520683289 -0.50183075666427612 -0.49620082974433899  0.50267946720123291,0.51031577587127686  1.0564829111099243 0.31684198975563049, 0.49926349520683289 -0.50183075666427612 -0.49620082974433899  0.50267946720123291
1714666905.169395,0.51091623306274414  1.0560934543609619 0.31700140237808228, 0.49911177158355713  -0.5016559362411499 -0.49660369753837585  0.50260674953460693,0.51091623306274414  1.0560934543609619 0.31700140237808228, 0.49911177158355713  -0.5016559362411499 -0.49660369753837585  0.50260674953460693
1714666905.174402,0.51029491424560547  1.0564658641815186 0.31680414080619812, 0.49918073415756226 -0.50184673070907593 -0.49618372321128845   0.5027625560760498,0.51029491424560547  1.0564658641815186 0.31680414080619812, 0.49918073415756226 -0.50184673070907593 -0.49618372321128845   0.5027625560760498
1714666905.1794245,0.51030421257019043  1.0564463138580322 0.31684443354606628, 0.49926015734672546 -0.50185936689376831 -0.49620628356933594  0.50264877080917358,0.51030421257019043  1.0564463138580322 0.31684443354606628, 0.49926015734672546 -0.50185936689376831 -0.49620628356933594  0.50264877080917358
1714666905.1844187,0.51032006740570068  1.0564409494400024  0.3168436586856842, 0.49926415085792542  -0.5018540620803833 -0.49622410535812378  0.50263255834579468,0.51032006740570068  1.0564409494400024  0.3168436586856842, 0.49926415085792542  -0.5018540620803833 -0.49622410535812378  0.50263255834579468
1714666905.1893964,0.51031863689422607  1.0564265251159668 0.31684908270835876,  0.4991815984249115  -0.5018039345741272 -0.49625703692436218   0.5027320384979248,0.51031863689422607  1.0564265251159668 0.31684908270835876,  0.4991815984249115  -0.5018039345741272 -0.49625703692436218   0.5027320384979248
