RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666333.4156358,0.54847735166549683 0.43644478917121887 0.31949904561042786,-0.48088517785072327  0.51949083805084229  0.51392722129821777 -0.48451787233352661,0.54847735166549683 0.43644478917121887 0.31949904561042786,-0.48088517785072327  0.51949083805084229  0.51392722129821777 -0.48451787233352661
1714666333.4206386,0.54855883121490479 0.43634375929832458 0.31958135962486267,-0.48090225458145142   0.5194132924079895  0.51405692100524902 -0.48444640636444092,0.54855883121490479 0.43634375929832458 0.31958135962486267,-0.48090225458145142   0.5194132924079895  0.51405692100524902 -0.48444640636444092
1714666333.4256432,0.54856139421463013 0.43634673953056335 0.31959453225135803,-0.48088166117668152  0.51938498020172119  0.51410919427871704 -0.48444175720214844,0.54856139421463013 0.43634673953056335 0.31959453225135803,-0.48088166117668152  0.51938498020172119  0.51410919427871704 -0.48444175720214844
1714666333.4306386,0.54854094982147217 0.43635839223861694  0.3196067214012146,-0.48093429207801819  0.51932722330093384  0.51409900188446045 -0.48446223139762878,0.54854094982147217 0.43635839223861694  0.3196067214012146,-0.48093429207801819  0.51932722330093384  0.51409900188446045 -0.48446223139762878
1714666333.4356601,0.54887628555297852 0.43596345186233521 0.31939184665679932,-0.48076626658439636  0.51913785934448242  0.51452475786209106 -0.48437994718551636,0.54887628555297852 0.43596345186233521 0.31939184665679932,-0.48076626658439636  0.51913785934448242  0.51452475786209106 -0.48437994718551636
1714666333.4406354,0.54854369163513184 0.43635159730911255 0.31962728500366211,-0.48096847534179688  0.51930737495422363  0.51409757137298584 -0.48445108532905579,0.54854369163513184 0.43635159730911255 0.31962728500366211,-0.48096847534179688  0.51930737495422363  0.51409757137298584 -0.48445108532905579
1714666333.4456346,0.54886138439178467 0.43605464696884155 0.31934508681297302,-0.48077896237373352  0.51908433437347412  0.51451343297958374 -0.48443678021430969,0.54886138439178467 0.43605464696884155 0.31934508681297302,-0.48077896237373352  0.51908433437347412  0.51451343297958374 -0.48443678021430969
1714666333.4506378,0.54881751537322998 0.43616870045661926 0.31933841109275818,-0.48080563545227051  0.51905328035354614  0.51450234651565552 -0.48445531725883484,0.54881751537322998 0.43616870045661926 0.31933841109275818,-0.48080563545227051  0.51905328035354614  0.51450234651565552 -0.48445531725883484
1714666333.4556684,0.54837661981582642 0.43674355745315552 0.31946301460266113,-0.48099300265312195  0.51931732892990112  0.51390725374221802 -0.48461794853210449,0.54837661981582642 0.43674355745315552 0.31946301460266113,-0.48099300265312195  0.51931732892990112  0.51390725374221802 -0.48461794853210449
1714666333.4606633,0.54839670658111572 0.43677341938018799  0.3194897472858429,-0.48101392388343811  0.51929891109466553  0.51391100883483887 -0.48461297154426575,0.54839670658111572 0.43677341938018799  0.3194897472858429,-0.48101392388343811  0.51929891109466553  0.51391100883483887 -0.48461297154426575
1714666333.4656341,0.54876971244812012 0.43637865781784058 0.31929302215576172,-0.48079556226730347  0.51918923854827881  0.51433897018432617 -0.48449313640594482,0.54876971244812012 0.43637865781784058 0.31929302215576172,-0.48079556226730347  0.51918923854827881  0.51433897018432617 -0.48449313640594482
1714666333.4706376, 0.5488210916519165 0.43637022376060486  0.3192436695098877,-0.48074617981910706  0.51917827129364014  0.51434469223022461 -0.48454776406288147, 0.5488210916519165 0.43637022376060486  0.3192436695098877,-0.48074617981910706  0.51917827129364014  0.51434469223022461 -0.48454776406288147
1714666333.4756389,0.54851400852203369 0.43674969673156738 0.31948930025100708, -0.4809165894985199  0.51937520503997803  0.51397746801376343 -0.48455730080604553,0.54851400852203369 0.43674969673156738 0.31948930025100708, -0.4809165894985199  0.51937520503997803  0.51397746801376343 -0.48455730080604553
1714666333.4806376,0.54848980903625488 0.43677079677581787 0.31949207186698914,-0.48094430565834045  0.51940828561782837  0.51395189762115479 -0.48452147841453552,0.54848980903625488 0.43677079677581787 0.31949207186698914,-0.48094430565834045  0.51940828561782837  0.51395189762115479 -0.48452147841453552
1714666333.4856145,0.54877036809921265  0.4364229142665863 0.31931591033935547,-0.48078948259353638   0.5192379355430603  0.51434034109115601 -0.48444554209709167,0.54877036809921265  0.4364229142665863 0.31931591033935547,-0.48078948259353638   0.5192379355430603  0.51434034109115601 -0.48444554209709167
1714666333.4906387,0.54870641231536865 0.43647268414497375 0.31929042935371399, -0.4807857871055603   0.5192146897315979  0.51432836055755615 -0.48448684811592102,0.54870641231536865 0.43647268414497375 0.31929042935371399, -0.4807857871055603   0.5192146897315979  0.51432836055755615 -0.48448684811592102
1714666333.4956427,0.54869037866592407 0.43646183609962463 0.31931427121162415,-0.48080423474311829  0.51926511526107788  0.51426136493682861 -0.48448559641838074,0.54869037866592407 0.43646183609962463 0.31931427121162415,-0.48080423474311829  0.51926511526107788  0.51426136493682861 -0.48448559641838074
1714666333.5006416,0.54833167791366577 0.43684536218643188  0.3195146918296814,-0.48101255297660828  0.51940977573394775  0.51384270191192627 -0.48456791043281555,0.54833167791366577 0.43684536218643188  0.3195146918296814,-0.48101255297660828  0.51940977573394775  0.51384270191192627 -0.48456791043281555
1714666333.5056362, 0.5486595630645752 0.43644261360168457 0.31930148601531982,-0.48083335161209106  0.51922518014907837  0.51428872346878052 -0.48447039723396301, 0.5486595630645752 0.43644261360168457 0.31930148601531982,-0.48083335161209106  0.51922518014907837  0.51428872346878052 -0.48447039723396301
1714666333.5106332,0.54866868257522583 0.43644136190414429 0.31930211186408997,-0.48083591461181641  0.51920050382614136  0.51432347297668457 -0.48445743322372437,0.54866868257522583 0.43644136190414429 0.31930211186408997,-0.48083591461181641  0.51920050382614136  0.51432347297668457 -0.48445743322372437
1714666333.5156345,0.54868066310882568 0.43641796708106995 0.31933620572090149,-0.48085188865661621  0.51918786764144897  0.51434040069580078 -0.48443716764450073,0.54868066310882568 0.43641796708106995 0.31933620572090149,-0.48085188865661621  0.51918786764144897  0.51434040069580078 -0.48443716764450073
