RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666797.1883962,0.54743820428848267 0.43817654252052307 0.31941017508506775,-0.47222325205802917  0.52730041742324829  0.52229803800582886  -0.4755672812461853,0.54743820428848267 0.43817654252052307 0.31941017508506775,-0.47222325205802917  0.52730041742324829  0.52229803800582886  -0.4755672812461853
1714666797.1933775,0.54743611812591553 0.43816575407981873 0.31940844655036926,-0.47222310304641724  0.52727311849594116  0.52231836318969727 -0.47557532787322998,0.54743611812591553 0.43816575407981873 0.31940844655036926,-0.47222310304641724  0.52727311849594116  0.52231836318969727 -0.47557532787322998
1714666797.1984069,0.54743015766143799 0.43818068504333496 0.31941312551498413,-0.47224411368370056  0.52727973461151123  0.52230411767959595 -0.47556281089782715,0.54743015766143799 0.43818068504333496 0.31941312551498413,-0.47224411368370056  0.52727973461151123  0.52230411767959595 -0.47556281089782715
1714666797.2034302,0.54731190204620361 0.43829989433288574 0.31934890151023865,-0.47226956486701965  0.52735024690628052  0.52214819192886353 -0.47563052177429199,0.54731190204620361 0.43829989433288574 0.31934890151023865,-0.47226956486701965  0.52735024690628052  0.52214819192886353 -0.47563052177429199
1714666797.2084281,0.54745632410049438 0.43815401196479797 0.31940305233001709,-0.47223731875419617  0.52722698450088501  0.52235430479049683 -0.47557288408279419,0.54745632410049438 0.43815401196479797 0.31940305233001709,-0.47223731875419617  0.52722698450088501  0.52235430479049683 -0.47557288408279419
1714666797.2134454,0.54742509126663208 0.43818247318267822 0.31941491365432739,-0.47224190831184387  0.52728784084320068  0.52230310440063477  -0.4755571186542511,0.54742509126663208 0.43818247318267822 0.31941491365432739,-0.47224190831184387  0.52728784084320068  0.52230310440063477  -0.4755571186542511
1714666797.2184057,0.54740011692047119 0.43825137615203857 0.31937006115913391,-0.47225484251976013  0.52727162837982178   0.5222664475440979 -0.47560253739356995,0.54740011692047119 0.43825137615203857 0.31937006115913391,-0.47225484251976013  0.52727162837982178   0.5222664475440979 -0.47560253739356995
1714666797.2234058,0.54741197824478149 0.43825799226760864 0.31934741139411926,-0.47224768996238708  0.52726459503173828  0.52227109670639038 -0.47561228275299072,0.54741197824478149 0.43825799226760864 0.31934741139411926,-0.47224768996238708  0.52726459503173828  0.52227109670639038 -0.47561228275299072
1714666797.2284324,0.54737317562103271 0.43836811184883118 0.31933444738388062, -0.4722324013710022  0.52727460861206055  0.52220577001571655 -0.47568812966346741,0.54737317562103271 0.43836811184883118 0.31933444738388062, -0.4722324013710022  0.52727460861206055  0.52220577001571655 -0.47568812966346741
1714666797.2334061,0.54726225137710571 0.43854603171348572 0.31922727823257446,-0.47223693132400513  0.52739441394805908  0.52202779054641724 -0.47574615478515625,0.54726225137710571 0.43854603171348572 0.31922727823257446,-0.47223693132400513  0.52739441394805908  0.52202779054641724 -0.47574615478515625
