DesiredFlux,0.78,HitTime,1714666201.6690593,DesiredPos,0.54556840658187866  0.3149598240852356  0.2181704044342041
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714666201.1106491,-0.48046159796053473   1.1102207523501053 0.016681861353884931  -1.3133148352413775  -1.9534541620896226  -1.8725608476188469 -0.91779718369994567,  0.0001767693719055562  4.7684358103360534e-07 -3.6260461244936961e-05  0.00023789342176761438 -3.7008836262471118e-05 -1.8688322579827468e-05  5.0014281178953235e-06, 0.18147371292114259   64.490380573272702  -1.7598694419860839  -16.097655200958251  -1.1638556289672852   1.8790219497680665 -0.28635894012451174, -0.39805692419751065  -0.35037271307544199   -0.1157477478011511  -0.56408559533292402 0.0086112977087895726  -0.17358013502033526   0.54125750881605106,  0.55189311504364014 -0.050522688776254654   0.21717064082622528,   -0.70619630813598633  -0.0070632649585604668 -0.00036414977512322366     0.70798075199127197,6.0951289924560115e-05 6.3676634454168379e-05 2.9816517781000584e-05,-0.0024674267042428255     1.1238658428192139  0.0003902259049937129,  0.24765263497829437  0.028644410893321037  0.065151222050189972  0.028644410893321037   0.23021261394023895 -0.023449746891856194  0.065151222050189972 -0.023449746891856194   0.18799988925457001,   -1.0810242702694595   -0.40918360738739779    -1.1761207487221981    0.70528144238490853    0.50769121026039699   0.011684207076534392 1.0811385564579723e-05,6.4581465267110616e-05
IIWA_7,1714666201.1156487,-0.48046093888057595   1.1102208123457982  0.01668156170266898  -1.3133136368546798  -1.9534543537267746  -1.8725608476188469  -0.9177970039310327, 0.00016777869587547648  2.7813025791546692e-06 -4.0994417634006982e-05  0.00023825020532024872  -3.727255508697891e-05 -1.4950658063861975e-05  1.1191899013431641e-05, 0.17340821456909181   64.486347824096683  -1.7554675674438476  -16.093253326416015  -1.1638556289672852   1.8783544464111328 -0.28235391998291015,  30.562620075317035   3.6036248958145438   18.836350522700599  -8.3280197101268953 0.080685921406774705  0.45775423340925087  0.54132987032753721,  0.55189341306686401 -0.050522670149803162   0.21717076003551483,  -0.70619666576385498 -0.0070638279430568218 -0.0003643327800091356    0.70798039436340332,6.1194266891106963e-05 5.1659484597621486e-05 2.8405345801729709e-05,-0.0024676083121448755     1.1238658428192139 0.00039018172537907958,  0.24765248596668243  0.028644489124417305   0.06515127420425415  0.028644489124417305   0.23021258413791656 -0.023449728265404701   0.06515127420425415 -0.023449728265404701   0.18800003826618195,   -1.0810275009598413   -0.40918294292957569    -1.1761219904409259    0.70528213523957106    0.50769235449088512   0.011684282054780226 1.0811330497517702e-05,5.8973491832148284e-05
IIWA_7,1714666201.1206486,-0.48046033968722712   1.1102207523501053 0.016681441820365985  -1.3133120789301562  -1.9534546413570353    -1.87256102738776 -0.91779688404872972,  0.0001581906906534598 -1.7478565100404939e-07 -3.7590826226980283e-05  0.00025291714520058698  -4.132325449839138e-05 -1.9151282974645855e-05  1.3748811329687342e-05, 0.17878521347045898    64.47424957656861  -1.7572283172607421  -16.095894451141358  -1.1691378784179687   1.8786881980895995 -0.28435643005371092,  30.562780943953975   3.6035661344807863   18.836538492950691  -8.3280375613868376 0.080752357423833215  0.45767620012756272  0.54133954694580855,0.55189371109008789 -0.0505225770175457  0.2171708345413208,   -0.70619696378707886  -0.0070642903447151184 -0.00036432960769161582     0.70798009634017944,6.0723934439010918e-05 4.5161654270486906e-05 2.5671686671557836e-05,-0.0024677978362888098     1.1238657236099243 0.00039018539246171713,   0.2476523369550705  0.028644563630223274  0.065151326358318329  0.028644563630223274   0.23021256923675537 -0.023449700325727463  0.065151326358318329 -0.023449700325727463    0.1880001574754715,   -1.0810305044017809    -0.4091820227101195    -1.1761228594426854     0.7052825253106576    0.50769359697699912   0.011684671576972505 1.0811302075808271e-05,5.5461772717535496e-05
IIWA_7,1714666201.1256502, -0.4804321767271677    1.110229141384238 0.016712061549513737  -1.3133382045455633  -1.9534546413570353  -1.8725546756982796 -0.91779688404872972,  0.0012530709548995316    0.000335421536786965   0.0011947165049284831 -0.00084269090012139484 -3.3058603598713106e-05  0.00023874655283537258  1.0999049063749875e-05,-0.013442497253417968    64.343857353210453   -2.2291092681884765   -15.742864112854004    -1.203472499847412    1.8559930839538574  -0.28368892669677737,  30.562780484998356   3.6035682562520637   18.836537411035458  -8.3280403512441126 0.080750479488783444  0.45767531033551745  0.54133954694580855,0.55189371109008789 -0.0505225770175457  0.2171708345413208,   -0.70619696378707886  -0.0070642903447151184 -0.00036432960769161582     0.70798009634017944,6.0723934439010918e-05 4.5161654270486906e-05 2.5671686671557836e-05,-0.0024682546500116587     1.1238657236099243 0.00039009872125461698,   0.2476523369550705  0.028644563630223274  0.065151326358318329  0.028644563630223274   0.23021256923675537 -0.023449700325727463  0.065151326358318329 -0.023449700325727463    0.1880001574754715,   -1.0810305044017809    -0.4091820227101195    -1.1761228594426854     0.7052825253106576    0.50769359697699912   0.011684671576972505 1.0811302075808271e-05,5.5461772717535496e-05
IIWA_7,1714666201.1306481,-0.47997216225971495   1.1102984101206743 0.017204733090766696  -1.3135491868177782  -1.9534546413570353  -1.8725360402724407 -0.91779628485538089,   0.019403035462029695   0.0030390866868820537    0.020662634854061154  -0.0091134436086948555 -2.6446882878970487e-05  0.00093641427582464849  3.2766973204078507e-05, -9.0898166427612299   60.985921539306638  -8.5598852348327643  -12.229287853240967  -1.0582106399536133    2.162377124786377 -0.32240412139892577,   30.53256226382187   3.5893730713622953   18.815544128398781  -8.3118043780612254 0.086947819202387241  0.46427425843425663  0.53827323619916567,  0.55189073085784912 -0.050492309033870697   0.21716731786727905,   -0.70618468523025513      -0.007072146050632 -0.00034467960358597338     0.70799225568771362,-8.4418723417911679e-05   0.0012389657786116004 -0.00012630717537831515,-0.0024684900417923927     1.1238657236099243 0.00039008844760246575,  0.24765194952487946   0.02864224836230278  0.065152280032634735   0.02864224836230278   0.23021721839904785 -0.023445572704076767  0.065152280032634735 -0.023445572704076767   0.18799671530723572,   -1.0808993678503853   -0.40907139169465978    -1.1759176682497596    0.70516490618821592    0.50771201248167586   0.011801624946627953 1.0833308472513181e-05,0.00086631596786901355
IIWA_7,1714666201.1356506,-0.47948410471450581   1.1102873846576231 0.017749416098227555  -1.3137044423632231  -1.9534492723751904  -1.8725172250776887 -0.91779286935511784,  0.035044730177989425  0.0019902508274573898    0.03831742818168328  -0.013500976704753174 0.00019360176749237421  0.0015017392107396256 0.00016283358908565529,  -17.88658684539795   61.172772251129153  -13.115825386047364  -12.475792827606201 -0.83899728775024418   1.7752251777648926 -0.25064751052856443,  30.532561110473662   3.5893777845589803   18.815541636739031  -8.3118112097020269 0.086943258644815238  0.46427179622578008  0.53827323619916567,  0.55189073085784912 -0.050492309033870697   0.21716731786727905,   -0.70618468523025513      -0.007072146050632 -0.00034467960358597338     0.70799225568771362,-8.4418723417911679e-05   0.0012389657786116004 -0.00012630717537831515,-0.0024685051757842302     1.1238726377487183  0.0003900908341165632,  0.24765194952487946   0.02864224836230278  0.065152280032634735   0.02864224836230278   0.23021721839904785 -0.023445572704076767  0.065152280032634735 -0.023445572704076767   0.18799671530723572,   -1.0808993678503853   -0.40907139169465978    -1.1759176682497596    0.70516490618821592    0.50771201248167586   0.011801624946627953 1.0833308472513181e-05,0.00086631596786901355
IIWA_7,1714666201.1406491,-0.47917569063671206   1.1102881636198849 0.018371157682908611  -1.3140112985164933  -1.9534562711454908  -1.8725247151581736 -0.91779304912403081,   0.040372347254141558    0.001623359152438106     0.05552360593258885   -0.023075027494610392 -0.00012506939802269451  0.00090178814919366366  0.00012307611474940885, -22.223136459350584   60.641793609619143  -14.468081245422363  -12.016237125396728  -1.2166781234741211   2.0729316749572755 -0.25198251724243165, 29.645598124071601  3.6005119540977573  18.055479096975709 -8.1184712566530344 0.12738881326198137 0.71748991575927601 0.53692217966789724,  0.55191516876220703 -0.049558635801076889   0.21726985275745392,  -0.70582854747772217 -0.0075793215073645115 0.00012570839317049831    0.70834213495254517,0.00091621105093508959     0.0344870425760746  0.0038592403288930655,-0.0024663433432579041     1.1238726377487183 0.00039130481309257448,  0.24756301939487457  0.028602682054042816  0.065214328467845917  0.028602682054042816   0.23035085201263428 -0.023307783529162407  0.065214328467845917 -0.023307783529162407   0.18796370923519135,   -1.0781510302919628   -0.40547361547105254    -1.1700613331084853    0.70191139704167682    0.50866781457692412    0.01565706566974967 1.1555567169807546e-05,0.024088451638817787
IIWA_7,1714666201.1456482,-0.47907957720921707   1.1102766588457882 0.019148634233163569   -1.314434281678708  -1.9534504228962333  -1.8725283704230429 -0.91779215027946603,   0.03614241490311295 0.00083849635808141781   0.075517946756269438  -0.035379348484275278 0.00013387445188320525  0.0005752199245857726 0.00013441467439066312, -21.274096153259276   60.195502700805662  -12.138609237670899  -11.579571170806885 -0.64267368316650386    1.853323070526123 -0.27801514816284179, 29.391712469215364  3.5980738017909291  17.764002494222858   -8.01844890918305  0.1518264589804732 0.84043177798126623 0.52427335626968441,  0.55189043283462524 -0.049132257699966431   0.21733944118022919,  -0.70560109615325928 -0.0077842017635703087 0.00034237993531860411    0.70856642723083496,-0.00028196728089824319    0.044640831649303436   0.0058806962333619595, -0.002466781297698617     1.1240721940994263 0.00039137431303970516,  0.24752990901470184  0.028574526309967041   0.06524202972650528  0.028574526309967041   0.23041872680187225 -0.023242803290486336   0.06524202972650528 -0.023242803290486336   0.18793798983097076,   -1.0764539698486786   -0.40387466631752744    -1.1670579683533688    0.70037433840930419    0.50898367980245496    0.01752805176469252 1.1921492237831899e-05,0.031241858378052711
IIWA_7,1714666201.1506493, -0.4790766410199998    1.110273782543181 0.020215230246331456  -1.3149548764154144  -1.9534499436288206  -1.8725257338850414 -0.91779215027946603,  0.029031379491180839 0.00055574498217705176    0.10307819793173101  -0.049127268255676357 0.00012627025801237448 0.00056563745972769831  0.0001075317395125305, -17.090791007995605   60.226420444488525  -11.180761337280273  -11.629752540588379 -0.94640302658081055   1.8326304664611817 -0.28602518844604491, 29.271957498541152  3.6006598188956396  17.497681900573003 -7.9219399888521398 0.16752578912555696 0.95903502707564814 0.50268925745290471,  0.55183911323547363 -0.048754118382930756   0.21742787957191467,  -0.70531201362609863 -0.0079260002821683884 0.00051327125402167439    0.70885252952575684,-0.0023055404890328646   0.050831649452447891  0.0082599259912967682,-0.0024802789557725191     1.1241737604141235 0.00035193053190596402,  0.24750834703445435  0.028532475233078003  0.065268807113170624  0.028532475233078003   0.23048771917819977 -0.023180404677987099  0.065268807113170624 -0.023180404677987099   0.18790316581726074,   -1.0742257761622298   -0.40248516108576382    -1.1638198014276568    0.69895750422066527    0.50903482706132763   0.019246979524822905 1.2280427341693212e-05,0.035764213651418686
IIWA_7,1714666201.1556497, -0.4790218132468777   1.1102703071563078 0.021593655837556146  -1.3156040618845031  -1.9534578052899034  -1.8725093154636849 -0.91779167096842018,   0.025418214517828729  0.00030558051081463469     0.13759958199437239   -0.065269233368087223 -0.00021345023690200085   0.0011092468220408691  0.00010519783344416098, -15.245136135101319   59.723671047210694  -11.371802692413329  -12.040007247924805  -1.0995882606506346   1.9067233390808105 -0.28268767166137693, 29.149121431053004   3.623252726502324  17.147977803578755 -7.8220918273455231 0.17697806097754643  1.1016302586091711 0.47927085045088769,  0.55177658796310425 -0.048314236104488373   0.21754984557628632,  -0.70492690801620483 -0.0080896206200122833 0.00068793375976383686    0.70923346281051636,-0.0043808072805404663   0.058250367641448975    0.01151915080845356, -0.002456465270370245     1.1241737604141235 0.00032287629437632859,  0.24748094379901886  0.028474152088165283  0.065304763615131378  0.028474152088165283   0.23057304322719574 -0.023102680221199989  0.065304763615131378 -0.023102680221199989   0.18786080181598663,   -1.0712357112065973   -0.40084949867580377    -1.1596482847622269    0.69732095855190579     0.5089810305101139   0.021291513501608961 1.2719545416928213e-05,0.041302699595689774
IIWA_7,1714666201.160682,-0.47890430786415639   1.1102631765045659 0.023226206822025124  -1.3163936425112868  -1.9534499436288206  -1.8725026043454618 -0.91779125154398433,   0.025034786923115657 -4.0761661026693721e-05     0.17538170497425706   -0.083798611765817488  0.00014370625379029974   0.0011558421865585384  0.00010093524418929202, -15.402413352966308   59.552951332092285  -11.921156635284424  -11.347152194976806 -0.90150390624999999   1.8810244598388672  -0.2770138931274414, 28.902052054930319  3.6496322990239451  16.663291725195073 -7.6905504908611606 0.19103349501443612  1.2863778388353868 0.45402765838602155,   0.5517045259475708 -0.047721020877361298   0.21770812571048737,  -0.70443803071975708 -0.0083249090239405632 0.00092511530965566635     0.7097160816192627,-0.0064445408061146736   0.070312172174453735   0.015602475963532925,-0.0024569688830524683     1.1244041919708252  0.0003229424764867872,   0.2474399209022522   0.02840004488825798  0.065353348851203918   0.02840004488825798   0.23068524897098541 -0.022998206317424774  0.065353348851203918 -0.022998206317424774   0.18780912458896637,   -1.0674073527905392   -0.39862381673039238    -1.1541664752563463    0.69512832714657691    0.50896983543324836   0.024005505488311485 1.3293750988907505e-05,0.050154071301221848
