RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666860.5804231,0.56041991710662842 0.44126898050308228 0.31945562362670898,-0.48924776911735535  0.51162993907928467  0.50608021020889282 -0.49270099401473999,0.56041991710662842 0.44126898050308228 0.31945562362670898,-0.48924776911735535  0.51162993907928467  0.50608021020889282 -0.49270099401473999
1714666860.5854452,0.56041234731674194 0.44127961993217468 0.31943869590759277,-0.48927277326583862   0.5115085244178772  0.50613528490066528 -0.49274563789367676,0.56041234731674194 0.44127961993217468 0.31943869590759277,-0.48927277326583862   0.5115085244178772  0.50613528490066528 -0.49274563789367676
1714666860.5904436,0.56008458137512207 0.44164454936981201 0.31967535614967346,-0.48945149779319763  0.51166629791259766  0.50574362277984619 -0.49280646443367004,0.56008458137512207 0.44164454936981201 0.31967535614967346,-0.48945149779319763  0.51166629791259766  0.50574362277984619 -0.49280646443367004
1714666860.5954297,0.56010955572128296 0.44166126847267151  0.3196614682674408,-0.48942103981971741  0.51171785593032837  0.50573432445526123  -0.4927927553653717,0.56010955572128296 0.44166126847267151  0.3196614682674408,-0.48942103981971741  0.51171785593032837  0.50573432445526123  -0.4927927553653717
1714666860.6004519,0.56008505821228027 0.44167709350585938 0.31966015696525574,-0.48941263556480408  0.51178282499313354  0.50569617748260498 -0.49277275800704956,0.56008505821228027 0.44167709350585938 0.31966015696525574,-0.48941263556480408  0.51178282499313354  0.50569617748260498 -0.49277275800704956
1714666860.6054292,0.56008493900299072 0.44166773557662964 0.31968814134597778,-0.48944950103759766   0.5116887092590332   0.5057494044303894 -0.49277931451797485,0.56008493900299072 0.44166773557662964 0.31968814134597778,-0.48944950103759766   0.5116887092590332   0.5057494044303894 -0.49277931451797485
1714666860.6104257,0.56007766723632812 0.44171601533889771 0.31963527202606201,-0.48942521214485168  0.51170343160629272  0.50570791959762573 -0.49283072352409363,0.56007766723632812 0.44171601533889771 0.31963527202606201,-0.48942521214485168  0.51170343160629272  0.50570791959762573 -0.49283072352409363
1714666860.6154244,0.56039571762084961 0.44139930605888367 0.31938377022743225,-0.48923385143280029  0.51156610250473022  0.50605392456054688 -0.49280804395675659,0.56039571762084961 0.44139930605888367 0.31938377022743225,-0.48923385143280029  0.51156610250473022  0.50605392456054688 -0.49280804395675659
1714666860.6204255,0.56001138687133789 0.44186493754386902 0.31964889168739319,-0.48943096399307251  0.51169341802597046  0.50566321611404419   -0.492881178855896,0.56001138687133789 0.44186493754386902 0.31964889168739319,-0.48943096399307251  0.51169341802597046  0.50566321611404419   -0.492881178855896
1714666860.6254213,0.55998772382736206 0.44199106097221375 0.31961712241172791,-0.48941981792449951  0.51168251037597656  0.50564283132553101 -0.49292448163032532,0.55998772382736206 0.44199106097221375 0.31961712241172791,-0.48941981792449951  0.51168251037597656  0.50564283132553101 -0.49292448163032532
1714666860.6304202,0.56031239032745361 0.44163143634796143 0.31943675875663757,-0.48923921585083008  0.51151400804519653  0.50607126951217651 -0.49283903837203979,0.56031239032745361 0.44163143634796143 0.31943675875663757,-0.48923921585083008  0.51151400804519653  0.50607126951217651 -0.49283903837203979
1714666860.6354241,0.55991476774215698 0.44215807318687439 0.31957283616065979,-0.48941639065742493   0.5118478536605835  0.50544846057891846 -0.49295562505722046,0.55991476774215698 0.44215807318687439 0.31957283616065979,-0.48941639065742493   0.5118478536605835  0.50544846057891846 -0.49295562505722046
1714666860.640424,0.56030809879302979 0.44174647331237793 0.31932258605957031,-0.48921161890029907  0.51164799928665161  0.50594985485076904 -0.49285194277763367,0.56030809879302979 0.44174647331237793 0.31932258605957031,-0.48921161890029907  0.51164799928665161  0.50594985485076904 -0.49285194277763367
1714666860.6454229,0.56033182144165039 0.44173341989517212 0.31934407353401184,-0.48923426866531372  0.51167279481887817  0.50592726469039917   -0.492826908826828,0.56033182144165039 0.44173341989517212 0.31934407353401184,-0.48923426866531372  0.51167279481887817  0.50592726469039917   -0.492826908826828
1714666860.6504233,0.56030595302581787 0.44176763296127319 0.31934094429016113,-0.48922470211982727  0.51165467500686646  0.50600969791412354 -0.49277061223983765,0.56030595302581787 0.44176763296127319 0.31934094429016113,-0.48922470211982727  0.51165467500686646  0.50600969791412354 -0.49277061223983765
1714666860.6554291,0.56027519702911377 0.44181036949157715 0.31936085224151611,-0.48925194144248962  0.51161813735961914  0.50600260496139526 -0.49278879165649414,0.56027519702911377 0.44181036949157715 0.31936085224151611,-0.48925194144248962  0.51161813735961914  0.50600260496139526 -0.49278879165649414
1714666860.6604266,0.56026887893676758 0.44181254506111145 0.31934919953346252,-0.48924529552459717   0.5116431713104248  0.50599944591522217  -0.4927726686000824,0.56026887893676758 0.44181254506111145 0.31934919953346252,-0.48924529552459717   0.5116431713104248  0.50599944591522217  -0.4927726686000824
1714666860.6654243, 0.5602070689201355 0.44187694787979126 0.31934857368469238,-0.48925021290779114  0.51159459352493286  0.50597018003463745 -0.49284818768501282, 0.5602070689201355 0.44187694787979126 0.31934857368469238,-0.48925021290779114  0.51159459352493286  0.50597018003463745 -0.49284818768501282
1714666860.6703963, 0.5601770281791687  0.4418962299823761 0.31932654976844788,-0.48926073312759399  0.51160681247711182  0.50594562292098999 -0.49285027384757996, 0.5601770281791687  0.4418962299823761 0.31932654976844788,-0.48926073312759399  0.51160681247711182  0.50594562292098999 -0.49285027384757996
1714666860.6754253,0.56018340587615967 0.44186919927597046 0.31931948661804199,-0.4892595112323761 0.51156532764434814 0.50597995519638062 -0.4928593635559082,0.56018340587615967 0.44186919927597046 0.31931948661804199,-0.4892595112323761 0.51156532764434814 0.50597995519638062 -0.4928593635559082
1714666860.6804235,0.56020462512969971 0.44183260202407837 0.31932556629180908,-0.48925060033798218  0.51151776313781738    0.506000816822052 -0.49289613962173462,0.56020462512969971 0.44183260202407837 0.31932556629180908,-0.48925060033798218  0.51151776313781738    0.506000816822052 -0.49289613962173462
