RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665948.8834198,0.54514998197555542 0.42426308989524841 0.31858834624290466,-0.49267289042472839  0.50724035501480103  0.50282019376754761 -0.49714437127113342,0.54514998197555542 0.42426308989524841 0.31858834624290466,-0.49267289042472839  0.50724035501480103  0.50282019376754761 -0.49714437127113342
1714665948.8884144,0.54516524076461792  0.4242742657661438 0.31855282187461853,-0.49268576502799988  0.50728636980056763  0.50279891490936279 -0.49710613489151001,0.54516524076461792  0.4242742657661438 0.31855282187461853,-0.49268576502799988  0.50728636980056763  0.50279891490936279 -0.49710613489151001
1714665948.8933892,0.54471814632415771 0.42482122778892517 0.31885471940040588,-0.49295163154602051   0.5073581337928772    0.502341628074646 -0.49723166227340698,0.54471814632415771 0.42482122778892517 0.31885471940040588,-0.49295163154602051   0.5073581337928772    0.502341628074646 -0.49723166227340698
1714665948.898361,0.54517388343811035 0.42427077889442444 0.31858012080192566,-0.49272194504737854  0.50730717182159424  0.50283396244049072 -0.49701365828514099,0.54517388343811035 0.42427077889442444 0.31858012080192566,-0.49272194504737854  0.50730717182159424  0.50283396244049072 -0.49701365828514099
1714665948.9034109,0.54471075534820557 0.42483726143836975 0.31884828209877014,-0.49292662739753723   0.5073390007019043  0.50234925746917725 -0.49726822972297668,0.54471075534820557 0.42483726143836975 0.31884828209877014,-0.49292662739753723   0.5073390007019043  0.50234925746917725 -0.49726822972297668
1714665948.9084506,0.54515767097473145 0.42425641417503357 0.31855940818786621,-0.49266088008880615  0.50727355480194092  0.50281590223312378 -0.49712669849395752,0.54515767097473145 0.42425641417503357 0.31855940818786621,-0.49266088008880615  0.50727355480194092  0.50281590223312378 -0.49712669849395752
1714665948.9134171,0.54514598846435547  0.4242890477180481 0.31856128573417664,-0.49265158176422119  0.50725418329238892  0.50285202264785767 -0.49711915850639343,0.54514598846435547  0.4242890477180481 0.31856128573417664,-0.49265158176422119  0.50725418329238892  0.50285202264785767 -0.49711915850639343
1714665948.9184072,0.54514044523239136 0.42433816194534302 0.31855222582817078,-0.49271398782730103  0.50729280710220337  0.50280040502548218 -0.49707013368606567,0.54514044523239136 0.42433816194534302 0.31855222582817078,-0.49271398782730103  0.50729280710220337  0.50280040502548218 -0.49707013368606567
1714665948.923408,0.54510343074798584 0.42439651489257812 0.31853300333023071,-0.49261745810508728  0.50723671913146973  0.50278598070144653 -0.49723759293556213,0.54510343074798584 0.42439651489257812 0.31853300333023071,-0.49261745810508728  0.50723671913146973  0.50278598070144653 -0.49723759293556213
1714665948.9284153,0.54508465528488159 0.42443326115608215 0.31853383779525757,-0.49260222911834717  0.50724136829376221  0.50277161598205566 -0.49726247787475586,0.54508465528488159 0.42443326115608215 0.31853383779525757,-0.49260222911834717  0.50724136829376221  0.50277161598205566 -0.49726247787475586
1714665948.933367,0.54509884119033813 0.42448347806930542 0.31852707266807556,-0.49261307716369629  0.50722694396972656  0.50283706188201904 -0.49720025062561035,0.54509884119033813 0.42448347806930542 0.31852707266807556,-0.49261307716369629  0.50722694396972656  0.50283706188201904 -0.49720025062561035
1714665948.938412,0.54508322477340698 0.42447254061698914 0.31856530904769897,-0.49262592196464539  0.50722283124923706  0.50287550687789917 -0.49715280532836914,0.54508322477340698 0.42447254061698914 0.31856530904769897,-0.49262592196464539  0.50722283124923706  0.50287550687789917 -0.49715280532836914
1714665948.9434152,0.54505240917205811 0.42446887493133545 0.31855383515357971,-0.49263063073158264  0.50725191831588745  0.50288134813308716 -0.49711257219314575,0.54505240917205811 0.42446887493133545 0.31855383515357971,-0.49263063073158264  0.50725191831588745  0.50288134813308716 -0.49711257219314575
1714665948.9484158,0.54503381252288818 0.42446005344390869 0.31852695345878601,-0.49264246225357056  0.50729608535766602  0.50289016962051392  -0.4970468282699585,0.54503381252288818 0.42446005344390869 0.31852695345878601,-0.49264246225357056  0.50729608535766602  0.50289016962051392  -0.4970468282699585
1714665948.9534128,0.54496955871582031 0.42443892359733582 0.31853476166725159,-0.49266356229782104  0.50733435153961182   0.5028802752494812 -0.49699687957763672,0.54496955871582031 0.42443892359733582 0.31853476166725159,-0.49266356229782104  0.50733435153961182   0.5028802752494812 -0.49699687957763672
1714665948.9584134,0.54493659734725952 0.42444160580635071 0.31853565573692322,-0.49264895915985107  0.50735867023468018  0.50286048650741577 -0.49700656533241272,0.54493659734725952 0.42444160580635071 0.31853565573692322,-0.49264895915985107  0.50735867023468018  0.50286048650741577 -0.49700656533241272
1714665948.9634135,0.54487603902816772 0.42447054386138916 0.31851887702941895,-0.49268037080764771  0.50736439228057861  0.50283098220825195 -0.49699944257736206,0.54487603902816772 0.42447054386138916 0.31851887702941895,-0.49268037080764771  0.50736439228057861  0.50283098220825195 -0.49699944257736206
1714665948.9684103, 0.5447884202003479  0.4244920015335083 0.31854161620140076,-0.49275150895118713  0.50728291273117065  0.50282585620880127 -0.49701720476150513, 0.5447884202003479  0.4244920015335083 0.31854161620140076,-0.49275150895118713  0.50728291273117065  0.50282585620880127 -0.49701720476150513
1714665948.9734108, 0.5444648265838623 0.42511320114135742 0.31856080889701843,-0.49341732263565063  0.50606453418731689  0.50315415859222412 -0.49726644158363342, 0.5444648265838623 0.42511320114135742 0.31856080889701843,-0.49341732263565063  0.50606453418731689  0.50315415859222412 -0.49726644158363342
1714665948.9784179,0.54444783926010132 0.42511150240898132 0.31855401396751404,-0.49333995580673218  0.50613665580749512  0.50310426950454712 -0.49732029438018799,0.54444783926010132 0.42511150240898132 0.31855401396751404,-0.49333995580673218  0.50613665580749512  0.50310426950454712 -0.49732029438018799
1714665948.9834146,0.54444402456283569 0.42509168386459351 0.31859511137008667,-0.49326974153518677  0.50634306669235229  0.50299680233001709 -0.49728855490684509,0.54444402456283569 0.42509168386459351 0.31859511137008667,-0.49326974153518677  0.50634306669235229  0.50299680233001709 -0.49728855490684509
