DesiredFlux,0.78,HitTime,1714666193.4990661,DesiredPos, 0.5469551682472229 0.31428325176239014 0.21885973215103149
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714666192.9358644,-0.47982751264380202   1.1168489276184648 0.016616786970890481  -1.3018012907559695  -1.9532033561817161  -1.8784816539222597 -0.91398608034546314, 0.00020709227485875083  7.9584365560111427e-05 -8.1831409338200776e-06  0.00021884502398095536 -7.5257382537394354e-05 -9.1149438004693073e-06  1.4513799829309173e-05, 0.49065114974975588   65.229717922210696  -1.7686731910705566  -16.220027313232421  -1.0458853912353516   1.8606656074523926 -0.28736019515991212,-0.41608420014923875 -0.39275000850977587 -0.18476688292265009 -0.87469936578770036 -0.13835858473773438 -0.20958442472981045  0.57285439782229108,  0.55348759889602661 -0.051443338394165039   0.21666368842124939,  -0.70528554916381836  -0.008645886555314064 0.00081201386637985706    0.70887011289596558, 6.1001221183687449e-05  5.5426815379178151e-05 -6.3041611610969994e-06,-0.0027594286948442459     1.1234768629074097 0.00092720380052924156,  0.24711953103542328  0.029121004045009613  0.065412469208240509  0.029121004045009613   0.22995299100875854 -0.023542618378996849  0.065412469208240509 -0.023542618378996849   0.18837729096412659,   -1.1014781204368163   -0.41116061023149797    -1.1857119353875234    0.72138008650490804    0.51656349060191786   0.019993440113275085 1.2477683775102832e-05,5.7389894209336489e-05
IIWA_7,1714666192.9408371,-0.47982529553023656   1.1168489875050749 0.016616906853193475  -1.3018014106382725  -1.9532037396305528  -1.8784816539222597 -0.91398596046316016, 0.00025435836250545642  6.6062956852703386e-05 -1.7512206272813655e-06  0.00017028072706582226  -7.554385949722474e-05 -7.2919550403754459e-06  1.6406331982389368e-05, 0.54442113876342768    65.20955417633057  -1.7545871925354004  -16.240275936126707  -1.0458853912353516   1.8603318557739257 -0.28702644348144529,-0.41608420014923875 -0.39275000850977587 -0.18476688292265009 -0.87469936578770036 -0.13835858473773438 -0.20958442472981045  0.57285439782229108,  0.55348759889602661 -0.051443338394165039   0.21666368842124939,  -0.70528554916381836  -0.008645886555314064 0.00081201386637985706    0.70887011289596558, 6.1001221183687449e-05  5.5426815379178151e-05 -6.3041611610969994e-06,-0.0027598789893090725     1.1234768629074097 0.00092760444385930896,  0.24711953103542328  0.029121004045009613  0.065412469208240509  0.029121004045009613   0.22995299100875854 -0.023542618378996849  0.065412469208240509 -0.023542618378996849   0.18837729096412659,   -1.1014781204368163   -0.41116061023149797    -1.1857119353875234    0.72138008650490804    0.51656349060191786   0.019993440113275085 1.2477683775102832e-05,5.7389894209336489e-05
IIWA_7,1714666192.9457965,-0.47982229956349248   1.1168489875050749 0.016617026626413393  -1.3018014106382725  -1.9532041230793893  -1.8784816539222597 -0.91398590057655016, 0.00032332535976753777  5.2850365482162713e-05  3.3899522949133883e-06  0.00013622458165265782  -7.577304105620727e-05 -5.8335640323003574e-06  1.5520529986084848e-05,0.55920788574218749  65.147718688964844 -1.7343385696411133 -16.228831062316893 -1.0432442665100097  1.8596643524169922 -0.2876939468383789, 30.468570822637723  3.5644903566737369  18.559548485006211 -8.2336285805219802 0.12890024223977875 0.71560683362818867 0.57268927986755869,  0.55348753929138184 -0.051442302763462067   0.21666339039802551,  -0.70528560876846313  -0.008646450936794281 0.00081307132495567203    0.70887011289596558, 4.5613338443217799e-05  8.5694169683847576e-05 -1.6812356989248656e-05, -0.002759839640930295     1.1234769821166992 0.00092779076658189297,  0.24711945652961731  0.029121028259396553  0.065412484109401703  0.029121028259396553   0.22995312511920929 -0.023542493581771851  0.065412484109401703 -0.023542493581771851   0.18837723135948181,  -1.1014777519404717  -0.41115657739165812   -1.1857075484362767   0.72137631229995947   0.51656597241400704  0.019998265453402553 1.247843250951064e-05,6.8401430326048285e-05
IIWA_7,1714666192.9508376, -0.4797912004142158   1.1168571367746016 0.016647226931125279  -1.3018280155647253  -1.9532038354491286  -1.8784720666105124 -0.91398572080763718,  0.0015026262588812703  0.00036825107345561436   0.0012107241503113409 -0.00095521739278943375 -4.9113222416157563e-05  0.00037882561866948988  1.9607180507983259e-05, 0.33875093078613283   64.862737747192384  -2.1727652740478516  -15.852030601501465   -1.070535888671875   1.8232854194641113 -0.28836145019531251, 30.467559140160699  3.5642322038315881  18.559112069531292 -8.2331466314822617 0.12914325125441839 0.71592317326392974 0.57261297174036363,  0.55348753929138184 -0.051441017538309097   0.21666331589221954,  -0.70528560876846313 -0.0086472323164343834 0.00081409921403974295    0.70887011289596558, 3.7209396396065131e-05   0.0001200566184706986 -1.6621446775388904e-05, -0.002759840339422226     1.1234771013259888 0.00092779099941253662,  0.24711932241916656  0.029121067374944687  0.065412528812885284  0.029121067374944687   0.22995328903198242 -0.023542337119579315  0.065412528812885284 -0.023542337119579315   0.18837720155715942,   -1.1014777697679889   -0.41115157099014255    -1.1857027026795919    0.72137164586294489    0.51656872260696929   0.020003691423298164 1.2479279831723034e-05,8.8023007265292108e-05
IIWA_7,1714666192.9558368,-0.47928127171181761   1.1169313790449076 0.017148107628514993  -1.3020259950249298  -1.9532026851026187  -1.8784353349564902 -0.91398506172767846,  0.021599249103032535  0.0032642916710023491   0.021003807215837639 -0.0086833523224115628 6.7232824601199466e-06  0.0017723266558228646 4.2048942755197681e-05, -9.2645691070556637   61.214443992614747   -8.480651493072509  -12.597284564971924 -0.97281427383422847   2.1259981918334963 -0.31472783279418948, 30.466213111804851  3.5641099220925812  18.558506365836813 -8.2327586592198774 0.12935174619762135 0.71628451610843014 0.57259437740752961,  0.55348759889602661 -0.051439318805932999   0.21666328608989716,  -0.70528560876846313 -0.0086483657360076904 0.00081532524200156331     0.7088700532913208, 3.3633896237006411e-05  0.00016398337902501225 -1.4484851817542221e-05,-0.0027598319575190544     1.1234774589538574 0.00092792243231087923,  0.24711912870407104  0.029121128842234612  0.065412595868110657  0.029121128842234612   0.22995348274707794 -0.023542130365967751  0.065412595868110657 -0.023542130365967751   0.18837720155715942,   -1.1014782160110315   -0.41114490603355591    -1.1856965665453245    0.72136562301317042    0.51657235900215426   0.020010675090276209 1.2480378508428203e-05,0.00011665312922559679
IIWA_7,1714666192.9608409,-0.47872005040069715   1.1169201738129435 0.017693090178108727  -1.3021765767968041  -1.9531953987020574  -1.8784015393826023 -0.91398230530737412,  0.039728251727244562  0.0021632240582389519   0.038602347756419492   -0.01296995273290226 0.00029683464842237986   0.002769684280171463 0.00014389596637773955, -19.113886844635008   61.358278713226319  -13.508472595214844  -12.573514442443848 -0.73071117401123042   1.7295011978149415 -0.26132756423950193, 29.925887123148748  3.4946973488367425  18.139862113408334 -8.0792489458271604 0.17422857166622968 0.84469891851544543 0.55997855460952717,  0.55349212884902954 -0.050922613590955734   0.21667769551277161,  -0.70509511232376099 -0.0088934320956468582  0.0010966655099764466    0.70905613899230957,0.00021434279915411025   0.020518781617283821 0.00060452765319496393,-0.0027598438318818808      1.123477578163147 0.00092795788077637553,  0.24708014726638794   0.02909570187330246   0.06544225662946701   0.02909570187330246   0.23002852499485016 -0.023468069732189178   0.06544225662946701 -0.023468069732189178   0.18834894895553589,   -1.0997968696688787   -0.40916654476941261    -1.1824092409362663    0.71951043701989903    0.51705214184849524   0.022091823660197463 1.2871204546627268e-05,0.014251120388507843
IIWA_7,1714666192.9658384,-0.47836591655048277   1.1169183162372041 0.018292301416558861  -1.3024648573017623  -1.9532024932909338  -1.8784042358072135 -0.91398194576954828,   0.045947955390370755   0.0016562762170131572    0.054850327743140928   -0.021907182384650448 -4.6315836317190989e-05   0.0021078904396912394  0.00012949828613598153,  -23.15335726928711   60.664645854949953  -14.692576847076415  -12.275947723388672  -1.0379620170593262   2.0455640373229982 -0.26900385284423828, 29.473824221301662  3.5592190162866215  17.747471767630685 -8.0241307007898914 0.17564385317488454 0.97481890109766034 0.57188934026855454,  0.55352747440338135 -0.050405669957399368   0.21675767004489899,  -0.70492303371429443 -0.0092031871899962425  0.0013340484583750367    0.70922285318374634,0.0015613517025485635  0.037092205137014389 0.0036877891980111599,  -0.00276017258875072     1.1235897541046143 0.00092807266628369689,  0.24702002108097076  0.029078332707285881   0.06548028439283371  0.029078332707285881   0.23010052740573883 -0.023390967398881912   0.06548028439283371 -0.023390967398881912   0.18834248185157776,   -1.0984505476114848   -0.40713570185513248    -1.1792650501547541    0.71771212869720102      0.517605011989275   0.024171482102985919 1.3258437903118647e-05,0.025896616280078888
IIWA_7,1714666192.9708376,-0.47823139366213918   1.1169023173493664 0.019038439271097326  -1.3028767551143161  -1.9531947274484271  -1.8784093891099962 -0.91398110692067647,  0.042139279846040253 0.00068506546010437398    0.07372577637605135  -0.034001658409872217 0.00027358103121076483  0.0014801802404440596 0.00013715258378115257, -21.247211158752442   60.378320663452151  -12.414166584014893  -11.654403038024903 -0.63475030899047846    1.795917781829834 -0.28569143676757813, 29.213047233191197  3.5607490000430708  17.462028314555457 -7.9299799472209704 0.19889952319923548  1.0958992641611087 0.56144511765405025,  0.55351030826568604 -0.049965333193540573   0.21682628989219666,  -0.70470523834228516 -0.0094216810539364815  0.0015575562138110399    0.70943593978881836,0.00053390662651509047    0.04728388786315918  0.0057042082771658897,-0.0027622275520116091     1.1236972808837891 0.00092203117674216628,  0.24698354303836823  0.029051857069134712  0.065508946776390076  0.029051857069134712    0.2301696389913559 -0.023324748501181602  0.065508946776390076 -0.023324748501181602   0.18831896781921387,   -1.0967901445200212   -0.40547124451606464    -1.1762465016831314     0.7161152105394919    0.51795095536455449   0.026075101001055145 1.3628572936852379e-05,0.033058397471904755
IIWA_7,1714666192.9758394,-0.47817698531345287   1.1168943478487525 0.020070760399331471  -1.3033742203114427  -1.9531957821508941  -1.8784004008825146 -0.91398074738285062,  0.035887757824284515 0.00022927234352828946    0.10027346623020687  -0.047099934612960477 0.00017667672629187987  0.0015436732916205356 0.00012410358005871192, -16.567877864837648   60.265403686523435  -11.315458698272705  -11.713388156890868 -0.85572441101074215   1.8569943389892578 -0.28001765823364255, 29.216150936897474  3.5610658597310243  17.463940607843028 -7.9307638644893039 0.19890749467718954  1.0959150636102795 0.56144511765405025,  0.55351030826568604 -0.049965333193540573   0.21682628989219666,  -0.70470523834228516 -0.0094216810539364815  0.0015575562138110399    0.70943593978881836,0.00053390662651509047    0.04728388786315918  0.0057042082771658897,-0.0027812588959932327       1.12380051612854 0.00088954751845449209,  0.24698354303836823  0.029051857069134712  0.065508946776390076  0.029051857069134712    0.2301696389913559 -0.023324748501181602  0.065508946776390076 -0.023324748501181602   0.18831896781921387,   -1.0967901445200212   -0.40547124451606464    -1.1762465016831314     0.7161152105394919    0.51795095536455449   0.026075101001055145 1.3628572936852379e-05,0.033058397471904755
IIWA_7,1714666192.9807866,-0.47805852119955683   1.1168872171970106 0.021422101643974477  -1.3040046504723894  -1.9532002882419568  -1.8783888959993347 -0.91398062750054765,   0.033448770815269376 -0.00010180819485576989     0.13427242276988577   -0.062897154128239235 -3.8902261475621944e-05   0.0016951339604929728  0.00010407815616591157, -14.960155193328857   59.698130302429199  -11.186043586730957   -11.88065938949585 -0.99570402145385739   1.8783544464111328 -0.28101891326904299, 29.101015006773018  3.5654764822936156  17.210584779272846 -7.8378427138193647 0.21425046948641729  1.2139855303705536 0.54098845557866848,  0.55346328020095825 -0.049580100923776627   0.21691325306892395,   -0.7044251561164856 -0.0095712356269359589  0.0017342824721708894    0.70971167087554932,-0.0014852527529001236   0.053230270743370056  0.0080586746335029602,-0.0027578130830079317     1.1238006353378296 0.00085548940114676952,  0.24696063995361328  0.029011694714426994   0.06553572416305542  0.029011694714426994   0.23023901879787445 -0.023262586444616318   0.06553572416305542 -0.023262586444616318    0.1882854551076889,   -1.0946130694646783   -0.40405165963619538    -1.1730505243248146    0.71465955136940096    0.51802585007010293   0.027806729517187989 1.3987282443395088e-05,0.037377350032329559
