DesiredFlux,1,HitTime,1714666513.9472334,DesiredPos,0.55088555812835693 0.32404261827468872 0.21934434771537781
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714666513.4321024,-0.45465177206555152    1.129357941695782 0.026952521863279622  -1.2861583419844049  -1.9546971658606727  -1.8898767942894645  -0.9086730539744633,-7.4596978097893953e-05 -1.9736393907822252e-06   0.0022247999211495802  5.6616437077843156e-06  7.8062673369355617e-07   1.040029048342406e-06   0.0064521023171309729,-0.18819496154785156    65.04824420928955  -2.6516892242431642  -16.050114955902099   -1.149769630432129   1.7715539093017578 -0.29336772537231443,-0.18498545490918988 -0.18475467414980254 -0.37372815222125078   -1.420980115194812  0.26987575432584432   1.2957947355909709  0.64500437305359748,  0.55621927976608276 -0.035479404032230377   0.21648769080638885, -0.69970595836639404 -0.022332385182380676  0.013657939620316029   0.71395117044448853,0.00015453885134775192 0.00077964406227692962 0.00046626440598629415,-0.0025149118155241013     1.4439290761947632  0.0013503618538379669,  0.24445226788520813  0.029814353212714195  0.066713325679302216  0.029814353212714195   0.23181942105293274 -0.021372491493821144  0.066713325679302216 -0.021372491493821144   0.18853041529655457,   -1.1095215069403253   -0.34950413159950955    -1.1132166441232272    0.68991418791686243    0.55827194420210446    0.10859339482660602 2.9647295285428754e-05,0.00063817470800131559
IIWA_7,1714666513.4371021, -0.4546519518344645    1.129357941695782 0.026961030561549252  -1.2861583419844049  -1.9546972616792484  -1.8898767942894645 -0.90864375251431617,-6.6868338997430547e-05 -1.5789115126257802e-06   0.0021201878677048818  4.5293149662274523e-06 -3.2082416426643785e-06  8.3202323867392488e-07   0.0063337402595897464,-0.20029320907592774   65.063030956268307  -2.6640144729614259  -16.058918704986571  -1.1453677558898925   1.7722214126586915 -0.29136521530151366, 37.891267604924899  4.0064540396874158  22.583433667501932 -9.5992261186480459  1.1276839041489553  2.9602907263265412 0.64334944812684192,  0.55621993541717529 -0.035476326942443848   0.21648961305618286,  -0.6997033953666687 -0.022323505952954292  0.013669593259692192   0.71395373344421387, 0.0001496477925684303 0.00074675300857052207 0.00045001160469837487,-0.0025150468572974205     1.4439301490783691  0.0013492983998730779,  0.24445152282714844  0.029813943430781364  0.066713862121105194  0.029813943430781364   0.23181998729705811 -0.021371779963374138  0.066713862121105194 -0.021371779963374138   0.18853059411048889,   -1.1095008701609288   -0.34949124510141871    -1.1131830456516667    0.68990687629622016    0.55827154487708697    0.10860723018879526 2.9647684307576583e-05,0.0006126422667875886
IIWA_7,1714666513.4421048,-0.45462468771896986   1.1293668699275705 0.026999919442526797  -1.2861854263309866  -1.9546948648185867   -1.889857319905671 -0.90861906505021284, 0.0010370699485876833 0.00035586614233197757  0.0032517055332657134 -0.0010797504112957509 9.3307833154835547e-05  0.0007796409703338113  0.0060544907718051797, -0.3938651695251465   64.936671482086183  -3.1165271759033204  -15.702366867065429  -1.1911472511291503    1.703802318572998 -0.28869520187377928, 37.892159321041063  4.0043875301210461   22.58460814901439 -9.5977525914613899  1.1282948336828849   2.960401318475717 0.64193319567055696,  0.55622047185897827 -0.035473521798849106   0.21649134159088135, -0.69970113039016724 -0.022315001115202904  0.013680735602974892   0.71395599842071533,0.00014219965669326484 0.00070957420393824577 0.00042905594455078244,-0.0025152170564979315     1.4439312219619751  0.0013482037466019392,  0.24445085227489471  0.029813576489686966  0.066714353859424591  0.029813576489686966    0.2318204939365387 -0.021371131762862206  0.066714353859424591 -0.021371131762862206   0.18853075802326202,   -1.1094822729145193   -0.34947946180441392    -1.1131524718326347    0.68990015044967379     0.5582713674687767    0.10862002310929597 2.9647945432031975e-05,0.00058265152620151639
IIWA_7,1714666513.4471023,-0.45417444033217741    1.129446385273879 0.027554968833079879  -1.2864307433747455  -1.9546823054292894  -1.8896925368260054 -0.90859809262850555,  0.018839551430567991  0.0034653067662038365   0.024803340048735825  -0.010676482079390703 0.00057702183841301495   0.007215035962891414  0.0056824894857356719, -9.3075850982666015   61.336770717620851  -9.4164900207519526  -12.042648372650147  -1.1955491256713866   1.8322967147827149 -0.33408543014526365, 37.892854871499367  4.0025861689276701  22.585610688901831 -9.5965190148013306   1.128839018320819  2.9605256645552793 0.64082621756210689,  0.55622100830078125 -0.035470746457576752   0.21649296581745148, -0.69969898462295532 -0.022307226434350014  0.013691205531358719   0.71395814418792725,0.00013469356053974479 0.00067865988239645958 0.00040808322955854237,-0.0025153702590614557     1.4439324140548706  0.0013471925631165504,  0.24445019662380219  0.029813233762979507    0.0667148157954216  0.029813233762979507   0.23182100057601929 -0.021370502188801765    0.0667148157954216 -0.021370502188801765   0.18853092193603516,  -1.1094647368299348  -0.34946785704370598   -1.1131230815912829   0.68989336272906598   0.55827150103482381    0.1086326810426641 2.964834422414242e-05,0.0005563099985010922
IIWA_7,1714666513.4520538,-0.45370969209546097   1.1294339216595244 0.028219853647873293  -1.2866375910710455  -1.9546740601448371  -1.8893670452468962 -0.90858119489610312,  0.033661570613111952  0.0022737008387796569   0.046438064630725237  -0.016815093515511449 0.00079142884882292693   0.018791691934677335  0.0052219008846858253, -18.744218170166015   61.456408943176271  -13.988276920318603  -11.767091026306153 -0.85836553573608398    1.481857452392578  -0.2686701011657715, 37.864486210660459  3.9849879272727509  22.567817728604339 -9.5806720452352536  1.1350694082515485  2.9629759736149461 0.63711941328472765,  0.55621939897537231 -0.035438157618045807   0.21648842096328735, -0.69968694448471069 -0.022303855046629906   0.01371611375361681    0.7139696478843689,4.3801468564197421e-05  0.0018465387402102351 0.00014484478742815554,-0.0025155337061733007      1.443933367729187  0.0013462078059092164,   0.2444499135017395  0.029809337109327316  0.066716112196445465  0.029809337109327316   0.23182594776153564 -0.021365541964769363  0.066716112196445465 -0.021365541964769363   0.18852746486663818,   -1.1092724280041821   -0.34935293326299188    -1.1128658966903515    0.68976819307753345     0.5582662473315736    0.10872514231241581 2.9665707224069138e-05,0.0012831005733460188
IIWA_7,1714666513.4570992,-0.45345994082457142   1.1294296073146965 0.028944539660575492  -1.2869977170729143  -1.9546724303563816  -1.8888850397399515 -0.90856483647043951,  0.036919307326071696  0.0016463868779101971   0.066137892212668165  -0.027857114887163345 0.00069833461727938483   0.034313573825532726  0.0048318577342930432, -22.533658145904543   60.444188899993897  -14.442550373077392  -11.916754760742187  -1.1761808776855469   1.7014660568237305 -0.23963370513916016, 37.390309638044158  3.9005723065965032  22.189585267657407 -9.4368145924321496  1.1798822900530932   3.050905382058906 0.62078560382975467,  0.55622184276580811 -0.034961603581905365   0.21648783981800079,-0.69951242208480835 -0.02247987687587738 0.013948496431112289  0.71413058042526245,0.00012461082951631397   0.020539367571473122 9.5829782367218286e-05,-0.0025156349875032902     1.4439343214035034  0.0013453118735924363,  0.24441896378993988  0.029769439250230789  0.066743098199367523  0.029769439250230789   0.23189517855644226 -0.021291932091116905  0.066743098199367523 -0.021291932091116905   0.18849985301494598,    -1.107125150672239   -0.34762893747863899    -1.1094265593483144    0.68810376366634785    0.55843947649325543     0.1103204061161378 3.0000116169048852e-05,0.014223574660718441
IIWA_7,1714666513.4620979,-0.45342027309041516   1.1294071968507686 0.029838083442248108  -1.2875288578525428  -1.9546651439558205  -1.8880643000772812 -0.90854907723812484,   0.03112215522710763  0.0004206909452111841   0.088652065037039152  -0.043531323094869012 0.00085012371626891001   0.060280445567236857  0.0044958554800212979, -20.474267566680908   60.196846950531004  -11.399094314575196  -11.127058467864989  -0.7553616714477539  0.97755866622924803 -0.27367637634277342, 36.988321326245185  3.9342767802571066  21.815520464137684 -9.3961384874986873  1.1866231618489063  3.1061653976059183  0.6275622587593761, 0.55627435445785522 -0.03444812074303627  0.21653233468532562,-0.69937348365783691  -0.0227024145424366 0.014110070653259754   0.7142564058303833, 0.002177105750888586  0.036973077803850174 0.0018641451606526971,-0.0025157742202281952      1.443943977355957  0.0013444850919768214,  0.24436420202255249  0.029722150415182114  0.066782593727111816  0.029722150415182114   0.23196770250797272 -0.021204466000199318  0.066782593727111816 -0.021204466000199318   0.18849366903305054,   -1.1046740697864266   -0.34566439357597289    -1.1054914955686002     0.6862812928325468    0.55849482468151024    0.11173977312406436 3.0297802489087644e-05,0.02567756362259388
IIWA_7,1714666513.4671273,-0.45342027309041516   1.1294071968507686 0.029838083442248108  -1.2875288578525428  -1.9546651439558205  -1.8880643000772812 -0.90854907723812484,   0.03112215522710763  0.0004206909452111841   0.088652065037039152  -0.043531323094869012 0.00085012371626891001   0.060280445567236857  0.0044958554800212979, -20.474267566680908   60.196846950531004  -11.399094314575196  -11.127058467864989  -0.7553616714477539  0.97755866622924803 -0.27367637634277342, 36.790115765262577  3.8799779919183215  21.577706071935442 -9.3300449023701919    1.21672429681728  3.1031990876109572 0.61010965741111378,  0.55630213022232056 -0.034011613577604294   0.21653127670288086, -0.69923990964889526 -0.022785013541579247   0.01421409472823143   0.71438252925872803,0.0028241523541510105  0.047043696045875549  0.001463225344195962,-0.0025155704934149981     1.4440762996673584  0.0013469253899529576,   0.2443370521068573  0.029654664918780327  0.066814057528972626  0.029654664918780327   0.23203584551811218 -0.021124042570590973  0.066814057528972626 -0.021124042570590973   0.18847139179706573,   -1.1015179679096931   -0.34398391926782068    -1.1014198287906396    0.68452291976317525    0.55814510692542285    0.11259292396381682 3.0479918144976637e-05,0.032645232975482941
IIWA_7,1714666513.4721014,-0.45340703051379871   1.1293550655022577 0.032705309246593608  -1.2889885364835125  -1.9546616925672244  -1.8854205201595053 -0.90852163335371727,  0.020601759363508599 -0.0016918551211654558    0.16127475615904296  -0.081013440902960351  0.0006353487281913296    0.13551796208403893  0.0038758730615586173,-16.023456726074219  58.220799854278567 -11.558442173004151 -11.567245922088622 -1.1383247566223145  1.0843592033386231 -0.3120578193664551, 36.742693753438466  3.7737906084946466  21.412984060245822 -9.2734859244733379  1.2537928480163611  3.0142826340795961 0.57665523687832376,   0.5563388466835022 -0.033609364181756973   0.21648536622524261, -0.69913077354431152 -0.022723684087395668  0.014215197414159775   0.71449118852615356,  0.0036969406064599752    0.053735621273517609 -0.00064159033354371786,-0.0025180531665682793     1.4442154169082642  0.0013479114277288318,  0.24432912468910217  0.029552524909377098  0.066845186054706573  0.029552524909377098   0.23210504651069641 -0.021037949249148369  0.066845186054706573 -0.021037949249148369    0.1884390264749527,   -1.0970699463221933   -0.34235974454777107     -1.096567995778841    0.68260445610146547    0.55719684392485647    0.11268202032699293 3.0505362680344206e-05,0.037291217595338821
IIWA_7,1714666513.4771013,-0.45334573116889326   1.1292855570012155 0.034524215034867328  -1.2899559629976651  -1.9546587204460413  -1.8834238883661656 -0.90850958916379843,  0.018933381287024969 -0.0041338241386227308    0.20177603645818318    -0.1035078132884724 0.00062716382987964723    0.18827964140082132  0.0035824660460007842, -16.629713352203368   58.574337532043458  -12.511888198852539  -11.070714473724365 -0.93495815277099603  0.84839676666259767 -0.29670524215698241, 36.652737202614148  3.6812638412635521  21.136750837211544 -9.2241030318008725  1.2849497509111742  2.9116141922933956 0.54266057754950525, 0.55640321969985962 -0.03309299424290657  0.21643881499767303, -0.69897258281707764 -0.022654047235846519  0.014175562188029289    0.7146490216255188, 0.0054875127971172333   0.063662834465503693 -0.0023294875863939524,-0.0025546711403876543     1.4443458318710327  0.0013330932706594467,  0.24431237578392029  0.029413376003503799  0.066891178488731384  0.029413376003503799   0.23219560086727142 -0.020921597257256508  0.066891178488731384 -0.020921597257256508   0.18840202689170837,  -1.0910534839521091  -0.34022746504192014   -1.0899978135627819   0.68016995137920588    0.5558763144914991   0.11273548919987775 3.053159058907795e-05,0.044260643422603607
