RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666117.5690029,0.54122340679168701 0.42453694343566895 0.31803086400032043, 0.50010621547698975 -0.49797406792640686 -0.49340805411338806  0.50839364528656006,0.54122340679168701 0.42453694343566895 0.31803086400032043, 0.50010621547698975 -0.49797406792640686 -0.49340805411338806  0.50839364528656006
1714666117.5739882,0.54090452194213867 0.42511561512947083 0.31840747594833374, 0.50013351440429688 -0.49819278717041016 -0.49326241016387939  0.50829380750656128,0.54090452194213867 0.42511561512947083 0.31840747594833374, 0.50013351440429688 -0.49819278717041016 -0.49326241016387939  0.50829380750656128
1714666117.5789614,  0.541359543800354 0.42463460564613342 0.31811565160751343, 0.49964949488639832  -0.4982149600982666 -0.49388423562049866  0.50814425945281982,  0.541359543800354 0.42463460564613342 0.31811565160751343, 0.49964949488639832  -0.4982149600982666 -0.49388423562049866  0.50814425945281982
1714666117.5839524, 0.5413699746131897 0.42473247647285461 0.31814008951187134, 0.49952545762062073 -0.49835437536239624  -0.4939214289188385  0.50809335708618164, 0.5413699746131897 0.42473247647285461 0.31814008951187134, 0.49952545762062073 -0.49835437536239624  -0.4939214289188385  0.50809335708618164
1714666117.5889585, 0.5409502387046814 0.42536085844039917 0.31842365860939026, 0.49964874982833862 -0.49856367707252502 -0.49340152740478516  0.50827187299728394, 0.5409502387046814 0.42536085844039917 0.31842365860939026, 0.49964874982833862 -0.49856367707252502 -0.49340152740478516  0.50827187299728394
1714666117.5939803,0.54094767570495605 0.42540770769119263 0.31841731071472168, 0.49964198470115662 -0.49857437610626221 -0.49338531494140625  0.50828379392623901,0.54094767570495605 0.42540770769119263 0.31841731071472168, 0.49964198470115662 -0.49857437610626221 -0.49338531494140625  0.50828379392623901
1714666117.598979,0.54095828533172607 0.42550063133239746 0.31837904453277588, 0.49956503510475159 -0.49857723712921143 -0.49332824349403381  0.50841200351715088,0.54095828533172607 0.42550063133239746 0.31837904453277588, 0.49956503510475159 -0.49857723712921143 -0.49332824349403381  0.50841200351715088
1714666117.6039572,0.54128658771514893 0.42518773674964905 0.31796395778656006, 0.49923887848854065 -0.49859499931335449 -0.49358522891998291  0.50846552848815918,0.54128658771514893 0.42518773674964905 0.31796395778656006, 0.49923887848854065 -0.49859499931335449 -0.49358522891998291  0.50846552848815918
1714666117.6089771,0.54127800464630127 0.42526564002037048 0.31800740957260132, 0.49920931458473206 -0.49866145849227905 -0.49352419376373291  0.50848865509033203,0.54127800464630127 0.42526564002037048 0.31800740957260132, 0.49920931458473206 -0.49866145849227905 -0.49352419376373291  0.50848865509033203
1714666117.6139598,0.54129189252853394 0.42531555891036987  0.3180517852306366, 0.49919569492340088 -0.49864313006401062 -0.49352845549583435  0.50851583480834961,0.54129189252853394 0.42531555891036987  0.3180517852306366, 0.49919569492340088 -0.49864313006401062 -0.49352845549583435  0.50851583480834961
1714666117.6189561,0.54089415073394775 0.42587378621101379 0.31831896305084229, 0.49943482875823975 -0.49878087639808655 -0.49300855398178101  0.50865018367767334,0.54089415073394775 0.42587378621101379 0.31831896305084229, 0.49943482875823975 -0.49878087639808655 -0.49300855398178101  0.50865018367767334
1714666117.6239526,0.54141843318939209 0.42529061436653137 0.31803661584854126, 0.49912676215171814 -0.49871084094047546 -0.49356293678283691   0.5084836483001709,0.54141843318939209 0.42529061436653137 0.31803661584854126, 0.49912676215171814 -0.49871084094047546 -0.49356293678283691   0.5084836483001709
1714666117.6289132,0.54149073362350464 0.42526477575302124 0.31804996728897095, 0.49908912181854248 -0.49874019622802734  -0.4936002790927887  0.50845551490783691,0.54149073362350464 0.42526477575302124 0.31804996728897095, 0.49908912181854248 -0.49874019622802734  -0.4936002790927887  0.50845551490783691
1714666117.6339517,0.54154032468795776 0.42527073621749878 0.31805643439292908, 0.49915787577629089 -0.49873864650726318 -0.49364614486694336  0.50834500789642334,0.54154032468795776 0.42527073621749878 0.31805643439292908, 0.49915787577629089 -0.49873864650726318 -0.49364614486694336  0.50834500789642334
1714666117.6389539,0.54155713319778442 0.42525982856750488 0.31798318028450012, 0.49905696511268616    -0.49870565533638 -0.49367052316665649  0.50845283269882202,0.54155713319778442 0.42525982856750488 0.31798318028450012, 0.49905696511268616    -0.49870565533638 -0.49367052316665649  0.50845283269882202
1714666117.6439354,0.54156249761581421 0.42525908350944519 0.31798169016838074, 0.49906215071678162 -0.49865922331809998 -0.49370872974395752  0.50845617055892944,0.54156249761581421 0.42525908350944519 0.31798169016838074, 0.49906215071678162 -0.49865922331809998 -0.49370872974395752  0.50845617055892944
1714666117.6489601,0.54114031791687012 0.42578631639480591 0.31820288300514221, 0.49928686022758484 -0.49881941080093384 -0.49318370223045349  0.50858789682388306,0.54114031791687012 0.42578631639480591 0.31820288300514221, 0.49928686022758484 -0.49881941080093384 -0.49318370223045349  0.50858789682388306
1714666117.6539578,0.54162079095840454 0.42515930533409119 0.31784543395042419, 0.49910628795623779 -0.49869608879089355 -0.49371755123138428  0.50836807489395142,0.54162079095840454 0.42515930533409119 0.31784543395042419, 0.49910628795623779 -0.49869608879089355 -0.49371755123138428  0.50836807489395142
