RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666600.6251984,0.51714783906936646  1.1387858390808105 0.31691557168960571, 0.50793647766113281 -0.49302250146865845 -0.48804891109466553  0.51062476634979248,0.51714783906936646  1.1387858390808105 0.31691557168960571, 0.50793647766113281 -0.49302250146865845 -0.48804891109466553  0.51062476634979248
1714666600.6302295,0.51716041564941406  1.1387704610824585 0.31694003939628601, 0.50786995887756348 -0.49306440353393555  -0.4879804253578186  0.51071584224700928,0.51716041564941406  1.1387704610824585 0.31694003939628601, 0.50786995887756348 -0.49306440353393555  -0.4879804253578186  0.51071584224700928
1714666600.6352198,0.51715105772018433  1.1387684345245361 0.31694912910461426, 0.50787132978439331 -0.49301391839981079 -0.48804426193237305  0.51070225238800049,0.51715105772018433  1.1387684345245361 0.31694912910461426, 0.50787132978439331 -0.49301391839981079 -0.48804426193237305  0.51070225238800049
1714666600.6401961,0.51716536283493042  1.1387506723403931 0.31693992018699646, 0.50786405801773071 -0.49305331707000732 -0.48802638053894043  0.51068854331970215,0.51716536283493042  1.1387506723403931 0.31693992018699646, 0.50786405801773071 -0.49305331707000732 -0.48802638053894043  0.51068854331970215
1714666600.6451957,0.51714253425598145  1.1387622356414795 0.31693664193153381, 0.50786417722702026  -0.4930245578289032 -0.48803538084030151  0.51070761680603027,0.51714253425598145  1.1387622356414795 0.31693664193153381, 0.50786417722702026  -0.4930245578289032 -0.48803538084030151  0.51070761680603027
1714666600.6501932,0.51715284585952759  1.1387531757354736 0.31693562865257263, 0.50788873434066772 -0.49306204915046692 -0.48797506093978882   0.5107046365737915,0.51715284585952759  1.1387531757354736 0.31693562865257263, 0.50788873434066772 -0.49306204915046692 -0.48797506093978882   0.5107046365737915
1714666600.6552098,0.51715028285980225  1.1387583017349243 0.31691518425941467, 0.50787359476089478 -0.49301305413246155 -0.48805612325668335  0.51068943738937378,0.51715028285980225  1.1387583017349243 0.31691518425941467, 0.50787359476089478 -0.49301305413246155 -0.48805612325668335  0.51068943738937378
1714666600.6602054,0.51717686653137207    1.13873291015625 0.31694898009300232, 0.50790423154830933 -0.49301016330718994 -0.48806247115135193  0.51065576076507568,0.51717686653137207    1.13873291015625 0.31694898009300232, 0.50790423154830933 -0.49301016330718994 -0.48806247115135193  0.51065576076507568
1714666600.6651986,0.51718872785568237  1.1387206315994263 0.31698346138000488, 0.5079120397567749 -0.4930080771446228 -0.4880765974521637 0.51063650846481323,0.51718872785568237  1.1387206315994263 0.31698346138000488, 0.5079120397567749 -0.4930080771446228 -0.4880765974521637 0.51063650846481323
1714666600.6701853,0.51721489429473877  1.1387488842010498 0.31691470742225647, 0.50789165496826172 -0.49300664663314819  -0.4880625307559967  0.51067155599594116,0.51721489429473877  1.1387488842010498 0.31691470742225647, 0.50789165496826172 -0.49300664663314819  -0.4880625307559967  0.51067155599594116
1714666600.6752129,0.51723724603652954  1.1387366056442261 0.31692185997962952, 0.50785601139068604 -0.49296697974205017 -0.48811712861061096  0.51069313287734985,0.51723724603652954  1.1387366056442261 0.31692185997962952, 0.50785601139068604 -0.49296697974205017 -0.48811712861061096  0.51069313287734985
1714666600.6802061,0.51719868183135986  1.1387456655502319 0.31695461273193359, 0.50786072015762329 -0.49297967553138733 -0.48809739947319031  0.51069509983062744,0.51719868183135986  1.1387456655502319 0.31695461273193359, 0.50786072015762329 -0.49297967553138733 -0.48809739947319031  0.51069509983062744
1714666600.6851537, 0.5171465277671814  1.1387832164764404 0.31694993376731873, 0.50782936811447144 -0.49300730228424072 -0.48807021975517273  0.51072555780410767, 0.5171465277671814  1.1387832164764404 0.31694993376731873, 0.50782936811447144 -0.49300730228424072 -0.48807021975517273  0.51072555780410767
1714666600.6902306,0.5171363353729248 1.1388152837753296 0.3169119656085968, 0.50782763957977295 -0.49307781457901001 -0.48800110816955566  0.51072525978088379,0.5171363353729248 1.1388152837753296 0.3169119656085968, 0.50782763957977295 -0.49307781457901001 -0.48800110816955566  0.51072525978088379
1714666600.6952043, 0.5171349048614502  1.1388258934020996 0.31688827276229858,  0.5078548789024353 -0.49307778477668762 -0.48795369267463684  0.51074349880218506, 0.5171349048614502  1.1388258934020996 0.31688827276229858,  0.5078548789024353 -0.49307778477668762 -0.48795369267463684  0.51074349880218506
1714666600.700161,0.51645445823669434  1.1392148733139038 0.31673851609230042, 0.50802236795425415 -0.49325457215309143 -0.48754087090492249  0.51080042123794556,0.51645445823669434  1.1392148733139038 0.31673851609230042, 0.50802236795425415 -0.49325457215309143 -0.48754087090492249  0.51080042123794556
1714666600.7052343,0.51644569635391235  1.1392199993133545 0.31672361493110657, 0.50816076993942261 -0.49325910210609436 -0.48753648996353149  0.51066255569458008,0.51644569635391235  1.1392199993133545 0.31672361493110657, 0.50816076993942261 -0.49325910210609436 -0.48753648996353149  0.51066255569458008
1714666600.710233,0.51714706420898438  1.1388143301010132 0.31687936186790466, 0.50793755054473877 -0.49306473135948181 -0.48796656727790833   0.5106615424156189,0.51714706420898438  1.1388143301010132 0.31687936186790466, 0.50793755054473877 -0.49306473135948181 -0.48796656727790833   0.5106615424156189
1714666600.715204,0.51713782548904419   1.138808012008667 0.31692633032798767, 0.50794732570648193 -0.49309074878692627 -0.48797705769538879   0.5106167197227478,0.51713782548904419   1.138808012008667 0.31692633032798767, 0.50794732570648193 -0.49309074878692627 -0.48797705769538879   0.5106167197227478
1714666600.7201974,0.51714986562728882  1.1387940645217896 0.31687813997268677, 0.50789397954940796 -0.49311923980712891 -0.48792174458503723  0.51069509983062744,0.51714986562728882  1.1387940645217896 0.31687813997268677, 0.50789397954940796 -0.49311923980712891 -0.48792174458503723  0.51069509983062744
1714666600.7252097,0.51711809635162354  1.1388071775436401 0.31688863039016724, 0.50794136524200439 -0.49312365055084229 -0.48797354102134705  0.51059418916702271,0.51711809635162354  1.1388071775436401 0.31688863039016724, 0.50794136524200439 -0.49312365055084229 -0.48797354102134705  0.51059418916702271
1714666600.7301764,0.51716464757919312  1.1387956142425537 0.31693455576896667, 0.50789391994476318 -0.49307370185852051 -0.48798540234565735  0.51067835092544556,0.51716464757919312  1.1387956142425537 0.31693455576896667, 0.50789391994476318 -0.49307370185852051 -0.48798540234565735  0.51067835092544556
1714666600.7351635,0.51714175939559937  1.1388084888458252 0.31691065430641174, 0.50787258148193359 -0.49302700161933899 -0.48802506923675537  0.51070672273635864,0.51714175939559937  1.1388084888458252 0.31691065430641174, 0.50787258148193359 -0.49302700161933899 -0.48802506923675537  0.51070672273635864
1714666600.7402055,0.51713657379150391    1.13880455493927 0.31690728664398193, 0.50790911912918091 -0.49300885200500488 -0.48805198073387146  0.51066219806671143,0.51713657379150391    1.13880455493927 0.31690728664398193, 0.50790911912918091 -0.49300885200500488 -0.48805198073387146  0.51066219806671143
1714666600.7452021,0.51712620258331299  1.1387952566146851 0.31695777177810669, 0.50785642862319946 -0.49299117922782898 -0.48805209994316101  0.51073151826858521,0.51712620258331299  1.1387952566146851 0.31695777177810669, 0.50785642862319946 -0.49299117922782898 -0.48805209994316101  0.51073151826858521
1714666600.7502263,0.51711255311965942  1.1387982368469238 0.31692379713058472, 0.50783288478851318 -0.49303853511810303 -0.48800867795944214  0.51075071096420288,0.51711255311965942  1.1387982368469238 0.31692379713058472, 0.50783288478851318 -0.49303853511810303 -0.48800867795944214  0.51075071096420288
1714666600.7551944, 0.5171014666557312  1.1387940645217896 0.31691443920135498, 0.50784498453140259 -0.49298825860023499 -0.48804473876953125  0.51075273752212524, 0.5171014666557312  1.1387940645217896 0.31691443920135498, 0.50784498453140259 -0.49298825860023499 -0.48804473876953125  0.51075273752212524
1714666600.7601833,0.51708561182022095  1.1387742757797241 0.31695336103439331, 0.50790631771087646 -0.49304893612861633 -0.48797333240509033  0.51070141792297363,0.51708561182022095  1.1387742757797241 0.31695336103439331, 0.50790631771087646 -0.49304893612861633 -0.48797333240509033  0.51070141792297363
1714666600.7652242, 0.5170864462852478  1.1387583017349243 0.31692469120025635, 0.50790470838546753 -0.49305981397628784 -0.48799002170562744  0.51067662239074707, 0.5170864462852478  1.1387583017349243 0.31692469120025635, 0.50790470838546753 -0.49305981397628784 -0.48799002170562744  0.51067662239074707
1714666600.7701972,0.51709401607513428   1.138733983039856 0.31693330407142639, 0.50791734457015991 -0.49301451444625854 -0.48803943395614624  0.51066052913665771,0.51709401607513428   1.138733983039856 0.31693330407142639, 0.50791734457015991 -0.49301451444625854 -0.48803943395614624  0.51066052913665771
1714666600.7752163,0.51699948310852051  1.1388181447982788 0.31659114360809326, 0.50771147012710571 -0.49309727549552917 -0.48795762658119202  0.51086348295211792,0.51699948310852051  1.1388181447982788 0.31659114360809326, 0.50771147012710571 -0.49309727549552917 -0.48795762658119202  0.51086348295211792
1714666600.7801988,0.51696401834487915  1.1388078927993774 0.31663084030151367, 0.50797617435455322 -0.49309679865837097 -0.48792386054992676  0.51063299179077148,0.51696401834487915  1.1388078927993774 0.31663084030151367, 0.50797617435455322 -0.49309679865837097 -0.48792386054992676  0.51063299179077148
1714666600.7851989,0.51698297262191772  1.1387960910797119 0.31666973233222961, 0.50777709484100342  -0.4930744469165802 -0.48795247077941895  0.51082521677017212,0.51698297262191772  1.1387960910797119 0.31666973233222961, 0.50777709484100342  -0.4930744469165802 -0.48795247077941895  0.51082521677017212
1714666600.7901998,0.51703184843063354  1.1387903690338135 0.31657806038856506, 0.50776904821395874 -0.49308314919471741 -0.48795187473297119  0.51082539558410645,0.51703184843063354  1.1387903690338135 0.31657806038856506, 0.50776904821395874 -0.49308314919471741 -0.48795187473297119  0.51082539558410645
1714666600.7952099,0.51700085401535034  1.1387813091278076 0.31667912006378174, 0.50776678323745728 -0.49310597777366638 -0.48792019486427307  0.51083588600158691,0.51700085401535034  1.1387813091278076 0.31667912006378174, 0.50776678323745728 -0.49310597777366638 -0.48792019486427307  0.51083588600158691
1714666600.8001986,0.51697015762329102  1.1388096809387207 0.31665956974029541, 0.50775629281997681 -0.49303072690963745 -0.48797190189361572  0.51086956262588501,0.51697015762329102  1.1388096809387207 0.31665956974029541, 0.50775629281997681 -0.49303072690963745 -0.48797190189361572  0.51086956262588501
1714666600.8052065,0.51697880029678345  1.1388183832168579  0.3166126012802124, 0.50788635015487671 -0.49304941296577454 -0.48792716860771179   0.5107649564743042,0.51697880029678345  1.1388183832168579  0.3166126012802124, 0.50788635015487671 -0.49304941296577454 -0.48792716860771179   0.5107649564743042
1714666600.8102324,0.51707738637924194  1.1387408971786499 0.31699156761169434, 0.50772160291671753 -0.49297219514846802  -0.4880988597869873  0.51083922386169434,0.51707738637924194  1.1387408971786499 0.31699156761169434, 0.50772160291671753 -0.49297219514846802  -0.4880988597869873  0.51083922386169434
1714666600.8151743,0.51709753274917603  1.1387317180633545 0.31696385145187378, 0.50790250301361084 -0.49298068881034851 -0.48806685209274292  0.51068174839019775,0.51709753274917603  1.1387317180633545 0.31696385145187378, 0.50790250301361084 -0.49298068881034851 -0.48806685209274292  0.51068174839019775
1714666600.8201947,0.51708859205245972  1.1387591361999512   0.316965252161026, 0.50789594650268555 -0.49298554658889771  -0.4880470335483551  0.51070249080657959,0.51708859205245972  1.1387591361999512   0.316965252161026, 0.50789594650268555 -0.49298554658889771  -0.4880470335483551  0.51070249080657959
1714666600.8251514,0.51708114147186279  1.1387703418731689 0.31694495677947998, 0.50789308547973633 -0.49300795793533325 -0.48803004622459412  0.51069998741149902,0.51708114147186279  1.1387703418731689 0.31694495677947998, 0.50789308547973633 -0.49300795793533325 -0.48803004622459412  0.51069998741149902
1714666600.8302109,0.51712298393249512  1.1387748718261719 0.31695973873138428,  0.5078849196434021 -0.49303528666496277  -0.4880090057849884  0.51070183515548706,0.51712298393249512  1.1387748718261719 0.31695973873138428,  0.5078849196434021 -0.49303528666496277  -0.4880090057849884  0.51070183515548706
1714666600.8352201,0.51711690425872803   1.138790488243103 0.31694284081459045, 0.50788283348083496 -0.49301683902740479 -0.48805159330368042  0.51068103313446045,0.51711690425872803   1.138790488243103 0.31694284081459045, 0.50788283348083496 -0.49301683902740479 -0.48805159330368042  0.51068103313446045
1714666600.8402042, 0.5171123743057251  1.1387745141983032 0.31691819429397583, 0.50796008110046387 -0.49309840798377991 -0.48798176646232605  0.51059216260910034, 0.5171123743057251  1.1387745141983032 0.31691819429397583, 0.50796008110046387 -0.49309840798377991 -0.48798176646232605  0.51059216260910034
1714666600.8452542,0.51718205213546753   1.138775110244751 0.31690844893455505,  0.5079500675201416 -0.49308192729949951 -0.48799553513526917  0.51060479879379272,0.51718205213546753   1.138775110244751 0.31690844893455505,  0.5079500675201416 -0.49308192729949951 -0.48799553513526917  0.51060479879379272
1714666600.850198,0.51712805032730103  1.1387827396392822 0.31700071692466736, 0.50787043571472168 -0.49302035570144653 -0.48804950714111328  0.51069188117980957,0.51712805032730103  1.1387827396392822 0.31700071692466736, 0.50787043571472168 -0.49302035570144653 -0.48804950714111328  0.51069188117980957
1714666600.8551979,0.51712411642074585  1.1388107538223267 0.31695455312728882, 0.50787770748138428 -0.49308022856712341 -0.48797053098678589  0.51070237159729004,0.51712411642074585  1.1388107538223267 0.31695455312728882, 0.50787770748138428 -0.49308022856712341 -0.48797053098678589  0.51070237159729004
1714666600.8601851,0.51641422510147095  1.1391962766647339 0.31674453616142273, 0.50809460878372192 -0.49327877163887024 -0.48753726482391357  0.51070868968963623,0.51641422510147095  1.1391962766647339 0.31674453616142273, 0.50809460878372192 -0.49327877163887024 -0.48753726482391357  0.51070868968963623
1714666600.8651979,0.51708227396011353  1.1387947797775269   0.316933274269104,  0.5079045295715332  -0.4930889904499054 -0.48798847198486328  0.51065009832382202,0.51708227396011353  1.1387947797775269   0.316933274269104,  0.5079045295715332  -0.4930889904499054 -0.48798847198486328  0.51065009832382202
1714666600.870224,0.51707637310028076  1.1388207674026489 0.31692206859588623, 0.50786733627319336 -0.49306681752204895 -0.48794847726821899  0.51074665784835815,0.51707637310028076  1.1388207674026489 0.31692206859588623, 0.50786733627319336 -0.49306681752204895 -0.48794847726821899  0.51074665784835815
1714666600.8752041,0.51709264516830444  1.1387851238250732 0.31696271896362305, 0.50787830352783203 -0.49306216835975647 -0.48797738552093506  0.51071262359619141,0.51709264516830444  1.1387851238250732 0.31696271896362305, 0.50787830352783203 -0.49306216835975647 -0.48797738552093506  0.51071262359619141
1714666600.8801968,0.51637876033782959  1.1391712427139282 0.31678900122642517, 0.50810718536376953 -0.49329245090484619 -0.48753991723060608  0.51068037748336792,0.51637876033782959  1.1391712427139282 0.31678900122642517, 0.50810718536376953 -0.49329245090484619 -0.48753991723060608  0.51068037748336792
1714666600.8852005,0.51709496974945068  1.1387737989425659 0.31692898273468018, 0.50789982080459595 -0.49306097626686096 -0.48797407746315002  0.51069551706314087,0.51709496974945068  1.1387737989425659 0.31692898273468018, 0.50789982080459595 -0.49306097626686096 -0.48797407746315002  0.51069551706314087
1714666600.8902075,0.51713907718658447  1.1387442350387573 0.31696826219558716, 0.50789564847946167  -0.4930051863193512 -0.48803806304931641  0.51069241762161255,0.51713907718658447  1.1387442350387573 0.31696826219558716, 0.50789564847946167  -0.4930051863193512 -0.48803806304931641  0.51069241762161255
1714666600.8952222,0.51714205741882324  1.1387463808059692 0.31693863868713379, 0.50789695978164673 -0.49300989508628845 -0.48804259300231934  0.51068222522735596,0.51714205741882324  1.1387463808059692 0.31693863868713379, 0.50789695978164673 -0.49300989508628845 -0.48804259300231934  0.51068222522735596
1714666600.9001987,0.51637595891952515  1.1392008066177368  0.3164747953414917, 0.50787198543548584 -0.49328455328941345 -0.48755759000778198  0.51090508699417114,0.51637595891952515  1.1392008066177368  0.3164747953414917, 0.50787198543548584 -0.49328455328941345 -0.48755759000778198  0.51090508699417114
