RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665903.5425146,0.55004894733428955 0.43472209572792053 0.31929582357406616,-0.48074153065681458  0.51946872472763062  0.51493024826049805 -0.48361828923225403,0.55004894733428955 0.43472209572792053 0.31929582357406616,-0.48074153065681458  0.51946872472763062  0.51493024826049805 -0.48361828923225403
1714665903.5475008, 0.5500374436378479 0.43472051620483398 0.31931191682815552,-0.48070433735847473  0.51948279142379761  0.51495212316513062 -0.48361685872077942, 0.5500374436378479 0.43472051620483398 0.31931191682815552,-0.48070433735847473  0.51948279142379761  0.51495212316513062 -0.48361685872077942
1714665903.5525227, 0.5500262975692749 0.43471243977546692 0.31933525204658508,-0.48073792457580566  0.51942753791809082  0.51497465372085571 -0.48361885547637939, 0.5500262975692749 0.43471243977546692 0.31933525204658508,-0.48073792457580566  0.51942753791809082  0.51497465372085571 -0.48361885547637939
1714665903.5575454,0.54998964071273804 0.43472984433174133 0.31927186250686646,-0.48061564564704895  0.51941275596618652  0.51490992307662964 -0.48382511734962463,0.54998964071273804 0.43472984433174133 0.31927186250686646,-0.48061564564704895  0.51941275596618652  0.51490992307662964 -0.48382511734962463
1714665903.5625246,0.54998421669006348 0.43472960591316223   0.319273442029953,-0.48062935471534729  0.51943737268447876  0.51482754945755005 -0.48387274146080017,0.54998421669006348 0.43472960591316223   0.319273442029953,-0.48062935471534729  0.51943737268447876  0.51482754945755005 -0.48387274146080017
1714665903.5675189,0.54997539520263672 0.43478783965110779 0.31926345825195312,-0.48056009411811829  0.51944100856781006  0.51488208770751953 -0.48387965559959412,0.54997539520263672 0.43478783965110779 0.31926345825195312,-0.48056009411811829  0.51944100856781006  0.51488208770751953 -0.48387965559959412
1714665903.5725203,0.54983723163604736 0.43502265214920044 0.31912925839424133, -0.4805755615234375   0.5195276141166687  0.51464158296585083 -0.48402708768844604,0.54983723163604736 0.43502265214920044 0.31912925839424133, -0.4805755615234375   0.5195276141166687  0.51464158296585083 -0.48402708768844604
1714665903.5775168,0.54990845918655396 0.43497765064239502 0.31919041275978088,-0.48062026500701904  0.51937592029571533  0.51475918292999268 -0.48402047157287598,0.54990845918655396 0.43497765064239502 0.31919041275978088,-0.48062026500701904  0.51937592029571533  0.51475918292999268 -0.48402047157287598
1714665903.5825176,0.54978370666503906 0.43520689010620117 0.31915095448493958,-0.48056697845458984  0.51947373151779175  0.51467043161392212  -0.4840627908706665,0.54978370666503906 0.43520689010620117 0.31915095448493958,-0.48056697845458984  0.51947373151779175  0.51467043161392212  -0.4840627908706665
1714665903.5875342,0.54979151487350464 0.43526703119277954 0.31919580698013306,-0.48071739077568054  0.51962727308273315  0.51453167200088501 -0.48389607667922974,0.54979151487350464 0.43526703119277954 0.31919580698013306,-0.48071739077568054  0.51962727308273315  0.51453167200088501 -0.48389607667922974
