RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666152.130043,0.47934183478355408   1.053657054901123 0.31647893786430359,-0.48671451210975647  0.51447343826293945  0.50806385278701782  -0.4902012050151825,0.47934183478355408   1.053657054901123 0.31647893786430359,-0.48671451210975647  0.51447343826293945  0.50806385278701782  -0.4902012050151825
1714666152.1350501,0.47932371497154236  1.0536798238754272 0.31642848253250122,-0.48669978976249695  0.51450717449188232  0.50804251432418823 -0.49020248651504517,0.47932371497154236  1.0536798238754272 0.31642848253250122,-0.48669978976249695  0.51450717449188232  0.50804251432418823 -0.49020248651504517
1714666152.1400673,0.48027941584587097  1.0531978607177734 0.31595730781555176,-0.48636579513549805  0.51461517810821533  0.50832211971282959 -0.49013078212738037,0.48027941584587097  1.0531978607177734 0.31595730781555176,-0.48636579513549805  0.51461517810821533  0.50832211971282959 -0.49013078212738037
1714666152.1450408, 0.4804440438747406  1.0530776977539062 0.31636124849319458,-0.48636025190353394  0.51444417238235474  0.50854009389877319 -0.49008965492248535, 0.4804440438747406  1.0530776977539062 0.31636124849319458,-0.48636025190353394  0.51444417238235474  0.50854009389877319 -0.49008965492248535
1714666152.1501555,0.47933083772659302  1.0536779165267944 0.31638732552528381,-0.48668056726455688  0.51449829339981079  0.50806283950805664 -0.49020981788635254,0.47933083772659302  1.0536779165267944 0.31638732552528381,-0.48668056726455688  0.51449829339981079  0.50806283950805664 -0.49020981788635254
1714666152.1550696,0.47934073209762573  1.0536830425262451 0.31642764806747437,-0.48670926690101624  0.51447409391403198  0.50806063413619995 -0.49020904302597046,0.47934073209762573  1.0536830425262451 0.31642764806747437,-0.48670926690101624  0.51447409391403198  0.50806063413619995 -0.49020904302597046
1714666152.1600871,0.47935241460800171  1.0536860227584839 0.31639206409454346,-0.48668250441551208  0.51447910070419312  0.50806087255477905 -0.49023008346557617,0.47935241460800171  1.0536860227584839 0.31639206409454346,-0.48668250441551208  0.51447910070419312  0.50806087255477905 -0.49023008346557617
1714666152.1650469,0.47925186157226562  1.0537658929824829 0.31613659858703613,-0.48672226071357727   0.5145573616027832  0.50793421268463135 -0.49023973941802979,0.47925186157226562  1.0537658929824829 0.31613659858703613,-0.48672226071357727   0.5145573616027832  0.50793421268463135 -0.49023973941802979
1714666152.1700435,0.47936472296714783  1.0536524057388306 0.31647402048110962,-0.48676061630249023  0.51449048519134521  0.50801444053649902 -0.49018871784210205,0.47936472296714783  1.0536524057388306 0.31647402048110962,-0.48676061630249023  0.51449048519134521  0.50801444053649902 -0.49018871784210205
1714666152.1750667,0.48048841953277588  1.0530626773834229 0.31634426116943359,-0.48637303709983826  0.51445329189300537  0.50855624675750732 -0.49005064368247986,0.48048841953277588  1.0530626773834229 0.31634426116943359,-0.48637303709983826  0.51445329189300537  0.50855624675750732 -0.49005064368247986
1714666152.1800456,0.48048433661460876  1.0530744791030884  0.3163360059261322,-0.48635292053222656  0.51444309949874878  0.50856584310531616 -0.49007132649421692,0.48048433661460876  1.0530744791030884  0.3163360059261322,-0.48635292053222656  0.51444309949874878  0.50856584310531616 -0.49007132649421692
1714666152.1850417,0.47940602898597717  1.0536650419235229 0.31643602252006531, -0.4866756796836853  0.51448827981948853  0.50808101892471313 -0.49020636081695557,0.47940602898597717  1.0536650419235229 0.31643602252006531, -0.4866756796836853  0.51448827981948853  0.50808101892471313 -0.49020636081695557
