RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665628.638231,0.48630481958389282  1.0546556711196899 0.31598562002182007, 0.49645689129829407  -0.5044669508934021 -0.49887493252754211  0.50016742944717407,0.48630481958389282  1.0546556711196899 0.31598562002182007, 0.49645689129829407  -0.5044669508934021 -0.49887493252754211  0.50016742944717407
1714665628.643223,0.48632350564002991  1.0546420812606812 0.31597369909286499, 0.49644577503204346 -0.50451803207397461 -0.49880349636077881  0.50019818544387817,0.48632350564002991  1.0546420812606812 0.31597369909286499, 0.49644577503204346 -0.50451803207397461 -0.49880349636077881  0.50019818544387817
1714665628.6482267,0.48628014326095581  1.0546760559082031 0.31586343050003052, 0.49637320637702942  -0.5045282244682312 -0.49881231784820557  0.50025111436843872,0.48628014326095581  1.0546760559082031 0.31586343050003052, 0.49637320637702942  -0.5045282244682312 -0.49881231784820557  0.50025111436843872
1714665628.6532209,0.48631548881530762  1.0546455383300781 0.31600737571716309, 0.49645489454269409 -0.50446993112564087 -0.49887946248054504  0.50016188621520996,0.48631548881530762  1.0546455383300781 0.31600737571716309, 0.49645489454269409 -0.50446993112564087 -0.49887946248054504  0.50016188621520996
1714665628.6582198,0.48631247878074646  1.0546492338180542 0.31597685813903809, 0.49644261598587036 -0.50446110963821411 -0.49888131022453308  0.50018113851547241,0.48631247878074646  1.0546492338180542 0.31597685813903809, 0.49644261598587036 -0.50446110963821411 -0.49888131022453308  0.50018113851547241
1714665628.6632245,0.48517593741416931  1.0552729368209839 0.31595203280448914, 0.49672740697860718 -0.50456106662750244 -0.49831965565681458  0.50035738945007324,0.48517593741416931  1.0552729368209839 0.31595203280448914, 0.49672740697860718 -0.50456106662750244 -0.49831965565681458  0.50035738945007324
1714665628.6682224,0.48624959588050842  1.0546860694885254 0.31589150428771973, 0.49648639559745789 -0.50451463460922241 -0.49880176782608032  0.50016301870346069,0.48624959588050842  1.0546860694885254 0.31589150428771973, 0.49648639559745789 -0.50451463460922241 -0.49880176782608032  0.50016301870346069
1714665628.6732244,0.48647713661193848  1.0545274019241333 0.31628838181495667, 0.49648460745811462 -0.50436419248580933 -0.49904653429985046  0.50007230043411255,0.48647713661193848  1.0545274019241333 0.31628838181495667, 0.49648460745811462 -0.50436419248580933 -0.49904653429985046  0.50007230043411255
1714665628.6782646,0.48630642890930176  1.0546424388885498  0.3160189688205719, 0.49648672342300415 -0.50447213649749756   -0.498880535364151  0.50012695789337158,0.48630642890930176  1.0546424388885498  0.3160189688205719, 0.49648672342300415 -0.50447213649749756   -0.498880535364151  0.50012695789337158
1714665628.6832278,0.48626881837844849  1.0546718835830688 0.31589126586914062,0.49641034007072449 -0.5045045018196106 -0.4988187849521637 0.50023174285888672,0.48626881837844849  1.0546718835830688 0.31589126586914062,0.49641034007072449 -0.5045045018196106 -0.4988187849521637 0.50023174285888672
1714665628.6882253,0.48631682991981506  1.0546272993087769 0.31606939435005188, 0.49642568826675415 -0.50444990396499634 -0.49889051914215088  0.50020003318786621,0.48631682991981506  1.0546272993087769 0.31606939435005188, 0.49642568826675415 -0.50444990396499634 -0.49889051914215088  0.50020003318786621
1714665628.6932228,0.48644289374351501  1.0545408725738525 0.31637224555015564, 0.49647510051727295 -0.50434386730194092 -0.49904069304466248  0.50010812282562256,0.48644289374351501  1.0545408725738525 0.31637224555015564, 0.49647510051727295 -0.50434386730194092 -0.49904069304466248  0.50010812282562256
1714665628.6982269,0.48645627498626709  1.0545569658279419 0.31632059812545776,   0.496450275182724 -0.50435853004455566 -0.49902993440628052  0.50012874603271484,0.48645627498626709  1.0545569658279419 0.31632059812545776,   0.496450275182724 -0.50435853004455566 -0.49902993440628052  0.50012874603271484
1714665628.7032213,0.48644503951072693  1.0545642375946045 0.31634962558746338, 0.49644157290458679 -0.50433504581451416 -0.49904224276542664  0.50014877319335938,0.48644503951072693  1.0545642375946045 0.31634962558746338, 0.49644157290458679 -0.50433504581451416 -0.49904224276542664  0.50014877319335938
1714665628.7082217,0.48639324307441711  1.0545686483383179 0.31634029746055603, 0.49640843272209167 -0.50435316562652588 -0.49899733066558838  0.50020819902420044,0.48639324307441711  1.0545686483383179 0.31634029746055603, 0.49640843272209167 -0.50435316562652588 -0.49899733066558838  0.50020819902420044
1714665628.7132204,0.48623555898666382  1.0547058582305908 0.31586894392967224, 0.49646243453025818 -0.50454676151275635 -0.49877068400382996  0.50018537044525146,0.48623555898666382  1.0547058582305908 0.31586894392967224, 0.49646243453025818 -0.50454676151275635 -0.49877068400382996  0.50018537044525146
1714665628.7182264,0.48641529679298401  1.0545493364334106 0.31633815169334412, 0.49647712707519531 -0.50438159704208374 -0.49900040030479431  0.50010824203491211,0.48641529679298401  1.0545493364334106 0.31633815169334412, 0.49647712707519531 -0.50438159704208374 -0.49900040030479431  0.50010824203491211
1714665628.7232215,0.48627334833145142  1.0546332597732544  0.3160535991191864, 0.49643826484680176 -0.50445264577865601 -0.49888306856155396  0.50019222497940063,0.48627334833145142  1.0546332597732544  0.3160535991191864, 0.49643826484680176 -0.50445264577865601 -0.49888306856155396  0.50019222497940063
