DesiredFlux,1.07,HitTime,1714666692.6872494,DesiredPos, 0.5568389892578125 0.33665704727172852 0.21962141990661621
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714666692.1756289,  -0.442862650345063   1.1131697705009347 0.046596523953224327   -1.305575902221036  -1.9542251790890497  -1.8470704012690156 -0.90234028997188687,-7.2378108650686596e-05 -2.3229978562971256e-05   0.0021241647566998126   5.172483924583878e-05  3.0359678065143952e-06  1.5486248653466019e-05  3.3904097323828066e-05,-0.092753231048583989    64.327726356506346   -3.0355326843261716   -15.981445713043213   -1.2201996231079102    1.7264974327087401  -0.22461487960815429,-0.22917623868643466  0.38054405994719204 -0.40273130806792512  -1.3921217470642424  0.94920695698635993   0.6261826139061758  0.53746530854923247,  0.56047648191452026 -0.020080331712961197   0.21795804798603058, -0.70556098222732544 -0.019950622692704201  0.011766734533011913    0.7082706093788147,0.00014312323764897883 0.00076662725768983364 0.00047008506953716278, -0.001184687833301723     1.5489804744720459 0.00054335978347808123,  0.24282877147197723  0.026718443259596825  0.067967444658279419  0.026718443259596825   0.23375809192657471 -0.018102535977959633  0.067967444658279419 -0.018102535977959633   0.18938019871711731,   -0.9778718743334025   -0.28446698583639574   -0.96216255004577533    0.60715881095330104    0.52411888908299176   0.082973979405487341 2.2613912520341728e-05,0.00062901678029447794
IIWA_7,1714666692.1806529, -0.4428630098828889   1.1131697705009347 0.046603834373879383   -1.305575902221036  -1.9542249872773647  -1.8470703413824054 -0.90234005020728092,-7.2283999956559598e-05 -1.8583982850377007e-05   0.0019917486315620854  4.1379871396671025e-05  1.0101241644400548e-05  1.4784463327387061e-05  3.6713862096946509e-05,-0.13576922225952148   64.373430847167967  -3.0240878105163573  -15.986727962493896  -1.2184388732910156   1.7258299293518067 -0.22594988632202148,-0.22919100641201398  0.37912312220739058 -0.40252283285255552  -1.3950676799006714  0.94757629914223318  0.62335053430622367  0.53767696416217114,  0.56047725677490234 -0.020077310502529144   0.21796019375324249, -0.70555824041366577 -0.019953528419137001  0.011766350828111172   0.70827323198318481,0.00014512463530991226  0.0007341636810451746 0.00046209993888624012,  -0.00118489027954638     1.5489815473556519 0.00054265715880319476,  0.24282798171043396  0.026718033477663994   0.06796795129776001  0.026718033477663994   0.23375855386257172 -0.018101830035448074   0.06796795129776001 -0.018101830035448074   0.18938052654266357,-0.97785310983145024 -0.28445515446762215 -0.96213128918787305  0.60715272713718349  0.52411885181147255 0.082987235188625164 2.26172520711998e-05,0.00060756620950996876
IIWA_7,1714666692.1856277,-0.44286348919393476   1.1131698903832377 0.046610965025621481  -1.3055761418765588  -1.9542251790890497  -1.8470705210422353 -0.90233999032067091,-7.6999641799384267e-05 -1.0071894161359578e-05    0.001878624974933621  2.3517676206929872e-05  4.0852591633140754e-07  4.6411774658304832e-06  3.1766554077730563e-05,-0.12635947418212889   64.423168087005621  -3.0504990577697755  -16.013139209747315  -1.2210799980163574   1.7268311843872071 -0.22361362457275391, 41.634110853638951  4.4939665548704069  25.401138065563092 -10.625873021233302  1.8390270972411422  1.7578548461566617 0.53770959960607179, 0.56047773361206055 -0.02007480151951313  0.21796198189258575, -0.70555585622787476 -0.019955774769186974  0.011766200885176659   0.70827555656433105,0.00013674903311766684 0.00068764126626774669 0.00044103455729782581,-0.0011850810842588544     1.5489825010299683 0.00054192019160836935,  0.24282734096050262  0.026717659085988998  0.067968375980854034  0.026717659085988998   0.23375895619392395 -0.018101226538419724  0.067968375980854034 -0.018101226538419724   0.18938075006008148, -0.97783597929801402  -0.28444524528481452  -0.96210389624218351   0.60714734044786667   0.52411855647260808  0.082998543496692889 2.262006670861183e-05,0.00057216151617467403
IIWA_7,1714666692.1906278,-0.44283634496074309   1.1131786388461133 0.046647996221776442  -1.3056054433367059  -1.9542228780469637  -1.8470579376546608 -0.90233957089623507, 0.0010241696142271784 0.00034188099969831602  0.0029841478261453049 -0.0011532442649194242 9.2368504172412946e-05 0.00050704844495642377 4.2190220696147678e-05,-0.33337393188476561   64.377463596344001  -3.4889257621765135  -15.690041618347168  -1.2624576187133789   1.6797721977233886  -0.2249486312866211, 41.635143857212796  4.4928580946410079  25.402244202075241 -10.625559445508733  1.8392616994072579  1.7578044651303388 0.53770315645043087,  0.56047821044921875 -0.020072467625141144   0.21796345710754395, -0.70555371046066284 -0.019957687705755234  0.011766170151531696   0.70827764272689819,0.00012709216389339417 0.00064346013823524117 0.00041172211058437824,-0.0011852758470922709     1.5489832162857056 0.00054119474953040481,  0.24282681941986084  0.026717323809862137  0.067968741059303284  0.026717323809862137    0.2337593138217926 -0.018100695684552193  0.067968741059303284 -0.018100695684552193   0.18938092887401581,  -0.97782071019203443   -0.28443631763508392   -0.96207967079386947    0.60714223165980741    0.52411831514564966   0.083008723795074957 2.2622610451605851e-05,0.00053494214080274105
IIWA_7,1714666692.1956263,-0.44239975957500299   1.1132549184610716 0.047203405150155427  -1.3058924055726635  -1.9542032240687901  -1.8469565511511632 -0.90233741377836274,  0.018282751120985576  0.0033246893980891892   0.024603675396075646   -0.01240108485023908 0.00086005393028217177   0.004461098895867462 0.00012003689144994384,-9.0777183952331537  60.563827125549317  -9.598727626800537  -11.32338207244873 -1.2113958740234374  1.9604573593139649 -0.2853576850891113, 41.636021563210726    4.49166760460795  25.403187030185954 -10.625076559263464  1.8396321396986408  1.7578609915970196 0.53767197388564003,  0.56047844886779785 -0.020070230588316917    0.2179647833108902,  -0.7055516242980957 -0.019959574565291405  0.011766338720917702   0.70827966928482056, 0.0001116374260163866 0.00060427602147683501 0.00038240733556449413,-0.0011853358009830117     1.5489839315414429 0.00054056866792961955,  0.24282634258270264  0.026717009022831917  0.067969068884849548  0.026717009022831917   0.23375968635082245 -0.018100190907716751  0.067969068884849548 -0.018100190907716751   0.18938104808330536,  -0.97780608949094017   -0.28442784053073211   -0.96205634507473548    0.60713722022853744     0.5241184936330967   0.083019425201946717 2.2625248341512361e-05,0.0004999643424525857
IIWA_7,1714666692.2006261,-0.44195772145343037    1.113238799690931 0.047882071739221058  -1.3061234015354111  -1.9541858707836361  -1.8467609086868271 -0.90233238035788299,  0.032307725759693214  0.0020150007128462576   0.046829603879485759  -0.019160706390093665  0.0013821745503838868   0.011394577690138808 0.00029736633234994512, -18.076126056671143   60.586679370880127  -14.170514526367187  -11.352434444427491 -0.94904415130615238   1.7688838958740234 -0.18356342315673829,  41.60614142089517  4.4743130620922367  25.384063200627509 -10.606980692631756  1.8464858281313286   1.763331916146571 0.53410554188163206, 0.56047415733337402 -0.02003774605691433  0.21796101331710815, -0.70553791522979736 -0.019965153187513351  0.011785387992858887   0.70829284191131592,-8.1711295933928341e-05   0.0017828148556873202  0.00015508949581999332,-0.0011854359181597829     1.5489848852157593 0.00054006295977160335,  0.24282670021057129  0.026713404804468155  0.067969851195812225  0.026713404804468155   0.23376406729221344 -0.018095387145876884  0.067969851195812225 -0.018095387145876884   0.18937735259532928,  -0.97763749412393963   -0.28432612259887691   -0.96182105054687383     0.6070249927416782    0.52412309119009848   0.083123898848569411 2.2648187325557956e-05,0.0012374554062262177
IIWA_7,1714666692.2056286,-0.44171234452306174   1.1132392790019769 0.048627190975974829  -1.3065255321582214  -1.9541719690616111  -1.8465426159939571 -0.90233124185779534,  0.035661257822499966  0.0016311730121155836   0.067268452573739479   -0.03141379002448931  0.0016618085213106781   0.017847369866910746 0.00028343306938593995, -21.897828025817873   59.923964256286624  -15.107233428955078  -11.199249210357666  -1.2633379936218261   1.8516543121337889 -0.17722214126586913, 41.119109814256845  4.3856232982622281   24.98819628625731 -10.429892102569207  1.8991679497835126  1.8863694061433125 0.51263754685666463,  0.56044363975524902 -0.019557802006602287   0.21797089278697968, -0.70534205436706543 -0.020146077498793602  0.012037273496389389   0.70847851037979126,-0.0012953119585290551    0.02062302827835083 0.00052310177125036716,-0.0011854169424623251     1.5489938259124756 0.00053958705393597484, 0.24280527234077454 0.026672890409827232 0.067990340292453766 0.026672890409827232  0.23382622003555298 -0.01802247017621994 0.067990340292453766 -0.01802247017621994  0.18934673070907593,  -0.97563498053254705   -0.28277969312107132   -0.95855737931316298    0.60552021184712146    0.52437245229519647   0.084828002680836789 2.3020250594640856e-05,0.014277257025241852
IIWA_7,1714666692.2106328,-0.44166512660364443   1.1132229804629232 0.049523790720084608  -1.3071132385134916  -1.9541637239516918  -1.8461726629157349 -0.90232878508870695,  0.030417723034692309 0.00065299684754381668   0.089678751823382724  -0.048639286230398163  0.0016592512138188704   0.029076019022415994 0.00032501721904427597, -20.334465595245362   59.347281124114993  -12.228407478332519  -10.684229888916015 -0.91118803024291994     1.37539066696167 -0.23095616149902343,  40.70518091370085  4.4386971366928307  24.580035147321254 -10.366970920932665  1.9045271477675998  1.9934930660824091 0.51757611101886036,  0.56045866012573242 -0.019043654203414917   0.21804481744766235, -0.70516043901443481 -0.020391017198562622  0.012225659564137459   0.70864903926849365,-0.0004588245355989784   0.037063676863908768  0.0033834099303930998,-0.0011833877069875598     1.5491211414337158  0.0005405265255831182,  0.24275709688663483  0.026627868413925171  0.068023547530174255  0.026627868413925171   0.23389130830764771 -0.017936982214450836  0.068023547530174255 -0.017936982214450836   0.18933941423892975,  -0.97344476119776147   -0.28103129859324838   -0.95488451870640034    0.60392662494557214    0.52457254146265342   0.086483465671527426 2.3382703773222602e-05,0.025706589221954346
IIWA_7,1714666692.2156267,-0.44167872871808678   1.1132143518823507   0.0507710489275357  -1.3078441564424543  -1.9541440697989851  -1.8456956309426598 -0.90232902474422993,   0.02379009385006001 0.00017725425513547347    0.12163332975674987  -0.068148146142828048  0.0021135670793215248   0.042342094140938286 0.00025042755431613206,  -16.93082529067993   58.629451770782474  -11.108570594787597  -10.367294921875001  -0.9481637763977051   1.5115613517761231 -0.25098126220703126, 40.465193389754099  4.4059181143543329     24.283347901924 -10.257879189448362  1.9342926260456674   2.080367147403321 0.49642951244981842, 0.56042647361755371 -0.01859310083091259  0.21809163689613342, -0.70494019985198975 -0.020525867119431496   0.01240224577486515   0.70886117219924927,-0.0016841526376083493   0.047671634703874588   0.004594544880092144,-0.0011637265561148524     1.5492545366287231 0.00053285673493519425,  0.24273635447025299  0.026570120826363564  0.068047955632209778  0.026570120826363564   0.23395511507987976 -0.017859702929854393  0.068047955632209778 -0.017859702929854393   0.18931132555007935,  -0.97080333854382417    -0.2795348957853605   -0.95120203705434392    0.60238365717779629    0.52451953870757961    0.08790804644931427 2.3706315133154021e-05,0.033094849437475204
IIWA_7,1714666692.2206268,-0.44164798921571907   1.1131950572674698  0.05234889202118552  -1.3087187052604621  -1.9541355370588049  -1.8449515903193838 -0.90232752670631633,  0.020261655174756203 -0.0006299811911287007    0.16042038755139268  -0.089500469634572338  0.0020321632706652376   0.063635300243787912 0.00026026355999712029, -16.214340187072754   57.720738956451413  -11.751244277954102   -10.93425636291504  -1.2624576187133789   1.0723441429138183 -0.22361362457275391,  40.35706469928013  4.3287705307247393  24.044411984337533 -10.137090200228265  1.9742900130881809  2.1282374992685784 0.45682452840446069,  0.56036984920501709 -0.018176350742578506   0.21811985969543457, -0.70469677448272705 -0.020552471280097961  0.012535417452454567   0.70910012722015381,-0.0036453225184231997   0.054808065295219421  0.0048298141919076443,-0.0011635867413133383     1.5493851900100708 0.00050681788707152009,  0.24273501336574554  0.026489783078432083  0.068069130182266235  0.026489783078432083   0.23402133584022522 -0.017781147733330727  0.068069130182266235 -0.017781147733330727   0.18926869332790375, -0.96732034616042739  -0.27813316657532283  -0.94706059658733466   0.60073473476762729   0.52409277742704319  0.088976287480058147 2.396304932261728e-05,0.038076892495155334
