RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666347.0199711,0.48199078440666199  1.0889575481414795 0.31669363379478455,-0.48511350154876709  0.51550108194351196  0.51035094261169434 -0.48832923173904419,0.48199078440666199  1.0889575481414795 0.31669363379478455,-0.48511350154876709  0.51550108194351196  0.51035094261169434 -0.48832923173904419
1714666347.0249977,0.48201474547386169  1.0889492034912109  0.3166998028755188,-0.48513656854629517  0.51546591520309448  0.51037693023681641 -0.48831626772880554,0.48201474547386169  1.0889492034912109  0.3166998028755188,-0.48513656854629517  0.51546591520309448  0.51037693023681641 -0.48831626772880554
1714666347.0299945,0.48200181126594543  1.0889638662338257 0.31673118472099304,-0.48514199256896973  0.51550793647766113  0.51034104824066162 -0.48830398917198181,0.48200181126594543  1.0889638662338257 0.31673118472099304,-0.48514199256896973  0.51550793647766113  0.51034104824066162 -0.48830398917198181
1714666347.0349932,0.48212960362434387  1.0888859033584595 0.31700000166893005,-0.48513290286064148  0.51541900634765625  0.51047545671463013 -0.48826643824577332,0.48212960362434387  1.0888859033584595 0.31700000166893005,-0.48513290286064148  0.51541900634765625  0.51047545671463013 -0.48826643824577332
1714666347.0399954,0.4820239245891571 1.0889583826065063  0.316709965467453, -0.4851594865322113  0.51550590991973877  0.51034516096115112 -0.48828446865081787,0.4820239245891571 1.0889583826065063  0.316709965467453, -0.4851594865322113  0.51550590991973877  0.51034516096115112 -0.48828446865081787
1714666347.0450213,0.4820466935634613 1.0889661312103271 0.3166976273059845,-0.48514464497566223  0.51546013355255127  0.51037508249282837 -0.48831626772880554,0.4820466935634613 1.0889661312103271 0.3166976273059845,-0.48514464497566223  0.51546013355255127  0.51037508249282837 -0.48831626772880554
1714666347.05,0.48143219947814941  1.0893149375915527  0.3165152370929718, -0.4853377640247345  0.51565808057785034   0.5099560022354126 -0.48835322260856628,0.48143219947814941  1.0893149375915527  0.3165152370929718, -0.4853377640247345  0.51565808057785034   0.5099560022354126 -0.48835322260856628
1714666347.0549474,0.48141968250274658  1.0893045663833618 0.31652486324310303,-0.48533979058265686  0.51567733287811279  0.50998276472091675 -0.48830294609069824,0.48141968250274658  1.0893045663833618 0.31652486324310303,-0.48533979058265686  0.51567733287811279  0.50998276472091675 -0.48830294609069824
1714666347.0599952,0.48162209987640381  1.0891796350479126 0.31675845384597778,-0.48535221815109253  0.51556485891342163   0.5101550817489624 -0.48822936415672302,0.48162209987640381  1.0891796350479126 0.31675845384597778,-0.48535221815109253  0.51556485891342163   0.5101550817489624 -0.48822936415672302
1714666347.0650194,0.48160862922668457   1.089174747467041 0.31682747602462769, -0.4854583740234375  0.51550847291946411  0.51019048690795898 -0.48814636468887329,0.48160862922668457   1.089174747467041 0.31682747602462769, -0.4854583740234375  0.51550847291946411  0.51019048690795898 -0.48814636468887329
1714666347.0700207,0.48213982582092285  1.0889021158218384 0.31667256355285645,-0.48513656854629517  0.51542246341705322  0.51046836376190186 -0.48826652765274048,0.48213982582092285  1.0889021158218384 0.31667256355285645,-0.48513656854629517  0.51542246341705322  0.51046836376190186 -0.48826652765274048
1714666347.0749981,0.48167493939399719  1.0892057418823242 0.31674441695213318, -0.4853329062461853  0.51548153162002563  0.51019418239593506 -0.48829564452171326,0.48167493939399719  1.0892057418823242 0.31674441695213318, -0.4853329062461853  0.51548153162002563  0.51019418239593506 -0.48829564452171326
1714666347.080003,0.48227661848068237  1.0888444185256958 0.31704357266426086,-0.48521682620048523  0.51524448394775391  0.51060879230499268 -0.48822778463363647,0.48227661848068237  1.0888444185256958 0.31704357266426086,-0.48521682620048523  0.51524448394775391  0.51060879230499268 -0.48822778463363647
1714666347.0850067,0.48220387101173401  1.0889033079147339 0.31696772575378418,-0.48507556319236755  0.51537877321243286  0.51050633192062378 -0.48833361268043518,0.48220387101173401  1.0889033079147339 0.31696772575378418,-0.48507556319236755  0.51537877321243286  0.51050633192062378 -0.48833361268043518
1714666347.0899978, 0.4821455180644989  1.0889327526092529 0.31701305508613586,-0.48513257503509521  0.51533031463623047  0.51049512624740601 -0.48833984136581421, 0.4821455180644989  1.0889327526092529 0.31701305508613586,-0.48513257503509521  0.51533031463623047  0.51049512624740601 -0.48833984136581421
1714666347.0949993,0.48211219906806946  1.0889647006988525 0.31702348589897156,-0.48513498902320862  0.51539850234985352   0.5104249119758606 -0.48833882808685303,0.48211219906806946  1.0889647006988525 0.31702348589897156,-0.48513498902320862  0.51539850234985352   0.5104249119758606 -0.48833882808685303
1714666347.0999968,0.48216536641120911   1.088961124420166 0.31692147254943848,-0.48507612943649292  0.51535534858703613   0.5104827880859375 -0.48838236927986145,0.48216536641120911   1.088961124420166 0.31692147254943848,-0.48507612943649292  0.51535534858703613   0.5104827880859375 -0.48838236927986145
