DesiredFlux,0.75,HitTime,1714666088.1840742,DesiredPos,0.52180510759353638 -0.2527165412902832 0.19738951325416565
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714666087.6158805,  0.62138439824997671    1.1906132699429286 -0.082933712511320923   -1.3528209524543071   -1.0601649939352091    1.8444271006622854  -0.55882422760195249,-4.1295823860613282e-06 -5.1987349726292668e-06   0.0011307520621122553   0.0013536418480742112  -1.847213280820763e-06   0.0023780095962655404  -2.775440278580313e-05,-0.87447952270507823   68.981002349853526   3.8929472045898437   -14.87950020980835   1.6225309562683106  -2.4303797225952146  0.34242922210693361, -1.5310061591233051    -1.89992694024622 -0.49905147682785894  0.39844773419277013    1.030236537982141  0.36090849533364572  0.10637827897750923,0.52302229404449463 0.10068004578351974 0.19173413515090942, 0.49949991703033447 -0.48916882276535034  0.50978195667266846  0.50133424997329712,1.4173521776683629e-05 0.00070756330387666821 0.00042937620310112834,-0.0004098059143871069    -1.0799384117126465  0.0019024849170818925,  0.25489875674247742 -0.019830292090773582  0.059674650430679321 -0.019830292090773582   0.22972273826599121  0.038755323737859726  0.059674650430679321  0.038755323737859726   0.17805881798267365,   0.75119033447723638   -0.85856893762414899     1.3856081855490032    0.86723946933364715  -0.016602901430573525 0.00062322166360928577                      0,0.00057487573940306902
IIWA_14,1714666087.6208827,  0.62138439824997671    1.1906133898252316 -0.082929038737750232   -1.3528172374119112   -1.0601649939352091    1.8444392646254242  -0.55882410771964941,-3.3036659088490627e-06  6.3630414083861549e-07    0.001091552592517417   0.0012315151742967826 -1.4777706246566104e-06   0.0023889662025622285 -1.7408230105259584e-05,-0.8847675170898438  68.988718345642098  3.8862259559631349 -14.872778961181641  1.6198898315429686 -2.4317147293090819 0.34309672546386721, -1.5310870681333257  -1.9012442350633632 -0.49975803250318152  0.39954635528846671   1.0297313066872551  0.36072220953713824  0.10671789830406733,0.52302134037017822 0.10068272054195404 0.19173531234264374, 0.49949860572814941 -0.48916903138160706  0.50978183746337891   0.5013355016708374,-2.8003298211842775e-05  0.00067300949012860656  0.00039062235737219453,-0.00040949811227619648     -1.0799374580383301   0.0019015452126041055,  0.25489884614944458 -0.019830884411931038  0.059674397110939026 -0.019830884411931038   0.22972212731838226  0.038756243884563446  0.059674397110939026  0.038756243884563446    0.1780591756105423,    0.75121677479828008    -0.85859382048347754      1.3856500187054976     0.86726573981366073   -0.016606057475776481  0.00061722580202427935 -3.5527136788005009e-12,0.00054076709784567356
IIWA_14,1714666087.6258807,  0.62138451813227968    1.1906132699429286 -0.082924065203880515   -1.3528133424915192   -1.0601649939352091     1.844451608466559  -0.55882410771964941,  2.152359391862779e-06 -4.2862488062711369e-06   0.0010721834288026401   0.0011410089551169914 -1.1822164997252884e-06   0.0024049266074417305 -1.3926584084207668e-05,-0.86161952972412115   68.983574348449707   3.9117667007446291  -14.878155960083008   1.6190094566345214  -2.4247059440612793  0.34343047714233399, -40.524748369386174   6.6875053752206544  -23.892046097824544   -14.23667374278282   1.6814753514355496 -0.46524320240035377  0.10695614964098807,0.52302044630050659 0.10068505257368088 0.19173677265644073, 0.49949681758880615 -0.48916926980018616  0.50978189706802368  0.50133699178695679,-5.7527089666109532e-05  0.00063149968627840281  0.00037110675475560129,-0.00040907444781623781     -1.0799366235733032   0.0019006707007065415,  0.25489884614944458 -0.019831473007798195    0.0596742182970047 -0.019831473007798195   0.22972160577774048  0.038757089525461197    0.0596742182970047  0.038757089525461197   0.17805954813957214,   0.75124258013303802   -0.85861651002261397     1.3856888314789373    0.86729009463581974  -0.016609343687079559 0.00060934860179884254                      0,0.00051025539869442582
IIWA_14,1714666087.6308799, 0.62137810655618941   1.1906173446322335 -0.08293383239362391   -1.352825326794828  -1.0601638434141663   1.8444613156606093 -0.55882392795073654,-0.00025474115609733152  0.00015955857314922284  0.00046705915330629575  0.00043343503173987616   4.507506851545279e-05   0.0023122290479676566 -3.9505107526916453e-06,-0.72015960693359382   68.898698394775394   4.1738953971862793   -14.62543701171875    1.611086082458496  -2.4273759574890135  0.34476548385620115, -40.523295014854916   6.6866024351193794  -23.890960748058973  -14.235381589124284   1.6811903293151933 -0.46603901496746331  0.10710384482447735,0.52301937341690063 0.10068729519844055 0.19173851609230042, 0.49949431419372559 -0.48916935920715332  0.50978219509124756   0.5013391375541687,-8.8758715719450265e-05  0.00059488258557394147  0.00036623483174480498,-0.00040865124901756644     -1.0799360275268555   0.0018997978186234832,  0.25489884614944458 -0.019832096993923187   0.05967404693365097 -0.019832096993923187   0.22972109913825989  0.038757987320423126   0.05967404693365097  0.038757987320423126    0.1780598908662796,   0.75126948860937404   -0.85864007663349895     1.3857291453192033      0.867315503755961  -0.016612784278002835 0.00059786503037173588 3.5527136788005009e-12,0.00048905325820669532
IIWA_14,1714666087.6358817,   0.6212390895541049    1.1907012342099799 -0.083319305048637826   -1.3531550127273788   -1.0601474490129035    1.8444272205445884  -0.55882476690869132, -0.0057644730082585961   0.0034832299683757754     -0.0150452588779116   -0.012840689276639412   0.0006918361053233988  0.00048597859753705128 -3.6718726793115982e-05, 6.8569482574462892  63.049973587036135  10.079184440612792 -7.9243521308898925  1.3980353546142579 -2.5939180450439454 0.36345557785034177, -40.522334723321407   6.6860074416328645  -23.890232634412857  -14.234457157525215   1.6809966309121962 -0.46676055740901362  0.10718734056500434,0.52301836013793945 0.10068975389003754 0.19174034893512726, 0.49949190020561218 -0.48916953802108765  0.50978243350982666  0.50134110450744629,-0.00011333129805279896   0.0005743107758462429  0.00036663271021097898,-0.00040822810842655599     -1.0799351930618286   0.0018987361108884215,  0.25489884614944458 -0.019832750782370567  0.059673868119716644 -0.019832750782370567   0.22972054779529572  0.038758926093578339  0.059673868119716644  0.038758926093578339   0.17806027829647064,  0.75129792397365946   -0.8586650746993385    1.3857716391267871   0.86734236349084171 -0.016616275259728752 0.0005870434707233585                     0,0.00047969617298804224
IIWA_14,1714666087.6408801,  0.62117191793984805     1.190715615286684 -0.083747741055768085   -1.3534033858426577   -1.0601503251409778    1.8443779053939087  -0.55882650460212779, -0.007298442976880661   0.003361827042866652   -0.02917364738753964  -0.020207476032468391 0.00043842376128394177 -0.0015838231491599863 -9.888271889355526e-05, 11.885205513000489  62.370965957641602  12.471948951721192 -7.8154679031372067 0.97281427383422847 -2.5985905685424804 0.30805279922485351, -40.505875981922557   6.6786854385770047  -23.877876743609932   -14.22422547723793   1.6785240321137533 -0.47055329585607403  0.10903474531913171,0.52301496267318726 0.10068053007125854 0.19174095988273621, 0.49948367476463318 -0.48916569352149963  0.50978213548660278  0.50135332345962524,-0.00022644063574261963  9.0585977886803448e-05  0.00031780678546056151,-0.00040772111969999969     -1.0799343585968018   0.0018974683480337262,  0.25489932298660278 -0.019832173362374306  0.059673946350812912 -0.019832173362374306   0.22972224652767181  0.038757927715778351  0.059673946350812912  0.038757927715778351   0.17805831134319305,    0.75126493848109988    -0.85862256839330797      1.3857190556132437      0.8672978399353326   -0.016622059878734774   0.0005314883404494708 -8.8817841970012523e-13,0.00027821198455058038
IIWA_14,1714666087.6458797,    0.621131830781256    1.1907340709436101 -0.084334368797560566   -1.3538415890395314   -1.0601430387404167    1.8443892305081757  -0.55882524621973717, -0.0074422407251865438   0.0034276879113349975   -0.046804027581730953   -0.033694108700923112   0.0006421950314725556 -0.00081405394864611947 -2.8770879489918322e-05, 14.922735855102539  62.080330116271973  13.107779071807862 -7.8490741462707518  1.5732299613952636 -2.5395165214538573  0.3180653495788574, -40.146579990370419   6.5448045587940378  -23.582749592651574  -14.020976895694032   1.6342790734131247 -0.54825920260255456   0.1426682661612359,0.52297621965408325 0.10041111707687378 0.19173841178417206,0.49932321906089783 -0.4890826940536499 0.50979024171829224 0.50158584117889404,-0.0017315249424427748  -0.010703363455832005 0.00015416424139402807,-0.00040722996345721185     -1.0799367427825928    0.001896150060929358,  0.25490269064903259 -0.019806064665317535  0.059685144573450089 -0.019806064665317535   0.22977477312088013  0.038712877780199051  0.059685144573450089  0.038712877780199051   0.17800998687744141,    0.74993297694003758    -0.85706739448809799      1.3835353674656048     0.86568553892885092   -0.016662192949823407 -0.00055931154108179726 -2.6645352591003757e-12,0.00753018818795681
IIWA_14,1714666087.6508815,  0.62112038578468598    1.1907388647085668 -0.085112384763637472   -1.3544802882432248   -1.0601428471032648     1.844384616621215  -0.55882560575756302, -0.0064115924429500471   0.0029339009273386995   -0.068563860708461002   -0.052503255108470682  0.00052142151125504654 -0.00083579863734544531  -3.739821662572453e-05, 15.673759445190431  61.784550277709961  12.264934494018554 -7.6138304443359379  1.0265171432495117 -2.4090196151733396  0.3334179267883301,  -39.93032537424115   6.5066362654234702  -23.346908636844699  -13.922275639726163   1.6236891005018228 -0.60562905191707173  0.15096680739065621,0.52297335863113403 0.10018830746412277 0.19178588688373566, 0.49915948510169983 -0.48903036117553711  0.50984370708465576  0.50174546241760254,-0.0015047753695398569  -0.017473893240094185  0.0020268997177481651,-0.00040601921500638127     -1.0800122022628784   0.0018956165295094252,  0.25489112734794617 -0.019785400480031967  0.059704463928937912 -0.019785400480031967   0.22982066869735718  0.038671333342790604  0.059704463928937912  0.038671333342790604    0.1779814213514328,   0.74885186628570466   -0.85572736613759304     1.3815685818867607    0.86432500975863746   -0.01662452932382763 -0.0014661612768307464 8.8817841970012523e-13,0.012259717099368572
IIWA_14,1714666087.6558805,  0.62112086520481491    1.1907437182510503 -0.086127089083817387   -1.3552926988674554   -1.0601436140009382    1.8443831185833013  -0.55882560575756302, -0.0051100971492028654   0.0025412624412099166   -0.095439261373965426   -0.074499029056002669  0.00038646130206941874 -0.00072856042642501179 -2.9918573300579624e-05, 14.444344116210939  62.203786048889164  11.923495063781738 -6.9027223396301274  0.9560871505737305 -2.4043470916748046 0.34610049057006836, -39.665016017261848   6.4289269694065574  -23.046874157610709  -13.759893877558632   1.6006183444125837 -0.70527542020559864  0.17571059378040715, 0.52292519807815552 0.099891439080238342  0.19185595214366913, 0.49892449378967285 -0.48891165852546692  0.50992399454116821  0.50201320648193359,-0.0031381258741021156  -0.025850683450698853  0.0044350186362862587,-0.0003926397766917944           -1.080078125  0.0018946499330922961,  0.25488635897636414 -0.019753238186240196  0.059723574668169022 -0.019753238186240196   0.22988578677177429  0.038618564605712891  0.059723574668169022  0.038618564605712891   0.17793066799640656,  0.74721129992205704  -0.85402944073820208    1.3788734014701376   0.86252122731966807 -0.016496126792553412 -0.002886796810486203                     0,0.018341103568673134
IIWA_14,1714666087.6608813,  0.62110696343915661    1.1907511484449254 -0.087370332488573496   -1.3562540134567338   -1.0601414089519612    1.8443728121959022  -0.55882542598865015, -0.0046441483456941875   0.0023302177079702379    -0.12608114528941669    -0.09805180681593792  0.00039737100073419481 -0.00099510383710291932 -1.6744102125789211e-05, 13.207212791442872  62.136914085388185   12.95722310256958  -6.768297367095947  1.3170408630371093 -2.5768967094421384 0.34009296035766601, -39.356846623440582    6.324985896904594  -22.684629835453435  -13.553741204293178   1.5733966201818443 -0.82875025588961859  0.21237772313886688, 0.52284789085388184 0.099510282278060913  0.19195018708705902, 0.49863219261169434 -0.48873022198677063  0.51003819704055786  0.50236415863037109,-0.0056196083314716816  -0.035920877009630203   0.007339410949498415,-0.00038828619290143251     -1.0801718235015869   0.0018624512013047934,  0.25488531589508057 -0.019706729799509048  0.059745289385318756 -0.019706729799509048   0.22997209429740906  0.038549512624740601  0.059745289385318756  0.038549512624740601   0.17785955965518951,    0.74489275381228737    -0.85185105008989126      1.3752484572746582     0.86014891801688975   -0.016239012072816195  -0.0047217592866743985 -8.8817841970012523e-13,0.025750678032636642
