RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666011.8650489,0.55102896690368652 0.42757058143615723  0.3188098669052124,  0.4992203414440155 -0.50167912244796753 -0.49639734625816345  0.50267958641052246,0.55102896690368652 0.42757058143615723  0.3188098669052124,  0.4992203414440155 -0.50167912244796753 -0.49639734625816345  0.50267958641052246
1714666011.8700511,0.55128693580627441 0.42712938785552979 0.31843659281730652, 0.49900901317596436 -0.50172698497772217   -0.496634840965271  0.50260710716247559,0.55128693580627441 0.42712938785552979 0.31843659281730652, 0.49900901317596436 -0.50172698497772217   -0.496634840965271  0.50260710716247559
1714666011.8750057,0.55136966705322266 0.42696994543075562 0.31855469942092896, 0.49901700019836426 -0.50152820348739624 -0.49684855341911316  0.50258630514144897,0.55136966705322266 0.42696994543075562 0.31855469942092896, 0.49901700019836426 -0.50152820348739624 -0.49684855341911316  0.50258630514144897
1714666011.8800514,0.55142754316329956  0.4269263744354248 0.31858554482460022, 0.49892529845237732 -0.50140887498855591 -0.49697625637054443  0.50267016887664795,0.55142754316329956  0.4269263744354248 0.31858554482460022, 0.49892529845237732 -0.50140887498855591 -0.49697625637054443  0.50267016887664795
1714666011.8850543,0.55149549245834351 0.42695766687393188  0.3185846209526062, 0.49886730313301086 -0.50134199857711792 -0.49700948596000671  0.50276154279708862,0.55149549245834351 0.42695766687393188  0.3185846209526062, 0.49886730313301086 -0.50134199857711792 -0.49700948596000671  0.50276154279708862
1714666011.8900557,0.55155092477798462 0.42695677280426025 0.31857776641845703, 0.49881243705749512 -0.50134313106536865 -0.49702882766723633   0.5027957558631897,0.55155092477798462 0.42695677280426025 0.31857776641845703, 0.49881243705749512 -0.50134313106536865 -0.49702882766723633   0.5027957558631897
1714666011.8950572,0.55158782005310059 0.42701676487922668 0.31857344508171082,  0.4987245500087738 -0.50130903720855713 -0.49702322483062744   0.5029224157333374,0.55158782005310059 0.42701676487922668 0.31857344508171082,  0.4987245500087738 -0.50130903720855713 -0.49702322483062744   0.5029224157333374
1714666011.9000511,0.55160558223724365 0.42711988091468811 0.31858474016189575,  0.4988592267036438 -0.50127708911895752 -0.49697643518447876  0.50286692380905151,0.55160558223724365 0.42711988091468811 0.31858474016189575,  0.4988592267036438 -0.50127708911895752 -0.49697643518447876  0.50286692380905151
1714666011.9050512,0.55151265859603882 0.42737609148025513 0.31840851902961731, 0.49845021963119507 -0.50149774551391602 -0.49678710103034973  0.50323945283889771,0.55151265859603882 0.42737609148025513 0.31840851902961731, 0.49845021963119507 -0.50149774551391602 -0.49678710103034973  0.50323945283889771
1714666011.9100482,0.55156111717224121 0.42735889554023743 0.31848689913749695, 0.49844691157341003 -0.50143617391586304 -0.49690762162208557  0.50318509340286255,0.55156111717224121 0.42735889554023743 0.31848689913749695, 0.49844691157341003 -0.50143617391586304 -0.49690762162208557  0.50318509340286255
1714666011.9150445,0.55143004655838013  0.4275105893611908 0.31842035055160522, 0.49853566288948059 -0.50155115127563477 -0.49670523405075073  0.50318241119384766,0.55143004655838013  0.4275105893611908 0.31842035055160522, 0.49853566288948059 -0.50155115127563477 -0.49670523405075073  0.50318241119384766
1714666011.9200461,0.55141192674636841 0.42755210399627686 0.31842046976089478, 0.49875178933143616 -0.50159287452697754 -0.49664643406867981  0.50298464298248291,0.55141192674636841 0.42755210399627686 0.31842046976089478, 0.49875178933143616 -0.50159287452697754 -0.49664643406867981  0.50298464298248291
1714666011.9250534,0.55140852928161621 0.42752811312675476 0.31843826174736023, 0.49879312515258789 -0.50166201591491699 -0.49664860963821411   0.5028725266456604,0.55140852928161621 0.42752811312675476 0.31843826174736023, 0.49879312515258789 -0.50166201591491699 -0.49664860963821411   0.5028725266456604
1714666011.9300473,0.55137860774993896   0.427533358335495 0.31846898794174194, 0.49921691417694092 -0.50155162811279297 -0.49656981229782104  0.50263988971710205,0.55137860774993896   0.427533358335495 0.31846898794174194, 0.49921691417694092 -0.50155162811279297 -0.49656981229782104  0.50263988971710205
1714666011.9350493,0.55139762163162231 0.42753025889396667 0.31847661733627319, 0.49921086430549622 -0.50153583288192749 -0.49667856097221375  0.50255423784255981,0.55139762163162231 0.42753025889396667 0.31847661733627319, 0.49921086430549622 -0.50153583288192749 -0.49667856097221375  0.50255423784255981
1714666011.9400594,0.55140095949172974 0.42754873633384705 0.31847429275512695, 0.49921321868896484 -0.50148928165435791  -0.4967157244682312  0.50256156921386719,0.55140095949172974 0.42754873633384705 0.31847429275512695, 0.49921321868896484 -0.50148928165435791  -0.4967157244682312  0.50256156921386719
1714666011.9450452,0.55139702558517456 0.42757439613342285 0.31846290826797485, 0.49917876720428467  -0.5014832615852356 -0.49671623110771179  0.50260132551193237,0.55139702558517456 0.42757439613342285 0.31846290826797485, 0.49917876720428467  -0.5014832615852356 -0.49671623110771179  0.50260132551193237
1714666011.950048,0.55107676982879639 0.42818164825439453  0.3184753954410553, 0.49980506300926208 -0.50021135807037354 -0.49708771705627441  0.50287896394729614,0.55107676982879639 0.42818164825439453  0.3184753954410553, 0.49980506300926208 -0.50021135807037354 -0.49708771705627441  0.50287896394729614
1714666011.9550469,0.55103743076324463 0.42817312479019165 0.31857579946517944, 0.50012558698654175 -0.50023579597473145 -0.49694651365280151  0.50267547369003296,0.55103743076324463 0.42817312479019165 0.31857579946517944, 0.50012558698654175 -0.50023579597473145 -0.49694651365280151  0.50267547369003296
1714666011.9600801,0.55100899934768677 0.42811703681945801 0.31858769059181213, 0.49991366267204285 -0.50045514106750488  -0.4968639612197876  0.50274962186813354,0.55100899934768677 0.42811703681945801 0.31858769059181213, 0.49991366267204285 -0.50045514106750488  -0.4968639612197876  0.50274962186813354
1714666011.9651241,0.55100089311599731 0.42812961339950562 0.31859734654426575, 0.49994021654129028 -0.50055742263793945 -0.49677017331123352  0.50271403789520264,0.55100089311599731 0.42812961339950562 0.31859734654426575, 0.49994021654129028 -0.50055742263793945 -0.49677017331123352  0.50271403789520264
1714666011.9700465,0.55070871114730835 0.42845973372459412 0.31883633136749268, 0.49994620680809021 -0.50107944011688232 -0.49621358513832092  0.50273782014846802,0.55070871114730835 0.42845973372459412 0.31883633136749268, 0.49994620680809021 -0.50107944011688232 -0.49621358513832092  0.50273782014846802
1714666011.9750805,0.55102598667144775 0.42805981636047363 0.31860172748565674,  0.4994647204875946 -0.50102871656417847 -0.49664923548698425  0.50283670425415039,0.55102598667144775 0.42805981636047363 0.31860172748565674,  0.4994647204875946 -0.50102871656417847 -0.49664923548698425  0.50283670425415039
1714666011.9800484, 0.5510440468788147 0.42808255553245544 0.31858959794044495,  0.4994615912437439 -0.50116091966629028 -0.49655365943908691  0.50280249118804932, 0.5510440468788147 0.42808255553245544 0.31858959794044495,  0.4994615912437439 -0.50116091966629028 -0.49655365943908691  0.50280249118804932
1714666011.9850514,0.55104649066925049  0.4281420111656189 0.31854072213172913, 0.49938058853149414 -0.50129461288452148 -0.49647337198257446  0.50282895565032959,0.55104649066925049  0.4281420111656189 0.31854072213172913, 0.49938058853149414 -0.50129461288452148 -0.49647337198257446  0.50282895565032959
1714666011.9899988,0.55105584859848022 0.42815685272216797 0.31848648190498352,  0.4993307888507843  -0.5013270378112793 -0.49645480513572693  0.50286442041397095,0.55105584859848022 0.42815685272216797 0.31848648190498352,  0.4993307888507843  -0.5013270378112793 -0.49645480513572693  0.50286442041397095
1714666011.995054,0.55107086896896362 0.42822492122650146 0.31845712661743164, 0.49941393733024597 -0.50144386291503906 -0.49639314413070679  0.50272619724273682,0.55107086896896362 0.42822492122650146 0.31845712661743164, 0.49941393733024597 -0.50144386291503906 -0.49639314413070679  0.50272619724273682
1714666012.0000494,0.55085980892181396 0.42806932330131531 0.31918275356292725, 0.49978411197662354 -0.50144332647323608  -0.4963800311088562  0.50237166881561279,0.55085980892181396 0.42806932330131531 0.31918275356292725, 0.49978411197662354 -0.50144332647323608  -0.4963800311088562  0.50237166881561279
1714666012.0050962,0.55084586143493652 0.42809152603149414 0.31913751363754272, 0.49957162141799927 -0.50144308805465698 -0.49632143974304199  0.50264108180999756,0.55084586143493652 0.42809152603149414 0.31913751363754272, 0.49957162141799927 -0.50144308805465698 -0.49632143974304199  0.50264108180999756
1714666012.0100527,0.55086064338684082 0.42810153961181641  0.3191010057926178, 0.49936267733573914 -0.50148963928222656 -0.49634107947349548  0.50278282165527344,0.55086064338684082 0.42810153961181641  0.3191010057926178, 0.49936267733573914 -0.50148963928222656 -0.49634107947349548  0.50278282165527344
1714666012.0150471,0.55053430795669556 0.42845863103866577 0.31934931874275208, 0.49953895807266235 -0.50163555145263672 -0.49595296382904053   0.5028451681137085,0.55053430795669556 0.42845863103866577 0.31934931874275208, 0.49953895807266235 -0.50163555145263672 -0.49595296382904053   0.5028451681137085
1714666012.0200517,0.55085110664367676 0.42804908752441406 0.31911194324493408,  0.4993864893913269 -0.50147682428359985 -0.49636819958686829  0.50274521112442017,0.55085110664367676 0.42804908752441406 0.31911194324493408,  0.4993864893913269 -0.50147682428359985 -0.49636819958686829  0.50274521112442017
