RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665601.1194484,0.48165366053581238  1.0633872747421265 0.31665602326393127, 0.49869143962860107  -0.5027582049369812 -0.49699696898460388  0.50153273344039917,0.48165366053581238  1.0633872747421265 0.31665602326393127, 0.49869143962860107  -0.5027582049369812 -0.49699696898460388  0.50153273344039917
1714665601.124449,0.48255574703216553  1.0629527568817139 0.31615129113197327, 0.49831476807594299 -0.50290864706039429 -0.49723085761070251  0.50152444839477539,0.48255574703216553  1.0629527568817139 0.31615129113197327, 0.49831476807594299 -0.50290864706039429 -0.49723085761070251  0.50152444839477539
1714665601.1294465,0.48257386684417725  1.0629137754440308 0.31629091501235962,   0.498342365026474 -0.50283050537109375 -0.49730321764945984    0.501503586769104,0.48257386684417725  1.0629137754440308 0.31629091501235962,   0.498342365026474 -0.50283050537109375 -0.49730321764945984    0.501503586769104
1714665601.1344249, 0.4825347363948822  1.0629478693008423 0.31611013412475586, 0.49837687611579895 -0.50291168689727783 -0.49721086025238037  0.50147950649261475, 0.4825347363948822  1.0629478693008423 0.31611013412475586, 0.49837687611579895 -0.50291168689727783 -0.49721086025238037  0.50147950649261475
1714665601.1394455,0.48271641135215759  1.0627874135971069 0.31666180491447449, 0.49842482805252075 -0.50281769037246704 -0.49737191200256348  0.50136631727218628,0.48271641135215759  1.0627874135971069 0.31666180491447449, 0.49842482805252075 -0.50281769037246704 -0.49737191200256348  0.50136631727218628
1714665601.1444504,0.48253929615020752  1.0629322528839111 0.31615489721298218, 0.49836233258247375 -0.50300252437591553 -0.49711143970489502  0.50150138139724731,0.48253929615020752  1.0629322528839111 0.31615489721298218, 0.49836233258247375 -0.50300252437591553 -0.49711143970489502  0.50150138139724731
1714665601.149447,0.48258480429649353  1.0628894567489624 0.31632751226425171, 0.49838289618492126 -0.50282406806945801 -0.49733081459999084  0.50144243240356445,0.48258480429649353  1.0628894567489624 0.31632751226425171, 0.49838289618492126 -0.50282406806945801 -0.49733081459999084  0.50144243240356445
1714665601.15447,0.48277297616004944  1.0627834796905518 0.31655770540237427, 0.49837568402290344 -0.50271975994110107 -0.49748262763023376   0.5014035701751709,0.48277297616004944  1.0627834796905518 0.31655770540237427, 0.49837568402290344 -0.50271975994110107 -0.49748262763023376   0.5014035701751709
1714665601.1594491,0.48276808857917786  1.0627795457839966 0.31656086444854736, 0.49839299917221069 -0.50273728370666504 -0.49750134348869324  0.50135022401809692,0.48276808857917786  1.0627795457839966 0.31656086444854736, 0.49839299917221069 -0.50273728370666504 -0.49750134348869324  0.50135022401809692
1714665601.1644511,0.48262286186218262  1.0629096031188965 0.31610143184661865, 0.49833226203918457  -0.5029945969581604 -0.49717414379119873  0.50147706270217896,0.48262286186218262  1.0629096031188965 0.31610143184661865, 0.49833226203918457  -0.5029945969581604 -0.49717414379119873  0.50147706270217896
1714665601.169409,0.48278775811195374  1.0627684593200684 0.31661620736122131, 0.49840009212493896 -0.50273740291595459 -0.49751377105712891  0.50133073329925537,0.48278775811195374  1.0627684593200684 0.31661620736122131, 0.49840009212493896 -0.50273740291595459 -0.49751377105712891  0.50133073329925537
1714665601.174449,0.48280972242355347  1.0627977848052979  0.3165917694568634, 0.49831616878509521 -0.50274759531021118 -0.49748608469963074  0.50143140554428101,0.48280972242355347  1.0627977848052979  0.3165917694568634, 0.49831616878509521 -0.50274759531021118 -0.49748608469963074  0.50143140554428101
1714665601.179471,0.48281463980674744  1.0628174543380737 0.31657212972640991,  0.4982941746711731  -0.5027618408203125 -0.49746143817901611  0.50146341323852539,0.48281463980674744  1.0628174543380737 0.31657212972640991,  0.4982941746711731  -0.5027618408203125 -0.49746143817901611  0.50146341323852539
1714665601.1844454,0.48169028759002686  1.0634199380874634 0.31664663553237915, 0.49867185950279236 -0.50279724597930908 -0.49698033928871155   0.5015295147895813,0.48169028759002686  1.0634199380874634 0.31664663553237915, 0.49867185950279236 -0.50279724597930908 -0.49698033928871155   0.5015295147895813
1714665601.189446,0.48274698853492737  1.0628526210784912 0.31657761335372925, 0.49834200739860535 -0.50278419256210327 -0.49743357300758362  0.50142115354537964,0.48274698853492737  1.0628526210784912 0.31657761335372925, 0.49834200739860535 -0.50278419256210327 -0.49743357300758362  0.50142115354537964
1714665601.1944485,0.48276668787002563  1.0628358125686646 0.31660300493240356, 0.49833416938781738 -0.50277799367904663 -0.49746689200401306  0.50140202045440674,0.48276668787002563  1.0628358125686646 0.31660300493240356, 0.49833416938781738 -0.50277799367904663 -0.49746689200401306  0.50140202045440674
1714665601.1994488,0.48279315233230591  1.0628205537796021 0.31657961010932922, 0.49831852316856384 -0.50279223918914795 -0.49748802185058594  0.50138235092163086,0.48279315233230591  1.0628205537796021 0.31657961010932922, 0.49831852316856384 -0.50279223918914795 -0.49748802185058594  0.50138235092163086
1714665601.2044501,0.48169606924057007  1.0634064674377441 0.31665506958961487, 0.49867460131645203  -0.5028541088104248 -0.49697583913803101  0.50147426128387451,0.48169606924057007  1.0634064674377441 0.31665506958961487, 0.49867460131645203  -0.5028541088104248 -0.49697583913803101  0.50147426128387451
1714665601.2094476,0.48280388116836548  1.0628031492233276 0.31659406423568726, 0.49837592244148254 -0.50285190343856812 -0.49746167659759521  0.50129157304763794,0.48280388116836548  1.0628031492233276 0.31659406423568726, 0.49837592244148254 -0.50285190343856812 -0.49746167659759521  0.50129157304763794
1714665601.2144492,0.48286262154579163  1.0627979040145874 0.31651097536087036, 0.49835106730461121 -0.50283217430114746 -0.49746602773666382  0.50133180618286133,0.48286262154579163  1.0627979040145874 0.31651097536087036, 0.49835106730461121 -0.50283217430114746 -0.49746602773666382  0.50133180618286133
1714665601.2194459,0.48283571004867554  1.0627940893173218 0.31656235456466675, 0.49836069345474243 -0.50281786918640137  -0.4974898099899292   0.5013129711151123,0.48283571004867554  1.0627940893173218 0.31656235456466675, 0.49836069345474243 -0.50281786918640137  -0.4974898099899292   0.5013129711151123
1714665601.2244463,0.48172897100448608  1.0634101629257202 0.31663170456886292, 0.49869453907012939  -0.5028417706489563 -0.49697050452232361   0.5014721155166626,0.48172897100448608  1.0634101629257202 0.31663170456886292, 0.49869453907012939  -0.5028417706489563 -0.49697050452232361   0.5014721155166626
1714665601.2294714,0.48168250918388367  1.0634109973907471 0.31668654084205627, 0.49868124723434448 -0.50290828943252563 -0.49689704179763794  0.50149136781692505,0.48168250918388367  1.0634109973907471 0.31668654084205627, 0.49868124723434448 -0.50290828943252563 -0.49689704179763794  0.50149136781692505
1714665601.2344503,0.48280289769172668  1.0628418922424316  0.3165576159954071, 0.49832108616828918 -0.50276130437850952  -0.4974515438079834  0.50144702196121216,0.48280289769172668  1.0628418922424316  0.3165576159954071, 0.49832108616828918 -0.50276130437850952  -0.4974515438079834  0.50144702196121216
1714665601.2394483,0.48278552293777466  1.0628370046615601 0.31663355231285095, 0.49832043051719666 -0.50276464223861694 -0.49745538830757141  0.50144052505493164,0.48278552293777466  1.0628370046615601 0.31663355231285095, 0.49832043051719666 -0.50276464223861694 -0.49745538830757141  0.50144052505493164
1714665601.2444525, 0.4825928807258606  1.0629950761795044 0.31610974669456482, 0.49824202060699463  -0.5030246376991272 -0.49711769819259644  0.50159257650375366, 0.4825928807258606  1.0629950761795044 0.31610974669456482, 0.49824202060699463  -0.5030246376991272 -0.49711769819259644  0.50159257650375366
1714665601.2494497,0.48261579871177673  1.0629552602767944  0.3162592351436615, 0.49826920032501221 -0.50286328792572021  -0.4972858726978302  0.50156062841415405,0.48261579871177673  1.0629552602767944  0.3162592351436615, 0.49826920032501221 -0.50286328792572021  -0.4972858726978302  0.50156062841415405
1714665601.2544444, 0.4815024733543396  1.0635277032852173 0.31629651784896851, 0.49864041805267334 -0.50285345315933228 -0.49679839611053467  0.50168466567993164, 0.4815024733543396  1.0635277032852173 0.31629651784896851, 0.49864041805267334 -0.50285345315933228 -0.49679839611053467  0.50168466567993164
1714665601.2594476,0.48262768983840942  1.0628740787506104 0.31624859571456909, 0.49838781356811523  -0.5028948187828064 -0.49725046753883362  0.50144630670547485,0.48262768983840942  1.0628740787506104 0.31624859571456909, 0.49838781356811523  -0.5028948187828064 -0.49725046753883362  0.50144630670547485
1714665601.2644467,0.48258751630783081  1.0628795623779297 0.31629389524459839, 0.49842530488967896 -0.50288355350494385 -0.49724969267845154  0.50142109394073486,0.48258751630783081  1.0628795623779297 0.31629389524459839, 0.49842530488967896 -0.50288355350494385 -0.49724969267845154  0.50142109394073486
1714665601.2694452,0.48262369632720947  1.0628553628921509  0.3162548840045929, 0.49836459755897522 -0.50276798009872437 -0.49739021062850952  0.50145798921585083,0.48262369632720947  1.0628553628921509  0.3162548840045929, 0.49836459755897522 -0.50276798009872437 -0.49739021062850952  0.50145798921585083
1714665601.2744479,0.48263776302337646  1.0628278255462646 0.31626045703887939,  0.4984382688999176 -0.50287854671478271 -0.49729663133621216  0.50136661529541016,0.48263776302337646  1.0628278255462646 0.31626045703887939,  0.4984382688999176 -0.50287854671478271 -0.49729663133621216  0.50136661529541016
1714665601.2794502,0.48261246085166931  1.0628494024276733  0.3162941038608551, 0.49845457077026367 -0.50277155637741089 -0.49736467003822327  0.50139027833938599,0.48261246085166931  1.0628494024276733  0.3162941038608551, 0.49845457077026367 -0.50277155637741089 -0.49736467003822327  0.50139027833938599
1714665601.2844045,0.48263084888458252  1.0628376007080078 0.31631049513816833, 0.49839749932289124 -0.50273001194000244 -0.49740532040596008  0.50144827365875244,0.48263084888458252  1.0628376007080078 0.31631049513816833, 0.49839749932289124 -0.50273001194000244 -0.49740532040596008  0.50144827365875244
