RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665529.6589987,0.49580782651901245 0.80221551656723022 0.31631660461425781, 0.53739744424819946 -0.45750296115875244 -0.45079457759857178  0.54651558399200439,0.49580782651901245 0.80221551656723022 0.31631660461425781, 0.53739744424819946 -0.45750296115875244 -0.45079457759857178  0.54651558399200439
1714665529.7589962,0.49389231204986572 0.88187062740325928 0.31638982892036438, 0.52998661994934082 -0.46700724959373474 -0.46027126908302307  0.53774410486221313,0.49389231204986572 0.88187062740325928 0.31638982892036438, 0.52998661994934082 -0.46700724959373474 -0.46027126908302307  0.53774410486221313
1714665529.7789943,0.49393957853317261 0.89762133359909058 0.31599920988082886, 0.52808058261871338 -0.46944776177406311 -0.46256211400032043  0.53552401065826416,0.49393957853317261 0.89762133359909058 0.31599920988082886, 0.52808058261871338 -0.46944776177406311 -0.46256211400032043  0.53552401065826416
1714665529.8740277, 0.4989580512046814 0.96664047241210938 0.31566396355628967, 0.51118636131286621 -0.48745298385620117 -0.48255735635757446  0.51789623498916626, 0.4989580512046814 0.96664047241210938 0.31566396355628967, 0.51118636131286621 -0.48745298385620117 -0.48255735635757446  0.51789623498916626
