RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666677.6841874,0.52350533008575439  1.0669645071029663 0.31687474250793457, 0.51150280237197876  -0.4894869327545166 -0.48395514488220215  0.51434898376464844,0.52350533008575439  1.0669645071029663 0.31687474250793457, 0.51150280237197876  -0.4894869327545166 -0.48395514488220215  0.51434898376464844
1714666677.6891778,0.52351343631744385  1.0669490098953247 0.31691360473632812,  0.5114787220954895 -0.48961743712425232 -0.48385149240493774  0.51434618234634399,0.52351343631744385  1.0669490098953247 0.31691360473632812,  0.5114787220954895 -0.48961743712425232 -0.48385149240493774  0.51434618234634399
1714666677.6941791,0.52350419759750366  1.0669695138931274  0.3168347179889679, 0.51142078638076782 -0.48954436182975769    -0.48394775390625  0.51438283920288086,0.52350419759750366  1.0669695138931274  0.3168347179889679, 0.51142078638076782 -0.48954436182975769    -0.48394775390625  0.51438283920288086
1714666677.6991777, 0.5235016942024231  1.0669602155685425 0.31681489944458008, 0.51143437623977661 -0.48948770761489868 -0.48398125171661377  0.51439166069030762, 0.5235016942024231  1.0669602155685425 0.31681489944458008, 0.51143437623977661 -0.48948770761489868 -0.48398125171661377  0.51439166069030762
1714666677.704129,0.52353924512863159  1.0669869184494019 0.31679269671440125, 0.51143461465835571 -0.48970884084701538  -0.4837912917137146  0.51435965299606323,0.52353924512863159  1.0669869184494019 0.31679269671440125, 0.51143461465835571 -0.48970884084701538  -0.4837912917137146  0.51435965299606323
1714666677.7091784,0.52350938320159912  1.0669587850570679 0.31689527630805969, 0.51147735118865967 -0.48955109715461731 -0.48395001888275146  0.51431798934936523,0.52350938320159912  1.0669587850570679 0.31689527630805969, 0.51147735118865967 -0.48955109715461731 -0.48395001888275146  0.51431798934936523
1714666677.7141783,0.52350866794586182  1.0669684410095215 0.31685325503349304, 0.51146018505096436 -0.48960492014884949 -0.48386809229850769  0.51436096429824829,0.52350866794586182  1.0669684410095215 0.31685325503349304, 0.51146018505096436 -0.48960492014884949 -0.48386809229850769  0.51436096429824829
1714666677.7191765,0.52353644371032715  1.0669525861740112 0.31687086820602417, 0.51151871681213379  -0.4896148145198822 -0.48387011885643005  0.51429140567779541,0.52353644371032715  1.0669525861740112 0.31687086820602417, 0.51151871681213379  -0.4896148145198822 -0.48387011885643005  0.51429140567779541
1714666677.7241745,0.52358168363571167  1.0669487714767456 0.31679418683052063, 0.51149284839630127 -0.48956099152565002 -0.48393729329109192  0.51430517435073853,0.52358168363571167  1.0669487714767456 0.31679418683052063, 0.51149284839630127 -0.48956099152565002 -0.48393729329109192  0.51430517435073853
1714666677.7292254,0.52357077598571777  1.0669634342193604  0.3168184757232666, 0.51147919893264771 -0.48944112658500671 -0.48403489589691162  0.51434099674224854,0.52357077598571777  1.0669634342193604  0.3168184757232666, 0.51147919893264771 -0.48944112658500671 -0.48403489589691162  0.51434099674224854
1714666677.7341819,0.52419281005859375  1.0665788650512695 0.31689682602882385, 0.51130580902099609 -0.48929223418235779 -0.48442932963371277  0.51428365707397461,0.52419281005859375  1.0665788650512695 0.31689682602882385, 0.51130580902099609 -0.48929223418235779 -0.48442932963371277  0.51428365707397461
1714666677.7391751,0.52351111173629761  1.0670218467712402   0.316790372133255, 0.51142293214797974 -0.48947227001190186 -0.48398825526237488  0.51441115140914917,0.52351111173629761  1.0670218467712402   0.316790372133255, 0.51142293214797974 -0.48947227001190186 -0.48398825526237488  0.51441115140914917
1714666677.7441771,0.52348780632019043  1.0670558214187622 0.31683367490768433, 0.51117563247680664 -0.48948243260383606 -0.48402220010757446  0.51461529731750488,0.52348780632019043  1.0670558214187622 0.31683367490768433, 0.51117563247680664 -0.48948243260383606 -0.48402220010757446  0.51461529731750488
1714666677.7491302,0.52408057451248169  1.0667308568954468 0.31694337725639343, 0.51102793216705322 -0.48937231302261353 -0.48437592387199402   0.5145338773727417,0.52408057451248169  1.0667308568954468 0.31694337725639343, 0.51102793216705322 -0.48937231302261353 -0.48437592387199402   0.5145338773727417
1714666677.7541311,0.5233919620513916 1.0671370029449463 0.3168315589427948, 0.51115822792053223 -0.48957324028015137 -0.48395183682441711  0.51461237668991089,0.5233919620513916 1.0671370029449463 0.3168315589427948, 0.51115822792053223 -0.48957324028015137 -0.48395183682441711  0.51461237668991089
1714666677.7591784, 0.5233646035194397  1.0671623945236206 0.31684020161628723, 0.51115685701370239 -0.48963966965675354 -0.48388895392417908    0.514609694480896, 0.5233646035194397  1.0671623945236206 0.31684020161628723, 0.51115685701370239 -0.48963966965675354 -0.48388895392417908    0.514609694480896
1714666677.7641795,0.52337199449539185  1.0671581029891968 0.31682866811752319, 0.51115894317626953 -0.48958402872085571 -0.48391994833946228  0.51463139057159424,0.52337199449539185  1.0671581029891968 0.31682866811752319, 0.51115894317626953 -0.48958402872085571 -0.48391994833946228  0.51463139057159424
1714666677.769177,0.52332276105880737  1.0671637058258057 0.31687751412391663, 0.51126712560653687 -0.48955166339874268 -0.48393911123275757  0.51453673839569092,0.52332276105880737  1.0671637058258057 0.31687751412391663, 0.51126712560653687 -0.48955166339874268 -0.48393911123275757  0.51453673839569092
1714666677.7741959,0.52329212427139282  1.0671684741973877  0.3168809711933136, 0.51126289367675781 -0.48952844738960266 -0.48394066095352173  0.51456153392791748,0.52329212427139282  1.0671684741973877  0.3168809711933136, 0.51126289367675781 -0.48952844738960266 -0.48394066095352173  0.51456153392791748
1714666677.7791817,0.52327173948287964  1.0671653747558594 0.31686636805534363, 0.51127117872238159 -0.48952144384384155  -0.4839576780796051  0.51454401016235352,0.52327173948287964  1.0671653747558594 0.31686636805534363, 0.51127117872238159 -0.48952144384384155  -0.4839576780796051  0.51454401016235352
1714666677.784183,0.52325332164764404  1.0671499967575073 0.31678476929664612, 0.51146990060806274 -0.48949998617172241 -0.48387917876243591  0.51444071531295776,0.52325332164764404  1.0671499967575073 0.31678476929664612, 0.51146990060806274 -0.48949998617172241 -0.48387917876243591  0.51444071531295776
1714666677.7891757,0.52324914932250977  1.0671385526657104 0.31690168380737305, 0.51128458976745605  -0.4895210862159729 -0.48395153880119324  0.51453673839569092,0.52324914932250977  1.0671385526657104 0.31690168380737305, 0.51128458976745605  -0.4895210862159729 -0.48395153880119324  0.51453673839569092
1714666677.7941747,0.52327078580856323  1.0671545267105103 0.31685596704483032, 0.51124149560928345 -0.48949053883552551  -0.4839630126953125  0.51459789276123047,0.52327078580856323  1.0671545267105103 0.31685596704483032, 0.51124149560928345 -0.48949053883552551  -0.4839630126953125  0.51459789276123047
1714666677.7991738,0.52322870492935181  1.0671331882476807 0.31680545210838318, 0.51141917705535889 -0.48950326442718506 -0.48390820622444153  0.51446074247360229,0.52322870492935181  1.0671331882476807 0.31680545210838318, 0.51141917705535889 -0.48950326442718506 -0.48390820622444153  0.51446074247360229
1714666677.8041732,0.52391213178634644  1.0667382478713989 0.31692615151405334, 0.51127350330352783 -0.48937883973121643 -0.48429715633392334  0.51435786485671997,0.52391213178634644  1.0667382478713989 0.31692615151405334, 0.51127350330352783 -0.48937883973121643 -0.48429715633392334  0.51435786485671997
1714666677.8091886, 0.5232386589050293   1.067132830619812 0.31684836745262146, 0.51150393486022949 -0.48947107791900635 -0.48394018411636353  0.51437699794769287, 0.5232386589050293   1.067132830619812 0.31684836745262146, 0.51150393486022949 -0.48947107791900635 -0.48394018411636353  0.51437699794769287
1714666677.8141792,0.52324455976486206   1.067166805267334 0.31684499979019165, 0.51123589277267456 -0.48945602774620056 -0.48395344614982605   0.5146452784538269,0.52324455976486206   1.067166805267334 0.31684499979019165, 0.51123589277267456 -0.48945602774620056 -0.48395344614982605   0.5146452784538269
1714666677.8191762,0.52386140823364258  1.0667496919631958 0.31692019104957581, 0.51133692264556885 -0.48931100964546204 -0.48432883620262146  0.51432955265045166,0.52386140823364258  1.0667496919631958 0.31692019104957581, 0.51133692264556885 -0.48931100964546204 -0.48432883620262146  0.51432955265045166
1714666677.8241749,0.52393144369125366  1.0667232275009155 0.31695777177810669, 0.51127982139587402 -0.48936179280281067 -0.48430916666984558  0.51435649394989014,0.52393144369125366  1.0667232275009155 0.31695777177810669, 0.51127982139587402 -0.48936179280281067 -0.48430916666984558  0.51435649394989014
1714666677.8291309,0.52380692958831787  1.0668227672576904  0.3166346549987793, 0.51129275560379028 -0.48941943049430847 -0.48418161273002625  0.51440888643264771,0.52380692958831787  1.0668227672576904  0.3166346549987793, 0.51129275560379028 -0.48941943049430847 -0.48418161273002625  0.51440888643264771
