DesiredFlux,0.77,HitTime,1714666166.4990294,DesiredPos,0.54401326179504395  0.3175475001335144  0.2187238335609436
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714666165.9425132,-0.45997720205521297   1.1174068532025421 0.016760657624541642  -1.3043764610172679   -1.954983732517755  -1.8787897683488375 -0.91325678033671709, 0.00012572520998956643  4.8232854993889457e-06 -2.1955126573496837e-05 -0.00017448299949945808  -0.0027456045042300826  -4.859161243848979e-05  3.5220849514740269e-05,-0.35891467666625976   64.756542018890386  -1.8857630538940429  -15.959436340332031 -0.96929277420043947   1.8806907081604003 -0.27434387969970703, -0.26384486257775075   0.23708567622095941   0.25587288115230905   -2.2471249122593764  -0.38780193241775662 -0.016735607701247684    0.4302308296959369,  0.55330413579940796 -0.040030647069215775   0.21581962704658508,  -0.7049022912979126 -0.014806427992880344 0.0098177706822752953   0.70908188819885254,-0.00049172108992934227  0.00014628541248384863 -0.00037911537219770253,-0.0056970780715346336     1.1110178232192993  0.0017755783628672361,  0.24624821543693542   0.02938043512403965  0.065691925585269928   0.02938043512403965   0.23128083348274231 -0.022241191938519478  0.065691925585269928 -0.022241191938519478   0.18798629939556122,    -1.098522292712012   -0.36937807257153565     -1.143921437440909    0.68041259191975456    0.53845107467598297   0.066178059268118261 2.0263210664950293e-05,0.00044209547922946513
IIWA_7,1714666165.9475133,-0.45997702228630005   1.1174069729757621 0.016760777397761561  -1.3043777193996586  -1.9549980178631496  -1.8787896484665345 -0.91325678033671709, 0.00010777092450854809  8.6495571998578627e-06 -1.2773172462058988e-05 -0.00018992169522893325  -0.0027678974191682492 -3.4077997831849807e-05  2.8176679611792216e-05,-0.30783318710327151   64.733689773559576  -1.8804808044433594  -15.941828842163085 -0.96489089965820307   1.8776869430541991 -0.27534513473510741,   29.0344342994028   3.218198420140705    18.3632601584189 -7.6803734725015351 0.86029632943903023  1.5888168339298454 0.42981957506994078,  0.55330121517181396 -0.040031183511018753   0.21581757068634033, -0.70490497350692749 -0.014808115549385548 0.0098233483731746674   0.70907914638519287,-0.00051078066462650895  9.5554227300453931e-05 -0.00038564496207982302,-0.005694268736988306    1.1110185384750366 0.0017763512441888452,  0.24624797701835632  0.029380906373262405  0.065691553056240082  0.029380906373262405   0.23128123581409454 -0.022241180762648582  0.065691553056240082 -0.022241180762648582   0.18798607587814331,   -1.0985361123863058   -0.36937743091947084    -1.1439244719371189    0.68040952896719631    0.53846505678212253   0.066193065221931136 2.0265035871602777e-05,0.00044847669778391719
IIWA_7,1714666165.952512,-0.45994987805310839   1.1174132647786323 0.016791217357996359  -1.3044004295148024  -1.9550093309128282  -1.8787719717718703 -0.91325648068550114, 0.0011719860672735243 0.00025859176057036132  0.0012073798714222763 -0.0010603419619337367 -0.0026668399224788939 0.00067980538830400203  3.452739232749119e-05,-0.44360240936279299   64.612707298278806  -2.3109841346740723  -15.662749996185303  -1.0203545188903809    1.818946647644043  -0.2770138931274414, 29.034582635343302   3.217603916861568   18.36410722624148 -7.6799644326696797  0.8616022864605799  1.5886174002131093 0.42941386132499476,  0.55329829454421997 -0.040031317621469498   0.21581533551216125, -0.70490783452987671 -0.014809863641858101 0.0098291356116533279    0.7090761661529541,-0.00052668934222310781  7.1037007728591561e-05 -0.00039770110743120313,-0.0056910901330411434     1.1110192537307739  0.0017770557897165418,  0.24624775350093842   0.02938135527074337  0.065691173076629639   0.02938135527074337   0.23128168284893036 -0.022241123020648956  0.065691173076629639 -0.022241123020648956   0.18798582255840302,   -1.0985487343830869   -0.36937530186254008    -1.1439256705996215    0.68040437723038139    0.53847917053317929   0.066208406011014631 2.0266870848217877e-05,0.0004600358079187572
IIWA_7,1714666165.9575117,-0.45950166801096842   1.1174659354338823 0.017289281748471823  -1.3045858254783493  -1.9549930323301414  -1.8786595598053217 -0.91325534218541349,  0.018865990539417326   0.002313699618453981   0.020888479516156376 -0.0082641121114246513 -0.0014815286305105797  0.0050403229725848962 7.3161917367976816e-05, -9.1207343864440915   61.764242130279541  -8.3565186309814443  -13.021625270843506  -1.0855022621154784   1.8990470504760741 -0.27768139648437501,  29.03421141777384  3.2171999906639064  18.364488494877676  -7.679685540695723 0.86271302211429179  1.5884773792923734 0.42908726070914605,  0.55329549312591553 -0.040031075477600098   0.21581314504146576,  -0.7049105167388916 -0.014811842702329159 0.0098348837345838547   0.70907336473464966,-0.00053319876315072179  6.6494394559413195e-05  -0.0004059979401063174,-0.0056880558840930462     1.1110197305679321  0.0017780122580006719,  0.24624748528003693  0.029381778091192245   0.06569083034992218  0.029381778091192245   0.23128215968608856 -0.022241007536649704   0.06569083034992218 -0.022241007536649704   0.18798558413982391,   -1.0985599784039124    -0.3693717379533723    -1.1439243483861716    0.68039827981447587    0.53849328721877754   0.066224621661170602 2.0268924316724224e-05,0.00046674319310113788
IIWA_7,1714666165.9625139,-0.45901978227724355   1.1174538313573534 0.017863625753905699  -1.3047421596372721  -1.9549841161411246  -1.8785172470761939 -0.91325402391641286,   0.034368221780528813   0.0013667966336091211    0.039684543830280167   -0.012864656046051703 -0.00082857534373313659   0.0097247675431795765   0.0001112602939194807, -18.168879287719726   61.793815624237062  -12.963520526885986  -12.644824810028076 -0.84427953720092774   1.8786881980895995 -0.24931250381469727, 29.005865032626136  3.2057834539491217  18.345080774500037 -7.6679945981945465   0.867799319574595  1.5910850274938535 0.42663654606147189,  0.55329233407974243 -0.040002189576625824   0.21580736339092255, -0.70490431785583496 -0.014819462783634663 0.0098543521016836166   0.70907914638519287,-0.00055338634410873055   0.0012086665956303477 -0.00055567588424310088,-0.0056848400272428989     1.1110204458236694  0.0017788246041163802,   0.2462465763092041  0.029379222542047501  0.065691709518432617  0.029379222542047501   0.23128682374954224 -0.022236613556742668  0.065691709518432617 -0.022236613556742668    0.1879827082157135,   -1.0984199729406896   -0.36926412307458634    -1.1437085031822392    0.68028196090086368    0.53850729499771433   0.066321051466644576 2.0287464153057044e-05,0.00099853042047470808
IIWA_7,1714666165.9675126,-0.45871034969074825   1.1174530523950916 0.018520001761346407  -1.3050079697916923  -1.9549863211901015  -1.8783666054177097 -0.91325288541632521,   0.039871880884234857   0.0010622788164151029    0.058002675361852454   -0.020924131013648414 -0.00075106223406516909    0.013805480373912403  0.00013454823864156843, -22.501396152496337   60.979200290679934  -14.532348613739014  -12.227527103424071  -1.0960667610168457   1.7471900367736817 -0.23929995346069335, 28.550557363384431   3.172367434225464    17.9713500332055 -7.5608043673995668 0.89227196049383406  1.6862327907657821  0.4212319415891187,   0.5533062219619751 -0.039555083960294724   0.21582724153995514,-0.70474851131439209 -0.01502541545778513 0.010062756948173046  0.70922672748565674,0.00010497089533600956   0.018851075321435928  0.0003523423511069268,-0.0056816618889570236     1.1110211610794067  0.0017797569744288921,  0.24620956182479858  0.029350386932492256  0.065719813108444214  0.029350386932492256   0.23135052621364594 -0.022168567404150963  0.065719813108444214 -0.022168567404150963   0.18796345591545105,   -1.0967363959579757   -0.36760638569610649    -1.1406677367293838    0.67875285999807744    0.53878807646778881   0.067920051543879367 2.0616235829606921e-05,0.013065964914858341
IIWA_7,1714666165.9725413,-0.45860704561581811   1.1174389109739105 0.019315334775178522  -1.3053784021809602   -1.954978363710443  -1.8780786843414945 -0.91325216644975638,   0.036029667704593642  0.00028416620588533968    0.078215460842766565   -0.031556600381635824 -0.00028255060091061566    0.022561227347738928  0.00013639725366668007, -21.435406120300293   60.831332820892335  -12.247775726318359   -12.16061861038208 -0.70694105148315434   1.4618323516845704 -0.26199506759643554, 28.144855639515189  3.2276450153041027  17.599808155343776 -7.5170113286033633  0.8922681532697303  1.7830315322783679  0.4318182490028617,  0.55334419012069702 -0.039070542901754379   0.21589294075965881, -0.70459556579589844 -0.015290310606360435   0.01025052834302187   0.70937031507492065,0.0015830969205126166  0.034463219344615936 0.0029156862292438745,-0.0056786574423313141     1.1110280752182007   0.001780692720785737,  0.24615380167961121  0.029321976006031036  0.065756887197494507  0.029321976006031036   0.23141852021217346 -0.022091157734394073  0.065756887197494507 -0.022091157734394073   0.18795818090438843,   -1.0950293266320799   -0.36575997070276145    -1.1373653168016418    0.67711577924089994    0.53910442422644422   0.069613653894684546 2.0963303093424202e-05,0.023990683257579803
IIWA_7,1714666165.9775391,-0.45859823726633253   1.1174375927049098 0.020402304016704939   -1.305868676839735  -1.9549736658076955  -1.8776826057569485 -0.91325198668084351,    0.02917606814309805   0.0001746022046831725     0.10605113833526994   -0.044856266656297231 -3.8124370829059465e-05    0.033892125260032928  0.00011630855944801855, -17.037021018981935   60.510057136535643  -11.146426715850829  -12.096351242065429 -0.97457502365112303    1.690786003112793 -0.26800259780883789, 27.897293531938899  3.2332816617417093  17.311252279607391 -7.4468834124216103 0.90863260407936175  1.8662839133142153 0.42485867028493274,   0.5533488392829895 -0.038638021796941757   0.21594841778278351, -0.70440566539764404 -0.015481454320251942  0.010418673977255821   0.70955228805541992,0.0014259251765906811  0.044871203601360321 0.0045623569749295712,-0.0056763598695397377     1.1111218929290771  0.0017841154476627707,  0.24611514806747437  0.029282839968800545  0.065788768231868744  0.029282839968800545    0.2314857542514801 -0.022019226104021072  0.065788768231868744 -0.022019226104021072   0.18793995678424835,   -1.0929315824048658   -0.36413838113880104     -1.133997109620033    0.67559138583028755    0.53922192155031468   0.071141664952811823 2.1287333673569719e-05,0.031265318393707275
IIWA_7,1714666165.982512,-0.45853777677029878   1.1174277656285565 0.021807394420992363  -1.3064795127345847  -1.9549787471592797  -1.8770908845989833 -0.91325174691623745,   0.025759274355828601 -0.00025340129038667618     0.14104452683971291   -0.060318449119029054 -0.00023375356002998992    0.050782546526631563  0.00010263743180073979, -15.301594623565673   59.671245307922362  -10.915768489837646  -11.946687507629395 -0.99042177200317383   1.3633756065368652 -0.26600008773803713, 27.800769883339203  3.2243343389230583  17.080217271500288 -7.3917684944519557   0.920955476739862  1.9051539270886311 0.40874051132762845, 0.55334889888763428 -0.03825773298740387  0.21599741280078888, -0.70419979095458984 -0.015582586638629436  0.010510047897696495   0.70975303649902344,0.0011143329320475459   0.05110979825258255 0.0056271981447935104,-0.005690187681466341    1.1112222671508789 0.0017736169975250959,  0.24608895182609558   0.02922380156815052   0.06582053005695343   0.02922380156815052    0.2315518856048584 -0.021947652101516724   0.06582053005695343 -0.021947652101516724    0.1879153698682785,   -1.0901044543079053   -0.36268127295002728    -1.1302684147054265    0.67412671301081417    0.53896037476963699   0.072231789533638846 2.1534064309491896e-05,0.035631105303764343
IIWA_7,1714666165.9875383,-0.45841805438309513   1.1174100289381992 0.023491118131880581  -1.3071932931665391  -1.9549723236495007  -1.8762653512804393 -0.91325156714732447,   0.025396314972808753 -0.00091218864660203242     0.18018456990729906   -0.076805976573397577  6.9937543134985424e-05    0.073647369963068032  8.9300701959707214e-05, -15.639001304626465   59.274691638946535  -11.666728286743163  -11.811109771728516  -0.9481637763977051   1.3183191299438477 -0.25365127563476564, 27.698728479098655  3.2092660402794406  16.776262060588934 -7.3221984899652037 0.93503186963081808  1.9483781383798822 0.38619741412201042,   0.5533452033996582 -0.037812374532222748   0.21605665981769562, -0.70392102003097534 -0.015674285590648651  0.010590113699436188    0.7100263237953186,0.00070749246515333652   0.058704957365989685  0.0069053922779858112,-0.0057251756079494953     1.1113212108612061  0.0017369502456858754,  0.24606113135814667  0.029140932485461235  0.065860860049724579  0.029140932485461235   0.23163421452045441 -0.021858355030417442  0.065860860049724579 -0.021858355030417442   0.18788135051727295,   -1.0862403577664992   -0.36095491722498707    -1.1254233050976836    0.67238097349786585    0.53847613921043092   0.073445835885976862 2.1820122597659974e-05,0.040949553251266479
