DesiredFlux,0.78,HitTime,1714666189.9140251,DesiredPos, 0.5109981894493103 -0.2598729133605957 0.19710817933082581
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714666189.3427098,  0.60789363646841277    1.2173753025355716 -0.064241197934301178   -1.3301255868697774   -1.0647679909140666    1.8802064236319977   -0.5451661659759417, 0.00020675209212863595  4.3514718492843613e-06   0.0021622116464936293  -2.710657921833858e-05  8.0665117629026024e-06   0.0003167874413083692 -0.00046495165416375383,-0.95678347778320316   69.598282012939464   3.7222274894714356  -14.179146102905273   1.5881963348388672  -2.2765201988220216  0.42519963836669922,-0.95661241390151452  -3.0388690574394905 -0.56001956624759819 -0.77774827633213084   1.7027853353002229  0.14222987370003554  -0.1478802523872936,0.52103185653686523   0.101515993475914 0.18475666642189026, 0.48860317468643188 -0.48928859829902649  0.51066190004348755  0.51096773147583008,-0.00034941048943437636  0.00079236761666834354 -0.00031616739579476416,-0.011003634892404079    -1.122040867805481   0.01353809330612421,  0.25615522265434265 -0.020798563957214355  0.058638602495193481 -0.020798563957214355   0.22907882928848267  0.040896560996770859  0.058638602495193481  0.040896560996770859   0.17665261030197144,    0.79229909610933902    -0.89346931426792509      1.4723648496657304       0.916250926282558   -0.031769847756990544   -0.052458961458334841 -4.4408920985006262e-12,0.00064079166622832417
IIWA_14,1714666189.3477366,  0.60789363646841277    1.2173751227666587 -0.064235745089385635   -1.3301278039833431   -1.0647679909140666    1.8802066632875207  -0.54516628585824478, 0.00016540167370290878  -3.709579035247001e-06   0.0019478831138166363 -0.00011036980599978791  6.4532094103220821e-06  0.00026301617396598412 -0.00037675661545438603,-1.0596634216308594  69.590566017150877  3.4990820350646974 -14.308194076538086  1.5837944602966307 -2.2718476753234862 0.42486588668823244,-0.95838703041351625   -3.039991536791443 -0.56296127219214642 -0.77834099200711526   1.7026276192672725  0.14362491049537066 -0.14794248731401552,0.52103006839752197 0.10152053833007812 0.18475419282913208, 0.48860859870910645 -0.48928803205490112  0.51065933704376221  0.51096570491790771,-0.00034966075327247381   0.0008156286203302443 -0.00035220032441429794,-0.011002293787896633   -1.1220393180847168  0.013539811596274376,  0.25615623593330383 -0.020798707380890846  0.058637641370296478 -0.020798707380890846   0.22907781600952148   0.04089752584695816  0.058637641370296478   0.04089752584695816   0.17665261030197144,  0.79231155977055323  -0.89349975919095215    1.4724069322795685   0.91627750701839261 -0.031769597493180868 -0.052438737102811217                     0,0.00066363107180222869
IIWA_14,1714666189.3527091, 0.60789327693058692   1.2173751826532686 -0.06423502601373382  -1.3301318785635647  -1.0647679909140666   1.8802065434052178  -0.5451661659759417, 0.00011793982592853716 -5.7219883246514031e-07   0.0015870695171258848 -0.00025127905366659296   5.162567528257666e-06  0.00020561764705384527 -0.00029661000024012595,-1.3040032882690431  69.593138015747073  3.4399350471496581 -14.261145336151124  1.5890767097473144 -2.2741839370727539   0.423864631652832,  -40.55378914947169   6.4142526516659135  -23.759255466548055  -13.876725579445928   1.6281860876844809  -2.3410572878968057 -0.14782910129684929, 0.5210270881652832  0.1015252098441124 0.18475061655044556,  0.4886157214641571 -0.48928651213645935  0.51065510511398315  0.51096451282501221, -0.0003475523553788662  0.00078663806198164821 -0.00037775508826598525,-0.011001378297805786   -1.1220377683639526  0.013542772270739079,  0.25615718960762024 -0.020798802375793457  0.058636784553527832 -0.020798802375793457   0.22907701134681702  0.040898293256759644  0.058636784553527832  0.040898293256759644   0.17665250599384308,   0.79232070906254393   -0.89352289609401225     1.4724406488122455    0.91629707189699872  -0.031770524861585159  -0.052422485541825381 8.8817841970012523e-13,0.00065289146732538939
IIWA_14,1714666189.3577132,   0.6078865058166707    1.2173796168803994 -0.064249886510566845   -1.3301494354850092   -1.0647682785443273    1.8801947988665149  -0.54516628585824478,-0.00017649269590622277  0.00017691132616649841  0.00067523574037972427  -0.0009033001007112913 -7.3751564062021213e-06 -0.00030528743047275673  -0.0002420832923154837,-1.3914512405395509  69.428530105590823  3.6146875114440919  -14.06488487625122  1.5873159599304199 -2.2444800376892089 0.42186212158203124,  -40.55378914947169   6.4142526516659135  -23.759255466548055  -13.876725579445928   1.6281860876844809  -2.3410572878968057 -0.14782910129684929, 0.5210270881652832  0.1015252098441124 0.18475061655044556,  0.4886157214641571 -0.48928651213645935  0.51065510511398315  0.51096451282501221,-0.00033061692374758422  0.00068214203929528594 -0.00034918994060717523,-0.011000068858265877   -1.1220364570617676  0.013546288013458252, 0.25615781545639038 -0.02079877071082592 0.058636274188756943 -0.02079877071082592  0.22907668352127075 0.040898654609918594 0.058636274188756943 0.040898654609918594  0.17665226757526398,   0.79232169578791201   -0.89353326724683768     1.4724549117106633    0.91630450017365916  -0.031770427138866353  -0.052416392605003637 8.8817841970012523e-13,0.00058011506916955113
IIWA_14,1714666189.3627398,  0.60775234246615295    1.2174585330333592 -0.064635478938800686    -1.330479540951079     -1.06476875781174    1.8799063984792537  -0.54516706482050648,  -0.005507728177434835   0.0032981751793228153   -0.014883508537049873   -0.013926858723361786 -2.5070821630771966e-05   -0.011780245434825788 -0.00022482512432014007, 5.7921408386230473  63.291741455078132  9.2484381103515627 -8.0036628646850581  1.4834317207336425 -1.4891999893188477 0.42419838333129883, -40.548472879678954   6.4137122873585311  -23.754099331511981  -13.874804695736419   1.6280925711848004  -2.3417485925459975 -0.14778002545264385,0.5210258960723877 0.1015244722366333 0.1847500205039978, 0.48861616849899292 -0.48928520083427429  0.51065456867218018  0.51096588373184204,-0.0003111956175416708   0.000516237982083112 -0.0003029211366083473,-0.010998913086950779   -1.1220360994338989  0.013549746014177799, 0.25615823268890381 -0.02079855278134346 0.058636005967855453 -0.02079855278134346  0.22907684743404388 0.040898606181144714 0.058636005967855453 0.040898606181144714  0.17665179073810577,   0.79231229763809807   -0.89353048615148367     1.4724488744644049    0.91629892259526002  -0.031769502863099319  -0.052419239478851409 8.8817841970012523e-13,0.00046891189413145185
IIWA_14,1714666189.3677106,  0.60769619631494709    1.2174520614615758 -0.065076917867024436   -1.3307642861825539   -1.0647812213824612    1.8793771751619748  -0.54516838308950721, -0.0066520285901822806   0.0023796772721242209   -0.029564363958589905   -0.022531296237686446 -0.00051859948615526309   -0.030593129039016349 -0.00023259085948565221, 9.9510625686645522  62.854501693725588  10.618228580474854 -8.0157611122131343 0.87421228408813478 -2.2698451652526854 0.40784455108642576, -40.530030628159011   6.4069049496614623  -23.739653505631427  -13.865771301345447   1.6262645330970826  -2.3428941137901576 -0.14618533714298604,0.52102452516555786 0.10151240229606628 0.18474689126014709, 0.48861372470855713 -0.48928061127662659  0.51065361499786377  0.51097357273101807,-0.00030432900530286133 -6.9936657382640988e-05 -0.00036792393075302243,-0.010997550562024117    -1.122036337852478  0.013551131822168827,  0.25615894794464111 -0.020796893164515495  0.058636162430047989 -0.020796893164515495   0.22907929122447968  0.040896296501159668  0.058636162430047989  0.040896296501159668   0.17664916813373566,    0.79223217260437906    -0.89345238603133481      1.4723328309491635     0.91621468347735657   -0.031766933132892916   -0.052447824243628816 -8.8817841970012523e-13,0.00033542502205818892
IIWA_14,1714666189.3727126,  0.60764867885339691    1.2174555968441421 -0.065720950142413498   -1.3312374233443203   -1.0647692372536854    1.8785724344962251  -0.54516874262733306, -0.0072223213341531802   0.0020451571203495928   -0.049412782182434389   -0.036950523460802555  6.4485562107319489e-05   -0.056664129861199009 -0.00020045420062231165, 12.615653114318848  61.895146217346195    11.7904143409729 -8.4324785270690921  1.7246544456481934 -1.5893254928588867 0.38448193359374999, -40.203781101003962   6.2718265173340892  -23.489997380316762   -13.69911657929519   1.5878660182826316  -2.3556987522474202 -0.11341572720787468,0.52102065086364746 0.10124816745519638 0.18469752371311188, 0.48854473233222961 -0.48920762538909912  0.51065224409103394  0.51111078262329102,-0.00040109205292537808   -0.010625883936882019  -0.0022670417092740536,-0.010996039025485516   -1.1220399141311646  0.013551534153521061, 0.25616350769996643 -0.02076297253370285 0.058647453784942627 -0.02076297253370285  0.22913336753845215 0.040842141956090927 0.058647453784942627 0.040842141956090927  0.17660091817378998,   0.7905665255227845  -0.89167833229986115    1.4697049945571194   0.91435450895183124 -0.031716102781409461 -0.053028949954736504                     0,0.007556647527962923
IIWA_14,1714666189.377717,  0.60760589516111052    1.2174437324231362 -0.066584113850461271   -1.3319409572754852   -1.0647670320301756    1.8774973296757045  -0.54516856285842008, -0.0074892047587779668   0.0011615488560448993   -0.074056774067858447   -0.057701776015240319  0.00013979739007782062   -0.088335496709784994 -0.00015317260397873395, 15.401127593994142   61.40903848266602  11.764873596191407 -7.7388456687927247  1.1638556289672852 -1.5392627410888673 0.40350577926635744, -40.023658638091895   6.2246059687424315   -23.31895778932061  -13.643621684279173   1.5785114410676266  -2.3079034532813396 -0.10264679612336433,0.52107179164886475 0.10102198272943497 0.18465915322303772, 0.48854818940162659 -0.48918017745018005   0.5106775164604187  0.51110851764678955,     0.001720882486552  -0.017550403252243996 -0.0033438950777053833,-0.010996640659868717     -1.12212073802948  0.013557558879256248,  0.25615552067756653 -0.020726984366774559  0.058667011559009552 -0.020726984366774559   0.22918157279491425  0.040780920535326004  0.058667011559009552  0.040780920535326004   0.17657174170017242,   0.78886420879786812   -0.88989883334988917     1.4668787575891074    0.91249932799097877  -0.031546461977782769  -0.053051313920526866 2.6645352591003757e-12,0.012474129907786846
IIWA_14,1714666189.3827355,  0.6075919935045353   1.2174421744986126 -0.06766898586072527   -1.332815146555667  -1.0647817966429829   1.8761464078554975 -0.54516856285842008, -0.0065474300700312325  0.00086692210389153156     -0.1026402996648467   -0.081128992019463941 -0.00047874660022773682    -0.12470527017610873 -0.00012253808318298716, 16.447931022644045  60.650298896789558  12.267622993469239 -6.0397140159606932 0.88653753280639647 -1.3697168884277344 0.41919210815429686,  -39.783429795208527    6.1281749872135567   -23.098883872776799   -13.543658224802471    1.5513623572022077   -2.2398175846852375 -0.075082071172883971,0.52112334966659546 0.10069720447063446 0.18458160758018494, 0.48857656121253967 -0.48911866545677185  0.51070308685302734  0.51111471652984619, 0.0034282559063285589  -0.027037031948566437 -0.0057650180533528328,-0.011023181490600109   -1.1221914291381836  0.013649833388626575,     0.25615194439888 -0.020669594407081604  0.058690205216407776 -0.020669594407081604   0.22925366461277008  0.040690384805202484  0.058690205216407776  0.040690384805202484    0.1765209436416626,     0.7861848998320653    -0.88730893005628531      1.4626047549315402      0.9097464371512487   -0.031265990428686052   -0.053055504282362165 -3.5527136788005009e-12,0.019358016550540924
IIWA_14,1714666189.3877141,  0.60759606819384027    1.2174336656912599 -0.068950878490936007    -1.333807380525309   -1.0647721133817598    1.8744739493722662  -0.54516886240055296, -0.0050749564838263057  0.00035318538900511035    -0.13338794494030687    -0.10459255240125064  4.3331687410615161e-06    -0.16666255547013803 -0.00011001215186141093, 16.522518981933594  60.766038833618168  13.114500320434571 -6.7252813758850101  1.2853473663330077 -1.9364272384643555  0.4148533363342285,  -39.485120887035961    5.9969872447151031   -22.822135809597558     -13.4025058695995    1.5176383489461582   -2.1638759573558848 -0.033623480709969927,0.52117562294006348 0.10026130825281143  0.1844816654920578, 0.48862126469612122 -0.48900988698005676  0.51074361801147461   0.5111355185508728, 0.0048108389601111412  -0.039077308028936386 -0.0085855219513177872,-0.011132721789181232   -1.1222965717315674  0.013757893815636635,  0.25615310668945312 -0.020588887855410576  0.058717343956232071 -0.020588887855410576   0.22935166954994202  0.040569465607404709  0.058717343956232071  0.040569465607404709   0.17644725739955902,  0.78244523805270916  -0.88386794409256453    1.4568170219311227   0.90603389373722365 -0.030823647914957064 -0.053092080991135049                     0,0.027999788522720337
