RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666672.632941,0.55909955501556396  0.4378281831741333 0.31940841674804688,-0.49183592200279236  0.50863176584243774  0.50377959012985229 -0.49557772278785706,0.55909955501556396  0.4378281831741333 0.31940841674804688,-0.49183592200279236  0.50863176584243774  0.50377959012985229 -0.49557772278785706
1714666672.6379423,0.55910086631774902  0.4378170371055603 0.31940782070159912,-0.49175810813903809  0.50849193334579468  0.50394314527511597 -0.49563214182853699,0.55910086631774902  0.4378170371055603 0.31940782070159912,-0.49175810813903809  0.50849193334579468  0.50394314527511597 -0.49563214182853699
1714666672.6429415,0.55878448486328125 0.43821683526039124 0.31965023279190063,-0.49199146032333374  0.50880140066146851  0.50332248210906982 -0.49571365118026733,0.55878448486328125 0.43821683526039124 0.31965023279190063,-0.49199146032333374  0.50880140066146851  0.50332248210906982 -0.49571365118026733
1714666672.6479278,0.55910205841064453 0.43783080577850342 0.31941670179367065,-0.49183768033981323  0.50864297151565552  0.50375473499298096 -0.49558976292610168,0.55910205841064453 0.43783080577850342 0.31941670179367065,-0.49183768033981323  0.50864297151565552  0.50375473499298096 -0.49558976292610168
1714666672.6529479,0.55911517143249512 0.43782219290733337 0.31940793991088867,-0.49184203147888184  0.50861358642578125  0.50379610061645508   -0.495573490858078,0.55911517143249512 0.43782219290733337 0.31940793991088867,-0.49184203147888184  0.50861358642578125  0.50379610061645508   -0.495573490858078
1714666672.6579425,0.55909329652786255 0.43783313035964966 0.31940737366676331,-0.49181929230690002  0.50846457481384277  0.50396353006362915 -0.49557873606681824,0.55909329652786255 0.43783313035964966 0.31940737366676331,-0.49181929230690002  0.50846457481384277  0.50396353006362915 -0.49557873606681824
1714666672.6629481,0.55875968933105469  0.4382401704788208 0.31963580846786499,-0.49204340577125549  0.50878530740737915   0.5033571720123291 -0.49564334750175476,0.55875968933105469  0.4382401704788208 0.31963580846786499,-0.49204340577125549  0.50878530740737915   0.5033571720123291 -0.49564334750175476
1714666672.6679428,0.55903887748718262 0.43793630599975586 0.31935867667198181,-0.49183216691017151  0.50842523574829102  0.50394082069396973 -0.49562942981719971,0.55903887748718262 0.43793630599975586 0.31935867667198181,-0.49183216691017151  0.50842523574829102  0.50394082069396973 -0.49562942981719971
1714666672.6729422,0.55905318260192871 0.43799319863319397 0.31935903429985046,-0.49187684059143066  0.50857609510421753  0.50372403860092163 -0.49565070867538452,0.55905318260192871 0.43799319863319397 0.31935903429985046,-0.49187684059143066  0.50857609510421753  0.50372403860092163 -0.49565070867538452
1714666672.6779425,0.55868542194366455 0.43849900364875793 0.31956210732460022,-0.49198028445243835  0.50855183601379395  0.50348877906799316 -0.49581193923950195,0.55868542194366455 0.43849900364875793 0.31956210732460022,-0.49198028445243835  0.50855183601379395  0.50348877906799316 -0.49581193923950195
1714666672.6829426,0.55897098779678345 0.43820080161094666 0.31935536861419678,-0.49186846613883972  0.50835543870925903  0.50390392541885376 -0.49570247530937195,0.55897098779678345 0.43820080161094666 0.31935536861419678,-0.49186846613883972  0.50835543870925903  0.50390392541885376 -0.49570247530937195
1714666672.6879482,0.55892562866210938 0.43834066390991211 0.31929126381874084,-0.49187690019607544  0.50866562128067017  0.50353527069091797  -0.4957505464553833,0.55892562866210938 0.43834066390991211 0.31929126381874084,-0.49187690019607544  0.50866562128067017  0.50353527069091797  -0.4957505464553833
1714666672.6929486,0.55900400876998901 0.43831226229667664 0.31929314136505127, -0.4918237030506134  0.50874155759811401  0.50357520580291748 -0.49568489193916321,0.55900400876998901 0.43831226229667664 0.31929314136505127, -0.4918237030506134  0.50874155759811401  0.50357520580291748 -0.49568489193916321
1714666672.6979494,0.55902838706970215  0.4383108913898468 0.31926393508911133,-0.49175035953521729    0.508575439453125  0.50380980968475342 -0.49568966031074524,0.55902838706970215  0.4383108913898468 0.31926393508911133,-0.49175035953521729    0.508575439453125  0.50380980968475342 -0.49568966031074524
1714666672.7029748,0.55901038646697998 0.43834096193313599  0.3192613422870636,-0.49179065227508545  0.50858670473098755  0.50377726554870605 -0.49567121267318726,0.55901038646697998 0.43834096193313599  0.3192613422870636,-0.49179065227508545  0.50858670473098755  0.50377726554870605 -0.49567121267318726
1714666672.7078996,0.55898189544677734 0.43839249014854431 0.31928145885467529,-0.49181255698204041  0.50857442617416382  0.50378322601318359 -0.49565604329109192,0.55898189544677734 0.43839249014854431 0.31928145885467529,-0.49181255698204041  0.50857442617416382  0.50378322601318359 -0.49565604329109192
1714666672.7129445,0.55892652273178101 0.43845218420028687 0.31929129362106323,-0.49182221293449402  0.50855761766433716  0.50375866889953613 -0.49568873643875122,0.55892652273178101 0.43845218420028687 0.31929129362106323,-0.49182221293449402  0.50855761766433716  0.50375866889953613 -0.49568873643875122
1714666672.7179413,0.55888664722442627 0.43849018216133118 0.31930682063102722,-0.49189785122871399  0.50869548320770264  0.50353431701660156 -0.49570009112358093,0.55888664722442627 0.43849018216133118 0.31930682063102722,-0.49189785122871399  0.50869548320770264  0.50353431701660156 -0.49570009112358093
1714666672.7229664,0.55883818864822388 0.43850463628768921 0.31927406787872314,-0.49187746644020081  0.50847536325454712   0.5037384033203125 -0.49573880434036255,0.55883818864822388 0.43850463628768921 0.31927406787872314,-0.49187746644020081  0.50847536325454712   0.5037384033203125 -0.49573880434036255
1714666672.7279737,0.55886530876159668 0.43847748637199402 0.31928449869155884,-0.49190068244934082  0.50869202613830566  0.50350910425186157 -0.49572649598121643,0.55886530876159668 0.43847748637199402 0.31928449869155884,-0.49190068244934082  0.50869202613830566  0.50350910425186157 -0.49572649598121643
1714666672.7329485,0.55886882543563843 0.43846035003662109 0.31928297877311707,-0.49190923571586609  0.50862234830856323  0.50355136394500732 -0.49574655294418335,0.55886882543563843 0.43846035003662109 0.31928297877311707,-0.49190923571586609  0.50862234830856323  0.50355136394500732 -0.49574655294418335
1714666672.7379677,0.55888086557388306 0.43843749165534973 0.31931820511817932,-0.49192613363265991  0.50860452651977539  0.50358045101165771 -0.49571850895881653,0.55888086557388306 0.43843749165534973 0.31931820511817932,-0.49192613363265991  0.50860452651977539  0.50358045101165771 -0.49571850895881653
1714666672.7429469,0.55888944864273071 0.43840524554252625 0.31933924555778503,-0.49186888337135315  0.50844383239746094   0.5037798285484314 -0.49573764204978943,0.55888944864273071 0.43840524554252625 0.31933924555778503,-0.49186888337135315  0.50844383239746094   0.5037798285484314 -0.49573764204978943
1714666672.7479389,0.55860346555709839  0.4387727677822113  0.3195226788520813,-0.49206030368804932  0.50857257843017578  0.50345635414123535 -0.49574422836303711,0.55860346555709839  0.4387727677822113  0.3195226788520813,-0.49206030368804932  0.50857257843017578  0.50345635414123535 -0.49574422836303711
1714666672.7529762,0.55895411968231201 0.43839499354362488 0.31931924819946289,-0.49192929267883301  0.50861912965774536  0.50362962484359741 -0.49565044045448303,0.55895411968231201 0.43839499354362488 0.31931924819946289,-0.49192929267883301  0.50861912965774536  0.50362962484359741 -0.49565044045448303
1714666672.7579422,0.55893522500991821 0.43843826651573181 0.31929412484169006,-0.49183407425880432  0.50840330123901367  0.50392115116119385 -0.49567002058029175,0.55893522500991821 0.43843826651573181 0.31929412484169006,-0.49183407425880432  0.50840330123901367  0.50392115116119385 -0.49567002058029175
1714666672.7629719,0.55892795324325562 0.43846896290779114 0.31928250193595886,-0.49182161688804626  0.50844353437423706  0.50386554002761841 -0.49569764733314514,0.55892795324325562 0.43846896290779114 0.31928250193595886,-0.49182161688804626  0.50844353437423706  0.50386554002761841 -0.49569764733314514
1714666672.7679446,0.55893087387084961 0.43848952651023865 0.31932199001312256,-0.49177902936935425  0.50849658250808716  0.50379371643066406  -0.4957585334777832,0.55893087387084961 0.43848952651023865 0.31932199001312256,-0.49177902936935425  0.50849658250808716  0.50379371643066406  -0.4957585334777832
1714666672.7728987,0.55893468856811523 0.43851837515830994 0.31935569643974304,-0.49183869361877441  0.50864863395690918  0.50357222557067871 -0.49576836824417114,0.55893468856811523 0.43851837515830994 0.31935569643974304,-0.49183869361877441  0.50864863395690918  0.50357222557067871 -0.49576836824417114
1714666672.7779484,0.55891638994216919 0.43851837515830994 0.31932508945465088,-0.49178338050842285  0.50850522518157959  0.50376182794570923 -0.49577775597572327,0.55891638994216919 0.43851837515830994 0.31932508945465088,-0.49178338050842285  0.50850522518157959  0.50376182794570923 -0.49577775597572327
1714666672.7829461,0.55891215801239014 0.43852099776268005 0.31936138868331909,-0.49186205863952637  0.50860655307769775  0.50358027219772339 -0.49578019976615906,0.55891215801239014 0.43852099776268005 0.31936138868331909,-0.49186205863952637  0.50860655307769775  0.50358027219772339 -0.49578019976615906
1714666672.7879438,0.55890637636184692 0.43848970532417297 0.31934091448783875,-0.49182367324829102  0.50846362113952637  0.50378423929214478 -0.49575760960578918,0.55890637636184692 0.43848970532417297 0.31934091448783875,-0.49182367324829102  0.50846362113952637  0.50378423929214478 -0.49575760960578918
1714666672.7929447,0.55890673398971558 0.43847370147705078 0.31935140490531921,-0.49192613363265991  0.50853580236434937  0.50367587804794312 -0.49569204449653625,0.55890673398971558 0.43847370147705078 0.31935140490531921,-0.49192613363265991  0.50853580236434937  0.50367587804794312 -0.49569204449653625
1714666672.7979481,0.55889672040939331 0.43846049904823303 0.31934618949890137,-0.49182665348052979  0.50843220949172974  0.50381189584732056 -0.49575883150100708,0.55889672040939331 0.43846049904823303 0.31934618949890137,-0.49182665348052979  0.50843220949172974  0.50381189584732056 -0.49575883150100708
1714666672.8029449,0.55890184640884399 0.43845623731613159 0.31935364007949829,-0.49183180928230286  0.50842982530593872  0.50381731986999512 -0.49575063586235046,0.55890184640884399 0.43845623731613159 0.31935364007949829,-0.49183180928230286  0.50842982530593872  0.50381731986999512 -0.49575063586235046
1714666672.8079462,0.55891025066375732 0.43844595551490784 0.31934049725532532,-0.49187523126602173  0.50838375091552734  0.50388789176940918 -0.49568307399749756,0.55891025066375732 0.43844595551490784 0.31934049725532532,-0.49187523126602173  0.50838375091552734  0.50388789176940918 -0.49568307399749756
1714666672.8129563,0.55893033742904663 0.43846315145492554 0.31936502456665039, -0.4918200671672821  0.50861364603042603  0.50362896919250488 -0.49576511979103088,0.55893033742904663 0.43846315145492554 0.31936502456665039, -0.4918200671672821  0.50861364603042603  0.50362896919250488 -0.49576511979103088
1714666672.8179469,0.55892759561538696 0.43848320841789246 0.31933584809303284,-0.49188178777694702  0.50856286287307739  0.50367361307144165 -0.49571067094802856,0.55892759561538696 0.43848320841789246 0.31933584809303284,-0.49188178777694702  0.50856286287307739  0.50367361307144165 -0.49571067094802856
1714666672.8229468,0.55892539024353027 0.43850427865982056 0.31935423612594604,-0.49185869097709656  0.50871974229812622  0.50349271297454834 -0.49575632810592651,0.55892539024353027 0.43850427865982056 0.31935423612594604,-0.49185869097709656  0.50871974229812622  0.50349271297454834 -0.49575632810592651
1714666672.8278954,0.55891960859298706  0.4384753406047821 0.31932124495506287,-0.49178904294967651  0.50846034288406372  0.50384795665740967 -0.49573060870170593,0.55891960859298706  0.4384753406047821 0.31932124495506287,-0.49178904294967651  0.50846034288406372  0.50384795665740967 -0.49573060870170593
1714666672.832972,0.55894708633422852 0.43845826387405396 0.31935057044029236,-0.49181047081947327  0.50863355398178101  0.50363576412200928 -0.49574732780456543,0.55894708633422852 0.43845826387405396 0.31935057044029236,-0.49181047081947327  0.50863355398178101  0.50363576412200928 -0.49574732780456543
1714666672.8379443,0.55894207954406738 0.43845868110656738 0.31932070851325989,-0.49186143279075623  0.50858807563781738  0.50369161367416382 -0.49568662047386169,0.55894207954406738 0.43845868110656738 0.31932070851325989,-0.49186143279075623  0.50858807563781738  0.50369161367416382 -0.49568662047386169
1714666672.8429441,0.55892330408096313 0.43845063447952271 0.31933349370956421,-0.49181225895881653  0.50854486227035522  0.50374263525009155 -0.49572792649269104,0.55892330408096313 0.43845063447952271 0.31933349370956421,-0.49181225895881653  0.50854486227035522  0.50374263525009155 -0.49572792649269104
1714666672.8479564,0.55893111228942871 0.43841999769210815  0.3193347156047821,-0.49183350801467896  0.50851893424987793  0.50380235910415649 -0.49567276239395142,0.55893111228942871 0.43841999769210815  0.3193347156047821,-0.49183350801467896  0.50851893424987793  0.50380235910415649 -0.49567276239395142
1714666672.8529441,0.55891382694244385 0.43843331933021545  0.3193524181842804,-0.49191808700561523  0.50865918397903442  0.50359004735946655 -0.49566066265106201,0.55891382694244385 0.43843331933021545  0.3193524181842804,-0.49191808700561523  0.50865918397903442  0.50359004735946655 -0.49566066265106201
1714666672.8579421,0.55889672040939331 0.43843123316764832 0.31936457753181458,-0.49194332957267761  0.50863933563232422  0.50359117984771729 -0.49565482139587402,0.55889672040939331 0.43843123316764832 0.31936457753181458,-0.49194332957267761  0.50863933563232422  0.50359117984771729 -0.49565482139587402
1714666672.8629444, 0.5589032769203186 0.43840157985687256 0.31931701302528381,-0.49185347557067871  0.50849288702011108  0.50375330448150635 -0.49572953581809998, 0.5589032769203186 0.43840157985687256 0.31931701302528381,-0.49185347557067871  0.50849288702011108  0.50375330448150635 -0.49572953581809998
1714666672.8679457,0.55903887748718262  0.4383542537689209 0.31896358728408813, -0.4916502833366394  0.50857514142990112  0.50374913215637207 -0.49585092067718506,0.55903887748718262  0.4383542537689209 0.31896358728408813, -0.4916502833366394  0.50857514142990112  0.50374913215637207 -0.49585092067718506
1714666672.8729448,0.55905091762542725 0.43848389387130737 0.31890234351158142,-0.49171328544616699  0.50869518518447876  0.50358742475509644 -0.49582958221435547,0.55905091762542725 0.43848389387130737 0.31890234351158142,-0.49171328544616699  0.50869518518447876  0.50358742475509644 -0.49582958221435547
1714666672.8779752,0.55902928113937378 0.43850642442703247 0.31886389851570129,-0.49167537689208984  0.50852352380752563  0.50377583503723145 -0.49585184454917908,0.55902928113937378 0.43850642442703247 0.31886389851570129,-0.49167537689208984  0.50852352380752563  0.50377583503723145 -0.49585184454917908
1714666672.8829494,0.55906802415847778  0.4384978711605072 0.31892824172973633,-0.49167463183403015  0.50876319408416748  0.50351369380950928 -0.49587300419807434,0.55906802415847778  0.4384978711605072 0.31892824172973633,-0.49167463183403015  0.50876319408416748  0.50351369380950928 -0.49587300419807434
1714666672.8879488,0.55910253524780273 0.43848639726638794 0.31890884041786194,-0.49163839221000671  0.50876808166503906  0.50352573394775391 -0.49589169025421143,0.55910253524780273 0.43848639726638794 0.31890884041786194,-0.49163839221000671  0.50876808166503906  0.50352573394775391 -0.49589169025421143
1714666672.8929005,0.55911391973495483 0.43849611282348633 0.31890371441841125,-0.49162313342094421  0.50864452123641968  0.50366371870040894  -0.4958934485912323,0.55911391973495483 0.43849611282348633 0.31890371441841125,-0.49162313342094421  0.50864452123641968  0.50366371870040894  -0.4958934485912323
1714666672.8979287,0.55911237001419067 0.43850761651992798 0.31886604428291321,-0.49155253171920776  0.50861001014709473  0.50375819206237793 -0.49590286612510681,0.55911237001419067 0.43850761651992798 0.31886604428291321,-0.49155253171920776  0.50861001014709473  0.50375819206237793 -0.49590286612510681
