DesiredFlux,1.11,HitTime,1714666763.2101665,DesiredPos,0.55752861499786377  0.3380700945854187 0.21958544850349426
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714666762.7096131,-0.43998907285123717   1.1315687316060767 0.048984260906323338  -1.2842533295048195  -1.9534728573584383  -1.8495775610671852 -0.90010025859713805, -0.0021948635869836436  3.7004992221896368e-05   0.0047293686365997064 -2.5927185603990985e-05  1.2337641218401331e-05 -1.7683752943628541e-06   4.725018840214108e-05,0.16937546539306642   65.40312613677979 -3.0813121795654297 -16.115262699127197 -1.2712613677978515  1.6874484863281249 -0.2770138931274414, -0.22663197966878038  -0.91558957960387055  -0.15376810473638192   -1.5501260335984397    1.0537761605055822 -0.056522828437627654   0.60295390809986349,0.56427747011184692   -0.01948850043118 0.21290643513202667, -0.70432776212692261 -0.021947942674160004  0.012598143890500069   0.70942366123199463,0.00020373215375002474 6.3961437263060361e-05 0.00095206074183806777,-0.0058108670637011528     1.6065095663070679  0.0057603637687861919,  0.24228818714618683  0.026677170768380165  0.068455792963504791  0.026677170768380165   0.23359085619449615 -0.017837390303611755  0.068455792963504791 -0.017837390303611755   0.18939423561096191,  -0.97775347261030987   -0.27884194718730271   -0.94453495131308074    0.62664651697907914     0.5302512646618851   0.090398832218951952 2.4887877536627911e-05,0.00067414907971397042
IIWA_7,1714666762.7146449,-0.43999548442732744   1.1315686117237738 0.049005592865856602  -1.2842532696182096  -1.9534728573584383  -1.8495774411848822 -0.90010007882822507,-0.0020123539131977368 2.4808701658575067e-05  0.0046367732906103564 -1.834628408746033e-05 9.8701129747210652e-06 3.3805918834517461e-06 4.4990907240828247e-05,0.15055596923828124  65.374896892547611 -3.0777906799316406 -16.101176700592042 -1.2677398681640626  1.6887834930419923 -0.2770138931274414, 43.446136408969537  4.7028585485622925  25.915580425127835 -10.960979354009032  1.9272461077264014  1.9934999138252014 0.60378562236107713,  0.56427991390228271 -0.019478602334856987   0.21291542053222656, -0.70431464910507202 -0.021957278251647949  0.012594893574714661   0.70943647623062134,0.00021854111400898546 0.00039397113141603768  0.0009320123353973031,-0.0058102775365114212     1.6065114736557007  0.0057550268247723579,  0.24228538572788239  0.026675013825297356  0.068457841873168945  0.026675013825297356   0.23359264433383942 -0.017834682017564774  0.068457841873168945 -0.017834682017564774   0.18939527869224548,  -0.97765943104732855   -0.27880159979698504   -0.94440297145670371    0.62662756470288627    0.53024178835858748   0.090445913507153364 2.4900476347511358e-05,0.00071524194208905101
IIWA_7,1714666762.7196131,-0.43997409258118425   1.1315802963758665 0.049056825478885804  -1.2842824511960538  -1.9534707481280373  -1.8495544914142155 -0.90009947952579317,-0.00075420928483047826  0.00048723304503807874   0.0057587231536563675  -0.0011819401410359943  9.2265306419935647e-05  0.00092069530017664029  5.9964823068777424e-05,-0.09678598022460938   65.127554943084718  -3.5470305061340333  -15.703247241973877  -1.3029548645019531   1.5893254928588867 -0.27768139648437501, 43.444355648916599  4.7023959214031379  25.913472356314418  -10.96077167001474   1.927107647213784  1.9943275071841304 0.60413437304131745,  0.56427991390228271 -0.019478602334856987   0.21291542053222656, -0.70431464910507202 -0.021957278251647949  0.012594893574714661   0.70943647623062134,0.00021854111400898546 0.00039397113141603768  0.0009320123353973031, -0.00580962048843503    1.6065154075622559 0.0057494984939694405,  0.24228538572788239  0.026675013825297356  0.068457841873168945  0.026675013825297356   0.23359264433383942 -0.017834682017564774  0.068457841873168945 -0.017834682017564774   0.18939527869224548,  -0.97765943104732855   -0.27880159979698504   -0.94440297145670371    0.62662756470288627    0.53024178835858748   0.090445913507153364 2.4900476347511358e-05,0.00071524194208905101
IIWA_7,1714666762.7246141,-0.43944960292408586   1.1316841396484525 0.049645610447633756   -1.284577263159405  -1.9534484096589411  -1.8493176830687263 -0.90009732240792073,  0.020376218856071319  0.0045435173394683098   0.028158377272843167  -0.012738030646878317 0.00096735100898684705   0.010208890059705895 0.00013425657335248853,-10.151773925781249  60.579958122253416 -10.082053451538085 -11.224780082702637 -1.2624576187133789   1.603676815032959 -0.2983740005493164, 43.413066741667421  4.6807185761774841  25.894607281589671 -10.942235216506653  1.9346702288651358  1.9966075646434271 0.60036912867067316,  0.56427872180938721 -0.019440526142716408   0.21291552484035492, -0.70429313182830811 -0.021965524181723595  0.012608244083821774    0.7094573974609375, 8.149808127200231e-05  0.0017455060733482242 0.00056575099006295204,-0.0058085755445063114     1.6065154075622559  0.0057386527769267559,  0.24228422343730927  0.026668934151530266  0.068460099399089813  0.026668934151530266   0.23359818756580353 -0.017827814444899559  0.068460099399089813 -0.017827814444899559   0.18939219415187836,  -0.97739021360876421   -0.27867298704098431   -0.94405372407102561    0.62649967571903886    0.53022259870783017   0.090559003605328314 2.4927209629765912e-05,0.0012690249131992459
IIWA_7,1714666762.7296166,-0.43891408791301956   1.1316673018026602 0.050343212113754275  -1.2848183258540289  -1.9534220443661947  -1.8488365764063464 -0.90009498552113543,  0.037721575527509099  0.0029613000398819745   0.050430768463095292  -0.019832932302457557  0.0018284925170436919   0.027411378542964441 0.00020088073009413192, -20.800920249938965   60.467041145324707  -15.101070804595947  -11.039020977020263 -0.92263290405273435   1.4448110160827636  -0.2446399803161621, 43.413066741667421  4.6807185761774841  25.894607281589671 -10.942235216506653  1.9346702288651358  1.9966075646434271 0.60036912867067316,  0.56427872180938721 -0.019440526142716408   0.21291552484035492, -0.70429313182830811 -0.021965524181723595  0.012608244083821774    0.7094573974609375, 8.149808127200231e-05  0.0017455060733482242 0.00056575099006295204,-0.0058085815981030464     1.6065170764923096  0.0057386588305234909,  0.24228422343730927  0.026668934151530266  0.068460099399089813  0.026668934151530266   0.23359818756580353 -0.017827814444899559  0.068460099399089813 -0.017827814444899559   0.18939219415187836,  -0.97739021360876421   -0.27867298704098431   -0.94405372407102561    0.62649967571903886    0.53022259870783017   0.090559003605328314 2.4927209629765912e-05,0.0012690249131992459
IIWA_7,1714666762.734571,-0.43863982894693965   1.1316505239525607 0.051057891390273245  -1.2852296843598439  -1.9533992262806199  -1.8482189094018873 -0.90009396679426767, 0.041147619065203679 0.0016979260279272341  0.068931785831235048 -0.032320686074564994 0.0023755174366271543  0.046635783012735077 0.0002014536587853836, -24.560786731719972     59.6819993057251  -15.675955619812012  -11.074235973358155  -1.2395678710937499     1.58899174118042 -0.24564123535156249,  42.86391677723185  4.5426706819418881  25.491097503762386 -10.751825001838082   2.000254574880592  2.0857478790600994 0.57572911631080959,  0.56426703929901123 -0.018895529210567474   0.21289363503456116,-0.70411640405654907 -0.02214309386909008  0.01286756806075573  0.70962256193161011,-0.0004117990902159363    0.02319621853530407 -0.0004187591839581728,-0.0058080446906387806     1.6065274477005005  0.0057334238663315773,  0.24226196110248566  0.026617581024765968  0.068482831120491028  0.026617581024765968   0.23366625607013702 -0.017743568867444992  0.068482831120491028 -0.017743568867444992    0.1893593966960907,  -0.97493903516010505     -0.276895346297934   -0.94024378885659843    0.62472933029322775    0.53038700412866291   0.092224885007041735 2.5287940630391859e-05,0.016030481085181236
IIWA_7,1714666762.7396145,-0.43862922290832451   1.1316169081475858 0.051923631749712353  -1.2858330900608188  -1.9533807226489561  -1.8473293204272165 -0.90009252875204704,  0.033342336796768353 1.3708623343290692e-05   0.089775043042552322  -0.049992776898649838  0.0026405592158529187   0.072892185397017251 0.00021868461585375284, -21.349374137878417    59.27738013839722  -12.296196346282958  -10.131354446411132 -0.90590578079223627   0.9879049682617187 -0.28368892669677737, 42.228480931388304  4.4833005710678204   24.89252581150367 -10.634549186902531  2.0472974378458133  2.0927773067578981 0.55851467276386124,  0.56435340642929077 -0.017859006300568581   0.21290148794651031, -0.70390045642852783 -0.022404782474040985  0.013104300945997238   0.70982420444488525,   0.002659881953150034    0.051697812974452972 -0.00015742277901154011,-0.0058069596998393536     1.6065274477005005  0.0057379794307053089, 0.24219480156898499 0.026475252583622932 0.068545237183570862 0.026475252583622932  0.23379617929458618 -0.01755843311548233 0.068545237183570862 -0.01755843311548233  0.18933247029781342, -0.96864688197317861  -0.27325124960597691   -0.9316593547756824   0.62097004739936068    0.5298881926050214  0.094147139101607991 2.570789359168657e-05,0.035757221281528473
IIWA_7,1714666762.7446165,-0.43868159391235834   1.1315871273763927 0.053155190720541756  -1.2865852200670118  -1.9533552202469917  -1.8462217384108917 -0.90009264852526705,   0.02457902927606171  -0.001180263949048913    0.12108239326721801  -0.070079421766640199  0.0031325434512590061    0.10261702897060906 0.00017015676388265556, -16.549058368682861   58.536698539733884  -10.648134517669678  -10.211468563079833 -0.91470952987670895   1.3904094924926758 -0.28302142333984376, 42.156820468070499  4.2499190071949906  24.518321841928636 -10.489767592899739  2.1281867261294352  1.9140589622728308 0.47039541670487584,   0.5643998384475708 -0.016968328505754471   0.21278975903987885, -0.70364713668823242 -0.022169448435306549  0.013066179119050503   0.71008342504501343, 0.0033397229854017496   0.065628223121166229 -0.0040160948410630226,-0.0058074831031262875     1.6066720485687256  0.0057384967803955078,  0.24220302700996399  0.026365529745817184  0.068566761910915375  0.026365529745817184   0.23385559022426605 -0.017473461106419563  0.068566761910915375 -0.017473461106419563   0.18929600715637207,  -0.96414312900261478   -0.27179511746666662   -0.92695621765592762    0.61905821824659313    0.52885975511518524   0.094048608366925635 2.5702405537231243e-05,0.045471910387277603
IIWA_7,1714666762.7496135,-0.43864983568312288    1.131519416455397 0.054754365664641771  -1.2874938640010403  -1.9533376753246861  -1.8447572061283553 -0.90009252875204704,  0.020933552590267641 -0.0036526479990658194    0.16083291237777503  -0.092409294774450257  0.0032078316532334747    0.14067491447794334 0.00014091633990647115, -15.382249607086182   58.486961299896244  -11.697541408538818  -10.663100891113281  -1.3575381088256835   1.2836089553833008 -0.27968390655517578, 42.156820468070499  4.2499190071949906  24.518321841928636 -10.489767592899739  2.1281867261294352  1.9140589622728308 0.47039541670487584,   0.5643998384475708 -0.016968328505754471   0.21278975903987885, -0.70364713668823242 -0.022169448435306549  0.013066179119050503   0.71008342504501343, 0.0033397229854017496   0.065628223121166229 -0.0040160948410630226,-0.0058033056557178497     1.6069481372833252  0.0057631628587841988,  0.24220700562000275  0.026220692321658134  0.068599283695220947  0.026220692321658134   0.23393365740776062 -0.017360446974635124  0.068599283695220947 -0.017360446974635124   0.18925274908542633,  -0.95820761094689288   -0.26990129611714764   -0.92070711025638019     0.6166599878829615    0.52751561730968177   0.094028447938931947 2.5727405983388962e-05,0.045467216521501541
IIWA_7,1714666762.7545953,-0.43857361606385753   1.1314185692586383 0.056592625954406242  -1.2885850275960085  -1.9533304847427009  -1.8430277027584365   -0.900092948176483,  0.019795626842828103 -0.0069560062696020731    0.20219674149279884   -0.11757397961828789  0.0028538886019936812    0.18172006637910379 9.5956094486772804e-05, -16.549058368682861   58.836466228485108   -12.68884355545044   -10.91136661529541  -1.0758181381225587   1.1070543174743652 -0.26132756423950193, 42.156820468070499  4.2499190071949906  24.518321841928636 -10.489767592899739  2.1281867261294352  1.9140589622728308 0.47039541670487584,   0.5643998384475708 -0.016968328505754471   0.21278975903987885, -0.70364713668823242 -0.022169448435306549  0.013066179119050503   0.71008342504501343, 0.0033397229854017496   0.065628223121166229 -0.0040160948410630226,-0.0059177097864449024      1.607239842414856  0.0057955966331064701,  0.24220700562000275  0.026220692321658134  0.068599283695220947  0.026220692321658134   0.23393365740776062 -0.017360446974635124  0.068599283695220947 -0.017360446974635124   0.18925274908542633,  -0.95820761094689288   -0.26990129611714764   -0.92070711025638019     0.6166599878829615    0.52751561730968177   0.094028447938931947 2.5727405983388962e-05,0.045467216521501541
