RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665603.4663239,0.49429967999458313  0.7155144214630127 0.31780171394348145, 0.54199856519699097 -0.45511096715927124 -0.45149245858192444  0.54338395595550537,0.49429967999458313  0.7155144214630127 0.31780171394348145, 0.54199856519699097 -0.45511096715927124 -0.45149245858192444  0.54338395595550537
1714665603.5613203,0.50767713785171509 0.63995254039764404 0.31779906153678894,  0.5270240306854248 -0.47311094403266907  -0.4688226580619812  0.52784186601638794,0.50767713785171509 0.63995254039764404 0.31779906153678894,  0.5270240306854248 -0.47311094403266907  -0.4688226580619812  0.52784186601638794
1714665603.6113222,0.51430553197860718 0.60123717784881592 0.31799867749214172, 0.51923483610153198 -0.48153814673423767 -0.47725743055343628  0.52032828330993652,0.51430553197860718 0.60123717784881592 0.31799867749214172, 0.51923483610153198 -0.48153814673423767 -0.47725743055343628  0.52032828330993652
