RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665999.4431777,0.50736403465270996  1.0864529609680176  0.3158857524394989, 0.49868962168693542 -0.50223827362060547 -0.49674451351165771  0.50230497121810913,0.50736403465270996  1.0864529609680176  0.3158857524394989, 0.49868962168693542 -0.50223827362060547 -0.49674451351165771  0.50230497121810913
1714665999.4481511,0.50637906789779663  1.0869697332382202 0.31633269786834717, 0.49906337261199951 -0.50209552049636841 -0.49642956256866455  0.50238782167434692,0.50637906789779663  1.0869697332382202 0.31633269786834717, 0.49906337261199951 -0.50209552049636841 -0.49642956256866455  0.50238782167434692
1714665999.453145,0.50751185417175293  1.0863364934921265 0.31625962257385254,  0.4987320601940155 -0.50202673673629761 -0.49698379635810852  0.50223761796951294,0.50751185417175293  1.0863364934921265 0.31625962257385254,  0.4987320601940155 -0.50202673673629761 -0.49698379635810852  0.50223761796951294
1714665999.4581463,0.5063856840133667 1.0869760513305664 0.3163088858127594, 0.49903792142868042 -0.50206929445266724 -0.49646458029747009  0.50240468978881836,0.5063856840133667 1.0869760513305664 0.3163088858127594, 0.49903792142868042 -0.50206929445266724 -0.49646458029747009  0.50240468978881836
1714665999.4631476,0.50641399621963501  1.0869508981704712 0.31637322902679443, 0.49904453754425049 -0.50212240219116211  -0.4964292049407959  0.50238001346588135,0.50641399621963501  1.0869508981704712 0.31637322902679443, 0.49904453754425049 -0.50212240219116211  -0.4964292049407959  0.50238001346588135
1714665999.4681451,0.50623029470443726  1.0870912075042725 0.31596472859382629,0.49903973937034607  -0.502216637134552 -0.4962729811668396 0.50244498252868652,0.50623029470443726  1.0870912075042725 0.31596472859382629,0.49903973937034607  -0.502216637134552 -0.4962729811668396 0.50244498252868652
1714665999.4731658,0.50641435384750366  1.0869410037994385 0.31639158725738525, 0.49903556704521179 -0.50211483240127563 -0.49643570184707642  0.50239008665084839,0.50641435384750366  1.0869410037994385 0.31639158725738525, 0.49903556704521179 -0.50211483240127563 -0.49643570184707642  0.50239008665084839
1714665999.4781697,0.50748628377914429  1.0863255262374878 0.31638693809509277, 0.49877148866653442 -0.50203466415405273 -0.49697926640510559  0.50219500064849854,0.50748628377914429  1.0863255262374878 0.31638693809509277, 0.49877148866653442 -0.50203466415405273 -0.49697926640510559  0.50219500064849854
1714665999.4831715,0.50625419616699219  1.0870726108551025 0.31595519185066223, 0.49905744194984436 -0.50221240520477295 -0.49629154801368713  0.50241327285766602,0.50625419616699219  1.0870726108551025 0.31595519185066223, 0.49905744194984436 -0.50221240520477295 -0.49629154801368713  0.50241327285766602
1714665999.4881415,0.50738000869750977  1.0864578485488892 0.31589260697364807,0.49870514869689941 -0.5021820068359375 -0.4967913031578064 0.50229948759078979,0.50738000869750977  1.0864578485488892 0.31589260697364807,0.49870514869689941 -0.5021820068359375 -0.4967913031578064 0.50229948759078979
1714665999.4931438,0.50738990306854248  1.0864194631576538 0.31605955958366394, 0.49870187044143677 -0.50215744972229004 -0.49682500958442688  0.50229400396347046,0.50738990306854248  1.0864194631576538 0.31605955958366394, 0.49870187044143677 -0.50215744972229004 -0.49682500958442688  0.50229400396347046
1714665999.4981596,0.50752401351928711  1.0863409042358398 0.31629464030265808, 0.49870055913925171 -0.50203508138656616 -0.49700751900672913  0.50223708152770996,0.50752401351928711  1.0863409042358398 0.31629464030265808, 0.49870055913925171 -0.50203508138656616 -0.49700751900672913  0.50223708152770996
1714665999.5031765,0.50638675689697266  1.0869730710983276 0.31634381413459778, 0.49902352690696716 -0.50205099582672119 -0.49649769067764282  0.50240457057952881,0.50638675689697266  1.0869730710983276 0.31634381413459778, 0.49902352690696716 -0.50205099582672119 -0.49649769067764282  0.50240457057952881
1714665999.5081427,0.50634956359863281  1.0869737863540649 0.31641924381256104, 0.49904567003250122 -0.50206452608108521 -0.49646022915840149  0.50240606069564819,0.50634956359863281  1.0869737863540649 0.31641924381256104, 0.49904567003250122 -0.50206452608108521 -0.49646022915840149  0.50240606069564819
1714665999.5131705,0.50749921798706055  1.0863432884216309  0.3163028359413147, 0.49872121214866638 -0.50203883647918701 -0.49696254730224609  0.50225728750228882,0.50749921798706055  1.0863432884216309  0.3163028359413147, 0.49872121214866638 -0.50203883647918701 -0.49696254730224609  0.50225728750228882
1714665999.5181763,0.50755006074905396  1.0863332748413086 0.31624767184257507, 0.49870753288269043 -0.50203382968902588 -0.49697402119636536  0.50226455926895142,0.50755006074905396  1.0863332748413086 0.31624767184257507, 0.49870753288269043 -0.50203382968902588 -0.49697402119636536  0.50226455926895142
1714665999.523144,0.50749093294143677  1.0863547325134277 0.31631770730018616, 0.49872651696205139 -0.50199371576309204 -0.49700558185577393  0.50225454568862915,0.50749093294143677  1.0863547325134277 0.31631770730018616, 0.49872651696205139 -0.50199371576309204 -0.49700558185577393  0.50225454568862915
1714665999.5281436,0.50738716125488281  1.0864301919937134 0.31603136658668518, 0.49872016906738281 -0.50217688083648682 -0.49680060148239136  0.50228053331375122,0.50738716125488281  1.0864301919937134 0.31603136658668518, 0.49872016906738281 -0.50217688083648682 -0.49680060148239136  0.50228053331375122
1714665999.5331721,0.50740784406661987  1.0864137411117554 0.31597292423248291, 0.49874559044837952 -0.50221222639083862  -0.4967690110206604  0.50225120782852173,0.50740784406661987  1.0864137411117554 0.31597292423248291, 0.49874559044837952 -0.50221222639083862  -0.4967690110206604  0.50225120782852173
