RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666513.4321117,0.55098682641983032 0.43390002846717834 0.31944122910499573,-0.48827165365219116  0.51213043928146362   0.5071486234664917 -0.49205029010772705,0.55098682641983032 0.43390002846717834 0.31944122910499573,-0.48827165365219116  0.51213043928146362   0.5071486234664917 -0.49205029010772705
1714666513.4371109,0.55099433660507202 0.43389877676963806 0.31942176818847656,-0.48830392956733704  0.51211392879486084  0.50716161727905273 -0.49202209711074829,0.55099433660507202 0.43389877676963806 0.31942176818847656,-0.48830392956733704  0.51211392879486084  0.50716161727905273 -0.49202209711074829
1714666513.4421172,0.55098611116409302 0.43391147255897522 0.31942608952522278,-0.48826467990875244  0.51217740774154663  0.50709867477416992  -0.4920598566532135,0.55098611116409302 0.43391147255897522 0.31942608952522278,-0.48826467990875244  0.51217740774154663  0.50709867477416992  -0.4920598566532135
1714666513.447113,0.55098485946655273 0.43392473459243774 0.31940174102783203,-0.48823893070220947  0.51215773820877075  0.50713181495666504 -0.49207168817520142,0.55098485946655273 0.43392473459243774 0.31940174102783203,-0.48823893070220947  0.51215773820877075  0.50713181495666504 -0.49207168817520142
1714666513.4520607,0.55097389221191406 0.43389466404914856 0.31944531202316284, -0.4883253276348114  0.51210939884185791  0.50714951753616333 -0.49201798439025879,0.55097389221191406 0.43389466404914856 0.31944531202316284, -0.4883253276348114  0.51210939884185791  0.50714951753616333 -0.49201798439025879
1714666513.4571059,0.55083644390106201 0.43408039212226868 0.31936842203140259,-0.48828965425491333  0.51225155591964722  0.50694030523300171 -0.49212098121643066,0.55083644390106201 0.43408039212226868 0.31936842203140259,-0.48828965425491333  0.51225155591964722  0.50694030523300171 -0.49212098121643066
1714666513.4621067,0.55094689130783081  0.4339880645275116 0.31939423084259033, -0.4882647693157196  0.51210707426071167    0.507121741771698 -0.49210911989212036,0.55094689130783081  0.4339880645275116 0.31939423084259033, -0.4882647693157196  0.51210707426071167    0.507121741771698 -0.49210911989212036
1714666513.4671359, 0.5507996678352356 0.43421998620033264 0.31928873062133789,-0.48829004168510437  0.51219183206558228  0.50690346956253052 -0.49222075939178467, 0.5507996678352356 0.43421998620033264 0.31928873062133789,-0.48829004168510437  0.51219183206558228  0.50690346956253052 -0.49222075939178467
1714666513.4721105,0.55089884996414185 0.43417289853096008 0.31936231255531311,-0.48826351761817932  0.51204890012741089  0.50709426403045654 -0.49219927191734314,0.55089884996414185 0.43417289853096008 0.31936231255531311,-0.48826351761817932  0.51204890012741089  0.50709426403045654 -0.49219927191734314
1714666513.4771097,0.55079168081283569 0.43433701992034912 0.31931427121162415, -0.4882933497428894  0.51217645406723022  0.50689554214477539 -0.49224159121513367,0.55079168081283569 0.43433701992034912 0.31931427121162415, -0.4882933497428894  0.51217645406723022  0.50689554214477539 -0.49224159121513367
