DesiredFlux,1.02,HitTime,1714566484.4000816,DesiredPos,0.56139564514160156  0.2961609959602356 0.21905422210693359
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714566483.8957565,-0.48231831401630826   1.1364962254354527 0.020548571443751402  -1.2789974080162003  -1.9540236523780401  -1.8899757240238739 -0.90987704917858214,-3.1284770279001967e-05  4.0870849628612403e-07  -0.0001826780843764725   0.0029299310062057549 -0.00042620633627082709 -5.7513318971356126e-05  3.6933086028748782e-05, 0.54845388793945316   65.245848918914788  -1.9086528015136719  -16.188333816528321 -0.94200115203857415   1.8620006141662597 -0.23462742996215821,-0.22930689017836922  -1.6295793599768698 -0.12204916379976775 -0.88099717862306026 -0.18691439008223032 -0.37348659657431743  0.57461360302832087,   0.5557476282119751 -0.053575001657009125   0.21280451118946075, -0.70158660411834717 -0.011007056571543217 0.0030844321008771658   0.71249252557754517,  0.0006897764396853745 -0.00046980404295027256  0.00038606487214565277,0.0038927146233618259    1.4685373306274414  0.004306192509829998, 0.24665336310863495 0.029560716822743416 0.065815471112728119 0.029560716822743416  0.22963643074035645 -0.02370791882276535 0.065815471112728119 -0.02370791882276535   0.1882709264755249,   -1.1211823008077104    -0.4170291184149022     -1.187489307592493    0.75681475461397696    0.53019492328498785   0.038460515628280234 1.7031080545848454e-05,0.00063867855351418257
IIWA_7,1714566483.900739,-0.48231825402061523   1.1364961055531497 0.020547313170443792  -1.2789828471705833  -1.9540257616084411  -1.8899760236750898 -0.90987686940966916,-2.2627988502212453e-05 -4.4683253219131302e-06 -0.00019647339980556568   0.0029263786296453102 -0.00042533428505682046 -5.7996703810701422e-05  3.6737225342114405e-05, 0.55248663711547852   65.225685173034663  -1.9104135513305665  -16.180410442352294 -0.95344602584838867   1.8620006141662597 -0.23262491989135742,  43.496856045013608   4.3005359194762134   17.767226611023027  -10.290497646891183   4.0404583180245446  -1.4335262061722407 -0.68399051730800331,  0.55575424432754517 -0.053580205887556076    0.2128080427646637, -0.70159286260604858 -0.011015752330422401 0.0030770839657634497   0.71248626708984375, 0.00067957921419292688 -0.00048732018331065774   0.0003745588765013963,0.0038885395042598248    1.4685373306274414 0.0043027927167713642,  0.24665021896362305  0.029562212526798248  0.065816611051559448  0.029562212526798248   0.22963520884513855 -0.023708011955022812  0.065816611051559448 -0.023708011955022812   0.18827426433563232,   -1.1212509421971717   -0.41703544932847336    -1.1875289099547714    0.75685486041088268    0.53020907559453434   0.038443362067042131 1.7027463883323435e-05,0.00063642836175858974
IIWA_7,1714566483.9057384,-0.48231813424739528   1.1364959857799297 0.020546414325879014  -1.2789678070139203  -1.9540277750202661  -1.8899760236750898 -0.90987668964075619,-1.3311462003643704e-05 -8.3655890578772089e-06 -0.00019313250243558857   0.0029427091702355318 -0.00042080390104711418  -4.639736304856114e-05  3.6580536792806906e-05, 0.55248663711547852   65.200144428253168  -1.8954471778869628  -16.188333816528321 -0.94904415130615238   1.8589968490600586 -0.23529493331909179,  43.496970712499198   4.3011768265165919   17.767399142161906  -10.291128872332195   4.0406923717895493  -1.4339008920761007 -0.68340129254497273,  0.55575758218765259 -0.053582631051540375   0.21280990540981293,  -0.7015959620475769 -0.011020280420780182 0.0030733796302229166   0.71248310804367065, 0.00067867687903344631 -0.00048693822463974357  0.00037411219091154635,0.0038885332178324461    1.4685349464416504 0.0043027857318520546,  0.24664860963821411  0.029562961310148239  0.065817207098007202  0.029562961310148239    0.2296346127986908 -0.023708032444119453  0.065817207098007202 -0.023708032444119453   0.18827596306800842,   -1.1212851933208867   -0.41703784825841694     -1.187547905946218    0.75687434529836395    0.53021632030780808   0.038435239885892258 1.7025747034438155e-05,0.00063569616759195924
IIWA_7,1714566483.9107571,-0.48229098990512059   1.1365085691675043  0.02057619509707195  -1.2789820083217114  -1.9540180917590433  -1.8899882475248384 -0.90988993221737258,  0.0010751245213845865  0.00049664303173745767   0.0010367248457689685   0.0017861150245459504  5.0687328076677802e-05 -0.00052607188038437751 -0.00050043863522136116, 0.35219342803955078   64.991785720825192  -2.3514813804626464  -15.822097854614258    -1.11719575881958   1.9113958625793457 -0.19824849700927735,  43.497013327773985   4.3022242336890164   17.767305847955111   -10.29211899050981   4.0407231105198962  -1.4343493051121676 -0.68272727315932902,  0.55576115846633911 -0.053584970533847809   0.21281185746192932,    -0.70159912109375 -0.011025005020201206  0.003069442929700017   0.71247994899749756, 0.00068663811543956399 -0.00048306610551662743  0.00037784923915751278,0.0038803680799901485    1.4685337543487549 0.0042963577434420586,  0.24664692580699921  0.029563698917627335  0.065817847847938538  0.029563698917627335   0.22963401675224304 -0.023708011955022812  0.065817847847938538 -0.023708011955022812    0.1882777214050293,  -1.1213189416361402  -0.41703951526361749   -1.1875655291868625   0.75689382930921312   0.53022336037145124  0.038426796004742414 1.702398311209663e-05,0.00063945108558982611
IIWA_7,1714566483.9157341,-0.48185788001533658   1.1366153486293076 0.021077255563374621  -1.2792401485176508  -1.9538803210529443  -1.8900946075622058 -0.90998592587164773,  0.018184495208468123    0.00466849289752051   0.020871798528722021 -0.0088967158179389851  0.0055513781064211063 -0.0046752589990040824 -0.0042400970791831088, -7.9391388778686522   60.913332054138181  -8.4648047447204586  -11.447514934539795  -1.3460932350158692   2.2354687423706054 -0.32073536300659178,  43.465236852406306   4.2909568380203646   17.743328475598812  -10.276089255891192   4.0428513957371814  -1.4220717328322494 -0.68313924525699798,  0.55575960874557495 -0.053557213395833969   0.21281234920024872,  -0.7015804648399353 -0.011040837503969669 0.0030817892402410507   0.71249806880950928,0.00048694887664169073  0.0007238044636324048 0.00032178440596908331,0.0038762188050895929    1.4685326814651489 0.0042930236086249352,  0.24664624035358429  0.029562216252088547  0.065819144248962402  0.029562216252088547   0.22963808476924896 -0.023704539984464645  0.065819144248962402 -0.023704539984464645   0.18827472627162933,   -1.1212228694805759   -0.41694240544565275     -1.187395220984655    0.75680314329673593    0.53024884964614216   0.038559519099479189 1.7051523748534692e-05,0.00064581434708088636
IIWA_7,1714566483.9207315,-0.48139247269866131   1.1366079184354325 0.021643210534675709  -1.2794193126740203  -1.9536431292368019  -1.8901982111792688 -0.91005705218382338,  0.033163888833785314  0.0034375865630141035   0.039335637675021164  -0.014283938909132703   0.013928775130830719 -0.0078843518817218235 -0.0062371301503725326, -17.214461982727052   60.895856807708739  -12.493400325775147  -12.120121364593505  -1.5653065872192382   1.8129391174316407 -0.12582438278198241, 42.987323957033482  4.2415321541791249  17.350819838815326 -10.125073497238088  4.0367429345850532 -1.2502987329744599 -0.6812523387261683,  0.55574864149093628 -0.053106367588043213   0.21285052597522736, -0.70131433010101318 -0.011263853870332241 0.0032876054756343365   0.71275556087493896,-5.6555862101959065e-05    0.018611034378409386   0.0017865867121145129,0.0038718194700777531    1.4685406684875488 0.0042895320802927017,  0.24662570655345917  0.029536634683609009  0.065843760967254639  0.029536634683609009   0.22970406711101532 -0.023644555360078812  0.065843760967254639 -0.023644555360078812   0.18823771178722382,    -1.119608135157435   -0.41531097289038144    -1.1845612170953146    0.75523727089876758    0.53058851977993982   0.040538911038723313 1.7449462319518716e-05,0.012984856031835079
IIWA_7,1714566483.9257317,-0.48109867935309464   1.1365979115901663 0.022311570845425236  -1.2798079011780814  -1.9531862905268229  -1.8903684471038498 -0.91019355253020962, 0.038282844889695175 0.0023497954397633941  0.058202922569997997  -0.02697069128974991  0.029416568503825975 -0.013116918488616895 -0.010449717975747501,  -21.305013896942139    60.793693828582761   -14.534109363555908   -11.818152770996093   -1.8875238037109374    2.3906632728576662 0.0046725234985351563,  42.577597062841043   4.3759768539163346   16.939205434241249  -10.103500103356769    3.952817785745228  -1.0736600500709685 -0.64830057680377595, 0.55579519271850586 -0.05263340100646019  0.21298564970493317, -0.70104134082794189 -0.011552835814654827 0.0034160974901169538   0.71301883459091187,0.0017966767773032188  0.033803824335336685 0.0068402653560042381,0.0038735684938728809    1.4686695337295532 0.0042899511754512787,  0.24657869338989258  0.029514703899621964  0.065883032977581024  0.029514703899621964   0.22976748645305634 -0.023577200248837471  0.065883032977581024 -0.023577200248837471   0.18822759389877319,   -1.1181576771788215    -0.4135382405374699    -1.1816787654295169    0.75368824268728929    0.53090667654931423   0.042477756626801977 1.7843388988580955e-05,0.023983057588338852
IIWA_7,1714566483.9307327,-0.48100166708103487    1.136580174899809 0.023132490167925429  -1.2803895554950873  -1.9525152698979611  -1.8905865600278069 -0.91039788357081142, 0.034506766794146979 0.0011703687375180238   0.07939911095600613  -0.04484272571203405  0.050374079957533506 -0.019218051749178539 -0.016533016004670071, -20.997180709838869   60.468385395050049  -11.942285633087158  -10.905203990936279  -1.3513754844665526   1.9958350372314453 -0.13717193984985351,  42.323763598556617    4.491969559925872    16.56617043592124  -10.060461306693426   3.8299058215325537 -0.87720706228838852  -0.6222397110155401,  0.55581295490264893 -0.052192706614732742   0.21315120160579681, -0.70064079761505127 -0.011750653386116028 0.0034586498513817787   0.71340900659561157,0.0021197507157921791  0.044660478830337524  0.012105797417461872,0.0038704054895788431    1.4686697721481323 0.0042519569396972656,  0.24656282365322113  0.029473666101694107  0.065917976200580597  0.029473666101694107    0.2298293262720108 -0.023517552763223648  0.065917976200580597 -0.023517552763223648   0.18819537758827209,   -1.1160015792412992   -0.41204630564006806    -1.1786793352808189    0.75221995079033377    0.53082102906465423   0.044230793153410275 1.8237858334657631e-05,0.032164361327886581
IIWA_7,1714566483.9357491,-0.48099663376963825   1.1365677712811475 0.024259486681434007  -1.2810929096573394  -1.9516082077994668  -1.8909607074594708 -0.91067004530562889,  0.027806745891182316 0.00044015024355421601    0.10859914930514801  -0.064008347059710841   0.076581747905800329  -0.030340338665897339  -0.024112882196435162, -16.523517623901366   60.081241474151611  -11.503858928680419   -10.69567476272583  -1.4816709709167479   2.3038878364562989 -0.20592478561401367,  42.194901106097426   4.6133703605164369   16.198426846644367  -10.014253464268988   3.6627714200825015  -0.6646916060711745 -0.59699793011758906,  0.55581110715866089 -0.051784094423055649   0.21335797011852264, -0.70010817050933838 -0.011867719702422619 0.0033964777830988169   0.71393007040023804,0.0015934817492961884  0.052050642669200897  0.017976099625229836,0.003871049964800477   1.4689143896102905 0.004252665676176548,  0.24657303094863892  0.029411403462290764  0.065951906144618988  0.029411403462290764   0.22989057004451752 -0.023462988436222076  0.065951906144618988 -0.023462988436222076   0.18814477324485779,    -1.113051277104482   -0.41080411311433807    -1.1754341266660973    0.75083867757008704    0.53029893309286535   0.045777910240296649 1.8628468545500709e-05,0.038250811398029327
IIWA_7,1714566483.9407363,-0.48092802400407775   1.1365547683600539 0.025674044733331954  -1.2819522385497713  -1.9504814031630928  -1.8914092171528267 -0.91106510527239015,   0.024989787335365901 -0.00016799664890182692     0.14346164152003632   -0.085579833345044626     0.10633758377959765   -0.042212658666956657   -0.035092704427598431, -15.214218391418457   60.200879699707031  -11.531150550842286  -11.356836318969727  -2.0539146614074708   2.0031775741577147 -0.10179426193237305,   42.05145934598665   4.8180127642862116   15.695693655111901  -9.9848487632487419   3.4250922281403735 -0.37282116190963066 -0.55400478443755585,  0.55581235885620117 -0.051307942718267441   0.21366249024868011, -0.69937264919281006 -0.012024509720504284 0.0032637831754982471   0.71464860439300537,0.0012842511059716344    0.0606401227414608  0.026600020006299019,0.0036941161379218102     1.469035267829895 0.0039060814306139946,  0.24658472836017609   0.02933180145919323  0.065998688340187073   0.02933180145919323    0.2299639880657196 -0.023397644981741905  0.065998688340187073 -0.023397644981741905   0.18808390200138092,   -1.1093306821781113   -0.40940631813679573    -1.1714222209446845    0.74935474973614191    0.52957132993025624   0.047734783072073128 1.9132902373542038e-05,0.045981001108884811
