DesiredFlux,0.78,HitTime,1714565946.1551013,DesiredPos, 0.5669170618057251 0.29526686668395996 0.21914362907409668
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714565945.5830932,-0.48708198338811043   1.1521050792000795 0.026816920361458253  -1.2569907758616958  -1.9612314445314867  -1.9059710090656061 -0.90039147518223028,-7.2253001265875562e-06 -4.3259945479732201e-06  -0.0008678851578636991  9.8373136503164439e-06  3.4765777726156762e-06 -4.0250121403578731e-06 -1.1831275723195608e-06, 0.46376615524291992   65.624927341461188  -1.9623556709289551   -16.23411331176758  -1.1832238769531249   1.8383042449951172 -0.23496118164062499,-0.0043666284417936407    -2.4301183846920664   -0.35507491068967251    -0.6057963101556445    0.16242183498692303  0.0098458871027767292    0.36016342503657595,  0.55646586418151855 -0.056403342634439468   0.21125012636184692, -0.69786673784255981 -0.014395773410797119 0.0087760919705033302   0.71602916717529297,-6.9090463512111455e-05 -0.00031184594263322651 -0.00016869200044311583,0.0090888384729623795    1.1226621866226196 0.0068635549396276474,  0.24550506472587585  0.030535314232110977  0.066277354955673218  0.030535314232110977   0.22944337129592896 -0.023893896490335464  0.066277354955673218 -0.023893896490335464   0.18856409192085266,   -1.1600579731361194   -0.42474095383138177     -1.197819970713887     0.7962836812520635    0.55401353328310421   0.070403377671723888 2.3397885406950536e-05,0.00025095310411415994
IIWA_7,1714565945.5880389,-0.48708156396367452   1.1521049593177766 0.026813564747805139  -1.2569907758616958  -1.9612316363431714  -1.9059708892923863 -0.90039141529562028, 1.0996737334913626e-05 -8.2560877573206062e-06 -0.00082853267241553763  7.8698509202531558e-06 -4.8912051722147055e-06  1.5709190791786227e-06  1.4489623423177041e-06,0.47720865249633787  65.608796344757081 -1.9632360458374023 -16.232352561950684 -1.1753005027770995  1.8379704933166503 -0.2359624366760254,-0.0045159497236309104    -2.4302604560793486   -0.35478344243167748   -0.60569946121681428    0.16248040382173365  0.0097556911440235816    0.36011516334808857,  0.55646556615829468 -0.056404657661914825   0.21124935150146484,  -0.6978679895401001 -0.014394587837159634 0.0087761580944061279   0.71602797508239746,-6.6565524321049452e-05  -0.0003020701406057924 -0.00016642594709992409,0.0090897968038916588    1.1226617097854614 0.0068647833541035652,  0.24550539255142212  0.030535487458109856  0.066277116537094116  0.030535487458109856   0.22944308817386627 -0.023894203826785088  0.066277116537094116 -0.023894203826785088   0.18856403231620789,   -1.1600673009128926   -0.42474714254492341     -1.197835046828466    0.79628770088380207    0.55401381081132683   0.070397235171881789 2.3396543369358369e-05,0.00024402647977694869
IIWA_7,1714565945.5930636, -0.4870813841947616   1.1521049593177766 0.026810209134152024  -1.2569907758616958  -1.9612316363431714  -1.9059710090656061 -0.90039147518223028, 1.5988146384825838e-05 -6.6048702058564853e-06 -0.00079705068405700851  6.2958807362025253e-06 -3.9129641377717642e-06 -3.5341935281220229e-06 -1.2362945263191893e-06, 0.49468389892578124   65.584599849700922  -1.9473892974853515   -16.22971143722534  -1.1841042518615723   1.8389717483520507 -0.23729744338989259,  33.345794202671136   2.8131816279099002   11.131654142244848  -7.3736037654380997   4.3018090472352277 -0.53289640697840168  -0.8690289286012296,  0.5564650297164917 -0.05640680342912674   0.2112479954957962, -0.69787019491195679 -0.014392662793397903 0.0087764263153076172   0.71602582931518555,-6.1601196648553014e-05 -0.00026904261903837323 -0.00015487622295040637,0.0090907448902726173    1.1226612329483032 0.0068659903481602669,   0.2455059140920639  0.030535776168107986  0.066276706755161285  0.030535776168107986   0.22944267094135284 -0.023894693702459335  0.066276706755161285 -0.023894693702459335   0.18856392800807953,   -1.1600826056552549   -0.42475700095767621    -1.1978593807704385    0.79629372695322331    0.55401452865400103   0.070387211165368058 2.3394282955280232e-05,0.00021987827494740486
IIWA_7,1714565945.5980647,-0.48705340111269818   1.1521163443186535 0.026837892674082531   -1.257016182401451  -1.9612197480329714  -1.9059769413306507 -0.90040453798993381,  0.0011321137996446933    0.000450116138912917  0.00046970104997467804  -0.0010112248856164409  0.00047240203669169338 -0.00024011795660362366 -0.00052350134376198752, 0.2930464401245117    65.4259783821106 -2.3963805007934571 -15.894288597106934     -1.352255859375  1.8660056343078613 -0.2035885238647461,  33.345794202671136   2.8131816279099002   11.131654142244848  -7.3736037654380997   4.3018090472352277 -0.53289640697840168  -0.8690289286012296,  0.5564650297164917 -0.05640680342912674   0.2112479954957962, -0.69787019491195679 -0.014392662793397903 0.0087764263153076172   0.71602582931518555,-6.1601196648553014e-05 -0.00026904261903837323 -0.00015487622295040637,0.0090915746986865997    1.1226608753204346 0.0068670948967337608,   0.2455059140920639  0.030535776168107986  0.066276706755161285  0.030535776168107986   0.22944267094135284 -0.023894693702459335  0.066276706755161285 -0.023894693702459335   0.18856392800807953,   -1.1600826056552549   -0.42475700095767621    -1.1978593807704385    0.79629372695322331    0.55401452865400103   0.070387211165368058 2.3394282955280232e-05,0.00021987827494740486
IIWA_7,1714565945.6030657,-0.48661663595804511   1.1522015521654003 0.027253925062551167   -1.257204634327435  -1.9610659663744465  -1.9060082800263671 -0.90050364760233903,  0.018376297225838705  0.0037684067810029483   0.017017056378725179 -0.0083470569478549771  0.0065291879703479648 -0.0014456421939419506 -0.0043831855712185407, -8.0493673553466802    62.30463051986694   -7.799241313934326  -13.003137397766112   -1.448216724395752   2.0038450775146486 -0.27234136962890626,  33.345511236674561   2.8133561285158359   11.131390109929335  -7.3735833332238787    4.301859895563295  -0.5329614235004505 -0.86908346909378831,   0.5564647912979126 -0.056407812982797623   0.21124736964702606, -0.69787114858627319 -0.014391771517693996 0.0087765278294682503   0.71602493524551392,-6.0037742514396086e-05 -0.00025559743517078459 -0.00014886575809214264,0.0090922936797142029    1.1226606369018555 0.0068681170232594013,   0.2455061674118042  0.030535910278558731  0.066276513040065765  0.030535910278558731   0.22944246232509613 -0.023894928395748138  0.066276513040065765 -0.023894928395748138   0.18856386840343475,   -1.1600896916874603   -0.42476175666195104    -1.1978708412145878    0.79629671002479085    0.55401484472650253    0.07038273885395796 2.3393295300877526e-05,0.00020968748140148818
IIWA_7,1714565945.6080461,-0.48614110191380056   1.1521900472822204 0.027540347991769767  -1.2573383782535168  -1.9607743183657798   -1.906012234833369 -0.90059592610513506,  0.033722399550453051  0.0025545300976058147    0.02507056227172412  -0.012027402601555433    0.01688927072294906 -0.0013147060352288584  -0.007197688568815962,-15.577165817260742  62.953903137207028 -10.053881454467774 -13.484702472686767  -1.544177589416504  1.7341737213134765 -0.1168130874633789,  33.314124013393545   2.8034585335210775   11.107795348309068  -7.3597148470482114   4.3028037008457432 -0.52287364198069897 -0.86951723421432336,  0.55646175146102905 -0.056378908455371857   0.21124555170536041, -0.69785243272781372 -0.014402448199689388 0.0087899956852197647   0.71604281663894653,-0.00016994589532259852  0.00095172639703378081 -0.00019167781283613294, 0.009093048982322216    1.1226602792739868 0.0068690362386405468,  0.24550677835941315  0.030533615499734879  0.066277377307415009  0.030533615499734879   0.22944691777229309 -0.023891467601060867  0.066277377307415009 -0.023891467601060867   0.18855977058410645,   -1.1599574896461462   -0.42466164190635425    -1.1976847848931271     0.7961849238435903    0.55402651231428734    0.07050418156229199 2.3418583516843228e-05,0.00068473332794383168
IIWA_7,1714565945.6130633,-0.48575910475474277   1.1521814785882578 0.027835459606337105  -1.2576101804505084  -1.9602400135660167  -1.9060348850619031 -0.90076106872262651, 0.042257806002674037 0.0017008763195808046   0.03186091440007284 -0.020494009960909665  0.034883608568880009 -0.001957773969546826 -0.012363855554710925,  -18.685071182250976    62.846363159179688   -11.291688575744629   -13.470616474151612   -1.8593518066406249     1.961792366027832 -0.012682563781738281,  32.559962374768389   2.8752179453568383   10.498731442466699  -7.2623801434051796   4.1981016286870378 -0.30112463298949299 -0.82380960327523045,  0.55654525756835938 -0.055589430034160614   0.21136003732681274, -0.69747048616409302 -0.014814417809247971 0.0090080471709370613   0.71640372276306152,0.0030557995196431875  0.028893016278743744 0.0041930885054171085,0.0090937195345759392    1.1226602792739868 0.0068699303083121777,  0.24545259773731232  0.030491672456264496  0.066330991685390472  0.030491672456264496   0.22954912483692169 -0.023785699158906937  0.066330991685390472 -0.023785699158906937   0.18852624297142029,   -1.1573309122585584   -0.42168643753903723    -1.1930187330273512    0.79338000824336063    0.55440669416917387   0.073339216976719968 2.3998707909811401e-05,0.020391393452882767
IIWA_7,1714565945.6180637,-0.48549131725136307   1.1521701534739908  0.02819396768798926  -1.2580238160655817  -1.9594778169370308  -1.9060481875251294 -0.90100416876190281,  0.044517744937326853 0.00090769648498277393   0.039829054786144444  -0.032940632571657247   0.058394752014540474 -0.0020983177046888001   -0.01961508601482076, -18.541236461639404   62.593644210815427  -9.1937551689147945  -12.857875537872314   -1.319681987762451   1.6887834930419923 -0.13083065795898438,  32.559962374768389   2.8752179453568383   10.498731442466699  -7.2623801434051796   4.1981016286870378 -0.30112463298949299 -0.82380960327523045,  0.55654525756835938 -0.055589430034160614   0.21136003732681274, -0.69747048616409302 -0.014814417809247971 0.0090080471709370613   0.71640372276306152,0.0030557995196431875  0.028893016278743744 0.0041930885054171085,0.0090950103476643562    1.1228195428848267 0.0068709054030478001,  0.24545259773731232  0.030491672456264496  0.066330991685390472  0.030491672456264496   0.22954912483692169 -0.023785699158906937  0.066330991685390472 -0.023785699158906937   0.18852624297142029,   -1.1573309122585584   -0.42168643753903723    -1.1930187330273512    0.79338000824336063    0.55440669416917387   0.073339216976719968 2.3998707909811401e-05,0.020391393452882767
IIWA_7,1714565945.623064,-0.48526565436031111   1.1521629030490288 0.028705394428301074  -1.2585475865379452   -1.958476798528914  -1.9060513033741766 -0.90138131226939389,  0.044640711591940274 0.00043614018950747103   0.052320313441388121  -0.047303324951866441   0.086756537936305916 -0.0018032881256398162  -0.030777809111499545, -14.352554317474365   61.774996128082279  -9.8179409790039056  -12.541820945739746   -1.776596565246582   1.8316292114257813 -0.11981685256958008,  32.366032206733067   2.9575617398990595   10.273046834962068   -7.261637489697998   4.0743716439532056 -0.20265423334436283  -0.7899108853745721,   0.5566064715385437 -0.055241264402866364   0.21145649254322052, -0.69721829891204834 -0.014935439452528954 0.0089727360755205154   0.71664708852767944, 0.004877020139247179  0.037038620561361313 0.0072161080315709114,0.0089185023680329323    1.1228221654891968 0.0066929515451192856,  0.24545098841190338  0.030458806082606316   0.06635545939207077  0.030458806082606316   0.22958658635616302 -0.023744283244013786   0.06635545939207077 -0.023744283244013786   0.18850336968898773,  -1.1557060526090623  -0.42051479551385995   -1.1910008231517111   0.79213951199630372   0.55417869789398111  0.074229295053740429 2.421098432847657e-05,0.026429101824760437
IIWA_7,1714565945.6280615,-0.48492488285993313   1.1521420505096245  0.02931814789458359  -1.2591998279694709  -1.9572489428195081  -1.9060416560667361 -0.90194463081177678,   0.049343429288671373 -0.00048518942456660878    0.066366389404411169    -0.06393231722252346     0.11851945872527943  -0.0010567382028933133   -0.047154988984515464, -13.117188819885254    61.47253993988037  -9.6973296165466305  -12.251297225952149  -1.9200976753234864   1.8553255805969238 -0.10546553039550781,  32.194303394366941   3.1774960518793574   9.7794178443174058   -7.298456910808766    3.691510955135088 0.011966309540353937 -0.69404826902053351, 0.55675429105758667 -0.05454736202955246  0.21173323690891266, -0.69642907381057739 -0.015033151023089886 0.0085584782063961029   0.71741712093353271,0.0084902914240956306  0.048832353204488754  0.014760940335690975,0.0089189475402235985    1.1228780746459961 0.0066932854242622852,  0.24550700187683105  0.030336350202560425  0.066409841179847717  0.030336350202560425   0.22965840995311737 -0.023664960637688637  0.066409841179847717 -0.023664960637688637   0.18842063844203949,   -1.1503421281791049   -0.41846671190448603     -1.186124329679572    0.78959723931681935    0.55256658517421897   0.075270337581478941 2.4569195566925828e-05,0.035919144749641418
